"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"09011","1","101","72","0","2016","4","","New London County, Connecticut","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,274,281,294,7495728,0,0,2037,"",22.09,6.28,6.46,6.87,8.87,0.00,0.00,1.36,"",0,0.0,-14,-4.9,-9,-3.1,0,0.0,1136636,17.9,0,0.0,0,0.0,354,21.0
"09011","1","1013","73","0","2016","1","","New London County, Connecticut","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",2,301,298,298,6578206,0,0,1692,"",60.11,7.60,7.55,7.47,8.78,0.00,0.00,1.17,"",0,0.0,42,16.2,40,15.5,39,15.1,-81803,-1.2,0,0.0,0,0.0,-289,-14.6
"09011","1","1013","73","0","2016","2","","New London County, Connecticut","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",2,298,285,284,6468183,0,0,1722,"",58.55,7.45,7.09,7.01,8.67,0.00,0.00,1.21,"",0,0.0,40,15.5,25,9.6,29,11.4,726525,12.7,0,0.0,0,0.0,8,0.5
"09011","1","1013","73","0","2016","3","","New London County, Connecticut","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",2,282,279,277,7621505,0,0,2099,"",57.96,6.97,6.97,6.83,8.82,0.00,0.00,1.27,"",0,0.0,21,8.0,14,5.3,-3,-1.1,603846,8.6,0,0.0,0,0.0,90,4.5
"09011","1","1013","73","0","2016","4","","New London County, Connecticut","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",2,274,281,294,7495728,0,0,2037,"",58.10,6.75,6.88,7.24,9.28,0.00,0.00,1.33,"",0,0.0,-14,-4.9,-9,-3.1,0,0.0,1136636,17.9,0,0.0,0,0.0,354,21.0
"09011","1","102","72","0","2016","1","","New London County, Connecticut","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",67,2408,2407,2409,36694518,0,0,1172,"",1.47,1.03,1.04,1.03,0.82,0.00,0.00,0.79,"",-1,-1.5,-16,-0.7,-28,-1.1,-13,-0.5,-3148375,-7.9,0,0.0,0,0.0,-91,-7.2
"09011","1","102","72","0","2016","2","","New London County, Connecticut","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",66,2403,2435,2438,34759493,0,0,1102,"",1.44,1.02,1.03,1.02,0.80,0.00,0.00,0.78,"",-1,-1.5,-50,-2.0,11,0.5,21,0.9,-567640,-1.6,0,0.0,0,0.0,-16,-1.4
"09011","1","102","72","0","2016","3","","New London County, Connecticut","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",66,2437,2430,2481,41418258,0,0,1301,"",1.46,1.02,1.03,1.04,0.84,0.00,0.00,0.81,"",-1,-1.5,13,0.5,-13,-0.5,33,1.3,1190600,3.0,0,0.0,0,0.0,32,2.5
"09011","1","102","72","0","2016","4","","New London County, Connecticut","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",66,2453,2488,2484,39852222,0,0,1239,"",1.46,1.04,1.05,1.04,0.88,0.00,0.00,0.84,"",-1,-1.5,-7,-0.3,48,2.0,74,3.1,3273007,8.9,0,0.0,0,0.0,84,7.3
"09011","1","1021","73","0","2016","1","","New London County, Connecticut","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",35,681,681,676,7446895,0,0,843,"",1.53,1.19,1.18,1.16,0.94,0.00,0.00,0.80,"",0,0.0,-15,-2.2,-17,-2.4,-16,-2.3,-1133200,-13.2,0,0.0,0,0.0,-106,-11.2
"09011","1","1021","73","0","2016","2","","New London County, Connecticut","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",35,668,679,682,7226976,0,0,822,"",1.53,1.15,1.15,1.15,0.90,0.00,0.00,0.78,"",0,0.0,-40,-5.6,-8,-1.2,-9,-1.3,-240480,-3.2,0,0.0,0,0.0,-4,-0.5
"09011","1","1021","73","0","2016","3","","New London County, Connecticut","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",35,677,672,680,8479016,0,0,964,"",1.55,1.16,1.16,1.16,0.94,0.00,0.00,0.81,"",0,0.0,-8,-1.2,-11,-1.6,3,0.4,77298,0.9,0,0.0,0,0.0,16,1.7
"09011","1","1021","73","0","2016","4","","New London County, Connecticut","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",35,680,698,702,8926246,0,0,990,"",1.55,1.16,1.19,1.15,0.95,0.00,0.00,0.81,"",0,0.0,-18,-2.6,9,1.3,15,2.2,221986,2.6,0,0.0,0,0.0,21,2.2
"09011","1","1023","73","0","2016","1","","New London County, Connecticut","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,22,26,26,253320,0,0,790,"",3.30,1.91,2.29,2.29,0.74,0.00,0.00,0.34,"",0,0.0,0,0.0,4,18.2,2,8.3,3193,1.3,0,0.0,0,0.0,-59,-6.9
"09011","1","1023","73","0","2016","2","","New London County, Connecticut","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,26,26,28,251274,0,0,725,"",3.31,2.29,2.29,2.41,0.83,0.00,0.00,0.36,"",0,0.0,0,0.0,1,4.0,4,16.7,28830,13.0,0,0.0,0,0.0,41,6.0
"09011","1","1023","73","0","2016","3","","New London County, Connecticut","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,26,26,26,297791,0,0,881,"",3.35,2.28,2.33,2.33,0.91,0.00,0.00,0.39,"",0,0.0,2,8.3,0,0.0,1,4.0,40611,15.8,0,0.0,0,0.0,90,11.4
"09011","1","1023","73","0","2016","4","","New London County, Connecticut","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",2,26,25,24,265778,0,0,818,"",3.35,2.32,2.23,2.15,0.94,0.00,0.00,0.42,"",0,0.0,2,8.3,1,4.2,1,4.3,31530,13.5,0,0.0,0,0.0,57,7.5
"09011","1","1024","73","0","2016","1","","New London County, Connecticut","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,196,197,195,3414201,0,0,1340,"",0.90,3.59,3.62,3.55,2.82,0.00,0.00,0.79,"",0,0.0,14,7.7,14,7.7,13,7.1,-420507,-11.0,0,0.0,0,0.0,-278,-17.2
"09011","1","1024","73","0","2016","2","","New London County, Connecticut","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,195,197,201,3345987,0,0,1302,"",0.89,3.52,3.53,3.54,2.99,0.00,0.00,0.85,"",0,0.0,11,6.0,13,7.1,17,9.2,24847,0.7,0,0.0,0,0.0,-86,-6.2
"09011","1","1024","73","0","2016","3","","New London County, Connecticut","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,198,197,197,4036733,0,0,1574,"",0.90,3.48,3.52,3.50,3.14,0.00,0.00,0.90,"",0,0.0,10,5.3,5,2.6,1,0.5,220783,5.8,0,0.0,0,0.0,45,2.9
"09011","1","1024","73","0","2016","4","","New London County, Connecticut","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,196,197,195,3924907,0,0,1540,"",0.90,3.51,3.52,3.50,3.54,0.00,0.00,1.01,"",0,0.0,0,0.0,-1,-0.5,-2,-1.0,582477,17.4,0,0.0,0,0.0,235,18.0
"09011","1","1025","73","0","2016","1","","New London County, Connecticut","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,476,473,481,10045335,0,0,1621,"",2.93,1.38,1.38,1.39,1.63,0.00,0.00,1.18,"",0,0.0,1,0.2,0,0.0,6,1.3,-200512,-2.0,0,0.0,0,0.0,-41,-2.5
"09011","1","1025","73","0","2016","2","","New London County, Connecticut","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,477,470,456,8929904,0,0,1469,"",2.90,1.37,1.34,1.30,1.44,0.00,0.00,1.08,"",0,0.0,1,0.2,-8,-1.7,-14,-3.0,65012,0.7,0,0.0,0,0.0,32,2.2
"09011","1","1025","73","0","2016","3","","New London County, Connecticut","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,465,475,475,10816537,0,0,1764,"",2.92,1.33,1.38,1.36,1.54,0.00,0.00,1.13,"",0,0.0,2,0.4,-11,-2.3,-2,-0.4,28238,0.3,0,0.0,0,0.0,18,1.0
"09011","1","1025","73","0","2016","4","","New London County, Connecticut","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,474,475,472,9425232,0,0,1531,"",2.91,1.36,1.35,1.35,1.41,0.00,0.00,1.04,"",0,0.0,-6,-1.2,1,0.2,-1,-0.2,550956,6.2,0,0.0,0,0.0,96,6.7
"09011","1","1026","73","0","2016","1","","New London County, Connecticut","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,250,249,247,1277978,0,0,395,"",1.68,6.21,6.15,5.96,2.67,0.00,0.00,0.44,"",0,0.0,13,5.5,7,2.9,10,4.2,89706,7.5,0,0.0,0,0.0,12,3.1
"09011","1","1026","73","0","2016","2","","New London County, Connecticut","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,255,261,267,1370242,0,0,404,"",1.69,6.03,5.80,5.49,2.81,0.00,0.00,0.49,"",0,0.0,13,5.4,16,6.5,18,7.2,164797,13.7,0,0.0,0,0.0,26,6.9
"09011","1","1026","73","0","2016","3","","New London County, Connecticut","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,278,263,323,1641932,0,0,439,"",1.70,5.73,5.57,6.95,2.91,0.00,0.00,0.48,"",0,0.0,19,7.3,18,7.3,63,24.2,304168,22.7,0,0.0,0,0.0,35,8.7
"09011","1","1026","73","0","2016","4","","New London County, Connecticut","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,280,286,281,1693996,0,0,462,"",1.70,6.46,6.85,6.76,3.84,0.00,0.00,0.57,"",0,0.0,36,14.8,44,18.2,37,15.2,348710,25.9,0,0.0,0,0.0,37,8.7
"09011","1","1027","73","0","2016","1","","New London County, Connecticut","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,7,7,36802,0,0,425,"",7.69,1.52,1.77,1.78,0.77,0.00,0.00,0.45,"",0,0.0,0,0.0,1,16.7,1,16.7,5576,17.9,0,0.0,0,0.0,25,6.2
"09011","1","1027","73","0","2016","2","","New London County, Connecticut","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,6,6,29632,0,0,360,"",7.49,1.76,1.48,1.49,0.57,0.00,0.00,0.36,"",0,0.0,1,16.7,0,0.0,0,0.0,-7405,-20.0,0,0.0,0,0.0,-115,-24.2
"09011","1","1027","73","0","2016","3","","New London County, Connecticut","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,6,4,29302,0,0,451,"",7.62,1.25,1.52,1.01,0.57,0.00,0.00,0.45,"",0,0.0,0,0.0,-1,-14.3,-3,-42.9,-3540,-10.8,0,0.0,0,0.0,52,13.0
"09011","1","1027","73","0","2016","4","","New London County, Connecticut","Federal Government","1027 Other services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,7,39743,0,0,437,"",7.72,1.77,1.75,1.76,0.72,0.00,0.00,0.41,"",0,0.0,-1,-12.5,0,0.0,1,16.7,455,1.2,0,0.0,0,0.0,5,1.2
"09011","1","1028","73","0","2016","1","","New London County, Connecticut","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",23,777,774,777,14219987,0,0,1410,"",1.23,0.60,0.60,0.60,0.50,0.00,0.00,0.82,"",-1,-4.2,-29,-3.6,-37,-4.6,-29,-3.6,-1492631,-9.5,0,0.0,0,0.0,-86,-5.7
"09011","1","1028","73","0","2016","2","","New London County, Connecticut","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",22,775,796,798,13605478,0,0,1325,"",1.18,0.59,0.61,0.60,0.50,0.00,0.00,0.84,"",-1,-4.3,-36,-4.4,-3,-0.4,5,0.6,-603241,-4.2,0,0.0,0,0.0,-40,-2.9
"09011","1","1028","73","0","2016","3","","New London County, Connecticut","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",22,788,791,776,16116947,0,0,1579,"",1.19,0.60,0.61,0.59,0.52,0.00,0.00,0.87,"",-1,-4.3,-12,-1.5,-13,-1.6,-30,-3.7,523042,3.4,0,0.0,0,0.0,86,5.8
"09011","1","1028","73","0","2016","4","","New London County, Connecticut","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",22,790,800,803,15576320,0,0,1502,"",1.20,0.60,0.61,0.61,0.57,0.00,0.00,0.94,"",-1,-4.3,-20,-2.5,-6,-0.7,23,2.9,1536893,10.9,0,0.0,0,0.0,150,11.1
"09011","1","31-33","74","0","2016","1","","New London County, Connecticut","Federal Government","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,301,298,298,6578206,0,0,1692,"",60.11,7.60,7.55,7.47,8.78,0.00,0.00,1.17,"",0,0.0,42,16.2,40,15.5,39,15.1,-81803,-1.2,0,0.0,0,0.0,-289,-14.6
"09011","1","31-33","74","0","2016","2","","New London County, Connecticut","Federal Government","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,298,285,284,6468183,0,0,1722,"",58.55,7.45,7.09,7.01,8.67,0.00,0.00,1.21,"",0,0.0,40,15.5,25,9.6,29,11.4,726525,12.7,0,0.0,0,0.0,8,0.5
"09011","1","31-33","74","0","2016","3","","New London County, Connecticut","Federal Government","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,282,279,277,7621505,0,0,2099,"",57.96,6.97,6.97,6.83,8.82,0.00,0.00,1.27,"",0,0.0,21,8.0,14,5.3,-3,-1.1,603846,8.6,0,0.0,0,0.0,90,4.5
"09011","1","31-33","74","0","2016","4","","New London County, Connecticut","Federal Government","NAICS 31-33 Manufacturing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,274,281,294,7495728,0,0,2037,"",58.10,6.75,6.88,7.24,9.28,0.00,0.00,1.33,"",0,0.0,-14,-4.9,-9,-3.1,0,0.0,1136636,17.9,0,0.0,0,0.0,354,21.0
"09011","1","336","75","0","2016","1","","New London County, Connecticut","Federal Government","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,301,298,298,6578206,0,0,1692,"",176.33,9.17,9.09,8.99,11.00,0.00,0.00,1.21,"",0,0.0,42,16.2,40,15.5,39,15.1,-81803,-1.2,0,0.0,0,0.0,-289,-14.6
"09011","1","336","75","0","2016","2","","New London County, Connecticut","Federal Government","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,298,285,284,6468183,0,0,1722,"",175.65,8.97,8.54,8.45,10.55,0.00,0.00,1.22,"",0,0.0,40,15.5,25,9.6,29,11.4,726525,12.7,0,0.0,0,0.0,8,0.5
"09011","1","336","75","0","2016","3","","New London County, Connecticut","Federal Government","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,282,279,277,7621505,0,0,2099,"",177.75,8.39,8.39,8.22,10.73,0.00,0.00,1.29,"",0,0.0,21,8.0,14,5.3,-3,-1.1,603846,8.6,0,0.0,0,0.0,90,4.5
"09011","1","336","75","0","2016","4","","New London County, Connecticut","Federal Government","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,274,281,294,7495728,0,0,2037,"",178.18,8.13,8.30,8.74,11.07,0.00,0.00,1.32,"",0,0.0,-14,-4.9,-9,-3.1,0,0.0,1136636,17.9,0,0.0,0,0.0,354,21.0
"09011","1","3366","76","0","2016","1","","New London County, Connecticut","Federal Government","NAICS 3366 Ship and boat building","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,301,298,298,6578206,0,0,1692,"",188.93,9.96,9.88,9.76,11.98,0.00,0.00,1.21,"",0,0.0,42,16.2,40,15.5,39,15.1,-81803,-1.2,0,0.0,0,0.0,-289,-14.6
"09011","1","3366","76","0","2016","2","","New London County, Connecticut","Federal Government","NAICS 3366 Ship and boat building","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,298,285,284,6468183,0,0,1722,"",188.20,9.73,9.27,9.16,11.37,0.00,0.00,1.21,"",0,0.0,40,15.5,25,9.6,29,11.4,726525,12.7,0,0.0,0,0.0,8,0.5
"09011","1","3366","76","0","2016","3","","New London County, Connecticut","Federal Government","NAICS 3366 Ship and boat building","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,282,279,277,7621505,0,0,2099,"",190.45,9.09,9.08,8.89,11.51,0.00,0.00,1.28,"",0,0.0,21,8.0,14,5.3,-3,-1.1,603846,8.6,0,0.0,0,0.0,90,4.5
"09011","1","3366","76","0","2016","4","","New London County, Connecticut","Federal Government","NAICS 3366 Ship and boat building","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,274,281,294,7495728,0,0,2037,"",190.91,8.78,8.97,9.44,11.76,0.00,0.00,1.30,"",0,0.0,-14,-4.9,-9,-3.1,0,0.0,1136636,17.9,0,0.0,0,0.0,354,21.0
"09011","1","33661","77","0","2016","1","","New London County, Connecticut","Federal Government","NAICS 33661 Ship and boat building","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,301,298,298,6578206,0,0,1692,"",188.93,9.96,9.88,9.76,11.98,0.00,0.00,1.21,"",0,0.0,42,16.2,40,15.5,39,15.1,-81803,-1.2,0,0.0,0,0.0,-289,-14.6
"09011","1","33661","77","0","2016","2","","New London County, Connecticut","Federal Government","NAICS 33661 Ship and boat building","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,298,285,284,6468183,0,0,1722,"",188.20,9.73,9.27,9.16,11.37,0.00,0.00,1.21,"",0,0.0,40,15.5,25,9.6,29,11.4,726525,12.7,0,0.0,0,0.0,8,0.5
"09011","1","33661","77","0","2016","3","","New London County, Connecticut","Federal Government","NAICS 33661 Ship and boat building","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,282,279,277,7621505,0,0,2099,"",190.45,9.09,9.08,8.89,11.51,0.00,0.00,1.28,"",0,0.0,21,8.0,14,5.3,-3,-1.1,603846,8.6,0,0.0,0,0.0,90,4.5
"09011","1","33661","77","0","2016","4","","New London County, Connecticut","Federal Government","NAICS 33661 Ship and boat building","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,274,281,294,7495728,0,0,2037,"",190.91,8.78,8.97,9.44,11.76,0.00,0.00,1.30,"",0,0.0,-14,-4.9,-9,-3.1,0,0.0,1136636,17.9,0,0.0,0,0.0,354,21.0
"09011","1","336611","78","0","2016","1","","New London County, Connecticut","Federal Government","NAICS 336611 Ship building and repairing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,301,298,298,6578206,0,0,1692,"",188.93,9.96,9.88,9.76,11.98,0.00,0.00,1.21,"",0,0.0,42,16.2,40,15.5,39,15.1,-81803,-1.2,0,0.0,0,0.0,-289,-14.6
"09011","1","336611","78","0","2016","2","","New London County, Connecticut","Federal Government","NAICS 336611 Ship building and repairing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,298,285,284,6468183,0,0,1722,"",188.20,9.73,9.27,9.16,11.37,0.00,0.00,1.21,"",0,0.0,40,15.5,25,9.6,29,11.4,726525,12.7,0,0.0,0,0.0,8,0.5
"09011","1","336611","78","0","2016","3","","New London County, Connecticut","Federal Government","NAICS 336611 Ship building and repairing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,282,279,277,7621505,0,0,2099,"",190.45,9.09,9.08,8.89,11.51,0.00,0.00,1.28,"",0,0.0,21,8.0,14,5.3,-3,-1.1,603846,8.6,0,0.0,0,0.0,90,4.5
"09011","1","336611","78","0","2016","4","","New London County, Connecticut","Federal Government","NAICS 336611 Ship building and repairing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,274,281,294,7495728,0,0,2037,"",190.91,8.78,8.97,9.44,11.76,0.00,0.00,1.30,"",0,0.0,-14,-4.9,-9,-3.1,0,0.0,1136636,17.9,0,0.0,0,0.0,354,21.0
"09011","1","44-45","74","0","2016","1","","New London County, Connecticut","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",6,243,239,232,1737275,0,0,561,"",11.58,6.04,6.01,5.85,5.69,0.00,0.00,0.95,"",0,0.0,-10,-4.0,-12,-4.8,-21,-8.3,67669,4.1,0,0.0,0,0.0,52,10.2
"09011","1","44-45","74","0","2016","2","","New London County, Connecticut","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",6,233,233,233,1601818,0,0,529,"",11.59,5.86,5.85,5.84,5.36,0.00,0.00,0.92,"",0,0.0,-25,-9.7,-16,-6.4,-17,-6.8,-221504,-12.1,0,0.0,0,0.0,-27,-4.9
"09011","1","44-45","74","0","2016","3","","New London County, Connecticut","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",6,236,226,230,1821438,0,0,607,"",11.69,5.92,5.78,5.82,5.56,0.00,0.00,0.95,"",0,0.0,-11,-4.5,-17,-7.0,-8,-3.4,115839,6.8,0,0.0,0,0.0,66,12.2
