"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"38091","1","1021","73","0","2016","4","","Steele County, North Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,4,4,4,45884,0,0,882,"",16.11,1.39,1.40,1.34,1.06,0.00,0.00,0.77,"",0,0.0,1,33.3,0,0.0,-1,-20.0,2200,5.0,0,0.0,0,0.0,42,5.0
"38091","1","1028","73","0","2016","1","","Steele County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,8,10,112116,0,0,862,"",14.79,1.84,1.25,1.56,0.96,0.00,0.00,0.62,"",0,0.0,4,50.0,-2,-20.0,2,25.0,2961,2.7,0,0.0,0,0.0,-107,-11.0
"38091","1","1028","73","0","2016","2","","Steele County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,8,8,98686,0,0,949,"",14.59,1.23,1.17,1.16,0.82,0.00,0.00,0.69,"",0,0.0,0,0.0,-1,-11.1,1,14.3,2462,2.6,0,0.0,0,0.0,24,2.6
"38091","1","1028","73","0","2016","3","","Steele County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,10,9,113145,0,0,967,"",14.69,1.21,1.52,1.38,0.91,0.00,0.00,0.66,"",0,0.0,1,14.3,3,42.9,2,28.6,6229,5.8,0,0.0,0,0.0,-208,-17.7
"38091","1","1028","73","0","2016","4","","Steele County, North Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,6,9,92796,0,0,973,"",14.81,1.09,0.94,1.39,0.73,0.00,0.00,0.64,"",0,0.0,-4,-36.4,-3,-33.3,-2,-18.2,-8554,-8.4,0,0.0,0,0.0,219,29.0
"38091","1","48-49","74","0","2016","1","","Steele County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,4,4,5,45052,0,0,800,"",16.58,1.52,1.53,1.90,1.50,0.00,0.00,0.91,"",0,0.0,-2,-33.3,-1,-20.0,1,25.0,-5950,-11.7,0,0.0,0,0.0,15,1.9
"38091","1","48-49","74","0","2016","2","","Steele County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,4,5,4,41234,0,0,732,"",16.29,1.51,1.79,1.43,1.25,0.00,0.00,0.80,"",0,0.0,0,0.0,2,66.7,0,0.0,2695,7.0,0,0.0,0,0.0,-77,-9.5
"38091","1","48-49","74","0","2016","3","","Steele County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,4,4,4,49948,0,0,961,"",16.47,1.49,1.50,1.50,1.47,0.00,0.00,0.98,"",0,0.0,0,0.0,1,33.3,0,0.0,3387,7.3,0,0.0,0,0.0,-16,-1.6
"38091","1","48-49","74","0","2016","4","","Steele County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,4,4,4,45884,0,0,882,"",16.58,1.52,1.53,1.46,1.14,0.00,0.00,0.76,"",0,0.0,1,33.3,0,0.0,-1,-20.0,2200,5.0,0,0.0,0,0.0,42,5.0
"38091","1","488","75","0","2016","1","","Steele County, North Dakota","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,26063,0,0,2005,"",649.93,20.25,20.65,20.45,18.22,0.00,0.00,0.89,"",0,0.0,0,0.0,0,0.0,0,0.0,-700,-2.6,0,0.0,0,0.0,-54,-2.6
"38091","1","488","75","0","2016","2","","Steele County, North Dakota","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,22328,0,0,1718,"",638.92,20.24,19.37,19.29,16.51,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,0,0.0,358,1.6,0,0.0,0,0.0,28,1.7
"38091","1","488","75","0","2016","3","","Steele County, North Dakota","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,27697,0,0,2131,"",644.26,20.08,20.19,20.26,19.06,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,562,2.1,0,0.0,0,0.0,44,2.1
"38091","1","488","75","0","2016","4","","Steele County, North Dakota","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,22224,0,0,1710,"",648.90,20.32,20.57,20.31,16.38,0.00,0.00,0.80,"",0,0.0,0,0.0,0,0.0,0,0.0,186,0.8,0,0.0,0,0.0,15,0.9
"38091","1","4881","76","0","2016","1","","Steele County, North Dakota","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,26063,0,0,2005,"",649.93,20.25,20.65,20.45,18.22,0.00,0.00,0.89,"",0,0.0,0,0.0,0,0.0,0,0.0,-700,-2.6,0,0.0,0,0.0,-54,-2.6
"38091","1","4881","76","0","2016","2","","Steele County, North Dakota","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,22328,0,0,1718,"",638.92,20.24,19.37,19.29,16.51,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,0,0.0,358,1.6,0,0.0,0,0.0,28,1.7
"38091","1","4881","76","0","2016","3","","Steele County, North Dakota","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,27697,0,0,2131,"",644.26,20.08,20.19,20.26,19.06,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,562,2.1,0,0.0,0,0.0,44,2.1
"38091","1","4881","76","0","2016","4","","Steele County, North Dakota","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,22224,0,0,1710,"",648.90,20.32,20.57,20.31,16.38,0.00,0.00,0.80,"",0,0.0,0,0.0,0,0.0,0,0.0,186,0.8,0,0.0,0,0.0,15,0.9
"38091","1","48811","77","0","2016","1","","Steele County, North Dakota","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,26063,0,0,2005,"",649.93,20.25,20.65,20.45,18.22,0.00,0.00,0.89,"",0,0.0,0,0.0,0,0.0,0,0.0,-700,-2.6,0,0.0,0,0.0,-54,-2.6
"38091","1","48811","77","0","2016","2","","Steele County, North Dakota","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,22328,0,0,1718,"",638.92,20.24,19.37,19.29,16.51,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,0,0.0,358,1.6,0,0.0,0,0.0,28,1.7
"38091","1","48811","77","0","2016","3","","Steele County, North Dakota","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,27697,0,0,2131,"",644.26,20.08,20.19,20.26,19.06,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,562,2.1,0,0.0,0,0.0,44,2.1
"38091","1","48811","77","0","2016","4","","Steele County, North Dakota","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,22224,0,0,1710,"",648.90,20.32,20.57,20.31,16.38,0.00,0.00,0.80,"",0,0.0,0,0.0,0,0.0,0,0.0,186,0.8,0,0.0,0,0.0,15,0.9
"38091","1","488111","78","0","2016","1","","Steele County, North Dakota","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,26063,0,0,2005,"",653.42,20.30,20.69,20.49,18.22,0.00,0.00,0.89,"",0,0.0,0,0.0,0,0.0,0,0.0,-700,-2.6,0,0.0,0,0.0,-54,-2.6
"38091","1","488111","78","0","2016","2","","Steele County, North Dakota","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,22328,0,0,1718,"",642.35,20.28,19.41,19.33,16.52,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,0,0.0,358,1.6,0,0.0,0,0.0,28,1.7
"38091","1","488111","78","0","2016","3","","Steele County, North Dakota","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,27697,0,0,2131,"",647.72,20.13,20.24,20.30,19.06,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,562,2.1,0,0.0,0,0.0,44,2.1
"38091","1","488111","78","0","2016","4","","Steele County, North Dakota","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,22224,0,0,1710,"",652.39,20.36,20.61,20.36,16.39,0.00,0.00,0.80,"",0,0.0,0,0.0,0,0.0,0,0.0,186,0.8,0,0.0,0,0.0,15,0.9
"38091","1","491","75","0","2016","1","","Steele County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,3,4,18989,0,0,438,"",12.52,1.17,1.17,1.55,0.66,0.00,0.00,0.51,"",0,0.0,-2,-40.0,-1,-25.0,1,33.3,-5250,-21.7,0,0.0,0,0.0,-28,-6.0
"38091","1","491","75","0","2016","2","","Steele County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,4,3,18906,0,0,436,"",12.31,1.15,1.46,1.09,0.60,0.00,0.00,0.48,"",0,0.0,0,0.0,2,100.0,0,0.0,2337,14.1,0,0.0,0,0.0,-42,-8.8
"38091","1","491","75","0","2016","3","","Steele County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,3,3,22251,0,0,571,"",12.44,1.14,1.15,1.15,0.68,0.00,0.00,0.60,"",0,0.0,0,0.0,1,50.0,0,0.0,2825,14.5,0,0.0,0,0.0,11,2.0
"38091","1","491","75","0","2016","4","","Steele County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,3,3,23660,0,0,607,"",12.52,1.16,1.17,1.11,0.61,0.00,0.00,0.53,"",0,0.0,1,50.0,0,0.0,-1,-25.0,2014,9.3,0,0.0,0,0.0,52,9.4
"38091","1","4911","76","0","2016","1","","Steele County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,3,4,18989,0,0,438,"",12.52,1.17,1.17,1.55,0.66,0.00,0.00,0.51,"",0,0.0,-2,-40.0,-1,-25.0,1,33.3,-5250,-21.7,0,0.0,0,0.0,-28,-6.0
"38091","1","4911","76","0","2016","2","","Steele County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,4,3,18906,0,0,436,"",12.31,1.15,1.46,1.09,0.60,0.00,0.00,0.48,"",0,0.0,0,0.0,2,100.0,0,0.0,2337,14.1,0,0.0,0,0.0,-42,-8.8
"38091","1","4911","76","0","2016","3","","Steele County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,3,3,22251,0,0,571,"",12.44,1.14,1.15,1.15,0.68,0.00,0.00,0.60,"",0,0.0,0,0.0,1,50.0,0,0.0,2825,14.5,0,0.0,0,0.0,11,2.0
"38091","1","4911","76","0","2016","4","","Steele County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,3,3,23660,0,0,607,"",12.52,1.16,1.17,1.11,0.61,0.00,0.00,0.53,"",0,0.0,1,50.0,0,0.0,-1,-25.0,2014,9.3,0,0.0,0,0.0,52,9.4
"38091","1","49111","77","0","2016","1","","Steele County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,3,3,4,18989,0,0,438,"",12.52,1.17,1.17,1.55,0.66,0.00,0.00,0.51,"",0,0.0,-2,-40.0,-1,-25.0,1,33.3,-5250,-21.7,0,0.0,0,0.0,-28,-6.0
"38091","1","49111","77","0","2016","2","","Steele County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,3,4,3,18906,0,0,436,"",12.31,1.15,1.46,1.09,0.60,0.00,0.00,0.48,"",0,0.0,0,0.0,2,100.0,0,0.0,2337,14.1,0,0.0,0,0.0,-42,-8.8
"38091","1","49111","77","0","2016","3","","Steele County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,3,3,3,22251,0,0,571,"",12.44,1.14,1.15,1.15,0.68,0.00,0.00,0.60,"",0,0.0,0,0.0,1,50.0,0,0.0,2825,14.5,0,0.0,0,0.0,11,2.0
"38091","1","49111","77","0","2016","4","","Steele County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,3,3,3,23660,0,0,607,"",12.52,1.16,1.17,1.11,0.61,0.00,0.00,0.53,"",0,0.0,1,50.0,0,0.0,-1,-25.0,2014,9.3,0,0.0,0,0.0,52,9.4
"38091","1","491110","78","0","2016","1","","Steele County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,3,3,4,18989,0,0,438,"",12.52,1.17,1.17,1.55,0.66,0.00,0.00,0.51,"",0,0.0,-2,-40.0,-1,-25.0,1,33.3,-5250,-21.7,0,0.0,0,0.0,-28,-6.0
"38091","1","491110","78","0","2016","2","","Steele County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,3,4,3,18906,0,0,436,"",12.31,1.15,1.46,1.09,0.60,0.00,0.00,0.48,"",0,0.0,0,0.0,2,100.0,0,0.0,2337,14.1,0,0.0,0,0.0,-42,-8.8
"38091","1","491110","78","0","2016","3","","Steele County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,3,3,3,22251,0,0,571,"",12.44,1.14,1.15,1.15,0.68,0.00,0.00,0.60,"",0,0.0,0,0.0,1,50.0,0,0.0,2825,14.5,0,0.0,0,0.0,11,2.0
"38091","1","491110","78","0","2016","4","","Steele County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,3,3,3,23660,0,0,607,"",12.52,1.16,1.17,1.11,0.61,0.00,0.00,0.53,"",0,0.0,1,50.0,0,0.0,-1,-25.0,2014,9.3,0,0.0,0,0.0,52,9.4
"38091","1","92","74","0","2016","1","","Steele County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,8,10,112116,0,0,862,"",14.79,1.84,1.25,1.56,0.96,0.00,0.00,0.62,"",0,0.0,4,50.0,-2,-20.0,2,25.0,2961,2.7,0,0.0,0,0.0,-107,-11.0
"38091","1","92","74","0","2016","2","","Steele County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,8,8,98686,0,0,949,"",14.59,1.23,1.17,1.16,0.82,0.00,0.00,0.69,"",0,0.0,0,0.0,-1,-11.1,1,14.3,2462,2.6,0,0.0,0,0.0,24,2.6
"38091","1","92","74","0","2016","3","","Steele County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,10,9,113145,0,0,967,"",14.69,1.21,1.52,1.38,0.91,0.00,0.00,0.66,"",0,0.0,1,14.3,3,42.9,2,28.6,6229,5.8,0,0.0,0,0.0,-208,-17.7
"38091","1","92","74","0","2016","4","","Steele County, North Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,6,9,92796,0,0,973,"",14.81,1.09,0.94,1.39,0.73,0.00,0.00,0.64,"",0,0.0,-4,-36.4,-3,-33.3,-2,-18.2,-8554,-8.4,0,0.0,0,0.0,219,29.0
"38091","1","924","75","0","2016","1","","Steele County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,33810,0,0,1300,"",21.81,5.00,5.15,5.08,4.91,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,0,0.0,99,0.3,0,0.0,0,0.0,3,0.2
"38091","1","924","75","0","2016","2","","Steele County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,28742,0,0,1105,"",21.44,4.85,4.47,4.15,4.10,0.00,0.00,0.91,"",0,0.0,0,0.0,-1,-33.3,0,0.0,-3109,-9.8,0,0.0,0,0.0,55,5.2
"38091","1","924","75","0","2016","3","","Steele County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,33533,0,0,1290,"",21.68,4.27,4.34,4.48,4.13,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,0,0.0,823,2.5,0,0.0,0,0.0,32,2.5
"38091","1","924","75","0","2016","4","","Steele County, North Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,28742,0,0,1105,"",21.91,4.68,4.90,4.92,4.08,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,0,0.0,705,2.5,0,0.0,0,0.0,27,2.5
"38091","1","9241","76","0","2016","1","","Steele County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,33810,0,0,1300,"",21.81,5.00,5.15,5.08,4.91,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,0,0.0,99,0.3,0,0.0,0,0.0,3,0.2
"38091","1","9241","76","0","2016","2","","Steele County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,28742,0,0,1105,"",21.44,4.85,4.47,4.15,4.10,0.00,0.00,0.91,"",0,0.0,0,0.0,-1,-33.3,0,0.0,-3109,-9.8,0,0.0,0,0.0,55,5.2
"38091","1","9241","76","0","2016","3","","Steele County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,33533,0,0,1290,"",21.68,4.27,4.34,4.48,4.13,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,0,0.0,823,2.5,0,0.0,0,0.0,32,2.5
"38091","1","9241","76","0","2016","4","","Steele County, North Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,28742,0,0,1105,"",21.91,4.68,4.90,4.92,4.08,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,0,0.0,705,2.5,0,0.0,0,0.0,27,2.5
"38091","1","92412","77","0","2016","1","","Steele County, North Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,33810,0,0,1300,"",22.93,6.14,6.34,6.25,6.58,0.00,0.00,1.05,"",0,0.0,0,0.0,0,0.0,0,0.0,99,0.3,0,0.0,0,0.0,3,0.2
"38091","1","92412","77","0","2016","2","","Steele County, North Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,28742,0,0,1105,"",22.54,5.92,5.41,4.95,5.43,0.00,0.00,1.00,"",0,0.0,0,0.0,-1,-33.3,0,0.0,-3109,-9.8,0,0.0,0,0.0,55,5.2
"38091","1","92412","77","0","2016","3","","Steele County, North Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,33533,0,0,1290,"",22.79,5.09,5.18,5.38,5.32,0.00,0.00,1.02,"",0,0.0,0,0.0,0,0.0,0,0.0,823,2.5,0,0.0,0,0.0,32,2.5
