"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"09007","1","102","72","0","2016","4","","Middlesex County, Connecticut","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",32,370,382,383,6030062,0,0,1226,"",1.00,0.28,0.29,0.29,0.22,0.00,0.00,0.78,"",-1,-3.0,1,0.3,13,3.5,8,2.1,73640,1.2,0,0.0,0,0.0,-9,-0.7
"09007","1","1021","73","0","2016","1","","Middlesex County, Connecticut","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,281,279,284,3726581,0,0,1019,"",1.29,0.88,0.87,0.87,0.86,0.00,0.00,0.99,"",0,0.0,4,1.4,1,0.4,8,2.9,-624053,-14.3,0,0.0,0,0.0,-189,-15.6
"09007","1","1021","73","0","2016","2","","Middlesex County, Connecticut","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,283,281,276,3603489,0,0,990,"",1.29,0.87,0.85,0.82,0.79,0.00,0.00,0.93,"",0,0.0,-3,-1.0,2,0.7,-6,-2.1,-11885,-0.3,0,0.0,0,0.0,5,0.5
"09007","1","1021","73","0","2016","3","","Middlesex County, Connecticut","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,284,289,293,4313058,0,0,1149,"",1.31,0.85,0.88,0.88,0.84,0.00,0.00,0.96,"",0,0.0,1,0.4,11,4.0,16,5.8,120273,2.9,0,0.0,0,0.0,-6,-0.5
"09007","1","1021","73","0","2016","4","","Middlesex County, Connecticut","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,286,296,298,4552023,0,0,1194,"",1.31,0.87,0.90,0.88,0.81,0.00,0.00,0.92,"",0,0.0,7,2.5,18,6.5,16,5.7,149559,3.4,0,0.0,0,0.0,-17,-1.4
"09007","1","1028","73","0","2016","1","","Middlesex County, Connecticut","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,92,97,94,1727234,0,0,1408,"",0.90,0.13,0.13,0.13,0.11,0.00,0.00,0.85,"",0,0.0,-3,-3.2,2,2.1,-2,-2.1,196287,12.8,0,0.0,0,0.0,173,14.0
"09007","1","1028","73","0","2016","2","","Middlesex County, Connecticut","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,92,91,90,1508203,0,0,1275,"",0.83,0.13,0.12,0.12,0.10,0.00,0.00,0.80,"",-1,-8.3,-1,-1.1,0,0.0,-1,-1.1,-46241,-3.0,0,0.0,0,0.0,-29,-2.2
"09007","1","1028","73","0","2016","3","","Middlesex County, Connecticut","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,87,85,82,1582650,0,0,1438,"",0.84,0.12,0.12,0.11,0.09,0.00,0.00,0.79,"",-1,-8.3,-8,-8.4,-17,-16.7,-21,-20.4,-20212,-1.3,0,0.0,0,0.0,205,16.6
"09007","1","1028","73","0","2016","4","","Middlesex County, Connecticut","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",11,84,86,85,1478039,0,0,1338,"",0.84,0.11,0.12,0.12,0.09,0.00,0.00,0.78,"",-1,-8.3,-6,-6.7,-5,-5.5,-8,-8.6,-75919,-4.9,0,0.0,0,0.0,29,2.2
"09007","1","48-49","74","0","2016","1","","Middlesex County, Connecticut","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,281,279,284,3726581,0,0,1019,"",1.33,0.96,0.95,0.96,0.93,0.00,0.00,0.97,"",0,0.0,4,1.4,1,0.4,8,2.9,-624053,-14.3,0,0.0,0,0.0,-189,-15.6
"09007","1","48-49","74","0","2016","2","","Middlesex County, Connecticut","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,283,281,276,3603489,0,0,990,"",1.33,0.95,0.93,0.89,0.85,0.00,0.00,0.92,"",0,0.0,-3,-1.0,2,0.7,-6,-2.1,-11885,-0.3,0,0.0,0,0.0,5,0.5
"09007","1","48-49","74","0","2016","3","","Middlesex County, Connecticut","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,284,289,293,4313058,0,0,1149,"",1.35,0.94,0.96,0.96,0.89,0.00,0.00,0.94,"",0,0.0,1,0.4,11,4.0,16,5.8,120273,2.9,0,0.0,0,0.0,-6,-0.5
"09007","1","48-49","74","0","2016","4","","Middlesex County, Connecticut","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",21,286,296,298,4552023,0,0,1194,"",1.35,0.95,0.98,0.95,0.88,0.00,0.00,0.91,"",0,0.0,7,2.5,18,6.5,16,5.7,149559,3.4,0,0.0,0,0.0,-17,-1.4
"09007","1","491","75","0","2016","1","","Middlesex County, Connecticut","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,281,279,284,3726581,0,0,1019,"",1.34,0.98,0.97,0.98,0.98,0.00,0.00,1.00,"",0,0.0,4,1.4,1,0.4,8,2.9,-624053,-14.3,0,0.0,0,0.0,-189,-15.6
"09007","1","491","75","0","2016","2","","Middlesex County, Connecticut","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,283,281,276,3603489,0,0,990,"",1.34,0.97,0.95,0.91,0.89,0.00,0.00,0.94,"",0,0.0,-3,-1.0,2,0.7,-6,-2.1,-11885,-0.3,0,0.0,0,0.0,5,0.5
"09007","1","491","75","0","2016","3","","Middlesex County, Connecticut","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,284,289,293,4313058,0,0,1149,"",1.36,0.96,0.98,0.98,0.94,0.00,0.00,0.96,"",0,0.0,1,0.4,11,4.0,16,5.8,120273,2.9,0,0.0,0,0.0,-6,-0.5
"09007","1","491","75","0","2016","4","","Middlesex County, Connecticut","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,286,296,298,4552023,0,0,1194,"",1.36,0.97,1.00,0.97,0.91,0.00,0.00,0.92,"",0,0.0,7,2.5,18,6.5,16,5.7,149559,3.4,0,0.0,0,0.0,-17,-1.4
"09007","1","4911","76","0","2016","1","","Middlesex County, Connecticut","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,281,279,284,3726581,0,0,1019,"",1.34,0.98,0.97,0.98,0.98,0.00,0.00,1.00,"",0,0.0,4,1.4,1,0.4,8,2.9,-624053,-14.3,0,0.0,0,0.0,-189,-15.6
"09007","1","4911","76","0","2016","2","","Middlesex County, Connecticut","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,283,281,276,3603489,0,0,990,"",1.34,0.97,0.95,0.91,0.89,0.00,0.00,0.94,"",0,0.0,-3,-1.0,2,0.7,-6,-2.1,-11885,-0.3,0,0.0,0,0.0,5,0.5
"09007","1","4911","76","0","2016","3","","Middlesex County, Connecticut","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,284,289,293,4313058,0,0,1149,"",1.36,0.96,0.98,0.98,0.94,0.00,0.00,0.96,"",0,0.0,1,0.4,11,4.0,16,5.8,120273,2.9,0,0.0,0,0.0,-6,-0.5
"09007","1","4911","76","0","2016","4","","Middlesex County, Connecticut","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",21,286,296,298,4552023,0,0,1194,"",1.36,0.97,1.00,0.97,0.91,0.00,0.00,0.92,"",0,0.0,7,2.5,18,6.5,16,5.7,149559,3.4,0,0.0,0,0.0,-17,-1.4
"09007","1","49111","77","0","2016","1","","Middlesex County, Connecticut","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,281,279,284,3726581,0,0,1019,"",1.34,0.98,0.97,0.98,0.98,0.00,0.00,1.00,"",0,0.0,4,1.4,1,0.4,8,2.9,-624053,-14.3,0,0.0,0,0.0,-189,-15.6
"09007","1","49111","77","0","2016","2","","Middlesex County, Connecticut","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,283,281,276,3603489,0,0,990,"",1.34,0.97,0.95,0.91,0.89,0.00,0.00,0.94,"",0,0.0,-3,-1.0,2,0.7,-6,-2.1,-11885,-0.3,0,0.0,0,0.0,5,0.5
"09007","1","49111","77","0","2016","3","","Middlesex County, Connecticut","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,284,289,293,4313058,0,0,1149,"",1.36,0.96,0.98,0.98,0.94,0.00,0.00,0.96,"",0,0.0,1,0.4,11,4.0,16,5.8,120273,2.9,0,0.0,0,0.0,-6,-0.5
"09007","1","49111","77","0","2016","4","","Middlesex County, Connecticut","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,286,296,298,4552023,0,0,1194,"",1.36,0.97,1.00,0.97,0.91,0.00,0.00,0.92,"",0,0.0,7,2.5,18,6.5,16,5.7,149559,3.4,0,0.0,0,0.0,-17,-1.4
"09007","1","491110","78","0","2016","1","","Middlesex County, Connecticut","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,281,279,284,3726581,0,0,1019,"",1.34,0.98,0.97,0.98,0.98,0.00,0.00,1.00,"",0,0.0,4,1.4,1,0.4,8,2.9,-624053,-14.3,0,0.0,0,0.0,-189,-15.6
"09007","1","491110","78","0","2016","2","","Middlesex County, Connecticut","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,283,281,276,3603489,0,0,990,"",1.34,0.97,0.95,0.91,0.89,0.00,0.00,0.94,"",0,0.0,-3,-1.0,2,0.7,-6,-2.1,-11885,-0.3,0,0.0,0,0.0,5,0.5
"09007","1","491110","78","0","2016","3","","Middlesex County, Connecticut","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,284,289,293,4313058,0,0,1149,"",1.36,0.96,0.98,0.98,0.94,0.00,0.00,0.96,"",0,0.0,1,0.4,11,4.0,16,5.8,120273,2.9,0,0.0,0,0.0,-6,-0.5
"09007","1","491110","78","0","2016","4","","Middlesex County, Connecticut","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",21,286,296,298,4552023,0,0,1194,"",1.36,0.97,1.00,0.97,0.91,0.00,0.00,0.92,"",0,0.0,7,2.5,18,6.5,16,5.7,149559,3.4,0,0.0,0,0.0,-17,-1.4
"09007","1","92","74","0","2016","1","","Middlesex County, Connecticut","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,92,97,94,1727234,0,0,1408,"",0.90,0.13,0.13,0.13,0.11,0.00,0.00,0.85,"",0,0.0,-3,-3.2,2,2.1,-2,-2.1,196287,12.8,0,0.0,0,0.0,173,14.0
"09007","1","92","74","0","2016","2","","Middlesex County, Connecticut","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,92,91,90,1508203,0,0,1275,"",0.83,0.13,0.12,0.12,0.10,0.00,0.00,0.80,"",-1,-8.3,-1,-1.1,0,0.0,-1,-1.1,-46241,-3.0,0,0.0,0,0.0,-29,-2.2
"09007","1","92","74","0","2016","3","","Middlesex County, Connecticut","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,87,85,82,1582650,0,0,1438,"",0.84,0.12,0.12,0.11,0.09,0.00,0.00,0.79,"",-1,-8.3,-8,-8.4,-17,-16.7,-21,-20.4,-20212,-1.3,0,0.0,0,0.0,205,16.6
"09007","1","92","74","0","2016","4","","Middlesex County, Connecticut","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,84,86,85,1478039,0,0,1338,"",0.84,0.11,0.12,0.12,0.09,0.00,0.00,0.78,"",-1,-8.3,-6,-6.7,-5,-5.5,-8,-8.6,-75919,-4.9,0,0.0,0,0.0,29,2.2
"09007","1","921","75","0","2016","1","","Middlesex County, Connecticut","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,25658,0,0,1974,"",0.90,0.01,0.01,0.01,0.02,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,2011,8.5,0,0.0,0,0.0,155,8.5
"09007","1","921","75","0","2016","2","","Middlesex County, Connecticut","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,26407,0,0,2031,"",0.88,0.01,0.01,0.01,0.02,0.00,0.00,1.35,"",0,0.0,0,0.0,0,0.0,0,0.0,6242,31.0,0,0.0,0,0.0,480,30.9
"09007","1","921","75","0","2016","3","","Middlesex County, Connecticut","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,21357,0,0,1643,"",0.87,0.01,0.01,0.01,0.01,0.00,0.00,1.01,"",0,0.0,0,0.0,0,0.0,0,0.0,-2169,-9.2,0,0.0,0,0.0,-167,-9.2
"09007","1","921","75","0","2016","4","","Middlesex County, Connecticut","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,28575,0,0,2198,"",0.86,0.01,0.01,0.01,0.02,0.00,0.00,1.36,"",0,0.0,0,0.0,0,0.0,0,0.0,6338,28.5,0,0.0,0,0.0,487,28.5
"09007","1","9211","76","0","2016","1","","Middlesex County, Connecticut","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,25658,0,0,1974,"",0.90,0.01,0.01,0.01,0.02,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,2011,8.5,0,0.0,0,0.0,155,8.5
"09007","1","9211","76","0","2016","2","","Middlesex County, Connecticut","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,26407,0,0,2031,"",0.88,0.01,0.01,0.01,0.02,0.00,0.00,1.35,"",0,0.0,0,0.0,0,0.0,0,0.0,6242,31.0,0,0.0,0,0.0,480,30.9
"09007","1","9211","76","0","2016","3","","Middlesex County, Connecticut","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,21357,0,0,1643,"",0.87,0.01,0.01,0.01,0.01,0.00,0.00,1.01,"",0,0.0,0,0.0,0,0.0,0,0.0,-2169,-9.2,0,0.0,0,0.0,-167,-9.2
"09007","1","9211","76","0","2016","4","","Middlesex County, Connecticut","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,28575,0,0,2198,"",0.86,0.01,0.01,0.01,0.02,0.00,0.00,1.36,"",0,0.0,0,0.0,0,0.0,0,0.0,6338,28.5,0,0.0,0,0.0,487,28.5
"09007","1","92119","77","0","2016","1","","Middlesex County, Connecticut","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,25658,0,0,1974,"",1.25,0.06,0.06,0.06,0.07,0.00,0.00,1.23,"",0,0.0,0,0.0,0,0.0,0,0.0,2011,8.5,0,0.0,0,0.0,155,8.5
"09007","1","92119","77","0","2016","2","","Middlesex County, Connecticut","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,26407,0,0,2031,"",1.21,0.06,0.05,0.05,0.07,0.00,0.00,1.26,"",0,0.0,0,0.0,0,0.0,0,0.0,6242,31.0,0,0.0,0,0.0,480,30.9
"09007","1","92119","77","0","2016","3","","Middlesex County, Connecticut","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,21357,0,0,1643,"",1.18,0.06,0.05,0.05,0.06,0.00,0.00,1.06,"",0,0.0,0,0.0,0,0.0,0,0.0,-2169,-9.2,0,0.0,0,0.0,-167,-9.2
"09007","1","92119","77","0","2016","4","","Middlesex County, Connecticut","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,28575,0,0,2198,"",1.16,0.05,0.05,0.06,0.07,0.00,0.00,1.26,"",0,0.0,0,0.0,0,0.0,0,0.0,6338,28.5,0,0.0,0,0.0,487,28.5
"09007","1","921190","78","0","2016","1","","Middlesex County, Connecticut","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,25658,0,0,1974,"",1.25,0.06,0.06,0.06,0.07,0.00,0.00,1.23,"",0,0.0,0,0.0,0,0.0,0,0.0,2011,8.5,0,0.0,0,0.0,155,8.5
"09007","1","921190","78","0","2016","2","","Middlesex County, Connecticut","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,26407,0,0,2031,"",1.21,0.06,0.05,0.05,0.07,0.00,0.00,1.26,"",0,0.0,0,0.0,0,0.0,0,0.0,6242,31.0,0,0.0,0,0.0,480,30.9
"09007","1","921190","78","0","2016","3","","Middlesex County, Connecticut","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,21357,0,0,1643,"",1.18,0.06,0.05,0.05,0.06,0.00,0.00,1.06,"",0,0.0,0,0.0,0,0.0,0,0.0,-2169,-9.2,0,0.0,0,0.0,-167,-9.2
"09007","1","921190","78","0","2016","4","","Middlesex County, Connecticut","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,28575,0,0,2198,"",1.16,0.05,0.05,0.06,0.07,0.00,0.00,1.26,"",0,0.0,0,0.0,0,0.0,0,0.0,6338,28.5,0,0.0,0,0.0,487,28.5
"09007","1","922","75","0","2016","1","","Middlesex County, Connecticut","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,5,3,52563,0,0,1213,"",1.04,0.02,0.04,0.02,0.02,0.00,0.00,0.63,"",0,0.0,0,0.0,0,0.0,-2,-40.0,34011,183.3,0,0.0,0,0.0,856,239.8
"09007","1","922","75","0","2016","2","","Middlesex County, Connecticut","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,5,3,51663,0,0,994,"",0.53,0.03,0.04,0.02,0.02,0.00,0.00,0.55,"",-1,-50.0,2,100.0,3,150.0,1,50.0,16902,48.6,0,0.0,0,0.0,-343,-25.7
"09007","1","922","75","0","2016","3","","Middlesex County, Connecticut","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,4,3,45686,0,0,1171,"",0.53,0.02,0.03,0.02,0.01,0.00,0.00,0.56,"",-1,-50.0,-2,-50.0,2,100.0,1,50.0,733,1.6,0,0.0,0,0.0,-126,-9.7
"09007","1","922","75","0","2016","4","","Middlesex County, Connecticut","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,2,54658,0,0,1577,"",0.54,0.02,0.02,0.02,0.02,0.00,0.00,0.85,"",-1,-50.0,-1,-25.0,-1,-25.0,0,0.0,-2101,-3.7,0,0.0,0,0.0,267,20.4
"09007","1","9221","76","0","2016","1","","Middlesex County, Connecticut","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,5,3,52563,0,0,1213,"",1.04,0.02,0.04,0.02,0.02,0.00,0.00,0.63,"",0,0.0,0,0.0,0,0.0,-2,-40.0,34011,183.3,0,0.0,0,0.0,856,239.8
"09007","1","9221","76","0","2016","2","","Middlesex County, Connecticut","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,5,3,51663,0,0,994,"",0.53,0.03,0.04,0.02,0.02,0.00,0.00,0.55,"",-1,-50.0,2,100.0,3,150.0,1,50.0,16902,48.6,0,0.0,0,0.0,-343,-25.7
"09007","1","9221","76","0","2016","3","","Middlesex County, Connecticut","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,4,3,45686,0,0,1171,"",0.53,0.02,0.03,0.02,0.01,0.00,0.00,0.56,"",-1,-50.0,-2,-50.0,2,100.0,1,50.0,733,1.6,0,0.0,0,0.0,-126,-9.7
"09007","1","9221","76","0","2016","4","","Middlesex County, Connecticut","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,2,54658,0,0,1577,"",0.54,0.02,0.02,0.02,0.02,0.00,0.00,0.85,"",-1,-50.0,-1,-25.0,-1,-25.0,0,0.0,-2101,-3.7,0,0.0,0,0.0,267,20.4
"09007","1","92211","77","0","2016","1","","Middlesex County, Connecticut","Federal Government","NAICS 92211 Courts","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",2.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
