"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"46073","1","9241","76","0","2016","1","","Jerauld County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,28187,0,0,1084,"",15.81,2.24,2.29,2.26,2.39,0.00,0.00,1.05,"",0,0.0,0,0.0,0,0.0,1,100.0,9385,49.9,0,0.0,0,0.0,216,24.9
"46073","1","9241","76","0","2016","2","","Jerauld County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,24240,0,0,932,"",15.93,2.21,2.09,1.88,2.06,0.00,0.00,1.00,"",0,0.0,1,100.0,1,100.0,1,100.0,8078,50.0,0,0.0,0,0.0,-311,-25.0
"46073","1","9241","76","0","2016","3","","Jerauld County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,28280,0,0,1088,"",15.82,1.87,1.94,2.01,1.79,0.00,0.00,0.92,"",0,0.0,1,100.0,1,100.0,1,100.0,9425,50.0,0,0.0,0,0.0,-362,-25.0
"46073","1","9241","76","0","2016","4","","Jerauld County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,24240,0,0,932,"",15.99,2.07,2.16,2.21,2.25,0.00,0.00,1.05,"",0,0.0,1,100.0,1,100.0,1,100.0,7778,47.2,0,0.0,0,0.0,-334,-26.4
"46073","1","92412","77","0","2016","1","","Jerauld County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,28187,0,0,1084,"",16.62,2.74,2.83,2.78,3.20,0.00,0.00,1.15,"",0,0.0,0,0.0,0,0.0,1,100.0,9385,49.9,0,0.0,0,0.0,216,24.9
"46073","1","92412","77","0","2016","2","","Jerauld County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,24240,0,0,932,"",16.75,2.69,2.53,2.25,2.73,0.00,0.00,1.10,"",0,0.0,1,100.0,1,100.0,1,100.0,8078,50.0,0,0.0,0,0.0,-311,-25.0
"46073","1","92412","77","0","2016","3","","Jerauld County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,28280,0,0,1088,"",16.63,2.22,2.32,2.41,2.30,0.00,0.00,0.99,"",0,0.0,1,100.0,1,100.0,1,100.0,9425,50.0,0,0.0,0,0.0,-362,-25.0
"46073","1","92412","77","0","2016","4","","Jerauld County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,24240,0,0,932,"",16.81,2.50,2.62,2.70,2.95,0.00,0.00,1.13,"",0,0.0,1,100.0,1,100.0,1,100.0,7778,47.2,0,0.0,0,0.0,-334,-26.4
"46073","1","924120","78","0","2016","1","","Jerauld County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,28187,0,0,1084,"",16.62,2.74,2.83,2.78,3.20,0.00,0.00,1.15,"",0,0.0,0,0.0,0,0.0,1,100.0,9385,49.9,0,0.0,0,0.0,216,24.9
"46073","1","924120","78","0","2016","2","","Jerauld County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,24240,0,0,932,"",16.75,2.69,2.53,2.25,2.73,0.00,0.00,1.10,"",0,0.0,1,100.0,1,100.0,1,100.0,8078,50.0,0,0.0,0,0.0,-311,-25.0
"46073","1","924120","78","0","2016","3","","Jerauld County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,28280,0,0,1088,"",16.63,2.22,2.32,2.41,2.30,0.00,0.00,0.99,"",0,0.0,1,100.0,1,100.0,1,100.0,9425,50.0,0,0.0,0,0.0,-362,-25.0
"46073","1","924120","78","0","2016","4","","Jerauld County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,24240,0,0,932,"",16.81,2.50,2.62,2.70,2.95,0.00,0.00,1.13,"",0,0.0,1,100.0,1,100.0,1,100.0,7778,47.2,0,0.0,0,0.0,-334,-26.4
"46073","1","926","75","0","2016","1","","Jerauld County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,0,2,321,0,0,25,"",10.74,0.43,0.00,0.88,0.01,0.00,0.00,0.02,"",0,0.0,0,0.0,0,0.0,0,0.0,116,56.6,0,0.0,0,0.0,9,56.2
"46073","1","926","75","0","2016","2","","Jerauld County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,328,0,0,13,"",10.90,0.88,0.87,0.84,0.01,0.00,0.00,0.01,"",0,0.0,2,100.0,0,0.0,2,100.0,191,139.4,0,0.0,0,0.0,-3,-18.8
"46073","1","926","75","0","2016","3","","Jerauld County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,0,358,0,0,21,"",10.82,0.84,0.86,0.00,0.01,0.00,0.00,0.02,"",0,0.0,-1,-33.3,0,0.0,-2,-100.0,-144,-28.7,0,0.0,0,0.0,4,23.5
"46073","1","926","75","0","2016","4","","Jerauld County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,2,142,0,0,16,"",10.91,0.00,0.00,0.87,0.00,0.00,0.00,0.02,"",0,0.0,0,0.0,-2,-100.0,0,0.0,-290,-67.1,0,0.0,0,0.0,-9,-36.0
"46073","1","9261","76","0","2016","1","","Jerauld County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,0,2,321,0,0,25,"",10.74,0.43,0.00,0.88,0.01,0.00,0.00,0.02,"",0,0.0,0,0.0,0,0.0,0,0.0,116,56.6,0,0.0,0,0.0,9,56.2
"46073","1","9261","76","0","2016","2","","Jerauld County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,328,0,0,13,"",10.90,0.88,0.87,0.84,0.01,0.00,0.00,0.01,"",0,0.0,2,100.0,0,0.0,2,100.0,191,139.4,0,0.0,0,0.0,-3,-18.8
"46073","1","9261","76","0","2016","3","","Jerauld County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,0,358,0,0,21,"",10.82,0.84,0.86,0.00,0.01,0.00,0.00,0.02,"",0,0.0,-1,-33.3,0,0.0,-2,-100.0,-144,-28.7,0,0.0,0,0.0,4,23.5
"46073","1","9261","76","0","2016","4","","Jerauld County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,2,142,0,0,16,"",10.91,0.00,0.00,0.87,0.00,0.00,0.00,0.02,"",0,0.0,0,0.0,-2,-100.0,0,0.0,-290,-67.1,0,0.0,0,0.0,-9,-36.0
"46073","1","92614","77","0","2016","1","","Jerauld County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,0,2,321,0,0,25,"",25.69,2.17,0.00,4.50,0.06,0.00,0.00,0.03,"",0,0.0,0,0.0,0,0.0,0,0.0,116,56.6,0,0.0,0,0.0,9,56.2
"46073","1","92614","77","0","2016","2","","Jerauld County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,328,0,0,13,"",26.01,4.54,4.50,4.31,0.06,0.00,0.00,0.01,"",0,0.0,2,100.0,0,0.0,2,100.0,191,139.4,0,0.0,0,0.0,-3,-18.8
