"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"46057","1","491","75","0","2016","2","","Hamlin County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,8,9,9,67143,0,0,596,"",8.38,1.01,1.11,1.06,0.93,0.00,0.00,0.88,"",0,0.0,-1,-11.1,0,0.0,-1,-10.0,-4051,-5.7,0,0.0,0,0.0,9,1.5
"46057","1","491","75","0","2016","3","","Hamlin County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,9,10,10,91763,0,0,730,"",8.50,1.08,1.20,1.22,1.07,0.00,0.00,0.92,"",0,0.0,1,12.5,0,0.0,0,0.0,1454,1.6,0,0.0,0,0.0,-14,-1.9
"46057","1","491","75","0","2016","4","","Hamlin County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,10,10,9,90590,0,0,721,"",8.60,1.19,1.20,1.05,0.96,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,-1,-10.0,4900,5.7,0,0.0,0,0.0,62,9.4
"46057","1","4911","76","0","2016","1","","Hamlin County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,9,9,10,72791,0,0,600,"",8.28,1.17,1.17,1.26,1.15,0.00,0.00,0.95,"",0,0.0,-5,-35.7,1,12.5,2,25.0,-2294,-3.1,0,0.0,0,0.0,22,3.8
"46057","1","4911","76","0","2016","2","","Hamlin County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,8,9,9,67143,0,0,596,"",8.38,1.01,1.11,1.06,0.93,0.00,0.00,0.88,"",0,0.0,-1,-11.1,0,0.0,-1,-10.0,-4051,-5.7,0,0.0,0,0.0,9,1.5
"46057","1","4911","76","0","2016","3","","Hamlin County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,9,10,10,91763,0,0,730,"",8.50,1.08,1.20,1.22,1.07,0.00,0.00,0.92,"",0,0.0,1,12.5,0,0.0,0,0.0,1454,1.6,0,0.0,0,0.0,-14,-1.9
"46057","1","4911","76","0","2016","4","","Hamlin County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,10,10,9,90590,0,0,721,"",8.60,1.19,1.20,1.05,0.96,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,-1,-10.0,4900,5.7,0,0.0,0,0.0,62,9.4
"46057","1","49111","77","0","2016","1","","Hamlin County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,9,9,10,72791,0,0,600,"",8.28,1.17,1.17,1.26,1.15,0.00,0.00,0.95,"",0,0.0,-5,-35.7,1,12.5,2,25.0,-2294,-3.1,0,0.0,0,0.0,22,3.8
"46057","1","49111","77","0","2016","2","","Hamlin County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,8,9,9,67143,0,0,596,"",8.38,1.01,1.11,1.06,0.93,0.00,0.00,0.88,"",0,0.0,-1,-11.1,0,0.0,-1,-10.0,-4051,-5.7,0,0.0,0,0.0,9,1.5
"46057","1","49111","77","0","2016","3","","Hamlin County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,9,10,10,91763,0,0,730,"",8.50,1.08,1.20,1.22,1.07,0.00,0.00,0.92,"",0,0.0,1,12.5,0,0.0,0,0.0,1454,1.6,0,0.0,0,0.0,-14,-1.9
"46057","1","49111","77","0","2016","4","","Hamlin County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,10,10,9,90590,0,0,721,"",8.60,1.19,1.20,1.05,0.96,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,-1,-10.0,4900,5.7,0,0.0,0,0.0,62,9.4
"46057","1","491110","78","0","2016","1","","Hamlin County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,9,9,10,72791,0,0,600,"",8.28,1.17,1.17,1.26,1.15,0.00,0.00,0.95,"",0,0.0,-5,-35.7,1,12.5,2,25.0,-2294,-3.1,0,0.0,0,0.0,22,3.8
"46057","1","491110","78","0","2016","2","","Hamlin County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,8,9,9,67143,0,0,596,"",8.38,1.01,1.11,1.06,0.93,0.00,0.00,0.88,"",0,0.0,-1,-11.1,0,0.0,-1,-10.0,-4051,-5.7,0,0.0,0,0.0,9,1.5
"46057","1","491110","78","0","2016","3","","Hamlin County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,9,10,10,91763,0,0,730,"",8.50,1.08,1.20,1.22,1.07,0.00,0.00,0.92,"",0,0.0,1,12.5,0,0.0,0,0.0,1454,1.6,0,0.0,0,0.0,-14,-1.9
"46057","1","491110","78","0","2016","4","","Hamlin County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,10,10,9,90590,0,0,721,"",8.60,1.19,1.20,1.05,0.96,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,-1,-10.0,4900,5.7,0,0.0,0,0.0,62,9.4
"46057","1","92","74","0","2016","1","","Hamlin County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,6,6,84346,0,0,1081,"",3.26,0.31,0.31,0.30,0.32,0.00,0.00,1.05,"",0,0.0,-3,-33.3,1,20.0,-3,-33.3,12703,17.7,0,0.0,0,0.0,362,50.3
"46057","1","92","74","0","2016","2","","Hamlin County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,6,10,72206,0,0,757,"",3.31,0.30,0.30,0.47,0.26,0.00,0.00,0.73,"",0,0.0,1,20.0,1,20.0,1,11.1,7811,12.1,0,0.0,0,0.0,-25,-3.2
"46057","1","92","74","0","2016","3","","Hamlin County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,6,6,86093,0,0,903,"",3.35,0.47,0.29,0.29,0.26,0.00,0.00,0.75,"",0,0.0,5,100.0,1,20.0,-3,-33.3,6469,8.1,0,0.0,0,0.0,-64,-6.6
"46057","1","92","74","0","2016","4","","Hamlin County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,10,9,62636,0,0,578,"",3.39,0.29,0.48,0.44,0.20,0.00,0.00,0.51,"",0,0.0,1,20.0,1,11.1,4,80.0,612,1.0,0,0.0,0,0.0,-175,-23.2
"46057","1","924","75","0","2016","1","","Hamlin County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,24464,0,0,941,"",7.21,1.68,1.72,1.66,1.60,0.00,0.00,0.95,"",0,0.0,1,100.0,1,100.0,1,100.0,10894,80.3,0,0.0,0,0.0,-103,-9.9
"46057","1","924","75","0","2016","2","","Hamlin County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,20846,0,0,802,"",7.30,1.60,1.51,1.34,1.29,0.00,0.00,0.88,"",0,0.0,1,100.0,1,100.0,1,100.0,8915,74.7,0,0.0,0,0.0,-116,-12.6
"46057","1","924","75","0","2016","3","","Hamlin County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,24535,0,0,944,"",7.41,1.35,1.36,1.42,1.15,0.00,0.00,0.84,"",0,0.0,1,100.0,1,100.0,1,100.0,10296,72.3,0,0.0,0,0.0,-151,-13.8
"46057","1","924","75","0","2016","4","","Hamlin County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,1,2,10394,0,0,480,"",7.52,1.44,0.75,1.55,0.61,0.00,0.00,0.49,"",0,0.0,1,100.0,0,0.0,1,100.0,-924,-8.2,0,0.0,0,0.0,-391,-44.9
"46057","1","9241","76","0","2016","1","","Hamlin County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,24464,0,0,941,"",7.21,1.68,1.72,1.66,1.60,0.00,0.00,0.95,"",0,0.0,1,100.0,1,100.0,1,100.0,10894,80.3,0,0.0,0,0.0,-103,-9.9
"46057","1","9241","76","0","2016","2","","Hamlin County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,20846,0,0,802,"",7.30,1.60,1.51,1.34,1.29,0.00,0.00,0.88,"",0,0.0,1,100.0,1,100.0,1,100.0,8915,74.7,0,0.0,0,0.0,-116,-12.6
"46057","1","9241","76","0","2016","3","","Hamlin County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,24535,0,0,944,"",7.41,1.35,1.36,1.42,1.15,0.00,0.00,0.84,"",0,0.0,1,100.0,1,100.0,1,100.0,10296,72.3,0,0.0,0,0.0,-151,-13.8
"46057","1","9241","76","0","2016","4","","Hamlin County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,1,2,10394,0,0,480,"",7.52,1.44,0.75,1.55,0.61,0.00,0.00,0.49,"",0,0.0,1,100.0,0,0.0,1,100.0,-924,-8.2,0,0.0,0,0.0,-391,-44.9
"46057","1","92412","77","0","2016","1","","Hamlin County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,24464,0,0,941,"",7.58,2.06,2.11,2.04,2.15,0.00,0.00,1.04,"",0,0.0,1,100.0,1,100.0,1,100.0,10894,80.3,0,0.0,0,0.0,-103,-9.9
"46057","1","92412","77","0","2016","2","","Hamlin County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,20846,0,0,802,"",7.67,1.95,1.83,1.59,1.72,0.00,0.00,0.96,"",0,0.0,1,100.0,1,100.0,1,100.0,8915,74.7,0,0.0,0,0.0,-116,-12.6
"46057","1","92412","77","0","2016","3","","Hamlin County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,24535,0,0,944,"",7.79,1.60,1.62,1.71,1.48,0.00,0.00,0.90,"",0,0.0,1,100.0,1,100.0,1,100.0,10296,72.3,0,0.0,0,0.0,-151,-13.8
"46057","1","92412","77","0","2016","4","","Hamlin County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,1,2,10394,0,0,480,"",7.90,1.74,0.92,1.89,0.80,0.00,0.00,0.53,"",0,0.0,1,100.0,0,0.0,1,100.0,-924,-8.2,0,0.0,0,0.0,-391,-44.9
"46057","1","924120","78","0","2016","1","","Hamlin County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,24464,0,0,941,"",7.58,2.06,2.11,2.04,2.15,0.00,0.00,1.04,"",0,0.0,1,100.0,1,100.0,1,100.0,10894,80.3,0,0.0,0,0.0,-103,-9.9
"46057","1","924120","78","0","2016","2","","Hamlin County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,20846,0,0,802,"",7.67,1.95,1.83,1.59,1.72,0.00,0.00,0.96,"",0,0.0,1,100.0,1,100.0,1,100.0,8915,74.7,0,0.0,0,0.0,-116,-12.6
"46057","1","924120","78","0","2016","3","","Hamlin County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,24535,0,0,944,"",7.79,1.60,1.62,1.71,1.48,0.00,0.00,0.90,"",0,0.0,1,100.0,1,100.0,1,100.0,10296,72.3,0,0.0,0,0.0,-151,-13.8
"46057","1","924120","78","0","2016","4","","Hamlin County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,1,2,10394,0,0,480,"",7.90,1.74,0.92,1.89,0.80,0.00,0.00,0.53,"",0,0.0,1,100.0,0,0.0,1,100.0,-924,-8.2,0,0.0,0,0.0,-391,-44.9
"46057","1","926","75","0","2016","1","","Hamlin County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,59882,0,0,1152,"",4.90,1.30,1.32,1.29,1.36,0.00,0.00,1.04,"",0,0.0,-4,-50.0,0,0.0,-4,-50.0,1809,3.1,0,0.0,0,0.0,482,71.9
"46057","1","926","75","0","2016","2","","Hamlin County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,8,51360,0,0,741,"",4.99,1.28,1.26,2.38,1.18,0.00,0.00,0.71,"",0,0.0,0,0.0,0,0.0,0,0.0,-1104,-2.1,0,0.0,0,0.0,-16,-2.1
"46057","1","926","75","0","2016","3","","Hamlin County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,4,4,61558,0,0,888,"",5.07,2.41,1.21,1.24,1.17,0.00,0.00,0.72,"",0,0.0,4,100.0,0,0.0,-4,-50.0,-3827,-5.9,0,0.0,0,0.0,-55,-5.8
"46057","1","926","75","0","2016","4","","Hamlin County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,9,7,52242,0,0,603,"",5.13,1.20,2.72,2.13,1.09,0.00,0.00,0.54,"",0,0.0,0,0.0,1,12.5,3,75.0,1536,3.0,0,0.0,0,0.0,-128,-17.5
"46057","1","9261","76","0","2016","1","","Hamlin County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,59882,0,0,1152,"",4.90,1.30,1.32,1.29,1.36,0.00,0.00,1.04,"",0,0.0,-4,-50.0,0,0.0,-4,-50.0,1809,3.1,0,0.0,0,0.0,482,71.9
"46057","1","9261","76","0","2016","2","","Hamlin County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,8,51360,0,0,741,"",4.99,1.28,1.26,2.38,1.18,0.00,0.00,0.71,"",0,0.0,0,0.0,0,0.0,0,0.0,-1104,-2.1,0,0.0,0,0.0,-16,-2.1
"46057","1","9261","76","0","2016","3","","Hamlin County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,4,4,61558,0,0,888,"",5.07,2.41,1.21,1.24,1.17,0.00,0.00,0.72,"",0,0.0,4,100.0,0,0.0,-4,-50.0,-3827,-5.9,0,0.0,0,0.0,-55,-5.8
"46057","1","9261","76","0","2016","4","","Hamlin County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,9,7,52242,0,0,603,"",5.13,1.20,2.72,2.13,1.09,0.00,0.00,0.54,"",0,0.0,0,0.0,1,12.5,3,75.0,1536,3.0,0,0.0,0,0.0,-128,-17.5
"46057","1","92614","77","0","2016","1","","Hamlin County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,59882,0,0,1152,"",11.72,6.50,6.80,6.59,8.35,0.00,0.00,1.26,"",0,0.0,-4,-50.0,0,0.0,-4,-50.0,1809,3.1,0,0.0,0,0.0,482,71.9
"46057","1","92614","77","0","2016","2","","Hamlin County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,8,51360,0,0,741,"",11.91,6.58,6.51,12.22,7.16,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,0,0.0,-1104,-2.1,0,0.0,0,0.0,-16,-2.1
