"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39045","1","102","72","0","2016","3","","Fairfield County, Ohio","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,232,234,229,3730561,0,0,1239,"",1.23,0.28,0.28,0.28,0.31,0.00,0.00,1.10,"",0,0.0,4,1.8,11,4.9,6,2.7,124422,3.5,0,0.0,0,0.0,4,0.3
"39045","1","102","72","0","2016","4","","Fairfield County, Ohio","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,235,230,233,3686088,0,0,1219,"",1.24,0.29,0.28,0.28,0.32,0.00,0.00,1.14,"",0,0.0,13,5.9,4,1.8,0,0.0,173173,4.9,0,0.0,0,0.0,29,2.4
"39045","1","1021","73","0","2016","1","","Fairfield County, Ohio","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,150,158,158,1904705,0,0,943,"",1.45,0.75,0.78,0.78,1.09,0.00,0.00,1.42,"",0,0.0,-5,-3.2,3,1.9,7,4.6,-340508,-15.2,0,0.0,0,0.0,-181,-16.1
"39045","1","1021","73","0","2016","2","","Fairfield County, Ohio","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,158,158,158,1888592,0,0,919,"",1.45,0.78,0.77,0.77,1.01,0.00,0.00,1.30,"",0,0.0,2,1.3,10,6.8,10,6.8,44843,2.4,0,0.0,0,0.0,-22,-2.3
"39045","1","1021","73","0","2016","3","","Fairfield County, Ohio","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,159,158,155,2259473,0,0,1105,"",1.46,0.78,0.77,0.76,1.01,0.00,0.00,1.31,"",0,0.0,7,4.6,8,5.3,5,3.3,105984,4.9,0,0.0,0,0.0,6,0.5
"39045","1","1021","73","0","2016","4","","Fairfield County, Ohio","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,163,158,158,2396029,0,0,1154,"",1.47,0.80,0.77,0.75,1.01,0.00,0.00,1.30,"",0,0.0,14,9.4,5,3.3,4,2.6,98847,4.3,0,0.0,0,0.0,-9,-0.8
"39045","1","1025","73","0","2016","1","","Fairfield County, Ohio","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,26,26,25,474848,0,0,1423,"",2.48,0.22,0.22,0.21,0.35,0.00,0.00,1.66,"",0,0.0,0,0.0,0,0.0,-1,-3.8,-57851,-10.9,0,0.0,0,0.0,-153,-9.7
"39045","1","1025","73","0","2016","2","","Fairfield County, Ohio","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,26,24,23,477491,0,0,1509,"",2.48,0.21,0.20,0.19,0.33,0.00,0.00,1.65,"",0,0.0,2,8.3,-1,-4.0,-2,-8.0,78263,19.6,0,0.0,0,0.0,264,21.2
"39045","1","1025","73","0","2016","3","","Fairfield County, Ohio","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,23,26,25,528567,0,0,1648,"",2.46,0.19,0.21,0.21,0.31,0.00,0.00,1.50,"",0,0.0,-2,-8.0,1,4.0,0,0.0,24013,4.8,0,0.0,0,0.0,96,6.2
"39045","1","1025","73","0","2016","4","","Fairfield County, Ohio","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,25,25,24,503055,0,0,1569,"",2.47,0.21,0.20,0.20,0.30,0.00,0.00,1.46,"",0,0.0,0,0.0,0,0.0,-2,-7.7,40741,8.8,0,0.0,0,0.0,165,11.8
"39045","1","1028","73","0","2016","1","","Fairfield County, Ohio","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,51,46,49,873941,0,0,1381,"",1.09,0.11,0.10,0.11,0.14,0.00,0.00,1.29,"",-1,-11.1,0,0.0,-6,-11.5,-6,-10.9,-65244,-6.9,0,0.0,0,0.0,9,0.7
"39045","1","1028","73","0","2016","2","","Fairfield County, Ohio","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,50,49,51,761467,0,0,1171,"",1.10,0.11,0.11,0.11,0.12,0.00,0.00,1.10,"",-1,-11.1,-5,-9.1,0,0.0,-3,-5.6,-88130,-10.4,0,0.0,0,0.0,-70,-5.6
"39045","1","1028","73","0","2016","3","","Fairfield County, Ohio","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,50,50,49,942521,0,0,1460,"",1.10,0.11,0.11,0.11,0.12,0.00,0.00,1.14,"",0,0.0,-1,-2.0,2,4.2,1,2.1,-5575,-0.6,0,0.0,0,0.0,-28,-1.9
"39045","1","1028","73","0","2016","4","","Fairfield County, Ohio","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,47,47,51,787004,0,0,1253,"",1.11,0.10,0.10,0.11,0.11,0.00,0.00,1.07,"",0,0.0,-1,-2.1,-1,-2.1,-2,-3.8,33585,4.5,0,0.0,0,0.0,86,7.4
"39045","1","48-49","74","0","2016","1","","Fairfield County, Ohio","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,150,158,158,1904705,0,0,943,"",1.49,0.82,0.85,0.85,1.18,0.00,0.00,1.40,"",0,0.0,-5,-3.2,3,1.9,7,4.6,-340508,-15.2,0,0.0,0,0.0,-181,-16.1
"39045","1","48-49","74","0","2016","2","","Fairfield County, Ohio","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,158,158,158,1888592,0,0,919,"",1.50,0.86,0.84,0.85,1.09,0.00,0.00,1.28,"",0,0.0,2,1.3,10,6.8,10,6.8,44843,2.4,0,0.0,0,0.0,-22,-2.3
"39045","1","48-49","74","0","2016","3","","Fairfield County, Ohio","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,159,158,155,2259473,0,0,1105,"",1.50,0.85,0.85,0.84,1.08,0.00,0.00,1.28,"",0,0.0,7,4.6,8,5.3,5,3.3,105984,4.9,0,0.0,0,0.0,6,0.5
"39045","1","48-49","74","0","2016","4","","Fairfield County, Ohio","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,163,158,158,2396029,0,0,1154,"",1.51,0.87,0.84,0.82,1.09,0.00,0.00,1.29,"",0,0.0,14,9.4,5,3.3,4,2.6,98847,4.3,0,0.0,0,0.0,-9,-0.8
"39045","1","491","75","0","2016","1","","Fairfield County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,150,158,158,1904705,0,0,943,"",1.50,0.84,0.87,0.87,1.24,0.00,0.00,1.44,"",0,0.0,-5,-3.2,3,1.9,7,4.6,-340508,-15.2,0,0.0,0,0.0,-181,-16.1
"39045","1","491","75","0","2016","2","","Fairfield County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,158,158,158,1888592,0,0,919,"",1.51,0.87,0.86,0.86,1.14,0.00,0.00,1.31,"",0,0.0,2,1.3,10,6.8,10,6.8,44843,2.4,0,0.0,0,0.0,-22,-2.3
"39045","1","491","75","0","2016","3","","Fairfield County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,159,158,155,2259473,0,0,1105,"",1.51,0.87,0.86,0.85,1.14,0.00,0.00,1.31,"",0,0.0,7,4.6,8,5.3,5,3.3,105984,4.9,0,0.0,0,0.0,6,0.5
"39045","1","491","75","0","2016","4","","Fairfield County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,163,158,158,2396029,0,0,1154,"",1.52,0.89,0.86,0.83,1.13,0.00,0.00,1.31,"",0,0.0,14,9.4,5,3.3,4,2.6,98847,4.3,0,0.0,0,0.0,-9,-0.8
"39045","1","4911","76","0","2016","1","","Fairfield County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,150,158,158,1904705,0,0,943,"",1.50,0.84,0.87,0.87,1.24,0.00,0.00,1.44,"",0,0.0,-5,-3.2,3,1.9,7,4.6,-340508,-15.2,0,0.0,0,0.0,-181,-16.1
"39045","1","4911","76","0","2016","2","","Fairfield County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,158,158,158,1888592,0,0,919,"",1.51,0.87,0.86,0.86,1.14,0.00,0.00,1.31,"",0,0.0,2,1.3,10,6.8,10,6.8,44843,2.4,0,0.0,0,0.0,-22,-2.3
"39045","1","4911","76","0","2016","3","","Fairfield County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,159,158,155,2259473,0,0,1105,"",1.51,0.87,0.86,0.85,1.14,0.00,0.00,1.31,"",0,0.0,7,4.6,8,5.3,5,3.3,105984,4.9,0,0.0,0,0.0,6,0.5
"39045","1","4911","76","0","2016","4","","Fairfield County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,163,158,158,2396029,0,0,1154,"",1.52,0.89,0.86,0.83,1.13,0.00,0.00,1.31,"",0,0.0,14,9.4,5,3.3,4,2.6,98847,4.3,0,0.0,0,0.0,-9,-0.8
"39045","1","49111","77","0","2016","1","","Fairfield County, Ohio","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,150,158,158,1904705,0,0,943,"",1.50,0.84,0.87,0.87,1.24,0.00,0.00,1.44,"",0,0.0,-5,-3.2,3,1.9,7,4.6,-340508,-15.2,0,0.0,0,0.0,-181,-16.1
"39045","1","49111","77","0","2016","2","","Fairfield County, Ohio","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,158,158,158,1888592,0,0,919,"",1.51,0.87,0.86,0.86,1.14,0.00,0.00,1.31,"",0,0.0,2,1.3,10,6.8,10,6.8,44843,2.4,0,0.0,0,0.0,-22,-2.3
"39045","1","49111","77","0","2016","3","","Fairfield County, Ohio","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,159,158,155,2259473,0,0,1105,"",1.51,0.87,0.86,0.85,1.14,0.00,0.00,1.31,"",0,0.0,7,4.6,8,5.3,5,3.3,105984,4.9,0,0.0,0,0.0,6,0.5
"39045","1","49111","77","0","2016","4","","Fairfield County, Ohio","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,163,158,158,2396029,0,0,1154,"",1.52,0.89,0.86,0.83,1.13,0.00,0.00,1.31,"",0,0.0,14,9.4,5,3.3,4,2.6,98847,4.3,0,0.0,0,0.0,-9,-0.8
"39045","1","491110","78","0","2016","1","","Fairfield County, Ohio","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,150,158,158,1904705,0,0,943,"",1.50,0.84,0.87,0.87,1.24,0.00,0.00,1.44,"",0,0.0,-5,-3.2,3,1.9,7,4.6,-340508,-15.2,0,0.0,0,0.0,-181,-16.1
"39045","1","491110","78","0","2016","2","","Fairfield County, Ohio","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,158,158,158,1888592,0,0,919,"",1.51,0.87,0.86,0.86,1.14,0.00,0.00,1.31,"",0,0.0,2,1.3,10,6.8,10,6.8,44843,2.4,0,0.0,0,0.0,-22,-2.3
"39045","1","491110","78","0","2016","3","","Fairfield County, Ohio","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,159,158,155,2259473,0,0,1105,"",1.51,0.87,0.86,0.85,1.14,0.00,0.00,1.31,"",0,0.0,7,4.6,8,5.3,5,3.3,105984,4.9,0,0.0,0,0.0,6,0.5
"39045","1","491110","78","0","2016","4","","Fairfield County, Ohio","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,163,158,158,2396029,0,0,1154,"",1.52,0.89,0.86,0.83,1.13,0.00,0.00,1.31,"",0,0.0,14,9.4,5,3.3,4,2.6,98847,4.3,0,0.0,0,0.0,-9,-0.8
"39045","1","62","74","0","2016","1","","Fairfield County, Ohio","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,26,26,25,474848,0,0,1423,"",2.77,0.22,0.22,0.21,0.36,0.00,0.00,1.66,"",0,0.0,0,0.0,0,0.0,-1,-3.8,-57851,-10.9,0,0.0,0,0.0,-153,-9.7
"39045","1","62","74","0","2016","2","","Fairfield County, Ohio","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,26,24,23,477491,0,0,1509,"",2.77,0.22,0.20,0.20,0.34,0.00,0.00,1.64,"",0,0.0,2,8.3,-1,-4.0,-2,-8.0,78263,19.6,0,0.0,0,0.0,264,21.2
"39045","1","62","74","0","2016","3","","Fairfield County, Ohio","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,23,26,25,528567,0,0,1648,"",2.76,0.19,0.22,0.21,0.31,0.00,0.00,1.50,"",0,0.0,-2,-8.0,1,4.0,0,0.0,24013,4.8,0,0.0,0,0.0,96,6.2
"39045","1","62","74","0","2016","4","","Fairfield County, Ohio","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,25,25,24,503055,0,0,1569,"",2.77,0.21,0.21,0.20,0.30,0.00,0.00,1.46,"",0,0.0,0,0.0,0,0.0,-2,-7.7,40741,8.8,0,0.0,0,0.0,165,11.8
"39045","1","621","75","0","2016","1","","Fairfield County, Ohio","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,26,25,474848,0,0,1423,"",6.64,2.40,2.39,2.29,3.80,0.00,0.00,1.61,"",0,0.0,0,0.0,0,0.0,-1,-3.8,-57851,-10.9,0,0.0,0,0.0,-153,-9.7
"39045","1","621","75","0","2016","2","","Fairfield County, Ohio","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,24,23,477491,0,0,1509,"",6.67,2.39,2.20,2.12,3.53,0.00,0.00,1.58,"",0,0.0,2,8.3,-1,-4.0,-2,-8.0,78263,19.6,0,0.0,0,0.0,264,21.2
"39045","1","621","75","0","2016","3","","Fairfield County, Ohio","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,23,26,25,528567,0,0,1648,"",6.67,2.11,2.38,2.30,3.28,0.00,0.00,1.45,"",0,0.0,-2,-8.0,1,4.0,0,0.0,24013,4.8,0,0.0,0,0.0,96,6.2
"39045","1","621","75","0","2016","4","","Fairfield County, Ohio","Federal Government","NAICS 621 Ambulatory health care services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,25,25,24,503055,0,0,1569,"",6.72,2.28,2.24,2.17,3.15,0.00,0.00,1.41,"",0,0.0,0,0.0,0,0.0,-2,-7.7,40741,8.8,0,0.0,0,0.0,165,11.8
"39045","1","6211","76","0","2016","1","","Fairfield County, Ohio","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,26,26,25,474848,0,0,1423,"",9.16,3.82,3.81,3.65,5.94,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,-1,-3.8,-57851,-10.9,0,0.0,0,0.0,-153,-9.7
"39045","1","6211","76","0","2016","2","","Fairfield County, Ohio","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,26,24,23,477491,0,0,1509,"",9.20,3.81,3.51,3.38,5.44,0.00,0.00,1.52,"",0,0.0,2,8.3,-1,-4.0,-2,-8.0,78263,19.6,0,0.0,0,0.0,264,21.2
"39045","1","6211","76","0","2016","3","","Fairfield County, Ohio","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,23,26,25,528567,0,0,1648,"",9.22,3.37,3.80,3.67,5.11,0.00,0.00,1.41,"",0,0.0,-2,-8.0,1,4.0,0,0.0,24013,4.8,0,0.0,0,0.0,96,6.2
"39045","1","6211","76","0","2016","4","","Fairfield County, Ohio","Federal Government","NAICS 6211 Offices of physicians","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,25,25,24,503055,0,0,1569,"",9.31,3.64,3.57,3.46,4.88,0.00,0.00,1.37,"",0,0.0,0,0.0,0,0.0,-2,-7.7,40741,8.8,0,0.0,0,0.0,165,11.8
"39045","1","62111","77","0","2016","1","","Fairfield County, Ohio","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,26,26,25,474848,0,0,1423,"",9.16,3.82,3.81,3.65,5.94,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,-1,-3.8,-57851,-10.9,0,0.0,0,0.0,-153,-9.7
"39045","1","62111","77","0","2016","2","","Fairfield County, Ohio","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,26,24,23,477491,0,0,1509,"",9.20,3.81,3.51,3.38,5.44,0.00,0.00,1.52,"",0,0.0,2,8.3,-1,-4.0,-2,-8.0,78263,19.6,0,0.0,0,0.0,264,21.2
"39045","1","62111","77","0","2016","3","","Fairfield County, Ohio","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,23,26,25,528567,0,0,1648,"",9.22,3.37,3.80,3.67,5.11,0.00,0.00,1.41,"",0,0.0,-2,-8.0,1,4.0,0,0.0,24013,4.8,0,0.0,0,0.0,96,6.2
"39045","1","62111","77","0","2016","4","","Fairfield County, Ohio","Federal Government","NAICS 62111 Offices of physicians","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,25,25,24,503055,0,0,1569,"",9.31,3.64,3.57,3.46,4.88,0.00,0.00,1.37,"",0,0.0,0,0.0,0,0.0,-2,-7.7,40741,8.8,0,0.0,0,0.0,165,11.8
"39045","1","621111","78","0","2016","1","","Fairfield County, Ohio","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,26,26,25,474848,0,0,1423,"",9.16,3.82,3.81,3.65,5.94,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,-1,-3.8,-57851,-10.9,0,0.0,0,0.0,-153,-9.7
"39045","1","621111","78","0","2016","2","","Fairfield County, Ohio","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,26,24,23,477491,0,0,1509,"",9.20,3.81,3.51,3.38,5.44,0.00,0.00,1.52,"",0,0.0,2,8.3,-1,-4.0,-2,-8.0,78263,19.6,0,0.0,0,0.0,264,21.2
"39045","1","621111","78","0","2016","3","","Fairfield County, Ohio","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,23,26,25,528567,0,0,1648,"",9.22,3.37,3.80,3.67,5.11,0.00,0.00,1.41,"",0,0.0,-2,-8.0,1,4.0,0,0.0,24013,4.8,0,0.0,0,0.0,96,6.2
"39045","1","621111","78","0","2016","4","","Fairfield County, Ohio","Federal Government","NAICS 621111 Offices of physicians, except mental health","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,25,25,24,503055,0,0,1569,"",9.31,3.64,3.57,3.46,4.88,0.00,0.00,1.37,"",0,0.0,0,0.0,0,0.0,-2,-7.7,40741,8.8,0,0.0,0,0.0,165,11.8
"39045","1","92","74","0","2016","1","","Fairfield County, Ohio","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,51,46,49,873941,0,0,1381,"",1.09,0.11,0.10,0.11,0.14,0.00,0.00,1.29,"",-1,-11.1,0,0.0,-6,-11.5,-6,-10.9,-65244,-6.9,0,0.0,0,0.0,9,0.7
"39045","1","92","74","0","2016","2","","Fairfield County, Ohio","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,50,49,51,761467,0,0,1171,"",1.10,0.11,0.11,0.11,0.12,0.00,0.00,1.10,"",-1,-11.1,-5,-9.1,0,0.0,-3,-5.6,-88130,-10.4,0,0.0,0,0.0,-70,-5.6
"39045","1","92","74","0","2016","3","","Fairfield County, Ohio","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,50,50,49,942521,0,0,1460,"",1.10,0.11,0.11,0.11,0.12,0.00,0.00,1.14,"",0,0.0,-1,-2.0,2,4.2,1,2.1,-5575,-0.6,0,0.0,0,0.0,-28,-1.9
"39045","1","92","74","0","2016","4","","Fairfield County, Ohio","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,47,47,51,787004,0,0,1253,"",1.11,0.10,0.10,0.11,0.11,0.00,0.00,1.07,"",0,0.0,-1,-2.1,-1,-2.1,-2,-3.8,33585,4.5,0,0.0,0,0.0,86,7.4
"39045","1","923","75","0","2016","1","","Fairfield County, Ohio","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,15,15,283153,0,0,1452,"",1.28,0.27,0.27,0.27,0.38,0.00,0.00,1.39,"",0,0.0,-2,-11.8,-2,-11.8,-1,-6.2,-9364,-3.2,0,0.0,0,0.0,102,7.6
"39045","1","923","75","0","2016","2","","Fairfield County, Ohio","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,16,16,259522,0,0,1274,"",1.29,0.27,0.29,0.29,0.33,0.00,0.00,1.17,"",0,0.0,-1,-6.2,1,6.7,0,0.0,-7427,-2.8,0,0.0,0,0.0,-37,-2.8
