"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48385","1","4911","76","0","2016","1","","Real County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,5,5,5,50877,0,0,783,"",9.33,1.63,1.60,1.61,2.60,0.00,0.00,1.62,"",0,0.0,1,25.0,0,0.0,0,0.0,-6998,-12.1,0,0.0,0,0.0,-171,-17.9
"48385","1","4911","76","0","2016","2","","Real County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,5,5,5,50838,0,0,782,"",9.50,1.62,1.61,1.34,2.42,0.00,0.00,1.60,"",0,0.0,-1,-16.7,1,25.0,0,0.0,-2648,-5.0,0,0.0,0,0.0,-41,-5.0
"48385","1","4911","76","0","2016","3","","Real County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,5,5,5,61313,0,0,943,"",9.33,1.43,1.65,1.69,2.59,0.00,0.00,1.63,"",0,0.0,0,0.0,0,0.0,0,0.0,412,0.7,0,0.0,0,0.0,6,0.6
"48385","1","4911","76","0","2016","4","","Real County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,5,4,5,57370,0,0,946,"",9.57,1.68,1.33,1.57,2.36,0.00,0.00,1.54,"",0,0.0,0,0.0,-1,-20.0,0,0.0,-2372,-4.0,0,0.0,0,0.0,27,2.9
"48385","1","49111","77","0","2016","1","","Real County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,5,5,5,50877,0,0,783,"",9.33,1.63,1.60,1.61,2.60,0.00,0.00,1.62,"",0,0.0,1,25.0,0,0.0,0,0.0,-6998,-12.1,0,0.0,0,0.0,-171,-17.9
"48385","1","49111","77","0","2016","2","","Real County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,5,5,5,50838,0,0,782,"",9.50,1.62,1.61,1.34,2.42,0.00,0.00,1.60,"",0,0.0,-1,-16.7,1,25.0,0,0.0,-2648,-5.0,0,0.0,0,0.0,-41,-5.0
"48385","1","49111","77","0","2016","3","","Real County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,5,5,5,61313,0,0,943,"",9.33,1.43,1.65,1.69,2.59,0.00,0.00,1.63,"",0,0.0,0,0.0,0,0.0,0,0.0,412,0.7,0,0.0,0,0.0,6,0.6
"48385","1","49111","77","0","2016","4","","Real County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,5,4,5,57370,0,0,946,"",9.57,1.68,1.33,1.57,2.36,0.00,0.00,1.54,"",0,0.0,0,0.0,-1,-20.0,0,0.0,-2372,-4.0,0,0.0,0,0.0,27,2.9
"48385","1","491110","78","0","2016","1","","Real County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,5,5,50877,0,0,783,"",9.33,1.63,1.60,1.61,2.60,0.00,0.00,1.62,"",0,0.0,1,25.0,0,0.0,0,0.0,-6998,-12.1,0,0.0,0,0.0,-171,-17.9
"48385","1","491110","78","0","2016","2","","Real County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,5,5,50838,0,0,782,"",9.50,1.62,1.61,1.34,2.42,0.00,0.00,1.60,"",0,0.0,-1,-16.7,1,25.0,0,0.0,-2648,-5.0,0,0.0,0,0.0,-41,-5.0
"48385","1","491110","78","0","2016","3","","Real County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,5,5,61313,0,0,943,"",9.33,1.43,1.65,1.69,2.59,0.00,0.00,1.63,"",0,0.0,0,0.0,0,0.0,0,0.0,412,0.7,0,0.0,0,0.0,6,0.6
"48385","1","491110","78","0","2016","4","","Real County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,5,4,5,57370,0,0,946,"",9.57,1.68,1.33,1.57,2.36,0.00,0.00,1.54,"",0,0.0,0,0.0,-1,-20.0,0,0.0,-2372,-4.0,0,0.0,0,0.0,27,2.9
"48385","2","10","71","0","2016","1","","Real County, Texas","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,10,10,10,128995,0,0,992,"",6.55,0.43,0.42,0.42,0.86,0.00,0.00,2.03,"",0,0.0,-4,-28.6,-4,-28.6,-4,-28.6,-39914,-23.6,0,0.0,0,0.0,64,6.9
"48385","2","10","71","0","2016","2","","Real County, Texas","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,10,10,11,132651,0,0,987,"",6.66,0.42,0.42,0.40,0.79,0.00,0.00,1.90,"",0,0.0,-4,-28.6,-4,-28.6,-1,-8.3,-40509,-23.4,0,0.0,0,0.0,-12,-1.2
"48385","2","10","71","0","2016","3","","Real County, Texas","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,11,11,10,118050,0,0,851,"",6.53,0.42,0.49,0.45,0.70,0.00,0.00,1.55,"",0,0.0,0,0.0,0,0.0,0,0.0,-30458,-20.5,0,0.0,0,0.0,-220,-20.5
"48385","2","10","71","0","2016","4","","Real County, Texas","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,10,12,12,116895,0,0,793,"",6.69,0.44,0.53,0.52,0.74,0.00,0.00,1.49,"",0,0.0,0,0.0,2,20.0,2,20.0,-39620,-25.3,0,0.0,0,0.0,-411,-34.1
"48385","2","101","72","0","2016","1","N","Real County, Texas","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",46.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","101","72","0","2016","2","N","Real County, Texas","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",47.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","101","72","0","2016","3","N","Real County, Texas","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",46.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","101","72","0","2016","4","N","Real County, Texas","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",47.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","1012","73","0","2016","1","N","Real County, Texas","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",50.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","1012","73","0","2016","2","N","Real County, Texas","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",51.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","1012","73","0","2016","3","N","Real County, Texas","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",50.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","1012","73","0","2016","4","N","Real County, Texas","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",52.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","102","72","0","2016","1","N","Real County, Texas","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","102","72","0","2016","2","N","Real County, Texas","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","102","72","0","2016","3","N","Real County, Texas","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","102","72","0","2016","4","N","Real County, Texas","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",5.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","1028","73","0","2016","1","N","Real County, Texas","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",7.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","1028","73","0","2016","2","N","Real County, Texas","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",7.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","1028","73","0","2016","3","N","Real County, Texas","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",7.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","1028","73","0","2016","4","N","Real County, Texas","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",7.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","23","74","0","2016","1","N","Real County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",50.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","23","74","0","2016","2","N","Real County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",51.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","23","74","0","2016","3","N","Real County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",50.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","23","74","0","2016","4","N","Real County, Texas","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",52.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","237","75","0","2016","1","N","Real County, Texas","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",50.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","237","75","0","2016","2","N","Real County, Texas","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",51.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","237","75","0","2016","3","N","Real County, Texas","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",50.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","237","75","0","2016","4","N","Real County, Texas","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",52.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","2373","76","0","2016","1","N","Real County, Texas","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",50.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","2373","76","0","2016","2","N","Real County, Texas","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",51.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","2373","76","0","2016","3","N","Real County, Texas","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",50.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","2373","76","0","2016","4","N","Real County, Texas","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",52.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","23731","77","0","2016","1","N","Real County, Texas","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",50.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","23731","77","0","2016","2","N","Real County, Texas","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",51.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","23731","77","0","2016","3","N","Real County, Texas","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",50.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","23731","77","0","2016","4","N","Real County, Texas","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",52.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","237310","78","0","2016","1","N","Real County, Texas","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",50.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","237310","78","0","2016","2","N","Real County, Texas","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",51.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","237310","78","0","2016","3","N","Real County, Texas","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",50.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","237310","78","0","2016","4","N","Real County, Texas","State Government","NAICS 237310 Highway, street, and bridge construction","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",52.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","92","74","0","2016","1","N","Real County, Texas","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",7.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","92","74","0","2016","2","N","Real County, Texas","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",7.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","92","74","0","2016","3","N","Real County, Texas","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",7.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48385","2","92","74","0","2016","4","N","Real County, Texas","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",7.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
