"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22113","1","102","72","0","2016","3","","Vermilion Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,148,151,152,2121249,0,0,1085,"",1.76,0.60,0.62,0.63,0.58,0.00,0.00,0.94,"",0,0.0,10,7.2,11,7.9,13,9.4,132724,6.7,0,0.0,0,0.0,-15,-1.4
"22113","1","102","72","0","2016","4","","Vermilion Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,153,154,155,2044966,0,0,1021,"",1.78,0.63,0.63,0.64,0.58,0.00,0.00,0.92,"",0,0.0,15,10.9,12,8.5,8,5.4,-14671,-0.7,0,0.0,0,0.0,-92,-8.3
"22113","1","1021","73","0","2016","1","","Vermilion Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,85,88,89,1061902,0,0,935,"",1.84,1.38,1.42,1.42,1.82,0.00,0.00,1.29,"",0,0.0,2,2.4,6,7.3,9,11.2,-127589,-10.7,0,0.0,0,0.0,-185,-16.5
"22113","1","1021","73","0","2016","2","","Vermilion Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,89,89,89,1059566,0,0,916,"",1.86,1.46,1.46,1.45,1.75,0.00,0.00,1.20,"",0,0.0,8,9.9,9,11.2,11,14.1,77901,7.9,0,0.0,0,0.0,-32,-3.4
"22113","1","1021","73","0","2016","3","","Vermilion Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,89,92,93,1236056,0,0,1041,"",1.89,1.47,1.52,1.55,1.83,0.00,0.00,1.21,"",0,0.0,9,11.2,8,9.5,9,10.7,26864,2.2,0,0.0,0,0.0,-84,-7.5
"22113","1","1021","73","0","2016","4","","Vermilion Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,94,92,92,1261234,0,0,1047,"",1.91,1.57,1.52,1.49,1.74,0.00,0.00,1.14,"",0,0.0,12,14.6,8,9.5,6,7.0,49023,4.0,0,0.0,0,0.0,-63,-5.7
"22113","1","1024","73","0","2016","1","","Vermilion Parish, Louisiana","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,27,27,27,437568,0,0,1247,"",5.38,4.61,4.63,4.56,4.95,0.00,0.00,1.08,"",0,0.0,1,3.8,1,3.8,2,8.0,66531,17.9,0,0.0,0,0.0,135,12.1
"22113","1","1024","73","0","2016","2","","Vermilion Parish, Louisiana","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,27,28,29,358552,0,0,985,"",5.42,4.66,4.84,4.92,4.24,0.00,0.00,0.88,"",0,0.0,2,8.0,3,12.0,4,16.0,-28605,-7.4,0,0.0,0,0.0,-206,-17.3
"22113","1","1024","73","0","2016","3","","Vermilion Parish, Louisiana","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,29,29,29,430102,0,0,1141,"",5.52,4.93,4.96,5.05,4.47,0.00,0.00,0.90,"",0,0.0,3,11.5,3,11.5,4,16.0,89208,26.2,0,0.0,0,0.0,119,11.6
"22113","1","1024","73","0","2016","4","","Vermilion Parish, Louisiana","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,29,29,29,382494,0,0,1015,"",5.56,5.07,5.05,5.11,4.45,0.00,0.00,0.88,"",0,0.0,3,11.5,2,7.4,2,7.4,-31608,-7.6,0,0.0,0,0.0,-180,-15.1
"22113","1","1028","73","0","2016","1","","Vermilion Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,34,31,32,477904,0,0,1137,"",1.61,0.24,0.23,0.23,0.23,0.00,0.00,0.98,"",0,0.0,3,9.7,3,10.7,4,14.3,70217,17.2,0,0.0,0,0.0,56,5.2
"22113","1","1028","73","0","2016","2","","Vermilion Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,31,32,29,410242,0,0,1029,"",1.63,0.23,0.24,0.21,0.20,0.00,0.00,0.90,"",0,0.0,0,0.0,-1,-3.0,-2,-6.5,-18825,-4.4,0,0.0,0,0.0,-13,-1.2
"22113","1","1028","73","0","2016","3","","Vermilion Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,30,30,30,455091,0,0,1167,"",1.65,0.22,0.22,0.22,0.20,0.00,0.00,0.89,"",0,0.0,-2,-6.2,0,0.0,0,0.0,16652,3.8,0,0.0,0,0.0,67,6.1
"22113","1","1028","73","0","2016","4","","Vermilion Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,30,33,34,401238,0,0,955,"",1.67,0.22,0.25,0.25,0.19,0.00,0.00,0.79,"",0,0.0,0,0.0,2,6.5,0,0.0,-32086,-7.4,0,0.0,0,0.0,-98,-9.3
"22113","1","48-49","74","0","2016","1","","Vermilion Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,85,88,89,1061902,0,0,935,"",1.90,1.52,1.56,1.55,1.97,0.00,0.00,1.27,"",0,0.0,2,2.4,6,7.3,9,11.2,-127589,-10.7,0,0.0,0,0.0,-185,-16.5
"22113","1","48-49","74","0","2016","2","","Vermilion Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,89,89,89,1059566,0,0,916,"",1.91,1.60,1.60,1.59,1.89,0.00,0.00,1.18,"",0,0.0,8,9.9,9,11.2,11,14.1,77901,7.9,0,0.0,0,0.0,-32,-3.4
"22113","1","48-49","74","0","2016","3","","Vermilion Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,89,92,93,1236056,0,0,1041,"",1.94,1.61,1.66,1.70,1.96,0.00,0.00,1.18,"",0,0.0,9,11.2,8,9.5,9,10.7,26864,2.2,0,0.0,0,0.0,-84,-7.5
"22113","1","48-49","74","0","2016","4","","Vermilion Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,94,92,92,1261234,0,0,1047,"",1.97,1.72,1.67,1.62,1.88,0.00,0.00,1.12,"",0,0.0,12,14.6,8,9.5,6,7.0,49023,4.0,0,0.0,0,0.0,-63,-5.7
"22113","1","491","75","0","2016","1","","Vermilion Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,85,88,89,1061902,0,0,935,"",1.91,1.55,1.59,1.59,2.07,0.00,0.00,1.31,"",0,0.0,2,2.4,6,7.3,9,11.2,-127589,-10.7,0,0.0,0,0.0,-185,-16.5
"22113","1","491","75","0","2016","2","","Vermilion Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,89,89,89,1059566,0,0,916,"",1.93,1.64,1.63,1.62,1.97,0.00,0.00,1.21,"",0,0.0,8,9.9,9,11.2,11,14.1,77901,7.9,0,0.0,0,0.0,-32,-3.4
"22113","1","491","75","0","2016","3","","Vermilion Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,89,92,93,1236056,0,0,1041,"",1.96,1.64,1.70,1.73,2.05,0.00,0.00,1.21,"",0,0.0,9,11.2,8,9.5,9,10.7,26864,2.2,0,0.0,0,0.0,-84,-7.5
"22113","1","491","75","0","2016","4","","Vermilion Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,94,92,92,1261234,0,0,1047,"",1.98,1.75,1.70,1.65,1.94,0.00,0.00,1.14,"",0,0.0,12,14.6,8,9.5,6,7.0,49023,4.0,0,0.0,0,0.0,-63,-5.7
"22113","1","4911","76","0","2016","1","","Vermilion Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,85,88,89,1061902,0,0,935,"",1.91,1.55,1.59,1.59,2.07,0.00,0.00,1.31,"",0,0.0,2,2.4,6,7.3,9,11.2,-127589,-10.7,0,0.0,0,0.0,-185,-16.5
"22113","1","4911","76","0","2016","2","","Vermilion Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,89,89,89,1059566,0,0,916,"",1.93,1.64,1.63,1.62,1.97,0.00,0.00,1.21,"",0,0.0,8,9.9,9,11.2,11,14.1,77901,7.9,0,0.0,0,0.0,-32,-3.4
"22113","1","4911","76","0","2016","3","","Vermilion Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,89,92,93,1236056,0,0,1041,"",1.96,1.64,1.70,1.73,2.05,0.00,0.00,1.21,"",0,0.0,9,11.2,8,9.5,9,10.7,26864,2.2,0,0.0,0,0.0,-84,-7.5
"22113","1","4911","76","0","2016","4","","Vermilion Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,94,92,92,1261234,0,0,1047,"",1.98,1.75,1.70,1.65,1.94,0.00,0.00,1.14,"",0,0.0,12,14.6,8,9.5,6,7.0,49023,4.0,0,0.0,0,0.0,-63,-5.7
"22113","1","49111","77","0","2016","1","","Vermilion Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,85,88,89,1061902,0,0,935,"",1.91,1.55,1.59,1.59,2.07,0.00,0.00,1.31,"",0,0.0,2,2.4,6,7.3,9,11.2,-127589,-10.7,0,0.0,0,0.0,-185,-16.5
"22113","1","49111","77","0","2016","2","","Vermilion Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,89,89,89,1059566,0,0,916,"",1.93,1.64,1.63,1.62,1.97,0.00,0.00,1.21,"",0,0.0,8,9.9,9,11.2,11,14.1,77901,7.9,0,0.0,0,0.0,-32,-3.4
"22113","1","49111","77","0","2016","3","","Vermilion Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,89,92,93,1236056,0,0,1041,"",1.96,1.64,1.70,1.73,2.05,0.00,0.00,1.21,"",0,0.0,9,11.2,8,9.5,9,10.7,26864,2.2,0,0.0,0,0.0,-84,-7.5
"22113","1","49111","77","0","2016","4","","Vermilion Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,94,92,92,1261234,0,0,1047,"",1.98,1.75,1.70,1.65,1.94,0.00,0.00,1.14,"",0,0.0,12,14.6,8,9.5,6,7.0,49023,4.0,0,0.0,0,0.0,-63,-5.7
"22113","1","491110","78","0","2016","1","","Vermilion Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,85,88,89,1061902,0,0,935,"",1.91,1.55,1.59,1.59,2.07,0.00,0.00,1.31,"",0,0.0,2,2.4,6,7.3,9,11.2,-127589,-10.7,0,0.0,0,0.0,-185,-16.5
"22113","1","491110","78","0","2016","2","","Vermilion Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,89,89,89,1059566,0,0,916,"",1.93,1.64,1.63,1.62,1.97,0.00,0.00,1.21,"",0,0.0,8,9.9,9,11.2,11,14.1,77901,7.9,0,0.0,0,0.0,-32,-3.4
"22113","1","491110","78","0","2016","3","","Vermilion Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,89,92,93,1236056,0,0,1041,"",1.96,1.64,1.70,1.73,2.05,0.00,0.00,1.21,"",0,0.0,9,11.2,8,9.5,9,10.7,26864,2.2,0,0.0,0,0.0,-84,-7.5
"22113","1","491110","78","0","2016","4","","Vermilion Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,94,92,92,1261234,0,0,1047,"",1.98,1.75,1.70,1.65,1.94,0.00,0.00,1.14,"",0,0.0,12,14.6,8,9.5,6,7.0,49023,4.0,0,0.0,0,0.0,-63,-5.7
"22113","1","54","74","0","2016","1","","Vermilion Parish, Louisiana","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,27,27,27,437568,0,0,1247,"",6.00,4.75,4.78,4.71,5.01,0.00,0.00,1.06,"",0,0.0,1,3.8,1,3.8,2,8.0,66531,17.9,0,0.0,0,0.0,135,12.1
"22113","1","54","74","0","2016","2","","Vermilion Parish, Louisiana","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,27,28,29,358552,0,0,985,"",6.05,4.80,4.99,5.08,4.30,0.00,0.00,0.87,"",0,0.0,2,8.0,3,12.0,4,16.0,-28605,-7.4,0,0.0,0,0.0,-206,-17.3
"22113","1","54","74","0","2016","3","","Vermilion Parish, Louisiana","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,29,29,29,430102,0,0,1141,"",6.15,5.08,5.12,5.20,4.53,0.00,0.00,0.88,"",0,0.0,3,11.5,3,11.5,4,16.0,89208,26.2,0,0.0,0,0.0,119,11.6
"22113","1","54","74","0","2016","4","","Vermilion Parish, Louisiana","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,29,29,29,382494,0,0,1015,"",6.22,5.23,5.20,5.27,4.52,0.00,0.00,0.86,"",0,0.0,3,11.5,2,7.4,2,7.4,-31608,-7.6,0,0.0,0,0.0,-180,-15.1
"22113","1","541","75","0","2016","1","","Vermilion Parish, Louisiana","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,27,27,27,437568,0,0,1247,"",6.00,4.75,4.78,4.71,5.01,0.00,0.00,1.06,"",0,0.0,1,3.8,1,3.8,2,8.0,66531,17.9,0,0.0,0,0.0,135,12.1
"22113","1","541","75","0","2016","2","","Vermilion Parish, Louisiana","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,27,28,29,358552,0,0,985,"",6.05,4.80,4.99,5.08,4.30,0.00,0.00,0.87,"",0,0.0,2,8.0,3,12.0,4,16.0,-28605,-7.4,0,0.0,0,0.0,-206,-17.3
"22113","1","541","75","0","2016","3","","Vermilion Parish, Louisiana","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,29,29,29,430102,0,0,1141,"",6.15,5.08,5.12,5.20,4.53,0.00,0.00,0.88,"",0,0.0,3,11.5,3,11.5,4,16.0,89208,26.2,0,0.0,0,0.0,119,11.6
"22113","1","541","75","0","2016","4","","Vermilion Parish, Louisiana","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,29,29,29,382494,0,0,1015,"",6.22,5.23,5.20,5.27,4.52,0.00,0.00,0.86,"",0,0.0,3,11.5,2,7.4,2,7.4,-31608,-7.6,0,0.0,0,0.0,-180,-15.1
"22113","1","5413","76","0","2016","1","","Vermilion Parish, Louisiana","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,27,27,27,437568,0,0,1247,"",9.87,6.23,6.26,6.16,6.87,0.00,0.00,1.11,"",0,0.0,1,3.8,1,3.8,2,8.0,66531,17.9,0,0.0,0,0.0,135,12.1
"22113","1","5413","76","0","2016","2","","Vermilion Parish, Louisiana","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,27,28,29,358552,0,0,985,"",9.99,6.29,6.53,6.62,5.85,0.00,0.00,0.90,"",0,0.0,2,8.0,3,12.0,4,16.0,-28605,-7.4,0,0.0,0,0.0,-206,-17.3
"22113","1","5413","76","0","2016","3","","Vermilion Parish, Louisiana","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,29,29,29,430102,0,0,1141,"",10.14,6.62,6.67,6.78,6.13,0.00,0.00,0.92,"",0,0.0,3,11.5,3,11.5,4,16.0,89208,26.2,0,0.0,0,0.0,119,11.6
"22113","1","5413","76","0","2016","4","","Vermilion Parish, Louisiana","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,29,29,29,382494,0,0,1015,"",10.26,6.83,6.79,6.88,6.07,0.00,0.00,0.89,"",0,0.0,3,11.5,2,7.4,2,7.4,-31608,-7.6,0,0.0,0,0.0,-180,-15.1
"22113","1","54133","77","0","2016","1","","Vermilion Parish, Louisiana","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,27,27,27,437568,0,0,1247,"",9.91,6.55,6.58,6.48,7.21,0.00,0.00,1.10,"",0,0.0,1,3.8,1,3.8,2,8.0,66531,17.9,0,0.0,0,0.0,135,12.1
"22113","1","54133","77","0","2016","2","","Vermilion Parish, Louisiana","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,27,28,29,358552,0,0,985,"",10.03,6.61,6.87,6.97,6.12,0.00,0.00,0.90,"",0,0.0,2,8.0,3,12.0,4,16.0,-28605,-7.4,0,0.0,0,0.0,-206,-17.3
"22113","1","54133","77","0","2016","3","","Vermilion Parish, Louisiana","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,29,29,29,430102,0,0,1141,"",10.18,6.97,7.01,7.12,6.41,0.00,0.00,0.91,"",0,0.0,3,11.5,3,11.5,4,16.0,89208,26.2,0,0.0,0,0.0,119,11.6
"22113","1","54133","77","0","2016","4","","Vermilion Parish, Louisiana","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,29,29,29,382494,0,0,1015,"",10.29,7.18,7.13,7.24,6.33,0.00,0.00,0.88,"",0,0.0,3,11.5,2,7.4,2,7.4,-31608,-7.6,0,0.0,0,0.0,-180,-15.1
"22113","1","541330","78","0","2016","1","","Vermilion Parish, Louisiana","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,27,27,27,437568,0,0,1247,"",9.91,6.55,6.58,6.48,7.21,0.00,0.00,1.10,"",0,0.0,1,3.8,1,3.8,2,8.0,66531,17.9,0,0.0,0,0.0,135,12.1
"22113","1","541330","78","0","2016","2","","Vermilion Parish, Louisiana","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,27,28,29,358552,0,0,985,"",10.03,6.61,6.87,6.97,6.12,0.00,0.00,0.90,"",0,0.0,2,8.0,3,12.0,4,16.0,-28605,-7.4,0,0.0,0,0.0,-206,-17.3
"22113","1","541330","78","0","2016","3","","Vermilion Parish, Louisiana","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,29,29,29,430102,0,0,1141,"",10.18,6.97,7.01,7.12,6.41,0.00,0.00,0.91,"",0,0.0,3,11.5,3,11.5,4,16.0,89208,26.2,0,0.0,0,0.0,119,11.6
"22113","1","541330","78","0","2016","4","","Vermilion Parish, Louisiana","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,29,29,29,382494,0,0,1015,"",10.29,7.18,7.13,7.24,6.33,0.00,0.00,0.88,"",0,0.0,3,11.5,2,7.4,2,7.4,-31608,-7.6,0,0.0,0,0.0,-180,-15.1
"22113","1","92","74","0","2016","1","","Vermilion Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,34,31,32,477904,0,0,1137,"",1.61,0.24,0.23,0.23,0.23,0.00,0.00,0.98,"",0,0.0,3,9.7,3,10.7,4,14.3,70217,17.2,0,0.0,0,0.0,56,5.2
"22113","1","92","74","0","2016","2","","Vermilion Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,31,32,29,410242,0,0,1029,"",1.63,0.23,0.24,0.21,0.20,0.00,0.00,0.90,"",0,0.0,0,0.0,-1,-3.0,-2,-6.5,-18825,-4.4,0,0.0,0,0.0,-13,-1.2
"22113","1","92","74","0","2016","3","","Vermilion Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,30,30,30,455091,0,0,1167,"",1.65,0.22,0.22,0.22,0.20,0.00,0.00,0.89,"",0,0.0,-2,-6.2,0,0.0,0,0.0,16652,3.8,0,0.0,0,0.0,67,6.1
"22113","1","92","74","0","2016","4","","Vermilion Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,30,33,34,401238,0,0,955,"",1.67,0.22,0.25,0.25,0.19,0.00,0.00,0.79,"",0,0.0,0,0.0,2,6.5,0,0.0,-32086,-7.4,0,0.0,0,0.0,-98,-9.3
"22113","1","924","75","0","2016","1","","Vermilion Parish, Louisiana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,85801,0,0,1320,"",1.43,0.59,0.60,0.58,0.69,0.00,0.00,1.18,"",0,0.0,1,25.0,1,25.0,1,25.0,23962,38.7,0,0.0,0,0.0,131,11.0
