"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1782","2","10","41","0","2016","3","","Colorado Springs, CO MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",40,9084,9161,9480,144887755,1841797,5525,1206,"",0.29,1.05,1.05,1.07,1.24,0.44,0.49,1.17,"",0,0.0,679,8.1,631,7.4,582,6.5,22265306,18.2,364798,24.7,1094,24.7,111,10.1
"C1782","2","10","41","0","2016","4","","Colorado Springs, CO MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",39,9386,9453,9465,137043311,2049289,6147,1117,"",0.29,1.06,1.07,1.08,1.24,0.44,0.50,1.16,"",-2,-4.9,377,4.2,448,5.0,436,4.8,86372,0.1,364022,21.6,1091,21.6,-52,-4.4
"C1782","3","10","41","0","2016","1","","Colorado Springs, CO MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",111,27618,27907,28008,281373323,31802247,132780,777,"",0.33,1.04,1.03,1.03,1.08,1.99,0.70,1.04,"",1,0.9,542,2.0,515,1.9,317,1.1,9638255,3.5,871138,2.8,3931,3.1,14,1.8
"C1782","3","10","41","0","2016","2","","Colorado Springs, CO MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",111,28207,28220,28051,306295268,31455825,104358,837,"",0.33,1.03,1.03,1.04,1.03,3.01,1.23,0.99,"",1,0.9,555,2.0,109,0.4,324,1.2,12674338,4.3,2209355,7.6,4470,4.5,25,3.1
"C1782","3","10","41","0","2016","3","","Colorado Springs, CO MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",112,25756,27208,28079,307178354,33892989,109035,875,"",0.33,1.10,1.10,1.04,1.11,4.73,2.01,1.03,"",2,1.8,658,2.6,1397,5.4,1063,3.9,28535589,10.2,3504753,11.5,13119,13.7,50,6.1
"C1782","3","10","41","0","2016","4","","Colorado Springs, CO MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",112,28342,28539,28371,300708145,34192239,107093,814,"",0.34,1.03,1.03,1.03,1.02,4.80,2.57,0.99,"",2,1.8,603,2.2,580,2.1,660,2.4,-5000556,-1.6,1944831,6.0,5504,5.4,-32,-3.8
"C1782","5","10","41","0","2016","1","","Colorado Springs, CO MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",18942,212994,213950,215426,2378811865,1477947728,34877062,855,"",1.02,0.96,0.96,0.96,0.94,0.99,1.00,0.98,"",762,4.2,6320,3.1,6398,3.1,7237,3.5,36020221,1.5,84589815,6.1,-1510839,-4.2,-14,-1.6
"C1782","5","10","41","0","2016","2","","Colorado Springs, CO MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",18893,218465,220418,223065,2436020290,618634925,13814506,849,"",1.02,0.96,0.96,0.96,0.95,0.97,1.00,0.98,"",476,2.6,7037,3.3,5968,2.8,5672,2.6,100813106,4.3,53763217,9.5,2552,0.0,11,1.3
"C1782","5","10","41","0","2016","3","","Colorado Springs, CO MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",19067,224356,225359,223962,2613592242,402797303,9014037,895,"",1.02,0.96,0.96,0.96,0.93,0.94,0.99,0.97,"",361,1.9,5600,2.6,5703,2.6,5474,2.5,209249729,8.7,33420080,9.0,101877,1.1,50,5.9
"C1782","5","10","41","0","2016","4","","Colorado Springs, CO MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",19008,224121,224848,223712,2686439376,318338367,7058364,922,"",1.02,0.96,0.96,0.96,0.94,0.93,0.99,0.98,"",306,1.6,5439,2.5,5480,2.5,4679,2.1,27190829,1.0,14126216,4.6,-266225,-3.6,-12,-1.3
"C1782","5","101","42","0","2016","1","","Colorado Springs, CO MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2496,26355,26400,26822,351745379,242734726,9034107,1020,"",1.00,0.69,0.69,0.70,0.71,0.72,0.91,1.03,"",101,4.2,449,1.7,297,1.1,652,2.5,4014777,1.2,10245389,4.4,-672381,-6.9,-6,-0.6
"C1782","5","101","42","0","2016","2","","Colorado Springs, CO MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2472,27241,27575,27999,357590000,85590037,3314690,996,"",1.00,0.69,0.69,0.69,0.68,0.65,0.88,0.99,"",23,0.9,539,2.0,323,1.2,307,1.1,4542626,1.3,4906237,6.1,-217339,-6.2,-2,-0.2
"C1782","5","101","42","0","2016","3","","Colorado Springs, CO MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2473,28435,28490,28296,396589693,51148714,1993409,1074,"",0.99,0.69,0.69,0.70,0.69,0.63,0.85,1.00,"",-4,-0.2,389,1.4,500,1.8,506,1.8,34103418,9.4,6576126,14.8,-26713,-1.3,76,7.6
"C1782","5","101","42","0","2016","4","","Colorado Springs, CO MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2480,28352,28284,27991,404373372,39201710,1464884,1103,"",1.00,0.70,0.71,0.71,0.71,0.67,0.90,1.00,"",8,0.3,602,2.2,696,2.5,667,2.4,7829147,2.0,3627757,10.2,-149219,-9.2,-4,-0.4
"C1782","5","1011","43","0","2016","1","N","Colorado Springs, CO MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",91,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",10,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","1011","43","0","2016","2","N","Colorado Springs, CO MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",90,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","1011","43","0","2016","3","N","Colorado Springs, CO MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",88,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-3,-3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","1011","43","0","2016","4","N","Colorado Springs, CO MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",86,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-4,-4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","1012","43","0","2016","1","","Colorado Springs, CO MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1868,13903,13879,14233,163231305,123916572,5679985,897,"",1.22,1.18,1.17,1.18,1.20,1.19,1.43,1.02,"",69,3.8,701,5.3,557,4.2,788,5.9,11004414,7.2,9803040,8.6,-326581,-5.4,18,2.0
"C1782","5","1012","43","0","2016","2","","Colorado Springs, CO MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1857,14557,14877,15270,180667787,53362939,2366692,933,"",1.21,1.16,1.17,1.17,1.15,1.08,1.23,0.98,"",25,1.4,675,4.9,592,4.1,587,4.0,13722769,8.2,4456817,9.1,-165934,-6.6,34,3.8
"C1782","5","1012","43","0","2016","3","","Colorado Springs, CO MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1861,15644,15716,15587,205132537,36160211,1553666,1008,"",1.20,1.17,1.17,1.18,1.15,1.05,1.21,0.98,"",-4,-0.2,428,2.8,483,3.2,483,3.2,22798141,12.5,4460766,14.1,-101847,-6.2,84,9.1
"C1782","5","1012","43","0","2016","4","","Colorado Springs, CO MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1876,15656,15636,15430,215029129,26165172,1116470,1062,"",1.22,1.18,1.19,1.21,1.17,1.03,1.24,0.98,"",24,1.3,563,3.7,629,4.2,703,4.8,11704658,5.8,697430,2.7,-187468,-14.4,15,1.4
"C1782","5","1013","43","0","2016","1","N","Colorado Springs, CO MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",537,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",22,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","1013","43","0","2016","2","N","Colorado Springs, CO MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",525,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",-2,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","1013","43","0","2016","3","N","Colorado Springs, CO MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",524,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","1013","43","0","2016","4","N","Colorado Springs, CO MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",518,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",-12,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","102","42","0","2016","1","","Colorado Springs, CO MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",16446,186639,187550,188604,2027066486,1235213002,25842955,831,"",1.02,1.02,1.02,1.02,0.99,1.07,1.04,0.98,"",661,4.2,5871,3.2,6101,3.4,6585,3.6,32005444,1.6,74344426,6.4,-838458,-3.1,-15,-1.8
"C1782","5","102","42","0","2016","2","","Colorado Springs, CO MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",16421,191224,192843,195066,2078430290,533044888,10499816,828,"",1.02,1.02,1.02,1.02,1.01,1.05,1.04,0.99,"",453,2.8,6498,3.5,5645,3.0,5365,2.8,96270480,4.9,48856980,10.1,219891,2.1,14,1.7
"C1782","5","102","42","0","2016","3","","Colorado Springs, CO MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",16594,195921,196869,195666,2217002549,351648589,7020628,869,"",1.02,1.01,1.01,1.02,0.99,1.02,1.04,0.98,"",365,2.2,5211,2.7,5203,2.7,4968,2.6,175146311,8.6,26843954,8.3,128590,1.9,47,5.7
"C1782","5","102","42","0","2016","4","","Colorado Springs, CO MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",16528,195769,196564,195721,2282066004,279136657,5593480,896,"",1.02,1.02,1.02,1.01,1.00,0.98,1.02,0.99,"",298,1.8,4837,2.5,4784,2.5,4012,2.1,19361682,0.9,10498459,3.9,-117006,-2.0,-13,-1.4
"C1782","5","1021","43","0","2016","1","","Colorado Springs, CO MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",3182,41874,41583,41866,365262758,270054015,4664759,673,"",0.83,0.83,0.83,0.83,0.78,0.80,0.70,0.94,"",96,3.1,1426,3.5,1389,3.5,1690,4.2,16375048,4.7,18089046,7.2,-114439,-2.4,7,1.1
"C1782","5","1021","43","0","2016","2","","Colorado Springs, CO MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",3192,42283,42838,43154,380499988,132873858,2271464,685,"",0.84,0.83,0.84,0.84,0.78,0.88,0.84,0.93,"",61,1.9,1653,4.1,1722,4.2,1343,3.2,30886349,8.8,12665086,10.5,76156,3.5,32,4.9
"C1782","5","1021","43","0","2016","3","","Colorado Springs, CO MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",3207,43315,43582,43611,402000860,77049038,1343987,711,"",0.84,0.83,0.83,0.84,0.76,0.80,0.83,0.91,"",37,1.2,1299,3.1,1504,3.6,1633,3.9,32747359,8.9,4328262,6.0,13063,1.0,35,5.2
"C1782","5","1021","43","0","2016","4","","Colorado Springs, CO MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",3181,44058,44698,44726,403432928,60769638,1027341,697,"",0.84,0.85,0.84,0.84,0.76,0.75,0.76,0.90,"",41,1.3,1772,4.2,1504,3.5,1236,2.8,8336788,2.1,22393,0.0,-47163,-4.4,-10,-1.4
"C1782","5","1022","43","0","2016","1","","Colorado Springs, CO MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",327,6214,6126,6096,122573890,57939396,1609768,1534,"",1.06,1.19,1.17,1.16,1.07,1.12,1.25,0.91,"",17,5.5,-380,-5.8,-426,-6.5,-382,-5.9,-21110748,-14.7,-5071778,-8.0,-451229,-21.9,-156,-9.2
"C1782","5","1022","43","0","2016","2","","Colorado Springs, CO MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",329,6038,5982,5911,112845678,8535927,202451,1452,"",1.06,1.14,1.13,1.10,1.06,0.61,0.66,0.94,"",14,4.4,-405,-6.3,-425,-6.6,-563,-8.7,-6996804,-5.8,-241535,-2.8,-27601,-12.0,21,1.5
"C1782","5","1022","43","0","2016","3","","Colorado Springs, CO MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",342,5952,5930,5847,116496450,6543898,138583,1516,"",1.09,1.09,1.09,1.09,0.95,0.76,0.67,0.87,"",20,6.2,-585,-8.9,-637,-9.7,-715,-10.9,-5399770,-4.4,916534,16.3,265,0.2,86,6.0
"C1782","5","1022","43","0","2016","4","","Colorado Springs, CO MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",338,5755,5714,5736,111842462,4700304,105930,1500,"",1.08,1.08,1.06,1.07,0.97,0.71,0.63,0.91,"",9,2.7,-894,-13.4,-989,-14.8,-978,-14.6,-19544303,-14.9,-3260599,-41.0,-81342,-43.4,-11,-0.7
"C1782","5","1023","43","0","2016","1","","Colorado Springs, CO MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",2328,16391,16408,16516,240646223,147468727,2803384,1126,"",1.37,1.11,1.11,1.11,0.71,1.08,0.95,0.64,"",135,6.2,620,3.9,534,3.4,648,4.1,9106132,3.9,8838633,6.4,128659,4.8,1,0.1
"C1782","5","1023","43","0","2016","2","","Colorado Springs, CO MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",2346,16755,16865,17060,227894159,42896936,881497,1038,"",1.39,1.12,1.12,1.12,0.88,1.11,1.25,0.79,"",136,6.2,808,5.1,836,5.2,953,5.9,14510515,6.8,5089060,13.5,85533,10.7,14,1.4
"C1782","5","1023","43","0","2016","3","","Colorado Springs, CO MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",2371,17101,17301,17122,244740082,24392914,556613,1096,"",1.39,1.10,1.11,1.12,0.88,1.04,1.29,0.79,"",125,5.6,926,5.7,1089,6.7,944,5.8,30664448,14.3,4666016,23.7,120674,27.7,79,7.8
"C1782","5","1023","43","0","2016","4","","Colorado Springs, CO MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",2398,17108,17096,17129,267132879,19929141,426861,1201,"",1.41,1.12,1.12,1.12,0.90,1.10,1.25,0.80,"",132,5.8,752,4.6,745,4.6,664,4.0,17759478,7.1,986415,5.2,26233,6.5,31,2.6
"C1782","5","1024","43","0","2016","1","","Colorado Springs, CO MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",4986,42943,43199,43276,682439833,374102917,9677907,1217,"",1.44,1.17,1.17,1.16,1.23,1.23,1.26,1.06,"",138,2.8,1088,2.6,1213,2.9,1437,3.4,3117655,0.5,21405500,6.1,-533538,-5.2,-30,-2.4
"C1782","5","1024","43","0","2016","2","","Colorado Springs, CO MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",4932,43985,43406,43806,687612279,116547235,2965659,1209,"",1.42,1.16,1.15,1.14,1.23,1.00,1.03,1.07,"",19,0.4,1449,3.4,876,2.1,935,2.2,29325197,4.5,11672243,11.1,-69544,-2.3,22,1.9
"C1782","5","1024","43","0","2016","3","","Colorado Springs, CO MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",5039,43923,43978,44191,729287368,79021607,2005666,1274,"",1.44,1.13,1.12,1.14,1.22,0.97,1.00,1.08,"",47,0.9,399,0.9,313,0.7,392,0.9,56186035,8.3,-3599522,-4.4,-252553,-11.2,88,7.4
"C1782","5","1024","43","0","2016","4","","Colorado Springs, CO MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",4981,44397,44544,44305,776581527,75132229,1867177,1345,"",1.43,1.14,1.14,1.15,1.23,1.07,1.09,1.08,"",40,0.8,367,0.8,531,1.2,257,0.6,11053231,1.4,7341959,10.8,1650,0.1,8,0.6
"C1782","5","1025","43","0","2016","1","","Colorado Springs, CO MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",2381,35061,35441,35550,355928257,187326937,3687749,775,"",0.76,0.87,0.87,0.87,0.94,1.19,1.21,1.07,"",105,4.6,1169,3.4,1303,3.8,1220,3.6,9067514,2.6,17797497,10.5,18970,0.5,-7,-0.9
"C1782","5","1025","43","0","2016","2","","Colorado Springs, CO MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",2370,35728,35942,35681,391036761,90828311,1792182,841,"",0.75,0.87,0.87,0.87,0.92,1.20,1.28,1.06,"",83,3.6,1269,3.7,1180,3.4,959,2.8,13849277,3.7,8881559,10.8,46512,2.7,4,0.5
"C1782","5","1025","43","0","2016","3","","Colorado Springs, CO MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",2377,35734,36253,36498,415008789,56137827,1112033,883,"",0.75,0.86,0.87,0.87,0.89,1.11,1.27,1.02,"",60,2.6,1207,3.5,1286,3.7,1417,4.0,35946373,9.5,9161484,19.5,111704,11.2,47,5.6
"C1782","5","1025","43","0","2016","4","","Colorado Springs, CO MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",2390,37126,37444,37374,428599794,45103655,902858,884,"",0.75,0.88,0.89,0.89,0.92,1.07,1.23,1.03,"",59,2.5,1368,3.8,1532,4.3,1358,3.8,-6208524,-1.4,2833577,6.7,-5639,-0.6,-48,-5.2
"C1782","5","1026","43","0","2016","1","","Colorado Springs, CO MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1659,33553,34107,34573,154524169,136721917,2169216,349,"",1.02,1.21,1.22,1.21,1.24,1.18,0.98,1.03,"",53,3.3,1360,4.2,1537,4.7,1405,4.2,6420689,4.3,7314416,5.7,57281,2.7,0,0.0
"C1782","5","1026","43","0","2016","2","","Colorado Springs, CO MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1662,35649,36964,38225,171190048,114614268,1864704,356,"",1.03,1.21,1.23,1.24,1.20,1.33,1.16,0.97,"",42,2.6,1271,3.7,1063,3.0,1238,3.3,9587550,5.9,8929422,8.4,105556,6.0,8,2.3
"C1782","5","1026","43","0","2016","3","","Colorado Springs, CO MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1664,38436,38471,37263,193177913,91068570,1524693,390,"",1.02,1.23,1.23,1.23,1.21,1.33,1.23,0.98,"",24,1.5,1424,3.8,1082,2.9,797,2.2,15767246,8.9,8703387,10.6,110946,7.8,21,5.7
"C1782","5","1026","43","0","2016","4","","Colorado Springs, CO MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1676,36282,36005,35475,177101453,60239732,1001770,379,"",1.03,1.22,1.22,1.21,1.14,1.13,1.12,0.93,"",25,1.5,1109,3.2,1108,3.2,1214,3.5,5979499,3.5,1338666,2.3,-16489,-1.6,0,0.0
"C1782","5","1027","43","0","2016","1","","Colorado Springs, CO MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",1567,10589,10671,10711,105472716,61448196,1226850,761,"",0.95,1.31,1.31,1.31,1.80,1.37,1.31,1.37,"",132,9.2,602,6.0,570,5.6,585,5.8,9368367,9.7,6147076,11.1,58939,5.0,27,3.7
"C1782","5","1027","43","0","2016","2","","Colorado Springs, CO MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",1577,10777,10838,11210,107210197,26689886,520560,754,"",0.96,1.30,1.29,1.32,1.65,1.19,1.23,1.27,"",106,7.2,474,4.6,425,4.1,523,4.9,5623707,5.5,1973418,8.0,6097,1.2,7,0.9
"C1782","5","1027","43","0","2016","3","","Colorado Springs, CO MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",1584,11454,11350,11130,116247516,17421012,338719,791,"",0.96,1.33,1.32,1.32,1.65,1.17,1.24,1.24,"",69,4.6,584,5.4,620,5.8,557,5.3,10011345,9.4,2765817,18.9,26662,8.5,29,3.8
"C1782","5","1027","43","0","2016","4","","Colorado Springs, CO MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",1563,11042,11062,10975,117366141,13260675,261504,819,"",0.95,1.31,1.31,1.31,1.70,1.10,1.18,1.30,"",20,1.3,415,3.9,410,3.8,317,3.0,2885275,2.5,1369604,11.5,8350,3.3,-8,-1.0
"C1782","5","1029","43","0","2016","1","","Colorado Springs, CO MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",16,14,15,16,218640,150897,3322,1121,"",0.04,0.03,0.03,0.03,0.05,0.05,0.04,1.43,"",-15,-48.4,-14,-50.0,-19,-55.9,-18,-52.9,-339213,-60.8,-175964,-53.8,-3101,-48.3,-220,-16.4
