"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19081","1","1021","73","0","2016","3","","Hancock County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,25,26,26,283256,0,0,849,"",5.99,0.74,0.79,0.80,0.70,0.00,0.00,0.90,"",0,0.0,0,0.0,1,4.0,2,8.3,8651,3.2,0,0.0,0,0.0,-7,-0.8
"19081","1","1021","73","0","2016","4","","Hancock County, Iowa","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,25,26,25,289631,0,0,879,"",6.01,0.76,0.80,0.75,0.64,0.00,0.00,0.84,"",0,0.0,0,0.0,1,4.0,0,0.0,16676,6.1,0,0.0,0,0.0,39,4.6
"19081","1","1028","73","0","2016","1","","Hancock County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,14,12,273379,0,0,1577,"",3.09,0.19,0.19,0.16,0.23,0.00,0.00,1.27,"",0,0.0,-7,-33.3,-5,-26.3,-8,-40.0,-8593,-3.0,0,0.0,0,0.0,492,45.3
"19081","1","1028","73","0","2016","2","","Hancock County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,15,13,209956,0,0,1154,"",3.11,0.19,0.20,0.17,0.17,0.00,0.00,0.94,"",0,0.0,-5,-26.3,-5,-25.0,-6,-31.6,-37311,-15.1,0,0.0,0,0.0,170,17.3
"19081","1","1028","73","0","2016","3","","Hancock County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,16,13,16,257869,0,0,1322,"",3.14,0.21,0.18,0.22,0.19,0.00,0.00,0.92,"",0,0.0,0,0.0,-5,-27.8,-2,-11.1,-29052,-10.1,0,0.0,0,0.0,49,3.8
"19081","1","1028","73","0","2016","4","","Hancock County, Iowa","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,15,16,226905,0,0,1164,"",3.16,0.19,0.21,0.22,0.17,0.00,0.00,0.84,"",0,0.0,-1,-6.7,-2,-11.8,-2,-11.1,-5281,-2.3,0,0.0,0,0.0,92,8.6
"19081","1","48-49","74","0","2016","1","","Hancock County, Iowa","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,26,25,25,241581,0,0,734,"",6.06,0.86,0.82,0.80,0.78,0.00,0.00,0.94,"",0,0.0,-4,-13.3,-3,-10.7,0,0.0,-33460,-12.2,0,0.0,0,0.0,-31,-4.1
"19081","1","48-49","74","0","2016","2","","Hancock County, Iowa","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,26,26,26,238265,0,0,705,"",6.08,0.86,0.84,0.83,0.72,0.00,0.00,0.85,"",0,0.0,1,4.0,1,4.0,1,4.0,2734,1.2,0,0.0,0,0.0,-20,-2.8
"19081","1","48-49","74","0","2016","3","","Hancock County, Iowa","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,25,26,26,283256,0,0,849,"",6.16,0.81,0.87,0.87,0.75,0.00,0.00,0.88,"",0,0.0,0,0.0,1,4.0,2,8.3,8651,3.2,0,0.0,0,0.0,-7,-0.8
"19081","1","48-49","74","0","2016","4","","Hancock County, Iowa","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,25,26,25,289631,0,0,879,"",6.19,0.83,0.87,0.81,0.70,0.00,0.00,0.83,"",0,0.0,0,0.0,1,4.0,0,0.0,16676,6.1,0,0.0,0,0.0,39,4.6
"19081","1","491","75","0","2016","1","","Hancock County, Iowa","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,26,25,25,241581,0,0,734,"",6.11,0.87,0.84,0.82,0.82,0.00,0.00,0.97,"",0,0.0,-4,-13.3,-3,-10.7,0,0.0,-33460,-12.2,0,0.0,0,0.0,-31,-4.1
"19081","1","491","75","0","2016","2","","Hancock County, Iowa","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,26,26,26,238265,0,0,705,"",6.12,0.88,0.86,0.85,0.75,0.00,0.00,0.87,"",0,0.0,1,4.0,1,4.0,1,4.0,2734,1.2,0,0.0,0,0.0,-20,-2.8
"19081","1","491","75","0","2016","3","","Hancock County, Iowa","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,25,26,26,283256,0,0,849,"",6.20,0.83,0.88,0.89,0.78,0.00,0.00,0.90,"",0,0.0,0,0.0,1,4.0,2,8.3,8651,3.2,0,0.0,0,0.0,-7,-0.8
"19081","1","491","75","0","2016","4","","Hancock County, Iowa","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,25,26,25,289631,0,0,879,"",6.23,0.85,0.89,0.83,0.72,0.00,0.00,0.84,"",0,0.0,0,0.0,1,4.0,0,0.0,16676,6.1,0,0.0,0,0.0,39,4.6
"19081","1","4911","76","0","2016","1","","Hancock County, Iowa","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,26,25,25,241581,0,0,734,"",6.11,0.87,0.84,0.82,0.82,0.00,0.00,0.97,"",0,0.0,-4,-13.3,-3,-10.7,0,0.0,-33460,-12.2,0,0.0,0,0.0,-31,-4.1
"19081","1","4911","76","0","2016","2","","Hancock County, Iowa","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,26,26,26,238265,0,0,705,"",6.12,0.88,0.86,0.85,0.75,0.00,0.00,0.87,"",0,0.0,1,4.0,1,4.0,1,4.0,2734,1.2,0,0.0,0,0.0,-20,-2.8
"19081","1","4911","76","0","2016","3","","Hancock County, Iowa","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,25,26,26,283256,0,0,849,"",6.20,0.83,0.88,0.89,0.78,0.00,0.00,0.90,"",0,0.0,0,0.0,1,4.0,2,8.3,8651,3.2,0,0.0,0,0.0,-7,-0.8
"19081","1","4911","76","0","2016","4","","Hancock County, Iowa","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,25,26,25,289631,0,0,879,"",6.23,0.85,0.89,0.83,0.72,0.00,0.00,0.84,"",0,0.0,0,0.0,1,4.0,0,0.0,16676,6.1,0,0.0,0,0.0,39,4.6
"19081","1","49111","77","0","2016","1","","Hancock County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,26,25,25,241581,0,0,734,"",6.11,0.87,0.84,0.82,0.82,0.00,0.00,0.97,"",0,0.0,-4,-13.3,-3,-10.7,0,0.0,-33460,-12.2,0,0.0,0,0.0,-31,-4.1
"19081","1","49111","77","0","2016","2","","Hancock County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,26,26,26,238265,0,0,705,"",6.12,0.88,0.86,0.85,0.75,0.00,0.00,0.87,"",0,0.0,1,4.0,1,4.0,1,4.0,2734,1.2,0,0.0,0,0.0,-20,-2.8
"19081","1","49111","77","0","2016","3","","Hancock County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,25,26,26,283256,0,0,849,"",6.20,0.83,0.88,0.89,0.78,0.00,0.00,0.90,"",0,0.0,0,0.0,1,4.0,2,8.3,8651,3.2,0,0.0,0,0.0,-7,-0.8
"19081","1","49111","77","0","2016","4","","Hancock County, Iowa","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,25,26,25,289631,0,0,879,"",6.23,0.85,0.89,0.83,0.72,0.00,0.00,0.84,"",0,0.0,0,0.0,1,4.0,0,0.0,16676,6.1,0,0.0,0,0.0,39,4.6
"19081","1","491110","78","0","2016","1","","Hancock County, Iowa","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,26,25,25,241581,0,0,734,"",6.11,0.87,0.84,0.82,0.82,0.00,0.00,0.97,"",0,0.0,-4,-13.3,-3,-10.7,0,0.0,-33460,-12.2,0,0.0,0,0.0,-31,-4.1
"19081","1","491110","78","0","2016","2","","Hancock County, Iowa","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,26,26,26,238265,0,0,705,"",6.12,0.88,0.86,0.85,0.75,0.00,0.00,0.87,"",0,0.0,1,4.0,1,4.0,1,4.0,2734,1.2,0,0.0,0,0.0,-20,-2.8
"19081","1","491110","78","0","2016","3","","Hancock County, Iowa","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,25,26,26,283256,0,0,849,"",6.20,0.83,0.88,0.89,0.78,0.00,0.00,0.90,"",0,0.0,0,0.0,1,4.0,2,8.3,8651,3.2,0,0.0,0,0.0,-7,-0.8
"19081","1","491110","78","0","2016","4","","Hancock County, Iowa","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,25,26,25,289631,0,0,879,"",6.23,0.85,0.89,0.83,0.72,0.00,0.00,0.84,"",0,0.0,0,0.0,1,4.0,0,0.0,16676,6.1,0,0.0,0,0.0,39,4.6
"19081","1","92","74","0","2016","1","","Hancock County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,14,12,273379,0,0,1577,"",3.09,0.19,0.19,0.16,0.23,0.00,0.00,1.27,"",0,0.0,-7,-33.3,-5,-26.3,-8,-40.0,-8593,-3.0,0,0.0,0,0.0,492,45.3
"19081","1","92","74","0","2016","2","","Hancock County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,15,13,209956,0,0,1154,"",3.11,0.19,0.20,0.17,0.17,0.00,0.00,0.94,"",0,0.0,-5,-26.3,-5,-25.0,-6,-31.6,-37311,-15.1,0,0.0,0,0.0,170,17.3
"19081","1","92","74","0","2016","3","","Hancock County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,16,13,16,257869,0,0,1322,"",3.14,0.21,0.18,0.22,0.19,0.00,0.00,0.92,"",0,0.0,0,0.0,-5,-27.8,-2,-11.1,-29052,-10.1,0,0.0,0,0.0,49,3.8
"19081","1","92","74","0","2016","4","","Hancock County, Iowa","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,15,16,226905,0,0,1164,"",3.16,0.19,0.21,0.22,0.17,0.00,0.00,0.84,"",0,0.0,-1,-6.7,-2,-11.8,-2,-11.1,-5281,-2.3,0,0.0,0,0.0,92,8.6
"19081","1","924","75","0","2016","1","","Hancock County, Iowa","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,63492,0,0,1221,"",4.56,0.86,0.88,0.86,0.89,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,546,0.9,0,0.0,0,0.0,10,0.8
"19081","1","924","75","0","2016","2","","Hancock County, Iowa","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,54925,0,0,1056,"",4.57,0.85,0.81,0.74,0.78,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,0,0.0,1136,2.1,0,0.0,0,0.0,22,2.1
"19081","1","924","75","0","2016","3","","Hancock County, Iowa","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,64868,0,0,1247,"",4.63,0.75,0.77,0.80,0.72,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,0,0.0,1896,3.0,0,0.0,0,0.0,36,3.0
"19081","1","924","75","0","2016","4","","Hancock County, Iowa","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,59402,0,0,1142,"",4.67,0.82,0.86,0.88,0.82,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,0,0.0,5426,10.1,0,0.0,0,0.0,104,10.0
"19081","1","9241","76","0","2016","1","","Hancock County, Iowa","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,63492,0,0,1221,"",4.56,0.86,0.88,0.86,0.89,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,546,0.9,0,0.0,0,0.0,10,0.8
"19081","1","9241","76","0","2016","2","","Hancock County, Iowa","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,54925,0,0,1056,"",4.57,0.85,0.81,0.74,0.78,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,0,0.0,1136,2.1,0,0.0,0,0.0,22,2.1
"19081","1","9241","76","0","2016","3","","Hancock County, Iowa","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,64868,0,0,1247,"",4.63,0.75,0.77,0.80,0.72,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,0,0.0,1896,3.0,0,0.0,0,0.0,36,3.0
"19081","1","9241","76","0","2016","4","","Hancock County, Iowa","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,59402,0,0,1142,"",4.67,0.82,0.86,0.88,0.82,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,0,0.0,5426,10.1,0,0.0,0,0.0,104,10.0
"19081","1","92412","77","0","2016","1","","Hancock County, Iowa","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,63492,0,0,1221,"",4.79,1.06,1.09,1.06,1.20,0.00,0.00,1.12,"",0,0.0,0,0.0,0,0.0,0,0.0,546,0.9,0,0.0,0,0.0,10,0.8
"19081","1","92412","77","0","2016","2","","Hancock County, Iowa","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,54925,0,0,1056,"",4.80,1.04,0.98,0.89,1.03,0.00,0.00,1.07,"",0,0.0,0,0.0,0,0.0,0,0.0,1136,2.1,0,0.0,0,0.0,22,2.1
"19081","1","92412","77","0","2016","3","","Hancock County, Iowa","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,64868,0,0,1247,"",4.87,0.89,0.92,0.96,0.93,0.00,0.00,1.00,"",0,0.0,0,0.0,0,0.0,0,0.0,1896,3.0,0,0.0,0,0.0,36,3.0
"19081","1","92412","77","0","2016","4","","Hancock County, Iowa","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,59402,0,0,1142,"",4.91,0.99,1.05,1.07,1.07,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,5426,10.1,0,0.0,0,0.0,104,10.0
"19081","1","924120","78","0","2016","1","","Hancock County, Iowa","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,63492,0,0,1221,"",4.79,1.06,1.09,1.06,1.20,0.00,0.00,1.12,"",0,0.0,0,0.0,0,0.0,0,0.0,546,0.9,0,0.0,0,0.0,10,0.8
"19081","1","924120","78","0","2016","2","","Hancock County, Iowa","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,54925,0,0,1056,"",4.80,1.04,0.98,0.89,1.03,0.00,0.00,1.07,"",0,0.0,0,0.0,0,0.0,0,0.0,1136,2.1,0,0.0,0,0.0,22,2.1
"19081","1","924120","78","0","2016","3","","Hancock County, Iowa","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,64868,0,0,1247,"",4.87,0.89,0.92,0.96,0.93,0.00,0.00,1.00,"",0,0.0,0,0.0,0,0.0,0,0.0,1896,3.0,0,0.0,0,0.0,36,3.0
"19081","1","924120","78","0","2016","4","","Hancock County, Iowa","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,4,4,59402,0,0,1142,"",4.91,0.99,1.05,1.07,1.07,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,5426,10.1,0,0.0,0,0.0,104,10.0
"19081","1","926","75","0","2016","1","","Hancock County, Iowa","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,10,8,209887,0,0,1730,"",6.20,0.84,0.85,0.67,1.02,0.00,0.00,1.30,"",0,0.0,-7,-41.2,-5,-33.3,-8,-50.0,-9139,-4.2,0,0.0,0,0.0,677,64.3
"19081","1","926","75","0","2016","2","","Hancock County, Iowa","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,11,9,155031,0,0,1193,"",6.25,0.85,0.93,0.75,0.81,0.00,0.00,0.96,"",0,0.0,-5,-33.3,-5,-31.2,-6,-40.0,-38447,-19.9,0,0.0,0,0.0,222,22.9
"19081","1","926","75","0","2016","3","","Hancock County, Iowa","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,9,12,193001,0,0,1350,"",6.34,1.00,0.77,1.04,0.87,0.00,0.00,0.93,"",0,0.0,0,0.0,-5,-35.7,-2,-14.3,-30948,-13.8,0,0.0,0,0.0,58,4.5
"19081","1","926","75","0","2016","4","","Hancock County, Iowa","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,11,12,167503,0,0,1171,"",6.38,0.86,0.95,1.03,0.82,0.00,0.00,0.87,"",0,0.0,-1,-9.1,-2,-15.4,-2,-14.3,-10707,-6.0,0,0.0,0,0.0,89,8.2
"19081","1","9261","76","0","2016","1","","Hancock County, Iowa","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,10,8,209887,0,0,1730,"",6.20,0.84,0.85,0.67,1.02,0.00,0.00,1.30,"",0,0.0,-7,-41.2,-5,-33.3,-8,-50.0,-9139,-4.2,0,0.0,0,0.0,677,64.3
"19081","1","9261","76","0","2016","2","","Hancock County, Iowa","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,11,9,155031,0,0,1193,"",6.25,0.85,0.93,0.75,0.81,0.00,0.00,0.96,"",0,0.0,-5,-33.3,-5,-31.2,-6,-40.0,-38447,-19.9,0,0.0,0,0.0,222,22.9
"19081","1","9261","76","0","2016","3","","Hancock County, Iowa","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,9,12,193001,0,0,1350,"",6.34,1.00,0.77,1.04,0.87,0.00,0.00,0.93,"",0,0.0,0,0.0,-5,-35.7,-2,-14.3,-30948,-13.8,0,0.0,0,0.0,58,4.5
"19081","1","9261","76","0","2016","4","","Hancock County, Iowa","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,11,12,167503,0,0,1171,"",6.38,0.86,0.95,1.03,0.82,0.00,0.00,0.87,"",0,0.0,-1,-9.1,-2,-15.4,-2,-14.3,-10707,-6.0,0,0.0,0,0.0,89,8.2
"19081","1","92614","77","0","2016","1","","Hancock County, Iowa","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,10,8,209887,0,0,1730,"",14.82,4.19,4.38,3.43,6.29,0.00,0.00,1.57,"",0,0.0,-7,-41.2,-5,-33.3,-8,-50.0,-9139,-4.2,0,0.0,0,0.0,677,64.3
"19081","1","92614","77","0","2016","2","","Hancock County, Iowa","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,11,9,155031,0,0,1193,"",14.92,4.37,4.81,3.83,4.94,0.00,0.00,1.14,"",0,0.0,-5,-33.3,-5,-31.2,-6,-40.0,-38447,-19.9,0,0.0,0,0.0,222,22.9
