"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C4362","3","10","41","0","2016","3","","Sioux Falls, SD MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",114,7321,7420,9734,92500521,975208,2894,872,"",0.69,0.57,0.55,0.66,0.63,0.27,0.25,1.05,"",2,1.8,316,4.5,-222,-2.9,281,3.0,10622591,13.0,27752,2.9,-120,-4.0,88,11.2
"C4362","3","10","41","0","2016","4","","Sioux Falls, SD MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",113,9872,9888,9966,97889655,398242,1333,760,"",0.68,0.66,0.65,0.66,0.62,0.12,0.20,0.94,"",1,0.9,521,5.6,407,4.3,481,5.1,3255091,3.4,20675,5.5,-14,-1.0,-11,-1.4
"C4362","5","10","41","0","2016","1","","Sioux Falls, SD MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9073,130955,130948,131845,1492107280,913550790,5461972,874,"",1.00,1.07,1.07,1.07,1.07,1.01,1.00,1.00,"",266,3.0,2494,1.9,2263,1.8,1922,1.5,51690156,3.6,28041795,3.2,148290,2.8,15,1.7
"C4362","5","10","41","0","2016","2","","Sioux Falls, SD MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9194,134174,135894,136289,1487414372,437853048,3347894,845,"",1.00,1.07,1.07,1.06,1.08,1.02,1.01,1.01,"",324,3.7,2469,1.9,2318,1.7,1597,1.2,67988485,4.8,10798699,2.5,32289,1.0,26,3.2
"C4362","5","10","41","0","2016","3","","Sioux Falls, SD MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9220,137441,137639,135777,1590210075,220483373,1928777,893,"",1.00,1.07,1.07,1.07,1.07,1.02,1.01,1.00,"",259,2.9,2656,2.0,2402,1.8,2150,1.6,126853924,8.7,10619753,5.1,74448,4.0,56,6.7
"C4362","5","10","41","0","2016","4","","Sioux Falls, SD MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9339,135782,136419,136374,1635141836,160024757,1129245,924,"",1.00,1.07,1.07,1.07,1.07,1.03,1.01,1.00,"",297,3.3,1578,1.2,2219,1.7,2078,1.5,9544431,0.6,-3706060,-2.3,-57890,-4.9,-8,-0.9
"C4362","5","101","42","0","2016","1","","Sioux Falls, SD MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1488,20909,20803,21217,241126700,207287157,1814296,884,"",1.23,0.99,0.99,1.00,0.88,1.01,1.17,0.89,"",52,3.6,224,1.1,141,0.7,182,0.9,7465030,3.2,5543078,2.7,-40267,-2.2,20,2.3
"C4362","5","101","42","0","2016","2","","Sioux Falls, SD MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1519,22000,22451,22900,255375251,102766290,1481478,875,"",1.24,1.02,1.02,1.02,0.91,1.16,1.64,0.89,"",59,4.0,274,1.3,128,0.6,314,1.4,6870894,2.8,-622619,-0.6,-53500,-3.5,14,1.6
"C4362","5","101","42","0","2016","3","","Sioux Falls, SD MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1527,23021,22969,22587,274351742,42941663,892579,923,"",1.24,1.02,1.03,1.02,0.90,1.05,1.80,0.88,"",53,3.6,318,1.4,161,0.7,51,0.2,18125739,7.1,1784090,4.3,9980,1.1,54,6.2
"C4362","5","101","42","0","2016","4","","Sioux Falls, SD MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",1524,22476,22318,21877,282109552,27764653,380864,976,"",1.23,1.02,1.02,1.01,0.92,1.06,1.48,0.90,"",45,3.0,66,0.3,225,1.0,158,0.7,-2656886,-0.9,-714274,-2.5,-51087,-11.8,-16,-1.6
"C4362","5","1011","43","0","2016","1","N","Sioux Falls, SD MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",87,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",8,10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4362","5","1011","43","0","2016","2","N","Sioux Falls, SD MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",87,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",6,7.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4362","5","1011","43","0","2016","3","N","Sioux Falls, SD MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",89,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",10,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4362","5","1011","43","0","2016","4","N","Sioux Falls, SD MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",91,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",7,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4362","5","1012","43","0","2016","1","","Sioux Falls, SD MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1094,6803,6741,7084,79504221,66856766,1002458,889,"",1.47,1.05,1.04,1.07,1.06,1.06,1.61,1.01,"",38,3.6,309,4.8,229,3.5,273,4.0,5164182,6.9,4093244,6.5,-82795,-7.6,23,2.7
"C4362","5","1012","43","0","2016","2","","Sioux Falls, SD MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1124,7802,8280,8661,94834949,41457805,1073100,884,"",1.49,1.13,1.17,1.20,1.12,1.25,2.32,0.96,"",45,4.2,262,3.5,197,2.4,201,2.4,5666461,6.4,762023,1.9,-62773,-5.5,30,3.5
"C4362","5","1012","43","0","2016","3","","Sioux Falls, SD MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1130,8864,8802,8476,108713393,24111508,751568,960,"",1.49,1.21,1.21,1.17,1.14,1.39,2.76,0.95,"",36,3.3,232,2.7,194,2.3,144,1.7,9098831,9.1,1163146,5.1,4878,0.7,61,6.8
"C4362","5","1012","43","0","2016","4","","Sioux Falls, SD MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1124,8361,8195,7759,111402894,12271642,286139,1057,"",1.47,1.16,1.15,1.11,1.13,1.07,2.01,0.99,"",31,2.8,188,2.3,225,2.8,208,2.8,1799753,1.6,-1148944,-8.6,-54197,-15.9,-10,-0.9
"C4362","5","1013","43","0","2016","1","N","Sioux Falls, SD MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",307,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",6,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4362","5","1013","43","0","2016","2","N","Sioux Falls, SD MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",308,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",8,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4362","5","1013","43","0","2016","3","N","Sioux Falls, SD MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",308,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",7,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4362","5","1013","43","0","2016","4","N","Sioux Falls, SD MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",309,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",7,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4362","5","102","42","0","2016","1","","Sioux Falls, SD MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",7585,110046,110145,110628,1250980580,706263633,3647676,873,"",0.97,1.09,1.09,1.09,1.11,1.01,0.94,1.02,"",214,2.9,2270,2.1,2122,2.0,1740,1.6,44225126,3.7,22498717,3.3,188557,5.5,15,1.7
"C4362","5","102","42","0","2016","2","","Sioux Falls, SD MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",7675,112174,113443,113389,1232039121,335086758,1866416,839,"",0.97,1.08,1.08,1.07,1.12,0.98,0.77,1.04,"",265,3.6,2195,2.0,2190,2.0,1283,1.1,61117591,5.2,11421318,3.5,85789,4.8,28,3.5
"C4362","5","102","42","0","2016","3","","Sioux Falls, SD MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",7693,114420,114670,113190,1315858333,177541710,1036198,887,"",0.96,1.08,1.08,1.08,1.11,1.02,0.73,1.03,"",206,2.8,2338,2.1,2241,2.0,2099,1.9,108728185,9.0,8835663,5.2,64468,6.6,57,6.9
"C4362","5","102","42","0","2016","4","","Sioux Falls, SD MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",7815,113306,114101,114497,1353032284,132260104,748381,913,"",0.97,1.08,1.08,1.08,1.11,1.03,0.86,1.02,"",252,3.3,1512,1.4,1994,1.8,1920,1.7,12201317,0.9,-2991786,-2.2,-6803,-0.9,-7,-0.8
"C4362","5","1021","43","0","2016","1","","Sioux Falls, SD MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2419,31755,31668,31716,314055492,247585570,1237293,762,"",1.30,1.15,1.15,1.15,1.22,1.22,1.18,1.06,"",47,2.0,750,2.4,824,2.7,802,2.6,11766439,3.9,6771405,2.8,85875,7.5,10,1.3
"C4362","5","1021","43","0","2016","2","","Sioux Falls, SD MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2439,32014,32448,32528,318589952,119141035,624186,758,"",1.30,1.15,1.15,1.14,1.21,1.17,0.96,1.06,"",48,2.0,831,2.7,958,3.0,655,2.1,13356434,4.4,5611375,4.9,45640,7.9,13,1.7
"C4362","5","1021","43","0","2016","3","","Sioux Falls, SD MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2448,32608,32545,31966,332888363,58039290,317999,791,"",1.31,1.15,1.15,1.13,1.18,1.19,0.92,1.04,"",45,1.9,850,2.7,712,2.2,582,1.9,22470953,7.2,2237371,4.0,13928,4.6,37,4.9
"C4362","5","1021","43","0","2016","4","","Sioux Falls, SD MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2478,32343,32755,32999,354796419,45308865,225476,835,"",1.32,1.14,1.13,1.13,1.24,1.24,1.06,1.10,"",56,2.3,677,2.1,475,1.5,461,1.4,3083215,0.9,-1515811,-3.2,-5050,-2.2,-6,-0.7
"C4362","5","1022","43","0","2016","1","","Sioux Falls, SD MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",170,2619,2596,2576,36116825,27538312,173213,1070,"",1.13,0.91,0.90,0.89,0.57,0.88,0.86,0.64,"",5,3.0,10,0.4,-17,-0.7,-62,-2.4,1600739,4.6,859663,3.2,24639,16.6,57,5.6
"C4362","5","1022","43","0","2016","2","","Sioux Falls, SD MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",173,2597,2602,2638,34138673,8007411,52758,1005,"",1.13,0.89,0.89,0.89,0.60,0.86,0.71,0.67,"",3,1.8,-86,-3.2,-71,-2.7,-53,-2.0,-329729,-1.0,-560988,-6.5,3602,7.3,17,1.7
"C4362","5","1022","43","0","2016","3","","Sioux Falls, SD MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",173,2587,2554,2541,35353901,2622368,17358,1062,"",1.13,0.87,0.86,0.87,0.54,0.60,0.40,0.63,"",-2,-1.1,-97,-3.6,-116,-4.3,-114,-4.3,2366085,7.2,-129208,-4.7,1362,8.5,111,11.7
"C4362","5","1022","43","0","2016","4","","Sioux Falls, SD MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",175,2546,2528,2513,34784241,1876979,12542,1058,"",1.12,0.87,0.86,0.85,0.56,0.62,0.47,0.65,"",1,0.6,-122,-4.6,-130,-4.9,-180,-6.7,-1981694,-5.4,-809556,-30.1,-5454,-30.3,0,0.0
"C4362","5","1023","43","0","2016","1","","Sioux Falls, SD MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1080,15450,15322,15301,257937723,172141883,813552,1292,"",1.30,1.89,1.88,1.87,1.38,2.08,1.76,0.73,"",25,2.4,-290,-1.8,-337,-2.2,-398,-2.5,10650522,4.3,3525603,2.1,43441,5.6,80,6.6
"C4362","5","1023","43","0","2016","2","","Sioux Falls, SD MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1099,15392,15507,15498,216020607,62812010,310879,1074,"",1.31,1.86,1.86,1.84,1.57,2.42,1.83,0.84,"",38,3.6,-327,-2.1,-239,-1.5,-442,-2.8,6895144,3.3,589461,0.9,13275,4.5,56,5.5
"C4362","5","1023","43","0","2016","3","","Sioux Falls, SD MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1081,15660,15610,15553,233991899,21045040,109561,1153,"",1.29,1.85,1.85,1.86,1.59,1.78,1.20,0.86,"",27,2.6,-419,-2.6,-390,-2.4,-317,-2.0,16908350,7.8,1675844,8.7,15994,17.1,108,10.3
"C4362","5","1023","43","0","2016","4","","Sioux Falls, SD MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",1099,15438,15428,15600,233649557,13949430,73286,1160,"",1.30,1.85,1.84,1.85,1.46,1.70,1.36,0.79,"",27,2.5,-454,-2.9,-382,-2.4,-256,-1.6,-4624940,-1.9,-735737,-5.0,93,0.1,4,0.3
"C4362","5","1024","43","0","2016","1","","Sioux Falls, SD MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1697,13777,13828,13851,190969071,114404348,720338,1063,"",1.01,0.68,0.68,0.68,0.63,0.62,0.60,0.92,"",82,5.1,326,2.4,374,2.8,311,2.3,3137178,1.7,3183434,2.9,17053,2.4,-9,-0.8
"C4362","5","1024","43","0","2016","2","","Sioux Falls, SD MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1734,14388,14448,14508,186517071,49125917,400266,993,"",1.01,0.69,0.69,0.69,0.62,0.62,0.58,0.91,"",115,7.1,624,4.5,543,3.9,601,4.3,16636313,9.8,1324912,2.8,21063,5.6,50,5.3
"C4362","5","1024","43","0","2016","3","","Sioux Falls, SD MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1760,14561,14569,14302,194117091,30120333,260231,1031,"",1.03,0.68,0.68,0.68,0.61,0.73,0.61,0.89,"",98,5.9,373,2.6,358,2.5,333,2.4,18874061,10.8,1546707,5.4,24468,10.4,76,8.0
"C4362","5","1024","43","0","2016","4","","Sioux Falls, SD MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",1797,14331,14606,14584,213638834,22875435,167543,1133,"",1.04,0.67,0.69,0.69,0.63,0.72,0.62,0.92,"",104,6.1,85,0.6,397,2.8,343,2.4,8963957,4.4,-1237156,-5.1,-5347,-3.1,27,2.4
"C4362","5","1025","43","0","2016","1","","Sioux Falls, SD MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",796,28656,28888,28976,366810967,67560937,329819,978,"",0.52,1.29,1.30,1.30,1.75,0.71,0.69,1.35,"",11,1.4,829,3.0,655,2.3,574,2.0,11101019,3.1,2999998,4.6,5786,1.8,6,0.6
"C4362","5","1025","43","0","2016","2","","Sioux Falls, SD MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",801,29187,29384,28904,382768553,33744082,168782,1010,"",0.52,1.29,1.29,1.27,1.68,0.66,0.50,1.31,"",11,1.4,462,1.6,437,1.5,288,1.0,16613203,4.5,-71309,-0.2,-7566,-4.3,31,3.2
"C4362","5","1025","43","0","2016","3","","Sioux Falls, SD MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",800,29235,29357,29612,419549821,18597503,91305,1098,"",0.52,1.29,1.29,1.30,1.69,0.73,0.49,1.30,"",8,1.0,766,2.7,836,2.9,842,2.9,38972817,10.2,516548,2.9,-6675,-6.8,74,7.2
"C4362","5","1025","43","0","2016","4","","Sioux Falls, SD MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",798,29727,29896,30020,418867854,13410449,72934,1078,"",0.50,1.30,1.30,1.30,1.67,0.71,0.63,1.28,"",6,0.8,644,2.2,821,2.8,908,3.1,2416201,0.6,-101500,-0.8,-4319,-5.6,-23,-2.1
"C4362","5","1026","43","0","2016","1","","Sioux Falls, SD MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",744,14132,14158,14486,56222124,53579262,261802,303,"",0.94,0.92,0.92,0.92,0.82,0.76,0.76,0.89,"",7,0.9,469,3.4,467,3.4,328,2.3,3395591,6.4,3116912,6.2,11262,4.5,9,3.1
"C4362","5","1026","43","0","2016","2","","Sioux Falls, SD MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",745,14814,15286,15392,62872803,49221044,245403,319,"",0.93,0.91,0.92,0.90,0.82,0.85,0.64,0.90,"",9,1.2,557,3.9,448,3.0,61,0.4,5339313,9.3,3782053,8.3,10933,4.7,20,6.7
"C4362","5","1026","43","0","2016","3","","Sioux Falls, SD MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",752,15794,16084,15409,67221453,40055995,202475,328,"",0.94,0.92,0.94,0.93,0.79,1.16,0.77,0.84,"",6,0.8,663,4.4,575,3.7,544,3.7,5347216,8.6,2637146,7.0,15570,8.3,14,4.5
"C4362","5","1026","43","0","2016","4","","Sioux Falls, SD MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",778,15077,15033,14990,64592495,29620786,166529,331,"",0.96,0.93,0.93,0.93,0.77,1.23,1.18,0.83,"",36,4.9,455,3.1,558,3.9,476,3.3,2377924,3.8,1450260,5.1,10946,7.0,2,0.6
"C4362","5","1027","43","0","2016","1","","Sioux Falls, SD MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",679,3657,3685,3722,28868378,23453321,111659,602,"",0.85,0.82,0.83,0.83,0.89,0.87,0.76,1.08,"",37,5.8,176,5.1,156,4.4,185,5.2,2573638,9.8,2041702,9.5,501,0.5,27,4.7
"C4362","5","1027","43","0","2016","2","","Sioux Falls, SD MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",684,3782,3768,3921,31131462,13035259,64142,626,"",0.84,0.83,0.81,0.83,0.90,0.87,0.63,1.09,"",41,6.4,134,3.7,114,3.1,173,4.6,2606913,9.1,745814,6.1,-1158,-1.8,30,5.0
"C4362","5","1027","43","0","2016","3","","Sioux Falls, SD MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",679,3975,3951,3807,32735805,7061181,37269,644,"",0.83,0.85,0.85,0.83,0.87,0.94,0.64,1.04,"",24,3.7,202,5.4,266,7.2,229,6.4,3788703,13.1,351255,5.2,-179,-0.5,39,6.4
"C4362","5","1027","43","0","2016","4","","Sioux Falls, SD MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",690,3844,3855,3791,32702884,5218160,30071,657,"",0.84,0.83,0.84,0.82,0.88,0.96,0.86,1.06,"",22,3.3,227,6.3,255,7.1,168,4.6,1966654,6.4,-42286,-0.8,2328,8.4,3,0.5
"C4362","5","11","44","0","2016","1","","Sioux Falls, SD MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",80,496,513,583,4492124,4178223,20062,651,"",0.80,0.44,0.45,0.49,0.60,0.53,0.37,1.30,"",5,6.7,70,16.4,78,17.9,74,14.5,800677,21.7,650128,18.4,5231,35.3,29,4.7
"C4362","5","11","44","0","2016","2","","Sioux Falls, SD MSA","Private","NAICS 11 Agriculture, forestry, fishing and hunting","MSA, NAICS Sector -- by ownership sector","All establishment sizes",80,618,612,573,5395439,2974301,13431,691,"",0.79,0.47,0.44,0.39,0.57,0.43,0.19,1.30,"",4,5.3,21,3.5,21,3.6,56,10.8,749404,16.1,148539,5.3,1514,12.7,62,9.9
