"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39047","1","491","75","0","2016","1","","Fayette County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,43,40,39,462140,0,0,874,"",1.99,0.88,0.82,0.78,1.15,0.00,0.00,1.38,"",0,0.0,2,4.9,-4,-9.1,-1,-2.5,-57833,-11.1,0,0.0,0,0.0,-86,-9.0
"39047","1","491","75","0","2016","2","","Fayette County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,41,44,44,476344,0,0,852,"",2.01,0.82,0.86,0.86,1.11,0.00,0.00,1.32,"",0,0.0,0,0.0,2,4.8,4,10.0,29572,6.6,0,0.0,0,0.0,14,1.7
"39047","1","491","75","0","2016","3","","Fayette County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,41,43,43,550440,0,0,1000,"",2.03,0.81,0.84,0.85,1.11,0.00,0.00,1.33,"",0,0.0,0,0.0,1,2.4,1,2.4,34831,6.8,0,0.0,0,0.0,48,5.0
"39047","1","491","75","0","2016","4","","Fayette County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,43,41,44,572188,0,0,1032,"",2.02,0.84,0.79,0.81,1.10,0.00,0.00,1.35,"",0,0.0,3,7.5,-1,-2.4,3,7.3,16091,2.9,0,0.0,0,0.0,-11,-1.1
"39047","1","4911","76","0","2016","1","","Fayette County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,43,40,39,462140,0,0,874,"",1.99,0.88,0.82,0.78,1.15,0.00,0.00,1.38,"",0,0.0,2,4.9,-4,-9.1,-1,-2.5,-57833,-11.1,0,0.0,0,0.0,-86,-9.0
"39047","1","4911","76","0","2016","2","","Fayette County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,41,44,44,476344,0,0,852,"",2.01,0.82,0.86,0.86,1.11,0.00,0.00,1.32,"",0,0.0,0,0.0,2,4.8,4,10.0,29572,6.6,0,0.0,0,0.0,14,1.7
"39047","1","4911","76","0","2016","3","","Fayette County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,41,43,43,550440,0,0,1000,"",2.03,0.81,0.84,0.85,1.11,0.00,0.00,1.33,"",0,0.0,0,0.0,1,2.4,1,2.4,34831,6.8,0,0.0,0,0.0,48,5.0
"39047","1","4911","76","0","2016","4","","Fayette County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,43,41,44,572188,0,0,1032,"",2.02,0.84,0.79,0.81,1.10,0.00,0.00,1.35,"",0,0.0,3,7.5,-1,-2.4,3,7.3,16091,2.9,0,0.0,0,0.0,-11,-1.1
"39047","1","49111","77","0","2016","1","","Fayette County, Ohio","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,43,40,39,462140,0,0,874,"",1.99,0.88,0.82,0.78,1.15,0.00,0.00,1.38,"",0,0.0,2,4.9,-4,-9.1,-1,-2.5,-57833,-11.1,0,0.0,0,0.0,-86,-9.0
"39047","1","49111","77","0","2016","2","","Fayette County, Ohio","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,41,44,44,476344,0,0,852,"",2.01,0.82,0.86,0.86,1.11,0.00,0.00,1.32,"",0,0.0,0,0.0,2,4.8,4,10.0,29572,6.6,0,0.0,0,0.0,14,1.7
"39047","1","49111","77","0","2016","3","","Fayette County, Ohio","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,41,43,43,550440,0,0,1000,"",2.03,0.81,0.84,0.85,1.11,0.00,0.00,1.33,"",0,0.0,0,0.0,1,2.4,1,2.4,34831,6.8,0,0.0,0,0.0,48,5.0
"39047","1","49111","77","0","2016","4","","Fayette County, Ohio","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,43,41,44,572188,0,0,1032,"",2.02,0.84,0.79,0.81,1.10,0.00,0.00,1.35,"",0,0.0,3,7.5,-1,-2.4,3,7.3,16091,2.9,0,0.0,0,0.0,-11,-1.1
"39047","1","491110","78","0","2016","1","","Fayette County, Ohio","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,43,40,39,462140,0,0,874,"",1.99,0.88,0.82,0.78,1.15,0.00,0.00,1.38,"",0,0.0,2,4.9,-4,-9.1,-1,-2.5,-57833,-11.1,0,0.0,0,0.0,-86,-9.0
"39047","1","491110","78","0","2016","2","","Fayette County, Ohio","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,41,44,44,476344,0,0,852,"",2.01,0.82,0.86,0.86,1.11,0.00,0.00,1.32,"",0,0.0,0,0.0,2,4.8,4,10.0,29572,6.6,0,0.0,0,0.0,14,1.7
"39047","1","491110","78","0","2016","3","","Fayette County, Ohio","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,41,43,43,550440,0,0,1000,"",2.03,0.81,0.84,0.85,1.11,0.00,0.00,1.33,"",0,0.0,0,0.0,1,2.4,1,2.4,34831,6.8,0,0.0,0,0.0,48,5.0
"39047","1","491110","78","0","2016","4","","Fayette County, Ohio","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,43,41,44,572188,0,0,1032,"",2.02,0.84,0.79,0.81,1.10,0.00,0.00,1.35,"",0,0.0,3,7.5,-1,-2.4,3,7.3,16091,2.9,0,0.0,0,0.0,-11,-1.1
"39047","1","92","74","0","2016","1","","Fayette County, Ohio","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,7,6,84116,0,0,971,"",1.76,0.06,0.06,0.05,0.05,0.00,0.00,0.94,"",0,0.0,-4,-36.4,-1,-12.5,-5,-45.5,-61292,-42.2,0,0.0,0,0.0,-148,-13.2
"39047","1","92","74","0","2016","2","","Fayette County, Ohio","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,7,7,89724,0,0,986,"",1.78,0.06,0.06,0.05,0.06,0.00,0.00,1.00,"",0,0.0,-1,-12.5,-1,-12.5,-4,-36.4,-26644,-22.9,0,0.0,0,0.0,-9,-0.9
"39047","1","92","74","0","2016","3","","Fayette County, Ohio","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,7,7,105883,0,0,1164,"",1.80,0.05,0.05,0.06,0.06,0.00,0.00,1.02,"",0,0.0,0,0.0,0,0.0,0,0.0,-4650,-4.2,0,0.0,0,0.0,-51,-4.2
"39047","1","92","74","0","2016","4","","Fayette County, Ohio","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,6,9,91232,0,0,1003,"",1.80,0.05,0.05,0.07,0.05,0.00,0.00,0.99,"",0,0.0,-1,-14.3,-3,-33.3,-1,-10.0,16796,22.6,0,0.0,0,0.0,342,51.7
"39047","1","924","75","0","2016","1","","Fayette County, Ohio","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,20799,0,0,1600,"",2.60,0.13,0.14,0.13,0.21,0.00,0.00,1.62,"",0,0.0,0,0.0,0,0.0,0,0.0,131,0.6,0,0.0,0,0.0,10,0.6
"39047","1","924","75","0","2016","2","","Fayette County, Ohio","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,17890,0,0,1376,"",2.62,0.13,0.12,0.11,0.19,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,0,0.0,768,4.5,0,0.0,0,0.0,59,4.5
"39047","1","924","75","0","2016","3","","Fayette County, Ohio","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,21242,0,0,1634,"",2.65,0.11,0.11,0.12,0.17,0.00,0.00,1.53,"",0,0.0,0,0.0,0,0.0,0,0.0,899,4.4,0,0.0,0,0.0,69,4.4
"39047","1","924","75","0","2016","4","","Fayette County, Ohio","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,18446,0,0,1419,"",2.66,0.12,0.12,0.12,0.20,0.00,0.00,1.63,"",0,0.0,0,0.0,0,0.0,0,0.0,772,4.4,0,0.0,0,0.0,59,4.3
"39047","1","9241","76","0","2016","1","","Fayette County, Ohio","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,20799,0,0,1600,"",2.60,0.13,0.14,0.13,0.21,0.00,0.00,1.62,"",0,0.0,0,0.0,0,0.0,0,0.0,131,0.6,0,0.0,0,0.0,10,0.6
"39047","1","9241","76","0","2016","2","","Fayette County, Ohio","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,17890,0,0,1376,"",2.62,0.13,0.12,0.11,0.19,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,0,0.0,768,4.5,0,0.0,0,0.0,59,4.5
"39047","1","9241","76","0","2016","3","","Fayette County, Ohio","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,21242,0,0,1634,"",2.65,0.11,0.11,0.12,0.17,0.00,0.00,1.53,"",0,0.0,0,0.0,0,0.0,0,0.0,899,4.4,0,0.0,0,0.0,69,4.4
"39047","1","9241","76","0","2016","4","","Fayette County, Ohio","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,18446,0,0,1419,"",2.66,0.12,0.12,0.12,0.20,0.00,0.00,1.63,"",0,0.0,0,0.0,0,0.0,0,0.0,772,4.4,0,0.0,0,0.0,59,4.3
"39047","1","92412","77","0","2016","1","","Fayette County, Ohio","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,20799,0,0,1600,"",2.73,0.16,0.17,0.16,0.29,0.00,0.00,1.76,"",0,0.0,0,0.0,0,0.0,0,0.0,131,0.6,0,0.0,0,0.0,10,0.6
"39047","1","92412","77","0","2016","2","","Fayette County, Ohio","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,17890,0,0,1376,"",2.75,0.15,0.15,0.13,0.25,0.00,0.00,1.74,"",0,0.0,0,0.0,0,0.0,0,0.0,768,4.5,0,0.0,0,0.0,59,4.5
"39047","1","92412","77","0","2016","3","","Fayette County, Ohio","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,21242,0,0,1634,"",2.79,0.13,0.13,0.14,0.22,0.00,0.00,1.65,"",0,0.0,0,0.0,0,0.0,0,0.0,899,4.4,0,0.0,0,0.0,69,4.4
"39047","1","92412","77","0","2016","4","","Fayette County, Ohio","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,18446,0,0,1419,"",2.79,0.14,0.15,0.15,0.26,0.00,0.00,1.76,"",0,0.0,0,0.0,0,0.0,0,0.0,772,4.4,0,0.0,0,0.0,59,4.3
"39047","1","924120","78","0","2016","1","","Fayette County, Ohio","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,20799,0,0,1600,"",2.73,0.16,0.17,0.16,0.29,0.00,0.00,1.76,"",0,0.0,0,0.0,0,0.0,0,0.0,131,0.6,0,0.0,0,0.0,10,0.6
"39047","1","924120","78","0","2016","2","","Fayette County, Ohio","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,17890,0,0,1376,"",2.75,0.15,0.15,0.13,0.25,0.00,0.00,1.74,"",0,0.0,0,0.0,0,0.0,0,0.0,768,4.5,0,0.0,0,0.0,59,4.5
"39047","1","924120","78","0","2016","3","","Fayette County, Ohio","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,21242,0,0,1634,"",2.79,0.13,0.13,0.14,0.22,0.00,0.00,1.65,"",0,0.0,0,0.0,0,0.0,0,0.0,899,4.4,0,0.0,0,0.0,69,4.4
"39047","1","924120","78","0","2016","4","","Fayette County, Ohio","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,18446,0,0,1419,"",2.79,0.14,0.15,0.15,0.26,0.00,0.00,1.76,"",0,0.0,0,0.0,0,0.0,0,0.0,772,4.4,0,0.0,0,0.0,59,4.3
"39047","1","926","75","0","2016","1","","Fayette County, Ohio","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,6,5,63317,0,0,860,"",3.53,0.31,0.31,0.26,0.23,0.00,0.00,0.78,"",0,0.0,-4,-40.0,-1,-14.3,-5,-50.0,-61423,-49.2,0,0.0,0,0.0,-206,-19.3
"39047","1","926","75","0","2016","2","","Fayette County, Ohio","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,6,6,71834,0,0,921,"",3.58,0.30,0.30,0.30,0.28,0.00,0.00,0.93,"",0,0.0,-1,-14.3,-1,-14.3,-4,-40.0,-27412,-27.6,0,0.0,0,0.0,-33,-3.5
"39047","1","926","75","0","2016","3","","Fayette County, Ohio","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,6,6,84641,0,0,1085,"",3.63,0.30,0.30,0.30,0.28,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,0,0.0,-5549,-6.2,0,0.0,0,0.0,-71,-6.1
"39047","1","926","75","0","2016","4","","Fayette County, Ohio","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,5,8,72786,0,0,933,"",3.63,0.25,0.24,0.38,0.28,0.00,0.00,0.95,"",0,0.0,-1,-16.7,-3,-37.5,-1,-11.1,16024,28.2,0,0.0,0,0.0,363,63.7
"39047","1","9261","76","0","2016","1","","Fayette County, Ohio","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,6,5,63317,0,0,860,"",3.53,0.31,0.31,0.26,0.23,0.00,0.00,0.78,"",0,0.0,-4,-40.0,-1,-14.3,-5,-50.0,-61423,-49.2,0,0.0,0,0.0,-206,-19.3
"39047","1","9261","76","0","2016","2","","Fayette County, Ohio","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,6,6,71834,0,0,921,"",3.58,0.30,0.30,0.30,0.28,0.00,0.00,0.93,"",0,0.0,-1,-14.3,-1,-14.3,-4,-40.0,-27412,-27.6,0,0.0,0,0.0,-33,-3.5
"39047","1","9261","76","0","2016","3","","Fayette County, Ohio","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,6,6,84641,0,0,1085,"",3.63,0.30,0.30,0.30,0.28,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,0,0.0,-5549,-6.2,0,0.0,0,0.0,-71,-6.1
"39047","1","9261","76","0","2016","4","","Fayette County, Ohio","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,5,8,72786,0,0,933,"",3.63,0.25,0.24,0.38,0.28,0.00,0.00,0.95,"",0,0.0,-1,-16.7,-3,-37.5,-1,-11.1,16024,28.2,0,0.0,0,0.0,363,63.7
"39047","1","92614","77","0","2016","1","","Fayette County, Ohio","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,6,5,63317,0,0,860,"",8.45,1.54,1.62,1.31,1.39,0.00,0.00,0.94,"",0,0.0,-4,-40.0,-1,-14.3,-5,-50.0,-61423,-49.2,0,0.0,0,0.0,-206,-19.3
"39047","1","92614","77","0","2016","2","","Fayette County, Ohio","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,6,6,71834,0,0,921,"",8.55,1.55,1.56,1.52,1.69,0.00,0.00,1.10,"",0,0.0,-1,-14.3,-1,-14.3,-4,-40.0,-27412,-27.6,0,0.0,0,0.0,-33,-3.5
