"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13301","1","1021","73","0","2016","3","","Warren County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,16,20,20,162487,0,0,670,"",17.06,2.27,2.74,2.72,1.89,0.00,0.00,0.73,"",0,0.0,0,0.0,3,17.6,2,11.1,1297,0.8,0,0.0,0,0.0,-59,-8.1
"13301","1","1021","73","0","2016","4","","Warren County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,17,20,20,167646,0,0,679,"",17.36,2.37,2.79,2.69,2.04,0.00,0.00,0.78,"",0,0.0,2,13.3,3,17.6,4,25.0,352,0.2,0,0.0,0,0.0,-125,-15.5
"13301","1","48-49","74","0","2016","1","","Warren County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,19,18,18,132097,0,0,554,"",17.60,2.96,2.71,2.68,2.11,0.00,0.00,0.76,"",0,0.0,2,11.8,2,12.5,0,0.0,-35037,-21.0,0,0.0,0,0.0,-202,-26.7
"13301","1","48-49","74","0","2016","2","","Warren County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,18,18,19,135522,0,0,569,"",17.74,2.73,2.72,2.90,2.06,0.00,0.00,0.74,"",0,0.0,-1,-5.3,2,12.5,4,26.7,5361,4.1,0,0.0,0,0.0,-32,-5.3
"13301","1","48-49","74","0","2016","3","","Warren County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,16,20,20,162487,0,0,670,"",17.55,2.49,2.99,2.97,2.03,0.00,0.00,0.72,"",0,0.0,0,0.0,3,17.6,2,11.1,1297,0.8,0,0.0,0,0.0,-59,-8.1
"13301","1","48-49","74","0","2016","4","","Warren County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,17,20,20,167646,0,0,679,"",17.86,2.60,3.05,2.93,2.20,0.00,0.00,0.77,"",0,0.0,2,13.3,3,17.6,4,25.0,352,0.2,0,0.0,0,0.0,-125,-15.5
"13301","1","491","75","0","2016","1","","Warren County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,19,18,18,132097,0,0,554,"",17.73,3.03,2.77,2.73,2.22,0.00,0.00,0.78,"",0,0.0,2,11.8,2,12.5,0,0.0,-35037,-21.0,0,0.0,0,0.0,-202,-26.7
"13301","1","491","75","0","2016","2","","Warren County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,18,18,19,135522,0,0,569,"",17.87,2.78,2.78,2.96,2.15,0.00,0.00,0.76,"",0,0.0,-1,-5.3,2,12.5,4,26.7,5361,4.1,0,0.0,0,0.0,-32,-5.3
"13301","1","491","75","0","2016","3","","Warren County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,16,20,20,162487,0,0,670,"",17.67,2.54,3.06,3.04,2.12,0.00,0.00,0.74,"",0,0.0,0,0.0,3,17.6,2,11.1,1297,0.8,0,0.0,0,0.0,-59,-8.1
"13301","1","491","75","0","2016","4","","Warren County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,17,20,20,167646,0,0,679,"",17.99,2.65,3.11,3.00,2.28,0.00,0.00,0.78,"",0,0.0,2,13.3,3,17.6,4,25.0,352,0.2,0,0.0,0,0.0,-125,-15.5
"13301","1","4911","76","0","2016","1","","Warren County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,19,18,18,132097,0,0,554,"",17.73,3.03,2.77,2.73,2.22,0.00,0.00,0.78,"",0,0.0,2,11.8,2,12.5,0,0.0,-35037,-21.0,0,0.0,0,0.0,-202,-26.7
"13301","1","4911","76","0","2016","2","","Warren County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,18,18,19,135522,0,0,569,"",17.87,2.78,2.78,2.96,2.15,0.00,0.00,0.76,"",0,0.0,-1,-5.3,2,12.5,4,26.7,5361,4.1,0,0.0,0,0.0,-32,-5.3
"13301","1","4911","76","0","2016","3","","Warren County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,16,20,20,162487,0,0,670,"",17.67,2.54,3.06,3.04,2.12,0.00,0.00,0.74,"",0,0.0,0,0.0,3,17.6,2,11.1,1297,0.8,0,0.0,0,0.0,-59,-8.1
"13301","1","4911","76","0","2016","4","","Warren County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,17,20,20,167646,0,0,679,"",17.99,2.65,3.11,3.00,2.28,0.00,0.00,0.78,"",0,0.0,2,13.3,3,17.6,4,25.0,352,0.2,0,0.0,0,0.0,-125,-15.5
"13301","1","49111","77","0","2016","1","","Warren County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,19,18,18,132097,0,0,554,"",17.73,3.03,2.77,2.73,2.22,0.00,0.00,0.78,"",0,0.0,2,11.8,2,12.5,0,0.0,-35037,-21.0,0,0.0,0,0.0,-202,-26.7
"13301","1","49111","77","0","2016","2","","Warren County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,18,18,19,135522,0,0,569,"",17.87,2.78,2.78,2.96,2.15,0.00,0.00,0.76,"",0,0.0,-1,-5.3,2,12.5,4,26.7,5361,4.1,0,0.0,0,0.0,-32,-5.3
"13301","1","49111","77","0","2016","3","","Warren County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,16,20,20,162487,0,0,670,"",17.67,2.54,3.06,3.04,2.12,0.00,0.00,0.74,"",0,0.0,0,0.0,3,17.6,2,11.1,1297,0.8,0,0.0,0,0.0,-59,-8.1
"13301","1","49111","77","0","2016","4","","Warren County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,17,20,20,167646,0,0,679,"",17.99,2.65,3.11,3.00,2.28,0.00,0.00,0.78,"",0,0.0,2,13.3,3,17.6,4,25.0,352,0.2,0,0.0,0,0.0,-125,-15.5
"13301","1","491110","78","0","2016","1","","Warren County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,19,18,18,132097,0,0,554,"",17.73,3.03,2.77,2.73,2.22,0.00,0.00,0.78,"",0,0.0,2,11.8,2,12.5,0,0.0,-35037,-21.0,0,0.0,0,0.0,-202,-26.7
"13301","1","491110","78","0","2016","2","","Warren County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,18,18,19,135522,0,0,569,"",17.87,2.78,2.78,2.96,2.15,0.00,0.00,0.76,"",0,0.0,-1,-5.3,2,12.5,4,26.7,5361,4.1,0,0.0,0,0.0,-32,-5.3
"13301","1","491110","78","0","2016","3","","Warren County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,16,20,20,162487,0,0,670,"",17.67,2.54,3.06,3.04,2.12,0.00,0.00,0.74,"",0,0.0,0,0.0,3,17.6,2,11.1,1297,0.8,0,0.0,0,0.0,-59,-8.1
"13301","1","491110","78","0","2016","4","","Warren County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,17,20,20,167646,0,0,679,"",17.99,2.65,3.11,3.00,2.28,0.00,0.00,0.78,"",0,0.0,2,13.3,3,17.6,4,25.0,352,0.2,0,0.0,0,0.0,-125,-15.5
"13301","2","10","71","0","2016","1","N","Warren County, Georgia","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.48,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","10","71","0","2016","2","N","Warren County, Georgia","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","10","71","0","2016","3","N","Warren County, Georgia","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","10","71","0","2016","4","","Warren County, Georgia","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,8,9,8,61593,0,0,569,"",4.52,0.16,0.19,0.17,0.13,0.00,0.00,0.75,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","102","72","0","2016","1","N","Warren County, Georgia","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.61,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","102","72","0","2016","2","N","Warren County, Georgia","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","102","72","0","2016","3","N","Warren County, Georgia","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",4.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","102","72","0","2016","4","","Warren County, Georgia","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,8,9,8,61593,0,0,569,"",4.66,0.17,0.19,0.17,0.13,0.00,0.00,0.75,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","1021","73","0","2016","1","N","Warren County, Georgia","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",105.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","1021","73","0","2016","2","N","Warren County, Georgia","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",105.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","1021","73","0","2016","3","N","Warren County, Georgia","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",105.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","1021","73","0","2016","4","N","Warren County, Georgia","State Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",107.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","1025","73","0","2016","1","N","Warren County, Georgia","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","1025","73","0","2016","2","N","Warren County, Georgia","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","1025","73","0","2016","3","N","Warren County, Georgia","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","1025","73","0","2016","4","N","Warren County, Georgia","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","1028","73","0","2016","1","N","Warren County, Georgia","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","1028","73","0","2016","2","N","Warren County, Georgia","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","1028","73","0","2016","3","N","Warren County, Georgia","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","1028","73","0","2016","4","N","Warren County, Georgia","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","48-49","74","0","2016","1","N","Warren County, Georgia","State Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",212.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","48-49","74","0","2016","2","N","Warren County, Georgia","State Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",214.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","48-49","74","0","2016","3","N","Warren County, Georgia","State Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",212.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","48-49","74","0","2016","4","N","Warren County, Georgia","State Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",216.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","488","75","0","2016","1","N","Warren County, Georgia","State Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",260.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","488","75","0","2016","2","N","Warren County, Georgia","State Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",262.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","488","75","0","2016","3","N","Warren County, Georgia","State Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",258.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","488","75","0","2016","4","N","Warren County, Georgia","State Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",264.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","4881","76","0","2016","1","N","Warren County, Georgia","State Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",603.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","4881","76","0","2016","2","N","Warren County, Georgia","State Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",608.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","4881","76","0","2016","3","N","Warren County, Georgia","State Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",600.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","4881","76","0","2016","4","N","Warren County, Georgia","State Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",611.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","48811","77","0","2016","1","N","Warren County, Georgia","State Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",610.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","48811","77","0","2016","2","N","Warren County, Georgia","State Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",615.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","48811","77","0","2016","3","N","Warren County, Georgia","State Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",607.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","48811","77","0","2016","4","N","Warren County, Georgia","State Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",618.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","488111","78","0","2016","1","N","Warren County, Georgia","State Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",653.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","488111","78","0","2016","2","N","Warren County, Georgia","State Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",658.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","488111","78","0","2016","3","N","Warren County, Georgia","State Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",650.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","488111","78","0","2016","4","N","Warren County, Georgia","State Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",661.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","62","74","0","2016","1","N","Warren County, Georgia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","62","74","0","2016","2","N","Warren County, Georgia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","62","74","0","2016","3","N","Warren County, Georgia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",14.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13301","2","62","74","0","2016","4","N","Warren County, Georgia","State Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",15.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
