"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22035","1","102","72","0","2016","3","","East Carroll Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,18,20,20,241319,0,0,960,"",3.45,0.49,0.54,0.52,0.60,0.00,0.00,1.15,"",-1,-20.0,1,5.9,2,11.1,1,5.3,-5043,-2.0,0,0.0,0,0.0,-93,-8.8
"22035","1","102","72","0","2016","4","","East Carroll Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,19,19,22,234005,0,0,900,"",3.44,0.51,0.52,0.62,0.58,0.00,0.00,1.04,"",-1,-20.0,0,0.0,0,0.0,0,0.0,3230,1.4,0,0.0,0,0.0,12,1.4
"22035","1","1021","73","0","2016","1","","East Carroll Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,13,13,13,140584,0,0,832,"",3.37,1.48,1.46,1.49,2.20,0.00,0.00,1.49,"",-1,-33.3,0,0.0,0,0.0,-1,-7.1,-35280,-20.1,0,0.0,0,0.0,-183,-18.0
"22035","1","1021","73","0","2016","2","","East Carroll Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,13,13,13,141013,0,0,834,"",3.41,1.47,1.45,1.47,2.10,0.00,0.00,1.43,"",-1,-33.3,1,8.3,0,0.0,1,8.3,4907,3.6,0,0.0,0,0.0,-15,-1.8
"22035","1","1021","73","0","2016","3","","East Carroll Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,13,13,14,165109,0,0,953,"",3.45,1.45,1.43,1.48,2.22,0.00,0.00,1.53,"",-1,-33.3,2,18.2,1,8.3,1,7.7,-2075,-1.2,0,0.0,0,0.0,-119,-11.1
"22035","1","1021","73","0","2016","4","","East Carroll Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,13,13,13,165349,0,0,978,"",3.43,1.41,1.44,1.45,1.97,0.00,0.00,1.38,"",-1,-33.3,0,0.0,0,0.0,0,0.0,2149,1.3,0,0.0,0,0.0,12,1.2
"22035","1","1028","73","0","2016","1","","East Carroll Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,10,6,6,80484,0,0,844,"",4.12,0.51,0.30,0.31,0.35,0.00,0.00,0.94,"",0,0.0,4,66.7,0,0.0,0,0.0,3246,4.2,0,0.0,0,0.0,-146,-14.7
"22035","1","1028","73","0","2016","2","","East Carroll Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,6,5,65563,0,0,890,"",4.19,0.30,0.30,0.25,0.29,0.00,0.00,1.02,"",0,0.0,1,20.0,1,20.0,0,0.0,14409,28.2,0,0.0,0,0.0,103,13.1
"22035","1","1028","73","0","2016","3","","East Carroll Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,5,7,6,76210,0,0,977,"",4.22,0.25,0.34,0.28,0.30,0.00,0.00,1.03,"",0,0.0,-1,-16.7,1,16.7,0,0.0,-2968,-3.7,0,0.0,0,0.0,-38,-3.7
"22035","1","1028","73","0","2016","4","","East Carroll Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,6,6,9,68656,0,0,754,"",4.21,0.29,0.30,0.46,0.28,0.00,0.00,0.80,"",0,0.0,0,0.0,0,0.0,0,0.0,1081,1.6,0,0.0,0,0.0,11,1.5
"22035","1","48-49","74","0","2016","1","","East Carroll Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,13,13,13,140584,0,0,832,"",3.46,1.63,1.60,1.63,2.37,0.00,0.00,1.46,"",-1,-33.3,0,0.0,0,0.0,-1,-7.1,-35280,-20.1,0,0.0,0,0.0,-183,-18.0
"22035","1","48-49","74","0","2016","2","","East Carroll Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,13,13,13,141013,0,0,834,"",3.51,1.61,1.58,1.61,2.26,0.00,0.00,1.41,"",-1,-33.3,1,8.3,0,0.0,1,8.3,4907,3.6,0,0.0,0,0.0,-15,-1.8
"22035","1","48-49","74","0","2016","3","","East Carroll Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,13,13,14,165109,0,0,953,"",3.55,1.58,1.56,1.62,2.38,0.00,0.00,1.50,"",-1,-33.3,2,18.2,1,8.3,1,7.7,-2075,-1.2,0,0.0,0,0.0,-119,-11.1
"22035","1","48-49","74","0","2016","4","","East Carroll Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,13,13,13,165349,0,0,978,"",3.53,1.54,1.58,1.58,2.12,0.00,0.00,1.36,"",-1,-33.3,0,0.0,0,0.0,0,0.0,2149,1.3,0,0.0,0,0.0,12,1.2
"22035","1","491","75","0","2016","1","","East Carroll Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,13,13,13,140584,0,0,832,"",3.49,1.66,1.64,1.66,2.49,0.00,0.00,1.51,"",-1,-33.3,0,0.0,0,0.0,-1,-7.1,-35280,-20.1,0,0.0,0,0.0,-183,-18.0
"22035","1","491","75","0","2016","2","","East Carroll Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,13,13,13,141013,0,0,834,"",3.54,1.65,1.62,1.64,2.37,0.00,0.00,1.45,"",-1,-33.3,1,8.3,0,0.0,1,8.3,4907,3.6,0,0.0,0,0.0,-15,-1.8
"22035","1","491","75","0","2016","3","","East Carroll Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,13,13,14,165109,0,0,953,"",3.57,1.62,1.59,1.66,2.49,0.00,0.00,1.53,"",-1,-33.3,2,18.2,1,8.3,1,7.7,-2075,-1.2,0,0.0,0,0.0,-119,-11.1
"22035","1","491","75","0","2016","4","","East Carroll Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,13,13,13,165349,0,0,978,"",3.56,1.57,1.61,1.61,2.20,0.00,0.00,1.38,"",-1,-33.3,0,0.0,0,0.0,0,0.0,2149,1.3,0,0.0,0,0.0,12,1.2
"22035","1","4911","76","0","2016","1","","East Carroll Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,13,13,13,140584,0,0,832,"",3.49,1.66,1.64,1.66,2.49,0.00,0.00,1.51,"",-1,-33.3,0,0.0,0,0.0,-1,-7.1,-35280,-20.1,0,0.0,0,0.0,-183,-18.0
"22035","1","4911","76","0","2016","2","","East Carroll Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,13,13,13,141013,0,0,834,"",3.54,1.65,1.62,1.64,2.37,0.00,0.00,1.45,"",-1,-33.3,1,8.3,0,0.0,1,8.3,4907,3.6,0,0.0,0,0.0,-15,-1.8
"22035","1","4911","76","0","2016","3","","East Carroll Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,13,13,14,165109,0,0,953,"",3.57,1.62,1.59,1.66,2.49,0.00,0.00,1.53,"",-1,-33.3,2,18.2,1,8.3,1,7.7,-2075,-1.2,0,0.0,0,0.0,-119,-11.1
"22035","1","4911","76","0","2016","4","","East Carroll Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,13,13,13,165349,0,0,978,"",3.56,1.57,1.61,1.61,2.20,0.00,0.00,1.38,"",-1,-33.3,0,0.0,0,0.0,0,0.0,2149,1.3,0,0.0,0,0.0,12,1.2
"22035","1","49111","77","0","2016","1","","East Carroll Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,13,13,13,140584,0,0,832,"",3.49,1.66,1.64,1.66,2.49,0.00,0.00,1.51,"",-1,-33.3,0,0.0,0,0.0,-1,-7.1,-35280,-20.1,0,0.0,0,0.0,-183,-18.0
"22035","1","49111","77","0","2016","2","","East Carroll Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,13,13,13,141013,0,0,834,"",3.54,1.65,1.62,1.64,2.37,0.00,0.00,1.45,"",-1,-33.3,1,8.3,0,0.0,1,8.3,4907,3.6,0,0.0,0,0.0,-15,-1.8
"22035","1","49111","77","0","2016","3","","East Carroll Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,13,13,14,165109,0,0,953,"",3.57,1.62,1.59,1.66,2.49,0.00,0.00,1.53,"",-1,-33.3,2,18.2,1,8.3,1,7.7,-2075,-1.2,0,0.0,0,0.0,-119,-11.1
"22035","1","49111","77","0","2016","4","","East Carroll Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,13,13,13,165349,0,0,978,"",3.56,1.57,1.61,1.61,2.20,0.00,0.00,1.38,"",-1,-33.3,0,0.0,0,0.0,0,0.0,2149,1.3,0,0.0,0,0.0,12,1.2
"22035","1","491110","78","0","2016","1","","East Carroll Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,13,13,13,140584,0,0,832,"",3.49,1.66,1.64,1.66,2.49,0.00,0.00,1.51,"",-1,-33.3,0,0.0,0,0.0,-1,-7.1,-35280,-20.1,0,0.0,0,0.0,-183,-18.0
"22035","1","491110","78","0","2016","2","","East Carroll Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,13,13,13,141013,0,0,834,"",3.54,1.65,1.62,1.64,2.37,0.00,0.00,1.45,"",-1,-33.3,1,8.3,0,0.0,1,8.3,4907,3.6,0,0.0,0,0.0,-15,-1.8
"22035","1","491110","78","0","2016","3","","East Carroll Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,13,13,14,165109,0,0,953,"",3.57,1.62,1.59,1.66,2.49,0.00,0.00,1.53,"",-1,-33.3,2,18.2,1,8.3,1,7.7,-2075,-1.2,0,0.0,0,0.0,-119,-11.1
"22035","1","491110","78","0","2016","4","","East Carroll Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,13,13,13,165349,0,0,978,"",3.56,1.57,1.61,1.61,2.20,0.00,0.00,1.38,"",-1,-33.3,0,0.0,0,0.0,0,0.0,2149,1.3,0,0.0,0,0.0,12,1.2
"22035","1","92","74","0","2016","1","","East Carroll Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,10,6,6,80484,0,0,844,"",4.12,0.51,0.30,0.31,0.35,0.00,0.00,0.94,"",0,0.0,4,66.7,0,0.0,0,0.0,3246,4.2,0,0.0,0,0.0,-146,-14.7
"22035","1","92","74","0","2016","2","","East Carroll Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,6,5,65563,0,0,890,"",4.19,0.30,0.30,0.25,0.29,0.00,0.00,1.02,"",0,0.0,1,20.0,1,20.0,0,0.0,14409,28.2,0,0.0,0,0.0,103,13.1
"22035","1","92","74","0","2016","3","","East Carroll Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,7,6,76210,0,0,977,"",4.22,0.25,0.34,0.28,0.30,0.00,0.00,1.03,"",0,0.0,-1,-16.7,1,16.7,0,0.0,-2968,-3.7,0,0.0,0,0.0,-38,-3.7
"22035","1","92","74","0","2016","4","","East Carroll Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,6,9,68656,0,0,754,"",4.21,0.29,0.30,0.46,0.28,0.00,0.00,0.80,"",0,0.0,0,0.0,0,0.0,0,0.0,1081,1.6,0,0.0,0,0.0,11,1.5
"22035","1","924","75","0","2016","1","","East Carroll Parish, Louisiana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,28083,0,0,1080,"",9.12,1.65,1.66,1.68,2.07,0.00,0.00,1.25,"",0,0.0,0,0.0,0,0.0,0,0.0,889,3.3,0,0.0,0,0.0,34,3.3
"22035","1","924","75","0","2016","2","","East Carroll Parish, Louisiana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,23194,0,0,892,"",9.24,1.60,1.52,1.44,1.75,0.00,0.00,1.15,"",0,0.0,1,100.0,1,100.0,1,100.0,14184,157.4,0,0.0,0,0.0,199,28.7
"22035","1","924","75","0","2016","3","","East Carroll Parish, Louisiana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,27530,0,0,1059,"",9.34,1.40,1.39,1.38,1.66,0.00,0.00,1.20,"",0,0.0,0,0.0,0,0.0,0,0.0,929,3.5,0,0.0,0,0.0,36,3.5
"22035","1","924","75","0","2016","4","","East Carroll Parish, Louisiana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,23923,0,0,920,"",9.34,1.46,1.55,1.64,1.76,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,0,0.0,993,4.3,0,0.0,0,0.0,38,4.3
"22035","1","9241","76","0","2016","1","","East Carroll Parish, Louisiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,28083,0,0,1080,"",9.12,1.65,1.66,1.68,2.07,0.00,0.00,1.25,"",0,0.0,0,0.0,0,0.0,0,0.0,889,3.3,0,0.0,0,0.0,34,3.3
"22035","1","9241","76","0","2016","2","","East Carroll Parish, Louisiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,23194,0,0,892,"",9.24,1.60,1.52,1.44,1.75,0.00,0.00,1.15,"",0,0.0,1,100.0,1,100.0,1,100.0,14184,157.4,0,0.0,0,0.0,199,28.7
"22035","1","9241","76","0","2016","3","","East Carroll Parish, Louisiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,27530,0,0,1059,"",9.34,1.40,1.39,1.38,1.66,0.00,0.00,1.20,"",0,0.0,0,0.0,0,0.0,0,0.0,929,3.5,0,0.0,0,0.0,36,3.5
"22035","1","9241","76","0","2016","4","","East Carroll Parish, Louisiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,23923,0,0,920,"",9.34,1.46,1.55,1.64,1.76,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,0,0.0,993,4.3,0,0.0,0,0.0,38,4.3
"22035","1","92412","77","0","2016","1","","East Carroll Parish, Louisiana","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,28083,0,0,1080,"",9.58,2.02,2.04,2.06,2.77,0.00,0.00,1.36,"",0,0.0,0,0.0,0,0.0,0,0.0,889,3.3,0,0.0,0,0.0,34,3.3
"22035","1","92412","77","0","2016","2","","East Carroll Parish, Louisiana","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,23194,0,0,892,"",9.71,1.95,1.84,1.71,2.32,0.00,0.00,1.27,"",0,0.0,1,100.0,1,100.0,1,100.0,14184,157.4,0,0.0,0,0.0,199,28.7
"22035","1","92412","77","0","2016","3","","East Carroll Parish, Louisiana","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,27530,0,0,1059,"",9.82,1.66,1.66,1.66,2.14,0.00,0.00,1.29,"",0,0.0,0,0.0,0,0.0,0,0.0,929,3.5,0,0.0,0,0.0,36,3.5
"22035","1","92412","77","0","2016","4","","East Carroll Parish, Louisiana","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,23923,0,0,920,"",9.82,1.76,1.89,2.01,2.31,0.00,0.00,1.23,"",0,0.0,0,0.0,0,0.0,0,0.0,993,4.3,0,0.0,0,0.0,38,4.3
"22035","1","924120","78","0","2016","1","","East Carroll Parish, Louisiana","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,28083,0,0,1080,"",9.58,2.02,2.04,2.06,2.77,0.00,0.00,1.36,"",0,0.0,0,0.0,0,0.0,0,0.0,889,3.3,0,0.0,0,0.0,34,3.3
"22035","1","924120","78","0","2016","2","","East Carroll Parish, Louisiana","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,23194,0,0,892,"",9.71,1.95,1.84,1.71,2.32,0.00,0.00,1.27,"",0,0.0,1,100.0,1,100.0,1,100.0,14184,157.4,0,0.0,0,0.0,199,28.7
"22035","1","924120","78","0","2016","3","","East Carroll Parish, Louisiana","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,27530,0,0,1059,"",9.82,1.66,1.66,1.66,2.14,0.00,0.00,1.29,"",0,0.0,0,0.0,0,0.0,0,0.0,929,3.5,0,0.0,0,0.0,36,3.5
"22035","1","924120","78","0","2016","4","","East Carroll Parish, Louisiana","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,23923,0,0,920,"",9.82,1.76,1.89,2.01,2.31,0.00,0.00,1.23,"",0,0.0,0,0.0,0,0.0,0,0.0,993,4.3,0,0.0,0,0.0,38,4.3
"22035","1","926","75","0","2016","1","","East Carroll Parish, Louisiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,4,4,52401,0,0,756,"",6.20,2.55,1.28,1.30,1.34,0.00,0.00,0.78,"",0,0.0,4,100.0,0,0.0,0,0.0,2357,4.7,0,0.0,0,0.0,-206,-21.4
"22035","1","926","75","0","2016","2","","East Carroll Parish, Louisiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,3,42369,0,0,889,"",6.32,1.28,1.27,0.96,1.18,0.00,0.00,1.01,"",0,0.0,0,0.0,0,0.0,-1,-25.0,225,0.5,0,0.0,0,0.0,79,9.8
"22035","1","926","75","0","2016","3","","East Carroll Parish, Louisiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,5,4,48680,0,0,936,"",6.39,0.94,1.55,1.21,1.20,0.00,0.00,0.97,"",0,0.0,-1,-25.0,1,25.0,0,0.0,-3897,-7.4,0,0.0,0,0.0,-75,-7.4
"22035","1","926","75","0","2016","4","","East Carroll Parish, Louisiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,7,44733,0,0,688,"",6.38,1.22,1.25,2.25,1.17,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,88,0.2,0,0.0,0,0.0,1,0.1
"22035","1","9261","76","0","2016","1","","East Carroll Parish, Louisiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,4,4,52401,0,0,756,"",6.20,2.55,1.28,1.30,1.34,0.00,0.00,0.78,"",0,0.0,4,100.0,0,0.0,0,0.0,2357,4.7,0,0.0,0,0.0,-206,-21.4
"22035","1","9261","76","0","2016","2","","East Carroll Parish, Louisiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,3,42369,0,0,889,"",6.32,1.28,1.27,0.96,1.18,0.00,0.00,1.01,"",0,0.0,0,0.0,0,0.0,-1,-25.0,225,0.5,0,0.0,0,0.0,79,9.8
"22035","1","9261","76","0","2016","3","","East Carroll Parish, Louisiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,5,4,48680,0,0,936,"",6.39,0.94,1.55,1.21,1.20,0.00,0.00,0.97,"",0,0.0,-1,-25.0,1,25.0,0,0.0,-3897,-7.4,0,0.0,0,0.0,-75,-7.4
"22035","1","9261","76","0","2016","4","","East Carroll Parish, Louisiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,7,44733,0,0,688,"",6.38,1.22,1.25,2.25,1.17,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,88,0.2,0,0.0,0,0.0,1,0.1
"22035","1","92614","77","0","2016","1","","East Carroll Parish, Louisiana","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,4,4,52401,0,0,756,"",14.82,12.77,6.58,6.67,8.23,0.00,0.00,0.94,"",0,0.0,4,100.0,0,0.0,0,0.0,2357,4.7,0,0.0,0,0.0,-206,-21.4
