"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39129","1","102","72","0","2016","3","","Pickaway County, Ohio","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,92,92,92,1236415,0,0,1034,"",1.78,0.35,0.35,0.35,0.28,0.00,0.00,0.80,"",0,0.0,1,1.1,-3,-3.2,-1,-1.1,-4095,-0.3,0,0.0,0,0.0,8,0.8
"39129","1","102","72","0","2016","4","","Pickaway County, Ohio","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,92,90,95,1248232,0,0,1040,"",1.80,0.35,0.34,0.36,0.31,0.00,0.00,0.88,"",0,0.0,1,1.1,-3,-3.2,1,1.1,-23537,-1.9,0,0.0,0,0.0,-16,-1.5
"39129","1","1021","73","0","2016","1","","Pickaway County, Ohio","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,67,68,65,773751,0,0,893,"",2.12,1.06,1.08,1.01,1.20,0.00,0.00,1.15,"",0,0.0,0,0.0,2,3.0,-2,-3.0,-99141,-11.4,0,0.0,0,0.0,-114,-11.3
"39129","1","1021","73","0","2016","2","","Pickaway County, Ohio","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,68,71,70,772047,0,0,852,"",2.11,1.05,1.08,1.08,1.12,0.00,0.00,1.05,"",0,0.0,0,0.0,4,6.0,1,1.4,-20259,-2.6,0,0.0,0,0.0,-44,-4.9
"39129","1","1021","73","0","2016","3","","Pickaway County, Ohio","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,71,71,71,903374,0,0,979,"",2.14,1.09,1.10,1.09,1.11,0.00,0.00,1.02,"",0,0.0,1,1.4,0,0.0,4,6.0,-40508,-4.3,0,0.0,0,0.0,-68,-6.5
"39129","1","1021","73","0","2016","4","","Pickaway County, Ohio","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,72,69,70,972911,0,0,1064,"",2.16,1.09,1.05,1.03,1.15,0.00,0.00,1.09,"",0,0.0,1,1.4,2,3.0,-1,-1.4,-13693,-1.4,0,0.0,0,0.0,-25,-2.3
"39129","1","1024","73","0","2016","1","","Pickaway County, Ohio","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,7,124651,0,0,1514,"",7.23,1.00,1.01,1.15,1.28,0.00,0.00,1.21,"",0,0.0,-2,-25.0,-2,-25.0,-1,-12.5,-2004,-1.6,0,0.0,0,0.0,296,24.3
"39129","1","1024","73","0","2016","2","","Pickaway County, Ohio","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,6,104382,0,0,1204,"",7.19,1.14,1.12,0.96,1.09,0.00,0.00,1.02,"",0,0.0,-1,-12.5,-2,-22.2,-3,-33.3,-40291,-27.8,0,0.0,0,0.0,-80,-6.2
"39129","1","1024","73","0","2016","3","","Pickaway County, Ohio","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,8,145966,0,0,1404,"",7.28,1.27,1.28,1.28,1.26,0.00,0.00,0.99,"",0,0.0,-2,-20.0,-2,-20.0,-2,-20.0,11801,8.8,0,0.0,0,0.0,372,36.0
"39129","1","1024","73","0","2016","4","","Pickaway County, Ohio","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,8,112016,0,0,1175,"",7.32,1.11,1.12,1.29,1.12,0.00,0.00,0.96,"",0,0.0,-2,-22.2,-1,-12.5,1,14.3,-31519,-22.0,0,0.0,0,0.0,-205,-14.9
"39129","1","1028","73","0","2016","1","","Pickaway County, Ohio","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,13,15,161572,0,0,981,"",1.30,0.07,0.09,0.10,0.07,0.00,0.00,0.78,"",0,0.0,-1,-9.1,3,30.0,1,7.1,-15901,-9.0,0,0.0,0,0.0,-189,-16.2
"39129","1","1028","73","0","2016","2","","Pickaway County, Ohio","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,14,13,148248,0,0,855,"",1.30,0.09,0.09,0.09,0.06,0.00,0.00,0.70,"",0,0.0,3,30.0,5,55.6,2,18.2,2597,1.8,0,0.0,0,0.0,-265,-23.7
"39129","1","1028","73","0","2016","3","","Pickaway County, Ohio","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,13,13,187075,0,0,1107,"",1.31,0.09,0.09,0.09,0.07,0.00,0.00,0.76,"",0,0.0,2,18.2,-1,-7.1,-3,-18.8,24612,15.1,0,0.0,0,0.0,193,21.1
"39129","1","1028","73","0","2016","4","","Pickaway County, Ohio","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,14,17,163305,0,0,856,"",1.32,0.09,0.10,0.12,0.07,0.00,0.00,0.66,"",0,0.0,2,18.2,-4,-22.2,1,6.2,21675,15.3,0,0.0,0,0.0,130,17.9
"39129","1","48-49","74","0","2016","1","","Pickaway County, Ohio","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,67,68,65,773751,0,0,893,"",2.18,1.16,1.18,1.11,1.30,0.00,0.00,1.13,"",0,0.0,0,0.0,2,3.0,-2,-3.0,-99141,-11.4,0,0.0,0,0.0,-114,-11.3
"39129","1","48-49","74","0","2016","2","","Pickaway County, Ohio","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,68,71,70,772047,0,0,852,"",2.17,1.15,1.18,1.18,1.21,0.00,0.00,1.04,"",0,0.0,0,0.0,4,6.0,1,1.4,-20259,-2.6,0,0.0,0,0.0,-44,-4.9
"39129","1","48-49","74","0","2016","3","","Pickaway County, Ohio","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,71,71,71,903374,0,0,979,"",2.20,1.20,1.20,1.19,1.19,0.00,0.00,0.99,"",0,0.0,1,1.4,0,0.0,4,6.0,-40508,-4.3,0,0.0,0,0.0,-68,-6.5
"39129","1","48-49","74","0","2016","4","","Pickaway County, Ohio","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,72,69,70,972911,0,0,1064,"",2.22,1.19,1.15,1.12,1.24,0.00,0.00,1.07,"",0,0.0,1,1.4,2,3.0,-1,-1.4,-13693,-1.4,0,0.0,0,0.0,-25,-2.3
"39129","1","491","75","0","2016","1","","Pickaway County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,67,68,65,773751,0,0,893,"",2.20,1.19,1.20,1.13,1.36,0.00,0.00,1.16,"",0,0.0,0,0.0,2,3.0,-2,-3.0,-99141,-11.4,0,0.0,0,0.0,-114,-11.3
"39129","1","491","75","0","2016","2","","Pickaway County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,68,71,70,772047,0,0,852,"",2.19,1.18,1.20,1.20,1.27,0.00,0.00,1.06,"",0,0.0,0,0.0,4,6.0,1,1.4,-20259,-2.6,0,0.0,0,0.0,-44,-4.9
"39129","1","491","75","0","2016","3","","Pickaway County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,71,71,71,903374,0,0,979,"",2.21,1.22,1.23,1.22,1.24,0.00,0.00,1.02,"",0,0.0,1,1.4,0,0.0,4,6.0,-40508,-4.3,0,0.0,0,0.0,-68,-6.5
"39129","1","491","75","0","2016","4","","Pickaway County, Ohio","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,72,69,70,972911,0,0,1064,"",2.23,1.22,1.17,1.15,1.29,0.00,0.00,1.09,"",0,0.0,1,1.4,2,3.0,-1,-1.4,-13693,-1.4,0,0.0,0,0.0,-25,-2.3
"39129","1","4911","76","0","2016","1","","Pickaway County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,67,68,65,773751,0,0,893,"",2.20,1.19,1.20,1.13,1.36,0.00,0.00,1.16,"",0,0.0,0,0.0,2,3.0,-2,-3.0,-99141,-11.4,0,0.0,0,0.0,-114,-11.3
"39129","1","4911","76","0","2016","2","","Pickaway County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,68,71,70,772047,0,0,852,"",2.19,1.18,1.20,1.20,1.27,0.00,0.00,1.06,"",0,0.0,0,0.0,4,6.0,1,1.4,-20259,-2.6,0,0.0,0,0.0,-44,-4.9
"39129","1","4911","76","0","2016","3","","Pickaway County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,71,71,71,903374,0,0,979,"",2.21,1.22,1.23,1.22,1.24,0.00,0.00,1.02,"",0,0.0,1,1.4,0,0.0,4,6.0,-40508,-4.3,0,0.0,0,0.0,-68,-6.5
"39129","1","4911","76","0","2016","4","","Pickaway County, Ohio","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,72,69,70,972911,0,0,1064,"",2.23,1.22,1.17,1.15,1.29,0.00,0.00,1.09,"",0,0.0,1,1.4,2,3.0,-1,-1.4,-13693,-1.4,0,0.0,0,0.0,-25,-2.3
"39129","1","49111","77","0","2016","1","","Pickaway County, Ohio","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,67,68,65,773751,0,0,893,"",2.20,1.19,1.20,1.13,1.36,0.00,0.00,1.16,"",0,0.0,0,0.0,2,3.0,-2,-3.0,-99141,-11.4,0,0.0,0,0.0,-114,-11.3
"39129","1","49111","77","0","2016","2","","Pickaway County, Ohio","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,68,71,70,772047,0,0,852,"",2.19,1.18,1.20,1.20,1.27,0.00,0.00,1.06,"",0,0.0,0,0.0,4,6.0,1,1.4,-20259,-2.6,0,0.0,0,0.0,-44,-4.9
"39129","1","49111","77","0","2016","3","","Pickaway County, Ohio","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,71,71,71,903374,0,0,979,"",2.21,1.22,1.23,1.22,1.24,0.00,0.00,1.02,"",0,0.0,1,1.4,0,0.0,4,6.0,-40508,-4.3,0,0.0,0,0.0,-68,-6.5
"39129","1","49111","77","0","2016","4","","Pickaway County, Ohio","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,72,69,70,972911,0,0,1064,"",2.23,1.22,1.17,1.15,1.29,0.00,0.00,1.09,"",0,0.0,1,1.4,2,3.0,-1,-1.4,-13693,-1.4,0,0.0,0,0.0,-25,-2.3
"39129","1","491110","78","0","2016","1","","Pickaway County, Ohio","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,67,68,65,773751,0,0,893,"",2.20,1.19,1.20,1.13,1.36,0.00,0.00,1.16,"",0,0.0,0,0.0,2,3.0,-2,-3.0,-99141,-11.4,0,0.0,0,0.0,-114,-11.3
"39129","1","491110","78","0","2016","2","","Pickaway County, Ohio","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,68,71,70,772047,0,0,852,"",2.19,1.18,1.20,1.20,1.27,0.00,0.00,1.06,"",0,0.0,0,0.0,4,6.0,1,1.4,-20259,-2.6,0,0.0,0,0.0,-44,-4.9
"39129","1","491110","78","0","2016","3","","Pickaway County, Ohio","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,71,71,71,903374,0,0,979,"",2.21,1.22,1.23,1.22,1.24,0.00,0.00,1.02,"",0,0.0,1,1.4,0,0.0,4,6.0,-40508,-4.3,0,0.0,0,0.0,-68,-6.5
"39129","1","491110","78","0","2016","4","","Pickaway County, Ohio","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,72,69,70,972911,0,0,1064,"",2.23,1.22,1.17,1.15,1.29,0.00,0.00,1.09,"",0,0.0,1,1.4,2,3.0,-1,-1.4,-13693,-1.4,0,0.0,0,0.0,-25,-2.3
"39129","1","54","74","0","2016","1","","Pickaway County, Ohio","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,7,124651,0,0,1514,"",8.06,1.03,1.04,1.19,1.29,0.00,0.00,1.19,"",0,0.0,-2,-25.0,-2,-25.0,-1,-12.5,-2004,-1.6,0,0.0,0,0.0,296,24.3
"39129","1","54","74","0","2016","2","","Pickaway County, Ohio","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,7,6,104382,0,0,1204,"",8.02,1.17,1.15,0.99,1.11,0.00,0.00,1.00,"",0,0.0,-1,-12.5,-2,-22.2,-3,-33.3,-40291,-27.8,0,0.0,0,0.0,-80,-6.2
"39129","1","54","74","0","2016","3","","Pickaway County, Ohio","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,8,8,145966,0,0,1404,"",8.11,1.31,1.32,1.32,1.28,0.00,0.00,0.97,"",0,0.0,-2,-20.0,-2,-20.0,-2,-20.0,11801,8.8,0,0.0,0,0.0,372,36.0
"39129","1","54","74","0","2016","4","","Pickaway County, Ohio","Federal Government","NAICS 54 Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,7,8,112016,0,0,1175,"",8.18,1.14,1.15,1.32,1.13,0.00,0.00,0.94,"",0,0.0,-2,-22.2,-1,-12.5,1,14.3,-31519,-22.0,0,0.0,0,0.0,-205,-14.9
"39129","1","541","75","0","2016","1","","Pickaway County, Ohio","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,7,124651,0,0,1514,"",8.06,1.03,1.04,1.19,1.29,0.00,0.00,1.19,"",0,0.0,-2,-25.0,-2,-25.0,-1,-12.5,-2004,-1.6,0,0.0,0,0.0,296,24.3
"39129","1","541","75","0","2016","2","","Pickaway County, Ohio","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,6,104382,0,0,1204,"",8.02,1.17,1.15,0.99,1.11,0.00,0.00,1.00,"",0,0.0,-1,-12.5,-2,-22.2,-3,-33.3,-40291,-27.8,0,0.0,0,0.0,-80,-6.2
"39129","1","541","75","0","2016","3","","Pickaway County, Ohio","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,8,8,145966,0,0,1404,"",8.11,1.31,1.32,1.32,1.28,0.00,0.00,0.97,"",0,0.0,-2,-20.0,-2,-20.0,-2,-20.0,11801,8.8,0,0.0,0,0.0,372,36.0
"39129","1","541","75","0","2016","4","","Pickaway County, Ohio","Federal Government","NAICS 541 Professional and technical services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,8,112016,0,0,1175,"",8.18,1.14,1.15,1.32,1.13,0.00,0.00,0.94,"",0,0.0,-2,-22.2,-1,-12.5,1,14.3,-31519,-22.0,0,0.0,0,0.0,-205,-14.9
"39129","1","5413","76","0","2016","1","","Pickaway County, Ohio","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,7,124651,0,0,1514,"",13.25,1.35,1.36,1.56,1.77,0.00,0.00,1.25,"",0,0.0,-2,-25.0,-2,-25.0,-1,-12.5,-2004,-1.6,0,0.0,0,0.0,296,24.3
"39129","1","5413","76","0","2016","2","","Pickaway County, Ohio","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,7,6,104382,0,0,1204,"",13.25,1.54,1.51,1.29,1.50,0.00,0.00,1.04,"",0,0.0,-1,-12.5,-2,-22.2,-3,-33.3,-40291,-27.8,0,0.0,0,0.0,-80,-6.2
"39129","1","5413","76","0","2016","3","","Pickaway County, Ohio","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,8,8,145966,0,0,1404,"",13.37,1.70,1.72,1.72,1.73,0.00,0.00,1.01,"",0,0.0,-2,-20.0,-2,-20.0,-2,-20.0,11801,8.8,0,0.0,0,0.0,372,36.0
"39129","1","5413","76","0","2016","4","","Pickaway County, Ohio","Federal Government","NAICS 5413 Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,7,8,112016,0,0,1175,"",13.50,1.50,1.51,1.73,1.52,0.00,0.00,0.97,"",0,0.0,-2,-22.2,-1,-12.5,1,14.3,-31519,-22.0,0,0.0,0,0.0,-205,-14.9
"39129","1","54133","77","0","2016","1","","Pickaway County, Ohio","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,7,124651,0,0,1514,"",13.32,1.42,1.43,1.64,1.86,0.00,0.00,1.24,"",0,0.0,-2,-25.0,-2,-25.0,-1,-12.5,-2004,-1.6,0,0.0,0,0.0,296,24.3
"39129","1","54133","77","0","2016","2","","Pickaway County, Ohio","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,7,6,104382,0,0,1204,"",13.30,1.62,1.58,1.36,1.57,0.00,0.00,1.03,"",0,0.0,-1,-12.5,-2,-22.2,-3,-33.3,-40291,-27.8,0,0.0,0,0.0,-80,-6.2
"39129","1","54133","77","0","2016","3","","Pickaway County, Ohio","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,8,8,145966,0,0,1404,"",13.42,1.79,1.81,1.81,1.81,0.00,0.00,1.00,"",0,0.0,-2,-20.0,-2,-20.0,-2,-20.0,11801,8.8,0,0.0,0,0.0,372,36.0
"39129","1","54133","77","0","2016","4","","Pickaway County, Ohio","Federal Government","NAICS 54133 Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,7,8,112016,0,0,1175,"",13.55,1.57,1.58,1.82,1.59,0.00,0.00,0.96,"",0,0.0,-2,-22.2,-1,-12.5,1,14.3,-31519,-22.0,0,0.0,0,0.0,-205,-14.9
"39129","1","541330","78","0","2016","1","","Pickaway County, Ohio","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,7,124651,0,0,1514,"",13.32,1.42,1.43,1.64,1.86,0.00,0.00,1.24,"",0,0.0,-2,-25.0,-2,-25.0,-1,-12.5,-2004,-1.6,0,0.0,0,0.0,296,24.3
"39129","1","541330","78","0","2016","2","","Pickaway County, Ohio","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,7,6,104382,0,0,1204,"",13.30,1.62,1.58,1.36,1.57,0.00,0.00,1.03,"",0,0.0,-1,-12.5,-2,-22.2,-3,-33.3,-40291,-27.8,0,0.0,0,0.0,-80,-6.2
"39129","1","541330","78","0","2016","3","","Pickaway County, Ohio","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,8,8,145966,0,0,1404,"",13.42,1.79,1.81,1.81,1.81,0.00,0.00,1.00,"",0,0.0,-2,-20.0,-2,-20.0,-2,-20.0,11801,8.8,0,0.0,0,0.0,372,36.0
"39129","1","541330","78","0","2016","4","","Pickaway County, Ohio","Federal Government","NAICS 541330 Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,7,8,112016,0,0,1175,"",13.55,1.57,1.58,1.82,1.59,0.00,0.00,0.96,"",0,0.0,-2,-22.2,-1,-12.5,1,14.3,-31519,-22.0,0,0.0,0,0.0,-205,-14.9
"39129","1","92","74","0","2016","1","","Pickaway County, Ohio","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,13,15,161572,0,0,981,"",1.30,0.07,0.09,0.10,0.07,0.00,0.00,0.78,"",0,0.0,-1,-9.1,3,30.0,1,7.1,-15901,-9.0,0,0.0,0,0.0,-189,-16.2
"39129","1","92","74","0","2016","2","","Pickaway County, Ohio","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,14,13,148248,0,0,855,"",1.30,0.09,0.09,0.09,0.06,0.00,0.00,0.70,"",0,0.0,3,30.0,5,55.6,2,18.2,2597,1.8,0,0.0,0,0.0,-265,-23.7
"39129","1","92","74","0","2016","3","","Pickaway County, Ohio","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,13,13,187075,0,0,1107,"",1.31,0.09,0.09,0.09,0.07,0.00,0.00,0.76,"",0,0.0,2,18.2,-1,-7.1,-3,-18.8,24612,15.1,0,0.0,0,0.0,193,21.1
"39129","1","92","74","0","2016","4","","Pickaway County, Ohio","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,14,17,163305,0,0,856,"",1.32,0.09,0.10,0.12,0.07,0.00,0.00,0.66,"",0,0.0,2,18.2,-4,-22.2,1,6.2,21675,15.3,0,0.0,0,0.0,130,17.9
"39129","1","924","75","0","2016","1","","Pickaway County, Ohio","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,5,5,97362,0,0,1498,"",3.83,0.57,0.58,0.57,0.71,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,1327,1.4,0,0.0,0,0.0,21,1.4
"39129","1","924","75","0","2016","2","","Pickaway County, Ohio","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,5,5,83093,0,0,1278,"",3.81,0.55,0.52,0.49,0.61,0.00,0.00,1.19,"",0,0.0,0,0.0,1,25.0,1,25.0,1011,1.2,0,0.0,0,0.0,-179,-12.3
