"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"28131","1","102","72","0","2016","3","","Stone County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,64,64,64,976399,0,0,1174,"",4.38,0.80,0.80,0.81,0.95,0.00,0.00,1.18,"",0,0.0,4,6.7,3,4.9,5,8.5,16957,1.8,0,0.0,0,0.0,-56,-4.6
"28131","1","102","72","0","2016","4","","Stone County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,62,63,63,901830,0,0,1107,"",4.32,0.78,0.79,0.79,0.94,0.00,0.00,1.19,"",0,0.0,-1,-1.6,2,3.3,1,1.6,25869,3.0,0,0.0,0,0.0,20,1.8
"28131","1","1021","73","0","2016","1","","Stone County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,32,32,33,348573,0,0,829,"",3.34,1.66,1.59,1.64,2.25,0.00,0.00,1.38,"",0,0.0,2,6.7,3,10.3,4,13.8,-36952,-9.6,0,0.0,0,0.0,-182,-18.0
"28131","1","1021","73","0","2016","2","","Stone County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,33,33,33,346183,0,0,807,"",3.31,1.65,1.66,1.67,2.02,0.00,0.00,1.21,"",0,0.0,3,10.0,2,6.5,1,3.1,-594,-0.2,0,0.0,0,0.0,-53,-6.2
"28131","1","1021","73","0","2016","3","","Stone County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,32,33,33,406236,0,0,957,"",3.28,1.63,1.68,1.68,2.15,0.00,0.00,1.29,"",0,0.0,0,0.0,1,3.1,1,3.1,-6070,-1.5,0,0.0,0,0.0,-34,-3.4
"28131","1","1021","73","0","2016","4","","Stone County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,32,34,34,423328,0,0,977,"",3.24,1.62,1.71,1.68,2.12,0.00,0.00,1.27,"",0,0.0,-1,-3.0,3,9.7,2,6.2,19565,4.8,0,0.0,0,0.0,6,0.6
"28131","1","1028","73","0","2016","1","","Stone County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,30,32,31,542840,0,0,1347,"",6.81,0.69,0.71,0.69,0.97,0.00,0.00,1.39,"",-1,-16.7,2,7.1,4,14.3,4,14.8,37900,7.5,0,0.0,0,0.0,-57,-4.1
"28131","1","1028","73","0","2016","2","","Stone County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,32,33,33,478908,0,0,1128,"",6.77,0.71,0.74,0.74,0.83,0.00,0.00,1.13,"",-1,-16.7,4,14.3,5,17.9,5,17.9,31014,6.9,0,0.0,0,0.0,-102,-8.3
"28131","1","1028","73","0","2016","3","","Stone County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,32,31,31,570163,0,0,1400,"",6.70,0.72,0.70,0.71,0.88,0.00,0.00,1.25,"",0,0.0,4,14.3,2,6.9,4,14.8,23027,4.2,0,0.0,0,0.0,-103,-6.9
"28131","1","1028","73","0","2016","4","","Stone County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,30,29,29,478502,0,0,1255,"",6.62,0.68,0.65,0.66,0.82,0.00,0.00,1.24,"",0,0.0,0,0.0,-1,-3.3,-1,-3.3,6304,1.3,0,0.0,0,0.0,44,3.6
"28131","1","48-49","74","0","2016","1","","Stone County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,32,32,33,348573,0,0,829,"",3.43,1.82,1.74,1.79,2.42,0.00,0.00,1.36,"",0,0.0,2,6.7,3,10.3,4,13.8,-36952,-9.6,0,0.0,0,0.0,-182,-18.0
"28131","1","48-49","74","0","2016","2","","Stone County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,33,33,33,346183,0,0,807,"",3.40,1.81,1.82,1.83,2.18,0.00,0.00,1.20,"",0,0.0,3,10.0,2,6.5,1,3.1,-594,-0.2,0,0.0,0,0.0,-53,-6.2
"28131","1","48-49","74","0","2016","3","","Stone County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,32,33,33,406236,0,0,957,"",3.38,1.78,1.84,1.84,2.30,0.00,0.00,1.26,"",0,0.0,0,0.0,1,3.1,1,3.1,-6070,-1.5,0,0.0,0,0.0,-34,-3.4
"28131","1","48-49","74","0","2016","4","","Stone County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,32,34,34,423328,0,0,977,"",3.34,1.77,1.87,1.83,2.29,0.00,0.00,1.26,"",0,0.0,-1,-3.0,3,9.7,2,6.2,19565,4.8,0,0.0,0,0.0,6,0.6
"28131","1","491","75","0","2016","1","","Stone County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,32,32,33,348573,0,0,829,"",3.46,1.86,1.78,1.83,2.54,0.00,0.00,1.40,"",0,0.0,2,6.7,3,10.3,4,13.8,-36952,-9.6,0,0.0,0,0.0,-182,-18.0
"28131","1","491","75","0","2016","2","","Stone County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,33,33,33,346183,0,0,807,"",3.43,1.84,1.86,1.87,2.27,0.00,0.00,1.22,"",0,0.0,3,10.0,2,6.5,1,3.1,-594,-0.2,0,0.0,0,0.0,-53,-6.2
"28131","1","491","75","0","2016","3","","Stone County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,32,33,33,406236,0,0,957,"",3.40,1.82,1.88,1.88,2.41,0.00,0.00,1.29,"",0,0.0,0,0.0,1,3.1,1,3.1,-6070,-1.5,0,0.0,0,0.0,-34,-3.4
"28131","1","491","75","0","2016","4","","Stone County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,32,34,34,423328,0,0,977,"",3.36,1.81,1.91,1.87,2.38,0.00,0.00,1.28,"",0,0.0,-1,-3.0,3,9.7,2,6.2,19565,4.8,0,0.0,0,0.0,6,0.6
"28131","1","4911","76","0","2016","1","","Stone County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,32,32,33,348573,0,0,829,"",3.46,1.86,1.78,1.83,2.54,0.00,0.00,1.40,"",0,0.0,2,6.7,3,10.3,4,13.8,-36952,-9.6,0,0.0,0,0.0,-182,-18.0
"28131","1","4911","76","0","2016","2","","Stone County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,33,33,33,346183,0,0,807,"",3.43,1.84,1.86,1.87,2.27,0.00,0.00,1.22,"",0,0.0,3,10.0,2,6.5,1,3.1,-594,-0.2,0,0.0,0,0.0,-53,-6.2
"28131","1","4911","76","0","2016","3","","Stone County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,32,33,33,406236,0,0,957,"",3.40,1.82,1.88,1.88,2.41,0.00,0.00,1.29,"",0,0.0,0,0.0,1,3.1,1,3.1,-6070,-1.5,0,0.0,0,0.0,-34,-3.4
"28131","1","4911","76","0","2016","4","","Stone County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,32,34,34,423328,0,0,977,"",3.36,1.81,1.91,1.87,2.38,0.00,0.00,1.28,"",0,0.0,-1,-3.0,3,9.7,2,6.2,19565,4.8,0,0.0,0,0.0,6,0.6
"28131","1","49111","77","0","2016","1","","Stone County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,32,32,33,348573,0,0,829,"",3.46,1.86,1.78,1.83,2.54,0.00,0.00,1.40,"",0,0.0,2,6.7,3,10.3,4,13.8,-36952,-9.6,0,0.0,0,0.0,-182,-18.0
"28131","1","49111","77","0","2016","2","","Stone County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,33,33,33,346183,0,0,807,"",3.43,1.84,1.86,1.87,2.27,0.00,0.00,1.22,"",0,0.0,3,10.0,2,6.5,1,3.1,-594,-0.2,0,0.0,0,0.0,-53,-6.2
"28131","1","49111","77","0","2016","3","","Stone County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,32,33,33,406236,0,0,957,"",3.40,1.82,1.88,1.88,2.41,0.00,0.00,1.29,"",0,0.0,0,0.0,1,3.1,1,3.1,-6070,-1.5,0,0.0,0,0.0,-34,-3.4
"28131","1","49111","77","0","2016","4","","Stone County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,32,34,34,423328,0,0,977,"",3.36,1.81,1.91,1.87,2.38,0.00,0.00,1.28,"",0,0.0,-1,-3.0,3,9.7,2,6.2,19565,4.8,0,0.0,0,0.0,6,0.6
"28131","1","491110","78","0","2016","1","","Stone County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,32,32,33,348573,0,0,829,"",3.46,1.86,1.78,1.83,2.54,0.00,0.00,1.40,"",0,0.0,2,6.7,3,10.3,4,13.8,-36952,-9.6,0,0.0,0,0.0,-182,-18.0
"28131","1","491110","78","0","2016","2","","Stone County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,33,33,33,346183,0,0,807,"",3.43,1.84,1.86,1.87,2.27,0.00,0.00,1.22,"",0,0.0,3,10.0,2,6.5,1,3.1,-594,-0.2,0,0.0,0,0.0,-53,-6.2
"28131","1","491110","78","0","2016","3","","Stone County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,32,33,33,406236,0,0,957,"",3.40,1.82,1.88,1.88,2.41,0.00,0.00,1.29,"",0,0.0,0,0.0,1,3.1,1,3.1,-6070,-1.5,0,0.0,0,0.0,-34,-3.4
"28131","1","491110","78","0","2016","4","","Stone County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,32,34,34,423328,0,0,977,"",3.36,1.81,1.91,1.87,2.38,0.00,0.00,1.28,"",0,0.0,-1,-3.0,3,9.7,2,6.2,19565,4.8,0,0.0,0,0.0,6,0.6
"28131","1","92","74","0","2016","1","","Stone County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,30,32,31,542840,0,0,1347,"",6.81,0.69,0.71,0.69,0.97,0.00,0.00,1.39,"",-1,-16.7,2,7.1,4,14.3,4,14.8,37900,7.5,0,0.0,0,0.0,-57,-4.1
"28131","1","92","74","0","2016","2","","Stone County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,32,33,33,478908,0,0,1128,"",6.77,0.71,0.74,0.74,0.83,0.00,0.00,1.13,"",-1,-16.7,4,14.3,5,17.9,5,17.9,31014,6.9,0,0.0,0,0.0,-102,-8.3
"28131","1","92","74","0","2016","3","","Stone County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,32,31,31,570163,0,0,1400,"",6.70,0.72,0.70,0.71,0.88,0.00,0.00,1.25,"",0,0.0,4,14.3,2,6.9,4,14.8,23027,4.2,0,0.0,0,0.0,-103,-6.9
"28131","1","92","74","0","2016","4","","Stone County, Mississippi","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,30,29,29,478502,0,0,1255,"",6.62,0.68,0.65,0.66,0.82,0.00,0.00,1.24,"",0,0.0,0,0.0,-1,-3.3,-1,-3.3,6304,1.3,0,0.0,0,0.0,44,3.6
"28131","1","924","75","0","2016","1","","Stone County, Mississippi","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,25,26,25,440803,0,0,1338,"",18.07,9.34,9.52,9.09,13.38,0.00,0.00,1.44,"",0,0.0,1,4.2,2,8.3,2,8.7,19029,4.5,0,0.0,0,0.0,-33,-2.4
"28131","1","924","75","0","2016","2","","Stone County, Mississippi","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,26,27,27,359208,0,0,1036,"",17.90,9.16,9.30,8.70,10.60,0.00,0.00,1.17,"",0,0.0,3,13.0,4,17.4,4,17.4,17653,5.2,0,0.0,0,0.0,-106,-9.3
"28131","1","924","75","0","2016","3","","Stone County, Mississippi","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,26,25,25,444564,0,0,1350,"",17.79,8.29,8.08,8.30,10.56,0.00,0.00,1.28,"",0,0.0,3,13.0,1,4.2,3,13.6,2313,0.5,0,0.0,0,0.0,-129,-8.7
"28131","1","924","75","0","2016","4","","Stone County, Mississippi","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,24,23,23,373085,0,0,1230,"",17.63,8.20,8.12,8.36,11.55,0.00,0.00,1.40,"",0,0.0,-1,-4.0,-2,-8.0,-2,-8.0,-6012,-1.6,0,0.0,0,0.0,64,5.5
"28131","1","9241","76","0","2016","1","","Stone County, Mississippi","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,25,26,25,440803,0,0,1338,"",18.07,9.34,9.52,9.09,13.38,0.00,0.00,1.44,"",0,0.0,1,4.2,2,8.3,2,8.7,19029,4.5,0,0.0,0,0.0,-33,-2.4
"28131","1","9241","76","0","2016","2","","Stone County, Mississippi","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,26,27,27,359208,0,0,1036,"",17.90,9.16,9.30,8.70,10.60,0.00,0.00,1.17,"",0,0.0,3,13.0,4,17.4,4,17.4,17653,5.2,0,0.0,0,0.0,-106,-9.3
"28131","1","9241","76","0","2016","3","","Stone County, Mississippi","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,26,25,25,444564,0,0,1350,"",17.79,8.29,8.08,8.30,10.56,0.00,0.00,1.28,"",0,0.0,3,13.0,1,4.2,3,13.6,2313,0.5,0,0.0,0,0.0,-129,-8.7
"28131","1","9241","76","0","2016","4","","Stone County, Mississippi","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,24,23,23,373085,0,0,1230,"",17.63,8.20,8.12,8.36,11.55,0.00,0.00,1.40,"",0,0.0,-1,-4.0,-2,-8.0,-2,-8.0,-6012,-1.6,0,0.0,0,0.0,64,5.5
"28131","1","92412","77","0","2016","1","","Stone County, Mississippi","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,25,26,25,440803,0,0,1338,"",19.00,11.47,11.73,11.18,17.93,0.00,0.00,1.56,"",0,0.0,1,4.2,2,8.3,2,8.7,19029,4.5,0,0.0,0,0.0,-33,-2.4
"28131","1","92412","77","0","2016","2","","Stone County, Mississippi","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,26,27,27,359208,0,0,1036,"",18.82,11.17,11.25,10.38,14.05,0.00,0.00,1.29,"",0,0.0,3,13.0,4,17.4,4,17.4,17653,5.2,0,0.0,0,0.0,-106,-9.3
"28131","1","92412","77","0","2016","3","","Stone County, Mississippi","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,26,25,25,444564,0,0,1350,"",18.71,9.88,9.64,9.97,13.61,0.00,0.00,1.38,"",0,0.0,3,13.0,1,4.2,3,13.6,2313,0.5,0,0.0,0,0.0,-129,-8.7
"28131","1","92412","77","0","2016","4","","Stone County, Mississippi","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,24,23,23,373085,0,0,1230,"",18.53,9.90,9.87,10.22,15.17,0.00,0.00,1.52,"",0,0.0,-1,-4.0,-2,-8.0,-2,-8.0,-6012,-1.6,0,0.0,0,0.0,64,5.5
"28131","1","924120","78","0","2016","1","","Stone County, Mississippi","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,25,26,25,440803,0,0,1338,"",19.00,11.47,11.73,11.18,17.93,0.00,0.00,1.56,"",0,0.0,1,4.2,2,8.3,2,8.7,19029,4.5,0,0.0,0,0.0,-33,-2.4
"28131","1","924120","78","0","2016","2","","Stone County, Mississippi","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,26,27,27,359208,0,0,1036,"",18.82,11.17,11.25,10.38,14.05,0.00,0.00,1.29,"",0,0.0,3,13.0,4,17.4,4,17.4,17653,5.2,0,0.0,0,0.0,-106,-9.3
"28131","1","924120","78","0","2016","3","","Stone County, Mississippi","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,26,25,25,444564,0,0,1350,"",18.71,9.88,9.64,9.97,13.61,0.00,0.00,1.38,"",0,0.0,3,13.0,1,4.2,3,13.6,2313,0.5,0,0.0,0,0.0,-129,-8.7
"28131","1","924120","78","0","2016","4","","Stone County, Mississippi","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,24,23,23,373085,0,0,1230,"",18.53,9.90,9.87,10.22,15.17,0.00,0.00,1.52,"",0,0.0,-1,-4.0,-2,-8.0,-2,-8.0,-6012,-1.6,0,0.0,0,0.0,64,5.5
"28131","1","926","75","0","2016","1","","Stone County, Mississippi","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,19205,0,0,1477,"",4.10,0.14,0.14,0.14,0.20,0.00,0.00,1.42,"",-1,-50.0,0,0.0,0,0.0,0,0.0,604,3.2,0,0.0,0,0.0,46,3.2
"28131","1","926","75","0","2016","2","","Stone County, Mississippi","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,19205,0,0,1477,"",4.08,0.14,0.14,0.14,0.21,0.00,0.00,1.46,"",-1,-50.0,0,0.0,0,0.0,0,0.0,604,3.2,0,0.0,0,0.0,46,3.2
"28131","1","926","75","0","2016","3","","Stone County, Mississippi","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,19205,0,0,1477,"",4.06,0.14,0.14,0.14,0.19,0.00,0.00,1.29,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"28131","1","926","75","0","2016","4","","Stone County, Mississippi","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,19205,0,0,1477,"",4.01,0.14,0.14,0.14,0.21,0.00,0.00,1.49,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"28131","1","9261","76","0","2016","1","","Stone County, Mississippi","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,19205,0,0,1477,"",4.10,0.14,0.14,0.14,0.20,0.00,0.00,1.42,"",-1,-50.0,0,0.0,0,0.0,0,0.0,604,3.2,0,0.0,0,0.0,46,3.2
"28131","1","9261","76","0","2016","2","","Stone County, Mississippi","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,19205,0,0,1477,"",4.08,0.14,0.14,0.14,0.21,0.00,0.00,1.46,"",-1,-50.0,0,0.0,0,0.0,0,0.0,604,3.2,0,0.0,0,0.0,46,3.2
"28131","1","9261","76","0","2016","3","","Stone County, Mississippi","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,19205,0,0,1477,"",4.06,0.14,0.14,0.14,0.19,0.00,0.00,1.29,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"28131","1","9261","76","0","2016","4","","Stone County, Mississippi","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,19205,0,0,1477,"",4.01,0.14,0.14,0.14,0.21,0.00,0.00,1.49,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"28131","1","92614","77","0","2016","1","","Stone County, Mississippi","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,19205,0,0,1477,"",9.79,0.72,0.73,0.72,1.24,0.00,0.00,1.71,"",0,0.0,0,0.0,0,0.0,0,0.0,604,3.2,0,0.0,0,0.0,46,3.2
"28131","1","92614","77","0","2016","2","","Stone County, Mississippi","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,19205,0,0,1477,"",9.74,0.72,0.74,0.74,1.27,0.00,0.00,1.73,"",0,0.0,0,0.0,0,0.0,0,0.0,604,3.2,0,0.0,0,0.0,46,3.2
"28131","1","92614","77","0","2016","3","","Stone County, Mississippi","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,19205,0,0,1477,"",9.69,0.73,0.73,0.74,1.13,0.00,0.00,1.54,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
