"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"27033","1","102","72","0","2016","3","","Cottonwood County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,58,59,56,775180,0,0,1034,"",4.25,0.74,0.70,0.67,0.64,0.00,0.00,0.91,"",1,11.1,-3,-4.9,1,1.7,-2,-3.4,-14508,-1.8,0,0.0,0,0.0,4,0.4
"27033","1","102","72","0","2016","4","","Cottonwood County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,51,50,55,644000,0,0,953,"",4.25,0.64,0.57,0.61,0.54,0.00,0.00,0.89,"",1,11.1,-4,-7.3,-6,-10.7,4,7.8,-24449,-3.7,0,0.0,0,0.0,1,0.1
"27033","1","1021","73","0","2016","1","","Cottonwood County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,28,29,29,313659,0,0,842,"",4.20,1.30,1.35,1.33,1.68,0.00,0.00,1.27,"",0,0.0,-5,-15.2,1,3.6,2,7.4,-37308,-10.6,0,0.0,0,0.0,-78,-8.5
"27033","1","1021","73","0","2016","2","","Cottonwood County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,27,29,29,311947,0,0,847,"",4.21,1.23,1.31,1.31,1.52,0.00,0.00,1.18,"",0,0.0,-2,-6.9,-1,-3.3,-1,-3.3,3189,1.0,0,0.0,0,0.0,46,5.7
"27033","1","1021","73","0","2016","3","","Cottonwood County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,31,33,30,393300,0,0,966,"",4.25,1.61,1.59,1.45,1.77,0.00,0.00,1.14,"",0,0.0,0,0.0,4,13.8,1,3.4,5741,1.5,0,0.0,0,0.0,-39,-3.9
"27033","1","1021","73","0","2016","4","","Cottonwood County, Minnesota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,30,31,30,381845,0,0,968,"",4.25,1.52,1.42,1.31,1.56,0.00,0.00,1.10,"",0,0.0,-1,-3.2,1,3.3,2,7.1,14633,4.0,0,0.0,0,0.0,16,1.7
"27033","1","1028","73","0","2016","1","","Cottonwood County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,28,26,27,423798,0,0,1207,"",5.14,0.58,0.54,0.56,0.63,0.00,0.00,1.13,"",1,25.0,3,12.0,2,8.3,0,0.0,29729,7.5,0,0.0,0,0.0,10,0.8
"27033","1","1028","73","0","2016","2","","Cottonwood County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,30,29,35,377790,0,0,927,"",5.17,0.61,0.59,0.70,0.54,0.00,0.00,0.86,"",1,25.0,5,20.0,4,16.0,4,12.9,16601,4.6,0,0.0,0,0.0,-102,-9.9
"27033","1","1028","73","0","2016","3","","Cottonwood County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,27,26,26,381880,0,0,1116,"",5.21,0.62,0.56,0.56,0.50,0.00,0.00,0.87,"",1,25.0,-3,-10.0,-3,-10.3,-3,-10.3,-20249,-5.0,0,0.0,0,0.0,61,5.8
"27033","1","1028","73","0","2016","4","","Cottonwood County, Minnesota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,21,19,25,262155,0,0,931,"",5.21,0.48,0.39,0.51,0.37,0.00,0.00,0.80,"",1,25.0,-3,-12.5,-7,-26.9,2,8.7,-39082,-13.0,0,0.0,0,0.0,-21,-2.2
"27033","1","48-49","74","0","2016","1","","Cottonwood County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,28,29,29,313659,0,0,842,"",4.32,1.43,1.48,1.46,1.81,0.00,0.00,1.25,"",0,0.0,-5,-15.2,1,3.6,2,7.4,-37308,-10.6,0,0.0,0,0.0,-78,-8.5
"27033","1","48-49","74","0","2016","2","","Cottonwood County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,27,29,29,311947,0,0,847,"",4.33,1.34,1.43,1.44,1.64,0.00,0.00,1.17,"",0,0.0,-2,-6.9,-1,-3.3,-1,-3.3,3189,1.0,0,0.0,0,0.0,46,5.7
"27033","1","48-49","74","0","2016","3","","Cottonwood County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,31,33,30,393300,0,0,966,"",4.38,1.76,1.74,1.59,1.90,0.00,0.00,1.12,"",0,0.0,0,0.0,4,13.8,1,3.4,5741,1.5,0,0.0,0,0.0,-39,-3.9
"27033","1","48-49","74","0","2016","4","","Cottonwood County, Minnesota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,30,31,30,381845,0,0,968,"",4.37,1.67,1.56,1.43,1.68,0.00,0.00,1.09,"",0,0.0,-1,-3.2,1,3.3,2,7.1,14633,4.0,0,0.0,0,0.0,16,1.7
"27033","1","491","75","0","2016","1","","Cottonwood County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,29,29,313659,0,0,842,"",4.35,1.46,1.51,1.49,1.91,0.00,0.00,1.28,"",0,0.0,-5,-15.2,1,3.6,2,7.4,-37308,-10.6,0,0.0,0,0.0,-78,-8.5
"27033","1","491","75","0","2016","2","","Cottonwood County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,27,29,29,311947,0,0,847,"",4.36,1.37,1.46,1.47,1.71,0.00,0.00,1.19,"",0,0.0,-2,-6.9,-1,-3.3,-1,-3.3,3189,1.0,0,0.0,0,0.0,46,5.7
"27033","1","491","75","0","2016","3","","Cottonwood County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,31,33,30,393300,0,0,966,"",4.41,1.80,1.78,1.62,1.98,0.00,0.00,1.15,"",0,0.0,0,0.0,4,13.8,1,3.4,5741,1.5,0,0.0,0,0.0,-39,-3.9
"27033","1","491","75","0","2016","4","","Cottonwood County, Minnesota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,30,31,30,381845,0,0,968,"",4.40,1.70,1.59,1.46,1.74,0.00,0.00,1.10,"",0,0.0,-1,-3.2,1,3.3,2,7.1,14633,4.0,0,0.0,0,0.0,16,1.7
"27033","1","4911","76","0","2016","1","","Cottonwood County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,28,29,29,313659,0,0,842,"",4.35,1.46,1.51,1.49,1.91,0.00,0.00,1.28,"",0,0.0,-5,-15.2,1,3.6,2,7.4,-37308,-10.6,0,0.0,0,0.0,-78,-8.5
"27033","1","4911","76","0","2016","2","","Cottonwood County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,27,29,29,311947,0,0,847,"",4.36,1.37,1.46,1.47,1.71,0.00,0.00,1.19,"",0,0.0,-2,-6.9,-1,-3.3,-1,-3.3,3189,1.0,0,0.0,0,0.0,46,5.7
"27033","1","4911","76","0","2016","3","","Cottonwood County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,31,33,30,393300,0,0,966,"",4.41,1.80,1.78,1.62,1.98,0.00,0.00,1.15,"",0,0.0,0,0.0,4,13.8,1,3.4,5741,1.5,0,0.0,0,0.0,-39,-3.9
"27033","1","4911","76","0","2016","4","","Cottonwood County, Minnesota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,30,31,30,381845,0,0,968,"",4.40,1.70,1.59,1.46,1.74,0.00,0.00,1.10,"",0,0.0,-1,-3.2,1,3.3,2,7.1,14633,4.0,0,0.0,0,0.0,16,1.7
"27033","1","49111","77","0","2016","1","","Cottonwood County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,28,29,29,313659,0,0,842,"",4.35,1.46,1.51,1.49,1.91,0.00,0.00,1.28,"",0,0.0,-5,-15.2,1,3.6,2,7.4,-37308,-10.6,0,0.0,0,0.0,-78,-8.5
"27033","1","49111","77","0","2016","2","","Cottonwood County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,27,29,29,311947,0,0,847,"",4.36,1.37,1.46,1.47,1.71,0.00,0.00,1.19,"",0,0.0,-2,-6.9,-1,-3.3,-1,-3.3,3189,1.0,0,0.0,0,0.0,46,5.7
"27033","1","49111","77","0","2016","3","","Cottonwood County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,31,33,30,393300,0,0,966,"",4.41,1.80,1.78,1.62,1.98,0.00,0.00,1.15,"",0,0.0,0,0.0,4,13.8,1,3.4,5741,1.5,0,0.0,0,0.0,-39,-3.9
"27033","1","49111","77","0","2016","4","","Cottonwood County, Minnesota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,30,31,30,381845,0,0,968,"",4.40,1.70,1.59,1.46,1.74,0.00,0.00,1.10,"",0,0.0,-1,-3.2,1,3.3,2,7.1,14633,4.0,0,0.0,0,0.0,16,1.7
"27033","1","491110","78","0","2016","1","","Cottonwood County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,28,29,29,313659,0,0,842,"",4.35,1.46,1.51,1.49,1.91,0.00,0.00,1.28,"",0,0.0,-5,-15.2,1,3.6,2,7.4,-37308,-10.6,0,0.0,0,0.0,-78,-8.5
"27033","1","491110","78","0","2016","2","","Cottonwood County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,27,29,29,311947,0,0,847,"",4.36,1.37,1.46,1.47,1.71,0.00,0.00,1.19,"",0,0.0,-2,-6.9,-1,-3.3,-1,-3.3,3189,1.0,0,0.0,0,0.0,46,5.7
"27033","1","491110","78","0","2016","3","","Cottonwood County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,31,33,30,393300,0,0,966,"",4.41,1.80,1.78,1.62,1.98,0.00,0.00,1.15,"",0,0.0,0,0.0,4,13.8,1,3.4,5741,1.5,0,0.0,0,0.0,-39,-3.9
"27033","1","491110","78","0","2016","4","","Cottonwood County, Minnesota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,30,31,30,381845,0,0,968,"",4.40,1.70,1.59,1.46,1.74,0.00,0.00,1.10,"",0,0.0,-1,-3.2,1,3.3,2,7.1,14633,4.0,0,0.0,0,0.0,16,1.7
"27033","1","92","74","0","2016","1","","Cottonwood County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,28,26,27,423798,0,0,1207,"",5.14,0.58,0.54,0.56,0.63,0.00,0.00,1.13,"",1,25.0,3,12.0,2,8.3,0,0.0,29729,7.5,0,0.0,0,0.0,10,0.8
"27033","1","92","74","0","2016","2","","Cottonwood County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,30,29,35,377790,0,0,927,"",5.17,0.61,0.59,0.70,0.54,0.00,0.00,0.86,"",1,25.0,5,20.0,4,16.0,4,12.9,16601,4.6,0,0.0,0,0.0,-102,-9.9
"27033","1","92","74","0","2016","3","","Cottonwood County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,27,26,26,381880,0,0,1116,"",5.21,0.62,0.56,0.56,0.50,0.00,0.00,0.87,"",1,25.0,-3,-10.0,-3,-10.3,-3,-10.3,-20249,-5.0,0,0.0,0,0.0,61,5.8
"27033","1","92","74","0","2016","4","","Cottonwood County, Minnesota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,21,19,25,262155,0,0,931,"",5.21,0.48,0.39,0.51,0.37,0.00,0.00,0.80,"",1,25.0,-3,-12.5,-7,-26.9,2,8.7,-39082,-13.0,0,0.0,0,0.0,-21,-2.2
"27033","1","924","75","0","2016","1","","Cottonwood County, Minnesota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,10,11,174156,0,0,1296,"",9.09,3.36,3.43,3.71,4.40,0.00,0.00,1.26,"",0,0.0,0,0.0,-1,-9.1,0,0.0,1444,0.8,0,0.0,0,0.0,50,4.0
"27033","1","924","75","0","2016","2","","Cottonwood County, Minnesota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,14,18,181742,0,0,953,"",9.12,3.85,4.32,5.17,4.48,0.00,0.00,1.00,"",0,0.0,0,0.0,2,16.7,0,0.0,5638,3.2,0,0.0,0,0.0,-15,-1.5
"27033","1","924","75","0","2016","3","","Cottonwood County, Minnesota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,14,14,13,215787,0,0,1215,"",9.22,4.56,4.29,4.10,4.37,0.00,0.00,1.01,"",0,0.0,0,0.0,1,7.7,0,0.0,15164,7.6,0,0.0,0,0.0,58,5.0
"27033","1","924","75","0","2016","4","","Cottonwood County, Minnesota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,10,12,158344,0,0,1107,"",9.24,3.77,3.22,3.86,3.98,0.00,0.00,1.10,"",0,0.0,0,0.0,-2,-16.7,1,9.1,14267,9.9,0,0.0,0,0.0,129,13.2
"27033","1","9241","76","0","2016","1","","Cottonwood County, Minnesota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,10,11,174156,0,0,1296,"",9.09,3.36,3.43,3.71,4.40,0.00,0.00,1.26,"",0,0.0,0,0.0,-1,-9.1,0,0.0,1444,0.8,0,0.0,0,0.0,50,4.0
"27033","1","9241","76","0","2016","2","","Cottonwood County, Minnesota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,14,18,181742,0,0,953,"",9.12,3.85,4.32,5.17,4.48,0.00,0.00,1.00,"",0,0.0,0,0.0,2,16.7,0,0.0,5638,3.2,0,0.0,0,0.0,-15,-1.5
"27033","1","9241","76","0","2016","3","","Cottonwood County, Minnesota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,14,14,13,215787,0,0,1215,"",9.22,4.56,4.29,4.10,4.37,0.00,0.00,1.01,"",0,0.0,0,0.0,1,7.7,0,0.0,15164,7.6,0,0.0,0,0.0,58,5.0
"27033","1","9241","76","0","2016","4","","Cottonwood County, Minnesota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,10,12,158344,0,0,1107,"",9.24,3.77,3.22,3.86,3.98,0.00,0.00,1.10,"",0,0.0,0,0.0,-2,-16.7,1,9.1,14267,9.9,0,0.0,0,0.0,129,13.2
"27033","1","92412","77","0","2016","1","","Cottonwood County, Minnesota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,10,11,174156,0,0,1296,"",9.56,4.12,4.22,4.56,5.90,0.00,0.00,1.37,"",0,0.0,0,0.0,-1,-9.1,0,0.0,1444,0.8,0,0.0,0,0.0,50,4.0
"27033","1","92412","77","0","2016","2","","Cottonwood County, Minnesota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,12,14,18,181742,0,0,953,"",9.58,4.69,5.23,6.18,5.94,0.00,0.00,1.10,"",0,0.0,0,0.0,2,16.7,0,0.0,5638,3.2,0,0.0,0,0.0,-15,-1.5
"27033","1","92412","77","0","2016","3","","Cottonwood County, Minnesota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,14,13,215787,0,0,1215,"",9.69,5.43,5.12,4.92,5.63,0.00,0.00,1.09,"",0,0.0,0,0.0,1,7.7,0,0.0,15164,7.6,0,0.0,0,0.0,58,5.0
"27033","1","92412","77","0","2016","4","","Cottonwood County, Minnesota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,10,12,158344,0,0,1107,"",9.72,4.55,3.92,4.73,5.23,0.00,0.00,1.19,"",0,0.0,0,0.0,-2,-16.7,1,9.1,14267,9.9,0,0.0,0,0.0,129,13.2
"27033","1","924120","78","0","2016","1","","Cottonwood County, Minnesota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,10,11,174156,0,0,1296,"",9.56,4.12,4.22,4.56,5.90,0.00,0.00,1.37,"",0,0.0,0,0.0,-1,-9.1,0,0.0,1444,0.8,0,0.0,0,0.0,50,4.0
"27033","1","924120","78","0","2016","2","","Cottonwood County, Minnesota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,12,14,18,181742,0,0,953,"",9.58,4.69,5.23,6.18,5.94,0.00,0.00,1.10,"",0,0.0,0,0.0,2,16.7,0,0.0,5638,3.2,0,0.0,0,0.0,-15,-1.5
"27033","1","924120","78","0","2016","3","","Cottonwood County, Minnesota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,14,14,13,215787,0,0,1215,"",9.69,5.43,5.12,4.92,5.63,0.00,0.00,1.09,"",0,0.0,0,0.0,1,7.7,0,0.0,15164,7.6,0,0.0,0,0.0,58,5.0
"27033","1","924120","78","0","2016","4","","Cottonwood County, Minnesota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,10,12,158344,0,0,1107,"",9.72,4.55,3.92,4.73,5.23,0.00,0.00,1.19,"",0,0.0,0,0.0,-2,-16.7,1,9.1,14267,9.9,0,0.0,0,0.0,129,13.2
"27033","1","926","75","0","2016","1","","Cottonwood County, Minnesota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,18,16,16,249642,0,0,1152,"",9.27,2.34,2.11,2.10,2.19,0.00,0.00,1.00,"",1,50.0,3,20.0,3,23.1,0,0.0,28285,12.8,0,0.0,0,0.0,-9,-0.8
"27033","1","926","75","0","2016","2","","Cottonwood County, Minnesota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,18,15,17,196048,0,0,905,"",9.35,2.31,1.93,2.18,1.78,0.00,0.00,0.83,"",1,50.0,5,38.5,2,15.4,4,30.8,10963,5.9,0,0.0,0,0.0,-190,-17.4
"27033","1","926","75","0","2016","3","","Cottonwood County, Minnesota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,13,12,13,166093,0,0,1009,"",9.46,1.90,1.64,1.79,1.37,0.00,0.00,0.77,"",1,50.0,-3,-18.8,-4,-25.0,-3,-18.8,-35413,-17.6,0,0.0,0,0.0,40,4.1
"27033","1","926","75","0","2016","4","","Cottonwood County, Minnesota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,9,13,103811,0,0,749,"",9.46,1.43,1.16,1.64,0.93,0.00,0.00,0.66,"",1,50.0,-3,-23.1,-5,-35.7,1,8.3,-53349,-33.9,0,0.0,0,0.0,-181,-19.5
"27033","1","9261","76","0","2016","1","","Cottonwood County, Minnesota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,18,16,16,249642,0,0,1152,"",9.27,2.34,2.11,2.10,2.19,0.00,0.00,1.00,"",1,50.0,3,20.0,3,23.1,0,0.0,28285,12.8,0,0.0,0,0.0,-9,-0.8
"27033","1","9261","76","0","2016","2","","Cottonwood County, Minnesota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,18,15,17,196048,0,0,905,"",9.35,2.31,1.93,2.18,1.78,0.00,0.00,0.83,"",1,50.0,5,38.5,2,15.4,4,30.8,10963,5.9,0,0.0,0,0.0,-190,-17.4
"27033","1","9261","76","0","2016","3","","Cottonwood County, Minnesota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,13,12,13,166093,0,0,1009,"",9.46,1.90,1.64,1.79,1.37,0.00,0.00,0.77,"",1,50.0,-3,-18.8,-4,-25.0,-3,-18.8,-35413,-17.6,0,0.0,0,0.0,40,4.1
"27033","1","9261","76","0","2016","4","","Cottonwood County, Minnesota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,9,13,103811,0,0,749,"",9.46,1.43,1.16,1.64,0.93,0.00,0.00,0.66,"",1,50.0,-3,-23.1,-5,-35.7,1,8.3,-53349,-33.9,0,0.0,0,0.0,-181,-19.5
"27033","1","92614","77","0","2016","1","","Cottonwood County, Minnesota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,18,16,16,249642,0,0,1152,"",22.16,11.72,10.86,10.73,13.45,0.00,0.00,1.21,"",1,50.0,3,20.0,3,23.1,0,0.0,28285,12.8,0,0.0,0,0.0,-9,-0.8
