"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40115","1","491110","78","0","2016","1","","Ottawa County, Oklahoma","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,64,63,65,687802,0,0,827,"",3.35,1.24,1.20,1.24,1.72,0.00,0.00,1.40,"",0,0.0,-2,-3.0,-4,-6.0,-2,-3.0,-125209,-15.4,0,0.0,0,0.0,-111,-11.8
"40115","1","491110","78","0","2016","2","","Ottawa County, Oklahoma","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,62,64,64,704804,0,0,856,"",3.34,1.20,1.24,1.22,1.66,0.00,0.00,1.36,"",0,0.0,-6,-8.8,-3,-4.5,-3,-4.5,7293,1.0,0,0.0,0,0.0,59,7.4
"40115","1","491110","78","0","2016","3","","Ottawa County, Oklahoma","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,66,64,63,827341,0,0,989,"",3.36,1.33,1.26,1.21,1.77,0.00,0.00,1.40,"",0,0.0,1,1.5,-1,-1.5,-1,-1.6,31382,3.9,0,0.0,0,0.0,42,4.4
"40115","1","491110","78","0","2016","4","","Ottawa County, Oklahoma","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,66,64,62,832415,0,0,1000,"",3.36,1.26,1.23,1.13,1.61,0.00,0.00,1.34,"",0,0.0,0,0.0,0,0.0,-2,-3.1,39274,5.0,0,0.0,0,0.0,57,6.0
"40115","1","92","74","0","2016","1","","Ottawa County, Oklahoma","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,35,35,30,513243,0,0,1184,"",3.39,0.27,0.27,0.23,0.31,0.00,0.00,1.23,"",0,0.0,-1,-2.8,0,0.0,-8,-21.1,-58213,-10.2,0,0.0,0,0.0,-26,-2.1
"40115","1","92","74","0","2016","2","","Ottawa County, Oklahoma","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,37,39,35,473152,0,0,984,"",3.40,0.28,0.30,0.27,0.29,0.00,0.00,1.03,"",0,0.0,-4,-9.8,0,0.0,-1,-2.8,-37714,-7.4,0,0.0,0,0.0,-32,-3.1
"40115","1","92","74","0","2016","3","","Ottawa County, Oklahoma","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,41,41,39,602929,0,0,1150,"",3.41,0.33,0.32,0.30,0.34,0.00,0.00,1.07,"",0,0.0,6,17.1,7,20.6,7,21.9,850,0.1,0,0.0,0,0.0,-226,-16.4
"40115","1","92","74","0","2016","4","","Ottawa County, Oklahoma","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,35,35,39,515104,0,0,1091,"",3.41,0.27,0.27,0.30,0.31,0.00,0.00,1.10,"",0,0.0,0,0.0,-3,-7.9,2,5.4,56919,12.4,0,0.0,0,0.0,130,13.5
"40115","1","921","75","0","2016","1","","Ottawa County, Oklahoma","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,15,15,265339,0,0,1361,"",6.77,1.13,1.12,1.12,1.66,0.00,0.00,1.48,"",0,0.0,-1,-6.2,-1,-6.2,-1,-6.2,-744,-0.3,0,0.0,0,0.0,82,6.4
"40115","1","921","75","0","2016","2","","Ottawa County, Oklahoma","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,17,18,249518,0,0,1129,"",6.60,1.19,1.28,1.35,1.60,0.00,0.00,1.25,"",0,0.0,-2,-11.1,0,0.0,0,0.0,-9142,-3.5,0,0.0,0,0.0,3,0.3
"40115","1","921","75","0","2016","3","","Ottawa County, Oklahoma","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,20,19,19,323314,0,0,1286,"",6.46,1.61,1.52,1.46,2.04,0.00,0.00,1.34,"",0,0.0,3,17.6,2,11.8,2,11.8,-18144,-5.3,0,0.0,0,0.0,-259,-16.8
"40115","1","921","75","0","2016","4","","Ottawa County, Oklahoma","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,19,19,282902,0,0,1145,"",6.38,1.50,1.51,1.47,1.83,0.00,0.00,1.23,"",0,0.0,2,11.8,2,11.8,2,11.8,33088,13.2,0,0.0,0,0.0,15,1.3
"40115","1","9211","76","0","2016","1","","Ottawa County, Oklahoma","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,15,15,265339,0,0,1361,"",6.77,1.13,1.12,1.12,1.66,0.00,0.00,1.48,"",0,0.0,-1,-6.2,-1,-6.2,-1,-6.2,-744,-0.3,0,0.0,0,0.0,82,6.4
"40115","1","9211","76","0","2016","2","","Ottawa County, Oklahoma","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,16,17,18,249518,0,0,1129,"",6.60,1.19,1.28,1.35,1.60,0.00,0.00,1.25,"",0,0.0,-2,-11.1,0,0.0,0,0.0,-9142,-3.5,0,0.0,0,0.0,3,0.3
"40115","1","9211","76","0","2016","3","","Ottawa County, Oklahoma","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,20,19,19,323314,0,0,1286,"",6.46,1.61,1.52,1.46,2.04,0.00,0.00,1.34,"",0,0.0,3,17.6,2,11.8,2,11.8,-18144,-5.3,0,0.0,0,0.0,-259,-16.8
"40115","1","9211","76","0","2016","4","","Ottawa County, Oklahoma","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,19,19,282902,0,0,1145,"",6.38,1.50,1.51,1.47,1.83,0.00,0.00,1.23,"",0,0.0,2,11.8,2,11.8,2,11.8,33088,13.2,0,0.0,0,0.0,15,1.3
"40115","1","92119","77","0","2016","1","","Ottawa County, Oklahoma","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,15,15,265339,0,0,1361,"",9.38,4.71,4.70,4.71,6.89,0.00,0.00,1.47,"",0,0.0,-1,-6.2,-1,-6.2,-1,-6.2,-744,-0.3,0,0.0,0,0.0,82,6.4
"40115","1","92119","77","0","2016","2","","Ottawa County, Oklahoma","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,17,18,249518,0,0,1129,"",9.06,5.01,5.35,5.55,6.21,0.00,0.00,1.17,"",0,0.0,-2,-11.1,0,0.0,0,0.0,-9142,-3.5,0,0.0,0,0.0,3,0.3
"40115","1","92119","77","0","2016","3","","Ottawa County, Oklahoma","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,20,19,19,323314,0,0,1286,"",8.80,6.71,6.00,5.88,8.70,0.00,0.00,1.41,"",0,0.0,3,17.6,2,11.8,2,11.8,-18144,-5.3,0,0.0,0,0.0,-259,-16.8
"40115","1","92119","77","0","2016","4","","Ottawa County, Oklahoma","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,19,19,282902,0,0,1145,"",8.63,5.87,5.87,5.84,6.63,0.00,0.00,1.13,"",0,0.0,2,11.8,2,11.8,2,11.8,33088,13.2,0,0.0,0,0.0,15,1.3
"40115","1","921190","78","0","2016","1","","Ottawa County, Oklahoma","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,15,15,265339,0,0,1361,"",9.38,4.71,4.70,4.71,6.89,0.00,0.00,1.47,"",0,0.0,-1,-6.2,-1,-6.2,-1,-6.2,-744,-0.3,0,0.0,0,0.0,82,6.4
"40115","1","921190","78","0","2016","2","","Ottawa County, Oklahoma","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,16,17,18,249518,0,0,1129,"",9.06,5.01,5.35,5.55,6.21,0.00,0.00,1.17,"",0,0.0,-2,-11.1,0,0.0,0,0.0,-9142,-3.5,0,0.0,0,0.0,3,0.3
"40115","1","921190","78","0","2016","3","","Ottawa County, Oklahoma","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,20,19,19,323314,0,0,1286,"",8.80,6.71,6.00,5.88,8.70,0.00,0.00,1.41,"",0,0.0,3,17.6,2,11.8,2,11.8,-18144,-5.3,0,0.0,0,0.0,-259,-16.8
"40115","1","921190","78","0","2016","4","","Ottawa County, Oklahoma","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,19,19,282902,0,0,1145,"",8.63,5.87,5.87,5.84,6.63,0.00,0.00,1.13,"",0,0.0,2,11.8,2,11.8,2,11.8,33088,13.2,0,0.0,0,0.0,15,1.3
"40115","1","923","75","0","2016","1","","Ottawa County, Oklahoma","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,9,9,176019,0,0,1504,"",5.29,0.57,0.57,0.57,0.91,0.00,0.00,1.61,"",0,0.0,-3,-25.0,-2,-18.2,-2,-18.2,-39815,-18.4,0,0.0,0,0.0,39,2.7
"40115","1","923","75","0","2016","2","","Ottawa County, Oklahoma","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,9,10,164861,0,0,1359,"",5.32,0.57,0.58,0.63,0.82,0.00,0.00,1.38,"",0,0.0,-1,-10.0,-1,-10.0,-1,-9.1,-13826,-7.7,0,0.0,0,0.0,29,2.2
"40115","1","923","75","0","2016","3","","Ottawa County, Oklahoma","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,10,10,195210,0,0,1502,"",5.34,0.66,0.65,0.64,0.88,0.00,0.00,1.36,"",0,0.0,-1,-9.1,0,0.0,1,11.1,13579,7.5,0,0.0,0,0.0,105,7.5
"40115","1","923","75","0","2016","4","","Ottawa County, Oklahoma","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,10,10,162962,0,0,1254,"",5.35,0.63,0.63,0.63,0.76,0.00,0.00,1.21,"",0,0.0,1,11.1,1,11.1,1,11.1,12697,8.4,0,0.0,0,0.0,-30,-2.3
"40115","1","9231","76","0","2016","1","","Ottawa County, Oklahoma","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,9,9,176019,0,0,1504,"",5.29,0.57,0.57,0.57,0.91,0.00,0.00,1.61,"",0,0.0,-3,-25.0,-2,-18.2,-2,-18.2,-39815,-18.4,0,0.0,0,0.0,39,2.7
"40115","1","9231","76","0","2016","2","","Ottawa County, Oklahoma","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,9,10,164861,0,0,1359,"",5.32,0.57,0.58,0.63,0.82,0.00,0.00,1.38,"",0,0.0,-1,-10.0,-1,-10.0,-1,-9.1,-13826,-7.7,0,0.0,0,0.0,29,2.2
"40115","1","9231","76","0","2016","3","","Ottawa County, Oklahoma","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,10,10,195210,0,0,1502,"",5.34,0.66,0.65,0.64,0.88,0.00,0.00,1.36,"",0,0.0,-1,-9.1,0,0.0,1,11.1,13579,7.5,0,0.0,0,0.0,105,7.5
"40115","1","9231","76","0","2016","4","","Ottawa County, Oklahoma","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,10,10,162962,0,0,1254,"",5.35,0.63,0.63,0.63,0.76,0.00,0.00,1.21,"",0,0.0,1,11.1,1,11.1,1,11.1,12697,8.4,0,0.0,0,0.0,-30,-2.3
"40115","1","92313","77","0","2016","1","","Ottawa County, Oklahoma","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,9,9,176019,0,0,1504,"",9.02,1.42,1.42,1.43,2.34,0.00,0.00,1.64,"",0,0.0,-3,-25.0,-2,-18.2,-2,-18.2,-39815,-18.4,0,0.0,0,0.0,39,2.7
