"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20143","1","48-49","74","0","2016","1","","Ottawa County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,16,15,121931,0,0,612,"",7.36,2.55,2.69,2.48,2.88,0.00,0.00,1.12,"",0,0.0,-2,-11.8,1,6.7,0,0.0,-29790,-19.6,0,0.0,0,0.0,-133,-17.9
"20143","1","48-49","74","0","2016","2","","Ottawa County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,15,15,16,118317,0,0,594,"",7.42,2.53,2.47,2.67,2.58,0.00,0.00,1.01,"",0,0.0,-1,-6.2,0,0.0,2,14.3,-8472,-6.7,0,0.0,0,0.0,-56,-8.6
"20143","1","48-49","74","0","2016","3","","Ottawa County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,16,16,16,141533,0,0,680,"",7.62,2.92,2.93,2.74,2.99,0.00,0.00,1.04,"",0,0.0,1,6.7,2,14.3,2,14.3,8843,6.7,0,0.0,0,0.0,-32,-4.5
"20143","1","48-49","74","0","2016","4","","Ottawa County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,16,15,15,143133,0,0,718,"",7.63,2.65,2.51,2.43,2.62,0.00,0.00,1.04,"",0,0.0,2,14.3,0,0.0,0,0.0,4279,3.1,0,0.0,0,0.0,-10,-1.4
"20143","1","491","75","0","2016","1","","Ottawa County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,16,15,121931,0,0,612,"",7.41,2.61,2.75,2.53,3.03,0.00,0.00,1.15,"",0,0.0,-2,-11.8,1,6.7,0,0.0,-29790,-19.6,0,0.0,0,0.0,-133,-17.9
"20143","1","491","75","0","2016","2","","Ottawa County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,15,15,16,118317,0,0,594,"",7.47,2.59,2.53,2.72,2.69,0.00,0.00,1.03,"",0,0.0,-1,-6.2,0,0.0,2,14.3,-8472,-6.7,0,0.0,0,0.0,-56,-8.6
"20143","1","491","75","0","2016","3","","Ottawa County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,16,16,141533,0,0,680,"",7.68,2.98,2.99,2.80,3.12,0.00,0.00,1.07,"",0,0.0,1,6.7,2,14.3,2,14.3,8843,6.7,0,0.0,0,0.0,-32,-4.5
"20143","1","491","75","0","2016","4","","Ottawa County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,16,15,15,143133,0,0,718,"",7.69,2.71,2.56,2.48,2.71,0.00,0.00,1.05,"",0,0.0,2,14.3,0,0.0,0,0.0,4279,3.1,0,0.0,0,0.0,-10,-1.4
"20143","1","4911","76","0","2016","1","","Ottawa County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,15,16,15,121931,0,0,612,"",7.41,2.61,2.75,2.53,3.03,0.00,0.00,1.15,"",0,0.0,-2,-11.8,1,6.7,0,0.0,-29790,-19.6,0,0.0,0,0.0,-133,-17.9
"20143","1","4911","76","0","2016","2","","Ottawa County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,15,15,16,118317,0,0,594,"",7.47,2.59,2.53,2.72,2.69,0.00,0.00,1.03,"",0,0.0,-1,-6.2,0,0.0,2,14.3,-8472,-6.7,0,0.0,0,0.0,-56,-8.6
"20143","1","4911","76","0","2016","3","","Ottawa County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,16,16,16,141533,0,0,680,"",7.68,2.98,2.99,2.80,3.12,0.00,0.00,1.07,"",0,0.0,1,6.7,2,14.3,2,14.3,8843,6.7,0,0.0,0,0.0,-32,-4.5
"20143","1","4911","76","0","2016","4","","Ottawa County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,16,15,15,143133,0,0,718,"",7.69,2.71,2.56,2.48,2.71,0.00,0.00,1.05,"",0,0.0,2,14.3,0,0.0,0,0.0,4279,3.1,0,0.0,0,0.0,-10,-1.4
"20143","1","49111","77","0","2016","1","","Ottawa County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,15,16,15,121931,0,0,612,"",7.41,2.61,2.75,2.53,3.03,0.00,0.00,1.15,"",0,0.0,-2,-11.8,1,6.7,0,0.0,-29790,-19.6,0,0.0,0,0.0,-133,-17.9
"20143","1","49111","77","0","2016","2","","Ottawa County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,15,15,16,118317,0,0,594,"",7.47,2.59,2.53,2.72,2.69,0.00,0.00,1.03,"",0,0.0,-1,-6.2,0,0.0,2,14.3,-8472,-6.7,0,0.0,0,0.0,-56,-8.6
"20143","1","49111","77","0","2016","3","","Ottawa County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,16,16,16,141533,0,0,680,"",7.68,2.98,2.99,2.80,3.12,0.00,0.00,1.07,"",0,0.0,1,6.7,2,14.3,2,14.3,8843,6.7,0,0.0,0,0.0,-32,-4.5
"20143","1","49111","77","0","2016","4","","Ottawa County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,16,15,15,143133,0,0,718,"",7.69,2.71,2.56,2.48,2.71,0.00,0.00,1.05,"",0,0.0,2,14.3,0,0.0,0,0.0,4279,3.1,0,0.0,0,0.0,-10,-1.4
"20143","1","491110","78","0","2016","1","","Ottawa County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,16,15,121931,0,0,612,"",7.41,2.61,2.75,2.53,3.03,0.00,0.00,1.15,"",0,0.0,-2,-11.8,1,6.7,0,0.0,-29790,-19.6,0,0.0,0,0.0,-133,-17.9
"20143","1","491110","78","0","2016","2","","Ottawa County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,15,15,16,118317,0,0,594,"",7.47,2.59,2.53,2.72,2.69,0.00,0.00,1.03,"",0,0.0,-1,-6.2,0,0.0,2,14.3,-8472,-6.7,0,0.0,0,0.0,-56,-8.6
"20143","1","491110","78","0","2016","3","","Ottawa County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,16,16,16,141533,0,0,680,"",7.68,2.98,2.99,2.80,3.12,0.00,0.00,1.07,"",0,0.0,1,6.7,2,14.3,2,14.3,8843,6.7,0,0.0,0,0.0,-32,-4.5
"20143","1","491110","78","0","2016","4","","Ottawa County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,16,15,15,143133,0,0,718,"",7.69,2.71,2.56,2.48,2.71,0.00,0.00,1.05,"",0,0.0,2,14.3,0,0.0,0,0.0,4279,3.1,0,0.0,0,0.0,-10,-1.4
"20143","1","92","74","0","2016","1","","Ottawa County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,6,6,101709,0,0,1118,"",6.57,0.62,0.41,0.41,0.62,0.00,0.00,1.29,"",0,0.0,3,50.0,0,0.0,0,0.0,3351,3.4,0,0.0,0,0.0,-143,-11.3
"20143","1","92","74","0","2016","2","","Ottawa County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,8,6,86312,0,0,905,"",6.64,0.55,0.54,0.41,0.52,0.00,0.00,1.03,"",0,0.0,2,33.3,-1,-11.1,0,0.0,-165,-0.2,0,0.0,0,0.0,-45,-4.7
"20143","1","92","74","0","2016","3","","Ottawa County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,9,6,101530,0,0,976,"",6.80,0.66,0.67,0.42,0.59,0.00,0.00,1.01,"",0,0.0,3,50.0,3,50.0,0,0.0,2887,2.9,0,0.0,0,0.0,-289,-22.8
"20143","1","92","74","0","2016","4","","Ottawa County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,8,9,86628,0,0,769,"",6.81,0.61,0.55,0.62,0.50,0.00,0.00,0.85,"",0,0.0,0,0.0,-1,-11.1,0,0.0,1209,1.4,0,0.0,0,0.0,39,5.3
"20143","1","924","75","0","2016","1","","Ottawa County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,34517,0,0,1328,"",9.68,2.24,2.27,2.21,3.56,0.00,0.00,1.59,"",0,0.0,0,0.0,0,0.0,0,0.0,737,2.2,0,0.0,0,0.0,29,2.2
"20143","1","924","75","0","2016","2","","Ottawa County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,29683,0,0,1142,"",9.76,2.17,2.06,1.94,3.03,0.00,0.00,1.48,"",0,0.0,0,0.0,0,0.0,0,0.0,648,2.2,0,0.0,0,0.0,25,2.2
"20143","1","924","75","0","2016","3","","Ottawa County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,35319,0,0,1358,"",10.03,2.09,2.12,2.04,3.13,0.00,0.00,1.50,"",0,0.0,0,0.0,0,0.0,0,0.0,1393,4.1,0,0.0,0,0.0,53,4.1
"20143","1","924","75","0","2016","4","","Ottawa County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,29683,0,0,1142,"",10.08,2.05,2.14,2.19,3.10,0.00,0.00,1.46,"",0,0.0,0,0.0,0,0.0,0,0.0,341,1.2,0,0.0,0,0.0,13,1.2
"20143","1","9241","76","0","2016","1","","Ottawa County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,34517,0,0,1328,"",9.68,2.24,2.27,2.21,3.56,0.00,0.00,1.59,"",0,0.0,0,0.0,0,0.0,0,0.0,737,2.2,0,0.0,0,0.0,29,2.2
"20143","1","9241","76","0","2016","2","","Ottawa County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,29683,0,0,1142,"",9.76,2.17,2.06,1.94,3.03,0.00,0.00,1.48,"",0,0.0,0,0.0,0,0.0,0,0.0,648,2.2,0,0.0,0,0.0,25,2.2
"20143","1","9241","76","0","2016","3","","Ottawa County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,35319,0,0,1358,"",10.03,2.09,2.12,2.04,3.13,0.00,0.00,1.50,"",0,0.0,0,0.0,0,0.0,0,0.0,1393,4.1,0,0.0,0,0.0,53,4.1
"20143","1","9241","76","0","2016","4","","Ottawa County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,29683,0,0,1142,"",10.08,2.05,2.14,2.19,3.10,0.00,0.00,1.46,"",0,0.0,0,0.0,0,0.0,0,0.0,341,1.2,0,0.0,0,0.0,13,1.2
"20143","1","92412","77","0","2016","1","","Ottawa County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,34517,0,0,1328,"",10.18,2.75,2.79,2.72,4.78,0.00,0.00,1.74,"",0,0.0,0,0.0,0,0.0,0,0.0,737,2.2,0,0.0,0,0.0,29,2.2
"20143","1","92412","77","0","2016","2","","Ottawa County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,29683,0,0,1142,"",10.26,2.65,2.49,2.31,4.02,0.00,0.00,1.62,"",0,0.0,0,0.0,0,0.0,0,0.0,648,2.2,0,0.0,0,0.0,25,2.2
"20143","1","92412","77","0","2016","3","","Ottawa County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,35319,0,0,1358,"",10.55,2.49,2.53,2.45,4.03,0.00,0.00,1.62,"",0,0.0,0,0.0,0,0.0,0,0.0,1393,4.1,0,0.0,0,0.0,53,4.1
"20143","1","92412","77","0","2016","4","","Ottawa County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,29683,0,0,1142,"",10.60,2.47,2.60,2.67,4.07,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,0,0.0,341,1.2,0,0.0,0,0.0,13,1.2
"20143","1","924120","78","0","2016","1","","Ottawa County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,34517,0,0,1328,"",10.18,2.75,2.79,2.72,4.78,0.00,0.00,1.74,"",0,0.0,0,0.0,0,0.0,0,0.0,737,2.2,0,0.0,0,0.0,29,2.2
"20143","1","924120","78","0","2016","2","","Ottawa County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,29683,0,0,1142,"",10.26,2.65,2.49,2.31,4.02,0.00,0.00,1.62,"",0,0.0,0,0.0,0,0.0,0,0.0,648,2.2,0,0.0,0,0.0,25,2.2
"20143","1","924120","78","0","2016","3","","Ottawa County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,35319,0,0,1358,"",10.55,2.49,2.53,2.45,4.03,0.00,0.00,1.62,"",0,0.0,0,0.0,0,0.0,0,0.0,1393,4.1,0,0.0,0,0.0,53,4.1
"20143","1","924120","78","0","2016","4","","Ottawa County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,29683,0,0,1142,"",10.60,2.47,2.60,2.67,4.07,0.00,0.00,1.58,"",0,0.0,0,0.0,0,0.0,0,0.0,341,1.2,0,0.0,0,0.0,13,1.2
"20143","1","926","75","0","2016","1","","Ottawa County, Kansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,4,4,67192,0,0,1034,"",13.16,3.03,1.74,1.72,2.41,0.00,0.00,1.11,"",0,0.0,3,75.0,0,0.0,0,0.0,2614,4.0,0,0.0,0,0.0,-208,-16.7
"20143","1","926","75","0","2016","2","","Ottawa County, Kansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,6,4,56629,0,0,817,"",13.34,2.61,2.58,1.73,2.13,0.00,0.00,0.93,"",0,0.0,2,50.0,-1,-14.3,0,0.0,-813,-1.4,0,0.0,0,0.0,-67,-7.6
"20143","1","926","75","0","2016","3","","Ottawa County, Kansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,7,4,66211,0,0,849,"",13.73,3.28,3.31,1.78,2.39,0.00,0.00,0.86,"",0,0.0,3,75.0,3,75.0,0,0.0,1494,2.3,0,0.0,0,0.0,-396,-31.8
"20143","1","926","75","0","2016","4","","Ottawa County, Kansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,6,7,56945,0,0,657,"",13.77,2.99,2.58,3.00,2.12,0.00,0.00,0.74,"",0,0.0,0,0.0,-1,-14.3,0,0.0,868,1.5,0,0.0,0,0.0,41,6.7
"20143","1","9261","76","0","2016","1","","Ottawa County, Kansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,4,4,67192,0,0,1034,"",13.16,3.03,1.74,1.72,2.41,0.00,0.00,1.11,"",0,0.0,3,75.0,0,0.0,0,0.0,2614,4.0,0,0.0,0,0.0,-208,-16.7
"20143","1","9261","76","0","2016","2","","Ottawa County, Kansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,6,4,56629,0,0,817,"",13.34,2.61,2.58,1.73,2.13,0.00,0.00,0.93,"",0,0.0,2,50.0,-1,-14.3,0,0.0,-813,-1.4,0,0.0,0,0.0,-67,-7.6
"20143","1","9261","76","0","2016","3","","Ottawa County, Kansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,7,4,66211,0,0,849,"",13.73,3.28,3.31,1.78,2.39,0.00,0.00,0.86,"",0,0.0,3,75.0,3,75.0,0,0.0,1494,2.3,0,0.0,0,0.0,-396,-31.8
"20143","1","9261","76","0","2016","4","","Ottawa County, Kansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,6,7,56945,0,0,657,"",13.77,2.99,2.58,3.00,2.12,0.00,0.00,0.74,"",0,0.0,0,0.0,-1,-14.3,0,0.0,868,1.5,0,0.0,0,0.0,41,6.7
"20143","1","92611","77","0","2016","1","","Ottawa County, Kansas","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",24.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20143","1","92611","77","0","2016","2","","Ottawa County, Kansas","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",24.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20143","1","92611","77","0","2016","3","","Ottawa County, Kansas","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",25.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
