"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"28007","1","102","72","0","2016","3","","Attala County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,54,56,57,782045,0,0,1081,"",4.30,0.62,0.62,0.64,0.72,0.00,0.00,1.16,"",0,0.0,-3,-5.3,3,5.7,-3,-5.0,2997,0.4,0,0.0,0,0.0,23,2.2
"28007","1","102","72","0","2016","4","","Attala County, Mississippi","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,57,57,56,719064,0,0,976,"",4.25,0.64,0.64,0.62,0.70,0.00,0.00,1.10,"",0,0.0,4,7.5,2,3.6,-3,-5.1,-7110,-1.0,0,0.0,0,0.0,-27,-2.7
"28007","1","1021","73","0","2016","1","","Attala County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,31,32,30,328534,0,0,815,"",3.44,1.45,1.48,1.37,2.01,0.00,0.00,1.40,"",0,0.0,-4,-11.4,-1,-3.0,-3,-9.1,-77906,-19.2,0,0.0,0,0.0,-114,-12.3
"28007","1","1021","73","0","2016","2","","Attala County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,31,32,32,323684,0,0,786,"",3.46,1.45,1.47,1.47,1.82,0.00,0.00,1.24,"",0,0.0,-4,-11.4,-2,-5.9,0,0.0,-14536,-4.3,0,0.0,0,0.0,13,1.7
"28007","1","1021","73","0","2016","3","","Attala County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,29,31,32,393374,0,0,987,"",3.44,1.36,1.38,1.45,1.98,0.00,0.00,1.42,"",0,0.0,-3,-9.4,1,3.3,0,0.0,-2331,-0.6,0,0.0,0,0.0,16,1.6
"28007","1","1021","73","0","2016","4","","Attala County, Mississippi","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,34,32,30,403651,0,0,970,"",3.40,1.54,1.45,1.30,1.90,0.00,0.00,1.33,"",0,0.0,4,13.3,0,0.0,-2,-6.2,2303,0.6,0,0.0,0,0.0,-15,-1.5
"28007","1","1023","73","0","2016","1","","Attala County, Mississippi","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,28624,0,0,1101,"",32.40,4.67,4.70,4.68,4.06,0.00,0.00,0.87,"",0,0.0,0,0.0,0,0.0,0,0.0,1425,5.2,0,0.0,0,0.0,55,5.3
"28007","1","1023","73","0","2016","2","","Attala County, Mississippi","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,24941,0,0,959,"",32.73,4.78,4.77,4.70,3.73,0.00,0.00,0.79,"",0,0.0,0,0.0,0,0.0,0,0.0,936,3.9,0,0.0,0,0.0,36,3.9
"28007","1","1023","73","0","2016","3","","Attala County, Mississippi","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,30064,0,0,1156,"",32.48,4.81,4.63,4.77,4.17,0.00,0.00,0.88,"",0,0.0,0,0.0,0,0.0,0,0.0,1739,6.1,0,0.0,0,0.0,67,6.2
"28007","1","1023","73","0","2016","4","","Attala County, Mississippi","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,24941,0,0,959,"",32.08,4.74,4.75,4.71,3.90,0.00,0.00,0.82,"",0,0.0,0,0.0,0,0.0,0,0.0,663,2.7,0,0.0,0,0.0,25,2.7
"28007","1","1026","73","0","2016","1","","Attala County, Mississippi","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,6,99679,0,0,1150,"",16.50,4.68,4.62,3.85,10.13,0.00,0.00,2.32,"",0,0.0,4,133.3,4,133.3,3,100.0,56886,132.9,0,0.0,0,0.0,53,4.8
"28007","1","1026","73","0","2016","2","","Attala County, Mississippi","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,6,9,9,98349,0,0,946,"",16.69,3.86,5.42,5.04,9.12,0.00,0.00,1.90,"",0,0.0,2,50.0,3,50.0,3,50.0,40115,68.9,0,0.0,0,0.0,106,12.6
"28007","1","1026","73","0","2016","3","","Attala County, Mississippi","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,126524,0,0,1081,"",16.53,5.09,4.92,5.14,10.20,0.00,0.00,2.02,"",0,0.0,1,12.5,1,12.5,-1,-10.0,-1263,-1.0,0,0.0,0,0.0,-53,-4.7
"28007","1","1026","73","0","2016","4","","Attala County, Mississippi","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,7,94065,0,0,1034,"",16.32,4.28,4.47,4.43,9.39,0.00,0.00,2.14,"",0,0.0,0,0.0,0,0.0,-1,-12.5,-2015,-2.1,0,0.0,0,0.0,26,2.6
"28007","1","1028","73","0","2016","1","","Attala County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,18,14,16,242415,0,0,1165,"",4.21,0.37,0.29,0.33,0.41,0.00,0.00,1.24,"",-1,-20.0,3,20.0,-1,-6.7,1,6.7,-25928,-9.7,0,0.0,0,0.0,-211,-15.3
"28007","1","1028","73","0","2016","2","","Attala County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,14,13,14,192430,0,0,1083,"",4.25,0.29,0.27,0.29,0.32,0.00,0.00,1.14,"",-1,-20.0,-1,-6.7,-2,-13.3,0,0.0,-23238,-10.8,0,0.0,0,0.0,-48,-4.2
"28007","1","1028","73","0","2016","3","","Attala County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,14,14,14,232083,0,0,1275,"",4.21,0.29,0.28,0.28,0.34,0.00,0.00,1.21,"",0,0.0,-1,-6.7,1,7.7,-2,-12.5,4852,2.1,0,0.0,0,0.0,83,7.0
"28007","1","1028","73","0","2016","4","","Attala County, Mississippi","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,14,16,17,196407,0,0,964,"",4.16,0.28,0.33,0.34,0.32,0.00,0.00,1.00,"",0,0.0,0,0.0,2,14.3,0,0.0,-8061,-3.9,0,0.0,0,0.0,-85,-8.1
"28007","1","48-49","74","0","2016","1","","Attala County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,31,32,30,328534,0,0,815,"",3.54,1.60,1.62,1.50,2.16,0.00,0.00,1.38,"",0,0.0,-4,-11.4,-1,-3.0,-3,-9.1,-77906,-19.2,0,0.0,0,0.0,-114,-12.3
"28007","1","48-49","74","0","2016","2","","Attala County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,31,32,32,323684,0,0,786,"",3.56,1.59,1.61,1.61,1.97,0.00,0.00,1.23,"",0,0.0,-4,-11.4,-2,-5.9,0,0.0,-14536,-4.3,0,0.0,0,0.0,13,1.7
"28007","1","48-49","74","0","2016","3","","Attala County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,29,31,32,393374,0,0,987,"",3.54,1.49,1.51,1.58,2.12,0.00,0.00,1.39,"",0,0.0,-3,-9.4,1,3.3,0,0.0,-2331,-0.6,0,0.0,0,0.0,16,1.6
"28007","1","48-49","74","0","2016","4","","Attala County, Mississippi","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,34,32,30,403651,0,0,970,"",3.50,1.68,1.59,1.41,2.05,0.00,0.00,1.31,"",0,0.0,4,13.3,0,0.0,-2,-6.2,2303,0.6,0,0.0,0,0.0,-15,-1.5
"28007","1","491","75","0","2016","1","","Attala County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,31,32,30,328534,0,0,815,"",3.57,1.63,1.66,1.53,2.28,0.00,0.00,1.42,"",0,0.0,-4,-11.4,-1,-3.0,-3,-9.1,-77906,-19.2,0,0.0,0,0.0,-114,-12.3
"28007","1","491","75","0","2016","2","","Attala County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,31,32,32,323684,0,0,786,"",3.58,1.62,1.65,1.64,2.06,0.00,0.00,1.25,"",0,0.0,-4,-11.4,-2,-5.9,0,0.0,-14536,-4.3,0,0.0,0,0.0,13,1.7
"28007","1","491","75","0","2016","3","","Attala County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,29,31,32,393374,0,0,987,"",3.56,1.52,1.55,1.62,2.21,0.00,0.00,1.42,"",0,0.0,-3,-9.4,1,3.3,0,0.0,-2331,-0.6,0,0.0,0,0.0,16,1.6
"28007","1","491","75","0","2016","4","","Attala County, Mississippi","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,34,32,30,403651,0,0,970,"",3.52,1.72,1.62,1.44,2.12,0.00,0.00,1.33,"",0,0.0,4,13.3,0,0.0,-2,-6.2,2303,0.6,0,0.0,0,0.0,-15,-1.5
"28007","1","4911","76","0","2016","1","","Attala County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,31,32,30,328534,0,0,815,"",3.57,1.63,1.66,1.53,2.28,0.00,0.00,1.42,"",0,0.0,-4,-11.4,-1,-3.0,-3,-9.1,-77906,-19.2,0,0.0,0,0.0,-114,-12.3
"28007","1","4911","76","0","2016","2","","Attala County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,31,32,32,323684,0,0,786,"",3.58,1.62,1.65,1.64,2.06,0.00,0.00,1.25,"",0,0.0,-4,-11.4,-2,-5.9,0,0.0,-14536,-4.3,0,0.0,0,0.0,13,1.7
"28007","1","4911","76","0","2016","3","","Attala County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,29,31,32,393374,0,0,987,"",3.56,1.52,1.55,1.62,2.21,0.00,0.00,1.42,"",0,0.0,-3,-9.4,1,3.3,0,0.0,-2331,-0.6,0,0.0,0,0.0,16,1.6
"28007","1","4911","76","0","2016","4","","Attala County, Mississippi","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,34,32,30,403651,0,0,970,"",3.52,1.72,1.62,1.44,2.12,0.00,0.00,1.33,"",0,0.0,4,13.3,0,0.0,-2,-6.2,2303,0.6,0,0.0,0,0.0,-15,-1.5
"28007","1","49111","77","0","2016","1","","Attala County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,31,32,30,328534,0,0,815,"",3.57,1.63,1.66,1.53,2.28,0.00,0.00,1.42,"",0,0.0,-4,-11.4,-1,-3.0,-3,-9.1,-77906,-19.2,0,0.0,0,0.0,-114,-12.3
"28007","1","49111","77","0","2016","2","","Attala County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,31,32,32,323684,0,0,786,"",3.58,1.62,1.65,1.64,2.06,0.00,0.00,1.25,"",0,0.0,-4,-11.4,-2,-5.9,0,0.0,-14536,-4.3,0,0.0,0,0.0,13,1.7
"28007","1","49111","77","0","2016","3","","Attala County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,29,31,32,393374,0,0,987,"",3.56,1.52,1.55,1.62,2.21,0.00,0.00,1.42,"",0,0.0,-3,-9.4,1,3.3,0,0.0,-2331,-0.6,0,0.0,0,0.0,16,1.6
"28007","1","49111","77","0","2016","4","","Attala County, Mississippi","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,34,32,30,403651,0,0,970,"",3.52,1.72,1.62,1.44,2.12,0.00,0.00,1.33,"",0,0.0,4,13.3,0,0.0,-2,-6.2,2303,0.6,0,0.0,0,0.0,-15,-1.5
"28007","1","491110","78","0","2016","1","","Attala County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,31,32,30,328534,0,0,815,"",3.57,1.63,1.66,1.53,2.28,0.00,0.00,1.42,"",0,0.0,-4,-11.4,-1,-3.0,-3,-9.1,-77906,-19.2,0,0.0,0,0.0,-114,-12.3
"28007","1","491110","78","0","2016","2","","Attala County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,31,32,32,323684,0,0,786,"",3.58,1.62,1.65,1.64,2.06,0.00,0.00,1.25,"",0,0.0,-4,-11.4,-2,-5.9,0,0.0,-14536,-4.3,0,0.0,0,0.0,13,1.7
"28007","1","491110","78","0","2016","3","","Attala County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,29,31,32,393374,0,0,987,"",3.56,1.52,1.55,1.62,2.21,0.00,0.00,1.42,"",0,0.0,-3,-9.4,1,3.3,0,0.0,-2331,-0.6,0,0.0,0,0.0,16,1.6
"28007","1","491110","78","0","2016","4","","Attala County, Mississippi","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,34,32,30,403651,0,0,970,"",3.52,1.72,1.62,1.44,2.12,0.00,0.00,1.33,"",0,0.0,4,13.3,0,0.0,-2,-6.2,2303,0.6,0,0.0,0,0.0,-15,-1.5
"28007","1","52","74","0","2016","1","","Attala County, Mississippi","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,28624,0,0,1101,"",32.56,4.69,4.71,4.69,4.06,0.00,0.00,0.86,"",0,0.0,0,0.0,0,0.0,0,0.0,1425,5.2,0,0.0,0,0.0,55,5.3
"28007","1","52","74","0","2016","2","","Attala County, Mississippi","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,24941,0,0,959,"",32.89,4.79,4.78,4.71,3.73,0.00,0.00,0.78,"",0,0.0,0,0.0,0,0.0,0,0.0,936,3.9,0,0.0,0,0.0,36,3.9
"28007","1","52","74","0","2016","3","","Attala County, Mississippi","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,30064,0,0,1156,"",32.72,4.82,4.64,4.78,4.17,0.00,0.00,0.88,"",0,0.0,0,0.0,0,0.0,0,0.0,1739,6.1,0,0.0,0,0.0,67,6.2
"28007","1","52","74","0","2016","4","","Attala County, Mississippi","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,24941,0,0,959,"",32.36,4.75,4.76,4.72,3.90,0.00,0.00,0.82,"",0,0.0,0,0.0,0,0.0,0,0.0,663,2.7,0,0.0,0,0.0,25,2.7
"28007","1","522","75","0","2016","1","","Attala County, Mississippi","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,28624,0,0,1101,"",39.62,10.04,10.09,10.05,11.33,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,0,0.0,1425,5.2,0,0.0,0,0.0,55,5.3
"28007","1","522","75","0","2016","2","","Attala County, Mississippi","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,24941,0,0,959,"",40.07,10.27,10.19,10.18,10.03,0.00,0.00,0.98,"",0,0.0,0,0.0,0,0.0,0,0.0,936,3.9,0,0.0,0,0.0,36,3.9
"28007","1","522","75","0","2016","3","","Attala County, Mississippi","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,30064,0,0,1156,"",39.88,10.42,9.96,10.20,11.82,0.00,0.00,1.16,"",0,0.0,0,0.0,0,0.0,0,0.0,1739,6.1,0,0.0,0,0.0,67,6.2
"28007","1","522","75","0","2016","4","","Attala County, Mississippi","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,24941,0,0,959,"",39.50,10.14,10.13,10.00,10.43,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,663,2.7,0,0.0,0,0.0,25,2.7
"28007","1","5222","76","0","2016","1","","Attala County, Mississippi","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,28624,0,0,1101,"",39.68,10.04,10.09,10.05,11.33,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,0,0.0,1425,5.2,0,0.0,0,0.0,55,5.3
"28007","1","5222","76","0","2016","2","","Attala County, Mississippi","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,24941,0,0,959,"",40.13,10.27,10.19,10.18,10.03,0.00,0.00,0.98,"",0,0.0,0,0.0,0,0.0,0,0.0,936,3.9,0,0.0,0,0.0,36,3.9
"28007","1","5222","76","0","2016","3","","Attala County, Mississippi","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,30064,0,0,1156,"",39.95,10.42,9.96,10.20,11.82,0.00,0.00,1.16,"",0,0.0,0,0.0,0,0.0,0,0.0,1739,6.1,0,0.0,0,0.0,67,6.2
"28007","1","5222","76","0","2016","4","","Attala County, Mississippi","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,24941,0,0,959,"",39.56,10.14,10.13,10.00,10.43,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,663,2.7,0,0.0,0,0.0,25,2.7
"28007","1","52229","77","0","2016","1","","Attala County, Mississippi","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,28624,0,0,1101,"",39.68,10.04,10.09,10.05,11.33,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,0,0.0,1425,5.2,0,0.0,0,0.0,55,5.3
"28007","1","52229","77","0","2016","2","","Attala County, Mississippi","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,24941,0,0,959,"",40.13,10.27,10.19,10.18,10.03,0.00,0.00,0.98,"",0,0.0,0,0.0,0,0.0,0,0.0,936,3.9,0,0.0,0,0.0,36,3.9
"28007","1","52229","77","0","2016","3","","Attala County, Mississippi","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,30064,0,0,1156,"",39.95,10.42,9.96,10.20,11.82,0.00,0.00,1.16,"",0,0.0,0,0.0,0,0.0,0,0.0,1739,6.1,0,0.0,0,0.0,67,6.2
"28007","1","52229","77","0","2016","4","","Attala County, Mississippi","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,24941,0,0,959,"",39.56,10.14,10.13,10.00,10.43,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,663,2.7,0,0.0,0,0.0,25,2.7
"28007","1","522292","78","0","2016","1","","Attala County, Mississippi","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,28624,0,0,1101,"",87.97,21.40,21.62,21.54,30.38,0.00,0.00,1.41,"",0,0.0,0,0.0,0,0.0,0,0.0,1425,5.2,0,0.0,0,0.0,55,5.3
"28007","1","522292","78","0","2016","2","","Attala County, Mississippi","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,24941,0,0,959,"",89.33,22.00,21.86,21.94,28.13,0.00,0.00,1.28,"",0,0.0,0,0.0,0,0.0,0,0.0,936,3.9,0,0.0,0,0.0,36,3.9
"28007","1","522292","78","0","2016","3","","Attala County, Mississippi","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,30064,0,0,1156,"",89.57,22.45,21.47,21.93,29.36,0.00,0.00,1.34,"",0,0.0,0,0.0,0,0.0,0,0.0,1739,6.1,0,0.0,0,0.0,67,6.2
"28007","1","522292","78","0","2016","4","","Attala County, Mississippi","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,24941,0,0,959,"",87.96,21.66,21.51,21.19,29.01,0.00,0.00,1.35,"",0,0.0,0,0.0,0,0.0,0,0.0,663,2.7,0,0.0,0,0.0,25,2.7
"28007","1","71","74","0","2016","1","","Attala County, Mississippi","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,7,6,99679,0,0,1150,"",22.16,5.95,5.88,4.89,11.26,0.00,0.00,2.02,"",0,0.0,4,133.3,4,133.3,3,100.0,56886,132.9,0,0.0,0,0.0,53,4.8
"28007","1","71","74","0","2016","2","","Attala County, Mississippi","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,9,9,98349,0,0,946,"",22.33,4.87,6.76,6.18,10.27,0.00,0.00,1.72,"",0,0.0,2,50.0,3,50.0,3,50.0,40115,68.9,0,0.0,0,0.0,106,12.6
"28007","1","71","74","0","2016","3","","Attala County, Mississippi","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,9,9,126524,0,0,1081,"",22.18,6.26,6.06,6.35,11.28,0.00,0.00,1.81,"",0,0.0,1,12.5,1,12.5,-1,-10.0,-1263,-1.0,0,0.0,0,0.0,-53,-4.7
