"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20093","1","1021","73","0","2016","3","","Kearny County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,6,4,5,74023,0,0,1139,"",4.80,0.99,0.65,0.79,1.17,0.00,0.00,1.45,"",0,0.0,1,20.0,0,0.0,0,0.0,-2783,-3.6,0,0.0,0,0.0,-127,-10.0
"20093","1","1021","73","0","2016","4","","Kearny County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,5,6,6,80447,0,0,1092,"",4.83,0.79,0.95,0.89,1.10,0.00,0.00,1.25,"",0,0.0,-1,-16.7,0,0.0,0,0.0,2542,3.3,0,0.0,0,0.0,93,9.3
"20093","1","1028","73","0","2016","1","","Kearny County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,6,10,89212,0,0,936,"",9.20,0.45,0.44,0.73,0.44,0.00,0.00,0.81,"",0,0.0,-1,-14.3,-4,-40.0,4,66.7,-2881,-3.1,0,0.0,0,0.0,12,1.3
"20093","1","1028","73","0","2016","2","","Kearny County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,9,5,71461,0,0,785,"",9.02,0.52,0.66,0.36,0.38,0.00,0.00,0.74,"",0,0.0,-3,-30.0,-1,-10.0,-4,-44.4,-8606,-10.7,0,0.0,0,0.0,148,23.2
"20093","1","1028","73","0","2016","3","","Kearny County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,7,6,80735,0,0,847,"",8.82,0.66,0.51,0.42,0.37,0.00,0.00,0.71,"",0,0.0,0,0.0,-1,-12.5,-1,-14.3,-26020,-24.4,0,0.0,0,0.0,-179,-17.4
"20093","1","1028","73","0","2016","4","","Kearny County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,9,10,70369,0,0,601,"",8.88,0.57,0.64,0.69,0.33,0.00,0.00,0.52,"",0,0.0,-3,-27.3,0,0.0,0,0.0,-16337,-18.8,0,0.0,0,0.0,-66,-9.9
"20093","1","48-49","74","0","2016","1","","Kearny County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,6,6,68661,0,0,880,"",5.16,1.11,1.09,1.07,1.32,0.00,0.00,1.21,"",0,0.0,-1,-14.3,1,20.0,1,20.0,3168,4.8,0,0.0,0,0.0,-9,-1.0
"20093","1","48-49","74","0","2016","2","","Kearny County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,6,6,68597,0,0,879,"",5.04,1.09,1.08,1.06,1.31,0.00,0.00,1.22,"",0,0.0,0,0.0,1,20.0,1,20.0,13130,23.7,0,0.0,0,0.0,79,9.9
"20093","1","48-49","74","0","2016","3","","Kearny County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,4,5,74023,0,0,1139,"",4.94,1.09,0.71,0.86,1.25,0.00,0.00,1.41,"",0,0.0,1,20.0,0,0.0,0,0.0,-2783,-3.6,0,0.0,0,0.0,-127,-10.0
"20093","1","48-49","74","0","2016","4","","Kearny County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,5,6,6,80447,0,0,1092,"",4.97,0.87,1.04,0.97,1.19,0.00,0.00,1.24,"",0,0.0,-1,-16.7,0,0.0,0,0.0,2542,3.3,0,0.0,0,0.0,93,9.3
"20093","1","491","75","0","2016","1","","Kearny County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,6,6,68661,0,0,880,"",5.19,1.13,1.11,1.10,1.38,0.00,0.00,1.24,"",0,0.0,-1,-14.3,1,20.0,1,20.0,3168,4.8,0,0.0,0,0.0,-9,-1.0
"20093","1","491","75","0","2016","2","","Kearny County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,6,6,68597,0,0,879,"",5.07,1.11,1.10,1.08,1.37,0.00,0.00,1.25,"",0,0.0,0,0.0,1,20.0,1,20.0,13130,23.7,0,0.0,0,0.0,79,9.9
"20093","1","491","75","0","2016","3","","Kearny County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,4,5,74023,0,0,1139,"",4.98,1.11,0.73,0.88,1.31,0.00,0.00,1.45,"",0,0.0,1,20.0,0,0.0,0,0.0,-2783,-3.6,0,0.0,0,0.0,-127,-10.0
"20093","1","491","75","0","2016","4","","Kearny County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,6,6,80447,0,0,1092,"",5.01,0.89,1.06,1.00,1.23,0.00,0.00,1.26,"",0,0.0,-1,-16.7,0,0.0,0,0.0,2542,3.3,0,0.0,0,0.0,93,9.3
"20093","1","4911","76","0","2016","1","","Kearny County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,6,6,68661,0,0,880,"",5.19,1.13,1.11,1.10,1.38,0.00,0.00,1.24,"",0,0.0,-1,-14.3,1,20.0,1,20.0,3168,4.8,0,0.0,0,0.0,-9,-1.0
"20093","1","4911","76","0","2016","2","","Kearny County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,6,6,68597,0,0,879,"",5.07,1.11,1.10,1.08,1.37,0.00,0.00,1.25,"",0,0.0,0,0.0,1,20.0,1,20.0,13130,23.7,0,0.0,0,0.0,79,9.9
"20093","1","4911","76","0","2016","3","","Kearny County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,4,5,74023,0,0,1139,"",4.98,1.11,0.73,0.88,1.31,0.00,0.00,1.45,"",0,0.0,1,20.0,0,0.0,0,0.0,-2783,-3.6,0,0.0,0,0.0,-127,-10.0
"20093","1","4911","76","0","2016","4","","Kearny County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,6,6,80447,0,0,1092,"",5.01,0.89,1.06,1.00,1.23,0.00,0.00,1.26,"",0,0.0,-1,-16.7,0,0.0,0,0.0,2542,3.3,0,0.0,0,0.0,93,9.3
"20093","1","49111","77","0","2016","1","","Kearny County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,6,6,68661,0,0,880,"",5.19,1.13,1.11,1.10,1.38,0.00,0.00,1.24,"",0,0.0,-1,-14.3,1,20.0,1,20.0,3168,4.8,0,0.0,0,0.0,-9,-1.0
"20093","1","49111","77","0","2016","2","","Kearny County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,6,6,68597,0,0,879,"",5.07,1.11,1.10,1.08,1.37,0.00,0.00,1.25,"",0,0.0,0,0.0,1,20.0,1,20.0,13130,23.7,0,0.0,0,0.0,79,9.9
"20093","1","49111","77","0","2016","3","","Kearny County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,4,5,74023,0,0,1139,"",4.98,1.11,0.73,0.88,1.31,0.00,0.00,1.45,"",0,0.0,1,20.0,0,0.0,0,0.0,-2783,-3.6,0,0.0,0,0.0,-127,-10.0
"20093","1","49111","77","0","2016","4","","Kearny County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,6,6,80447,0,0,1092,"",5.01,0.89,1.06,1.00,1.23,0.00,0.00,1.26,"",0,0.0,-1,-16.7,0,0.0,0,0.0,2542,3.3,0,0.0,0,0.0,93,9.3
"20093","1","491110","78","0","2016","1","","Kearny County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,6,6,68661,0,0,880,"",5.19,1.13,1.11,1.10,1.38,0.00,0.00,1.24,"",0,0.0,-1,-14.3,1,20.0,1,20.0,3168,4.8,0,0.0,0,0.0,-9,-1.0
"20093","1","491110","78","0","2016","2","","Kearny County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,6,6,68597,0,0,879,"",5.07,1.11,1.10,1.08,1.37,0.00,0.00,1.25,"",0,0.0,0,0.0,1,20.0,1,20.0,13130,23.7,0,0.0,0,0.0,79,9.9
"20093","1","491110","78","0","2016","3","","Kearny County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,4,5,74023,0,0,1139,"",4.98,1.11,0.73,0.88,1.31,0.00,0.00,1.45,"",0,0.0,1,20.0,0,0.0,0,0.0,-2783,-3.6,0,0.0,0,0.0,-127,-10.0
"20093","1","491110","78","0","2016","4","","Kearny County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,5,6,6,80447,0,0,1092,"",5.01,0.89,1.06,1.00,1.23,0.00,0.00,1.26,"",0,0.0,-1,-16.7,0,0.0,0,0.0,2542,3.3,0,0.0,0,0.0,93,9.3
"20093","1","92","74","0","2016","1","","Kearny County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,6,10,89212,0,0,936,"",9.20,0.45,0.44,0.73,0.44,0.00,0.00,0.81,"",0,0.0,-1,-14.3,-4,-40.0,4,66.7,-2881,-3.1,0,0.0,0,0.0,12,1.3
"20093","1","92","74","0","2016","2","","Kearny County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,7,9,5,71461,0,0,785,"",9.02,0.52,0.66,0.36,0.38,0.00,0.00,0.74,"",0,0.0,-3,-30.0,-1,-10.0,-4,-44.4,-8606,-10.7,0,0.0,0,0.0,148,23.2
"20093","1","92","74","0","2016","3","","Kearny County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,7,6,80735,0,0,847,"",8.82,0.66,0.51,0.42,0.37,0.00,0.00,0.71,"",0,0.0,0,0.0,-1,-12.5,-1,-14.3,-26020,-24.4,0,0.0,0,0.0,-179,-17.4
"20093","1","92","74","0","2016","4","","Kearny County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,9,10,70369,0,0,601,"",8.88,0.57,0.64,0.69,0.33,0.00,0.00,0.52,"",0,0.0,-3,-27.3,0,0.0,0,0.0,-16337,-18.8,0,0.0,0,0.0,-66,-9.9
"20093","1","924","75","0","2016","1","","Kearny County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,19075,0,0,1467,"",13.57,1.21,1.22,1.20,1.60,0.00,0.00,1.32,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-12955,-40.4,0,0.0,0,0.0,235,19.1
"20093","1","924","75","0","2016","2","","Kearny County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,17261,0,0,1328,"",13.26,1.16,1.12,1.02,1.55,0.00,0.00,1.41,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-10272,-37.3,0,0.0,0,0.0,269,25.4
"20093","1","924","75","0","2016","3","","Kearny County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,17836,0,0,1372,"",13.01,1.04,1.03,1.02,1.27,0.00,0.00,1.23,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-14509,-44.9,0,0.0,0,0.0,128,10.3
"20093","1","924","75","0","2016","4","","Kearny County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,17261,0,0,1328,"",13.14,1.07,1.11,1.10,1.46,0.00,0.00,1.34,"",0,0.0,-1,-50.0,0,0.0,0,0.0,-10819,-38.5,0,0.0,0,0.0,-292,-18.0
"20093","1","9241","76","0","2016","1","","Kearny County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,19075,0,0,1467,"",13.57,1.21,1.22,1.20,1.60,0.00,0.00,1.32,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-12955,-40.4,0,0.0,0,0.0,235,19.1
"20093","1","9241","76","0","2016","2","","Kearny County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,17261,0,0,1328,"",13.26,1.16,1.12,1.02,1.55,0.00,0.00,1.41,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-10272,-37.3,0,0.0,0,0.0,269,25.4
"20093","1","9241","76","0","2016","3","","Kearny County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,17836,0,0,1372,"",13.01,1.04,1.03,1.02,1.27,0.00,0.00,1.23,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-14509,-44.9,0,0.0,0,0.0,128,10.3
"20093","1","9241","76","0","2016","4","","Kearny County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,17261,0,0,1328,"",13.14,1.07,1.11,1.10,1.46,0.00,0.00,1.34,"",0,0.0,-1,-50.0,0,0.0,0,0.0,-10819,-38.5,0,0.0,0,0.0,-292,-18.0
"20093","1","92412","77","0","2016","1","","Kearny County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,19075,0,0,1467,"",14.26,1.49,1.50,1.47,2.14,0.00,0.00,1.44,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-12955,-40.4,0,0.0,0,0.0,235,19.1
"20093","1","92412","77","0","2016","2","","Kearny County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,17261,0,0,1328,"",13.94,1.42,1.36,1.22,2.06,0.00,0.00,1.55,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-10272,-37.3,0,0.0,0,0.0,269,25.4
"20093","1","92412","77","0","2016","3","","Kearny County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,17836,0,0,1372,"",13.67,1.24,1.23,1.23,1.63,0.00,0.00,1.32,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-14509,-44.9,0,0.0,0,0.0,128,10.3
"20093","1","92412","77","0","2016","4","","Kearny County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,17261,0,0,1328,"",13.82,1.29,1.35,1.34,1.92,0.00,0.00,1.44,"",0,0.0,-1,-50.0,0,0.0,0,0.0,-10819,-38.5,0,0.0,0,0.0,-292,-18.0
"20093","1","924120","78","0","2016","1","","Kearny County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,19075,0,0,1467,"",14.26,1.49,1.50,1.47,2.14,0.00,0.00,1.44,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-12955,-40.4,0,0.0,0,0.0,235,19.1
"20093","1","924120","78","0","2016","2","","Kearny County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,17261,0,0,1328,"",13.94,1.42,1.36,1.22,2.06,0.00,0.00,1.55,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-10272,-37.3,0,0.0,0,0.0,269,25.4
"20093","1","924120","78","0","2016","3","","Kearny County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,17836,0,0,1372,"",13.67,1.24,1.23,1.23,1.63,0.00,0.00,1.32,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-14509,-44.9,0,0.0,0,0.0,128,10.3
"20093","1","924120","78","0","2016","4","","Kearny County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,17261,0,0,1328,"",13.82,1.29,1.35,1.34,1.92,0.00,0.00,1.44,"",0,0.0,-1,-50.0,0,0.0,0,0.0,-10819,-38.5,0,0.0,0,0.0,-292,-18.0
"20093","1","926","75","0","2016","1","","Kearny County, Kansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,5,9,70137,0,0,852,"",18.44,2.34,2.35,4.19,2.04,0.00,0.00,0.69,"",0,0.0,0,0.0,-3,-37.5,5,125.0,10074,16.8,0,0.0,0,0.0,37,4.5
"20093","1","926","75","0","2016","2","","Kearny County, Kansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,8,4,54200,0,0,695,"",18.13,2.80,3.74,1.82,1.80,0.00,0.00,0.65,"",0,0.0,-2,-25.0,0,0.0,-3,-42.9,1666,3.2,0,0.0,0,0.0,168,31.9
"20093","1","926","75","0","2016","3","","Kearny County, Kansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,6,5,62899,0,0,764,"",17.80,3.72,2.76,2.23,1.82,0.00,0.00,0.63,"",0,0.0,1,14.3,0,0.0,0,0.0,-11511,-15.5,0,0.0,0,0.0,-190,-19.9
"20093","1","926","75","0","2016","4","","Kearny County, Kansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,8,9,53108,0,0,511,"",17.95,3.13,3.56,3.88,1.60,0.00,0.00,0.45,"",0,0.0,-2,-22.2,0,0.0,0,0.0,-5518,-9.4,0,0.0,0,0.0,-9,-1.7
"20093","1","9261","76","0","2016","1","","Kearny County, Kansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,5,9,70137,0,0,852,"",18.44,2.34,2.35,4.19,2.04,0.00,0.00,0.69,"",0,0.0,0,0.0,-3,-37.5,5,125.0,10074,16.8,0,0.0,0,0.0,37,4.5
"20093","1","9261","76","0","2016","2","","Kearny County, Kansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,8,4,54200,0,0,695,"",18.13,2.80,3.74,1.82,1.80,0.00,0.00,0.65,"",0,0.0,-2,-25.0,0,0.0,-3,-42.9,1666,3.2,0,0.0,0,0.0,168,31.9
"20093","1","9261","76","0","2016","3","","Kearny County, Kansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,6,5,62899,0,0,764,"",17.80,3.72,2.76,2.23,1.82,0.00,0.00,0.63,"",0,0.0,1,14.3,0,0.0,0,0.0,-11511,-15.5,0,0.0,0,0.0,-190,-19.9
"20093","1","9261","76","0","2016","4","","Kearny County, Kansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,8,9,53108,0,0,511,"",17.95,3.13,3.56,3.88,1.60,0.00,0.00,0.45,"",0,0.0,-2,-22.2,0,0.0,0,0.0,-5518,-9.4,0,0.0,0,0.0,-9,-1.7
"20093","1","92611","77","0","2016","1","","Kearny County, Kansas","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",34.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20093","1","92611","77","0","2016","2","","Kearny County, Kansas","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",33.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
