"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37087","1","1026","73","0","2016","1","","Haywood County, North Carolina","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,49039,0,0,1257,"",4.12,0.53,0.53,0.52,1.18,0.00,0.00,2.26,"",0,0.0,-2,-40.0,-2,-40.0,-2,-40.0,-24314,-33.1,0,0.0,0,0.0,128,11.3
"37087","1","1026","73","0","2016","2","","Haywood County, North Carolina","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,4,9,11,79534,0,0,765,"",4.15,0.68,1.43,1.62,1.86,0.00,0.00,1.46,"",0,0.0,-1,-20.0,1,12.5,1,10.0,-5126,-6.1,0,0.0,0,0.0,-84,-9.9
"37087","1","1026","73","0","2016","3","","Haywood County, North Carolina","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,10,11,11,135389,0,0,976,"",4.25,1.49,1.66,1.70,2.51,0.00,0.00,1.55,"",0,0.0,0,0.0,2,22.2,2,22.2,19508,16.8,0,0.0,0,0.0,21,2.2
"37087","1","1026","73","0","2016","4","","Haywood County, North Carolina","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,5,65118,0,0,884,"",4.23,0.99,1.03,0.86,1.54,0.00,0.00,1.61,"",0,0.0,0,0.0,0,0.0,1,25.0,11436,21.3,0,0.0,0,0.0,110,14.2
"37087","1","1028","73","0","2016","1","","Haywood County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,15,12,233478,0,0,1418,"",0.79,0.06,0.08,0.07,0.09,0.00,0.00,1.35,"",-1,-25.0,-2,-15.4,4,36.4,2,20.0,-4909,-2.1,0,0.0,0,0.0,-200,-12.4
"37087","1","1028","73","0","2016","2","","Haywood County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,13,12,189666,0,0,1183,"",0.79,0.07,0.07,0.06,0.08,0.00,0.00,1.18,"",-1,-25.0,1,9.1,3,30.0,0,0.0,15937,9.2,0,0.0,0,0.0,-32,-2.6
"37087","1","1028","73","0","2016","3","","Haywood County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,14,14,14,238698,0,0,1312,"",0.81,0.08,0.08,0.08,0.08,0.00,0.00,1.06,"",-1,-25.0,0,0.0,1,7.7,3,27.3,9694,4.2,0,0.0,0,0.0,-79,-5.7
"37087","1","1028","73","0","2016","4","","Haywood County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,15,20,18,203191,0,0,885,"",0.81,0.08,0.11,0.10,0.08,0.00,0.00,0.81,"",-1,-25.0,3,25.0,8,66.7,3,20.0,-2951,-1.4,0,0.0,0,0.0,-335,-27.5
"37087","1","48-49","74","0","2016","1","","Haywood County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,92,89,89,1074927,0,0,919,"",1.11,1.25,1.20,1.20,1.68,0.00,0.00,1.38,"",0,0.0,3,3.4,3,3.5,3,3.5,-165347,-13.3,0,0.0,0,0.0,-178,-16.2
"37087","1","48-49","74","0","2016","2","","Haywood County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,90,89,89,1038053,0,0,894,"",1.11,1.22,1.18,1.18,1.59,0.00,0.00,1.33,"",0,0.0,1,1.1,0,0.0,3,3.5,-62361,-5.7,0,0.0,0,0.0,-68,-7.1
"37087","1","48-49","74","0","2016","3","","Haywood County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,86,86,90,1272443,0,0,1121,"",1.14,1.16,1.16,1.20,1.57,0.00,0.00,1.34,"",0,0.0,-6,-6.5,-3,-3.4,-2,-2.2,-21770,-1.7,0,0.0,0,0.0,27,2.5
"37087","1","48-49","74","0","2016","4","","Haywood County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,91,90,97,1358239,0,0,1127,"",1.13,1.21,1.20,1.24,1.63,0.00,0.00,1.34,"",0,0.0,2,2.2,-4,-4.3,4,4.3,26145,2.0,0,0.0,0,0.0,13,1.2
"37087","1","491","75","0","2016","1","","Haywood County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,92,89,89,1074927,0,0,919,"",1.11,1.28,1.23,1.22,1.77,0.00,0.00,1.42,"",0,0.0,3,3.4,3,3.5,3,3.5,-165347,-13.3,0,0.0,0,0.0,-178,-16.2
"37087","1","491","75","0","2016","2","","Haywood County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,90,89,89,1038053,0,0,894,"",1.11,1.25,1.21,1.21,1.66,0.00,0.00,1.36,"",0,0.0,1,1.1,0,0.0,3,3.5,-62361,-5.7,0,0.0,0,0.0,-68,-7.1
"37087","1","491","75","0","2016","3","","Haywood County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,86,86,90,1272443,0,0,1121,"",1.15,1.18,1.18,1.23,1.65,0.00,0.00,1.37,"",0,0.0,-6,-6.5,-3,-3.4,-2,-2.2,-21770,-1.7,0,0.0,0,0.0,27,2.5
"37087","1","491","75","0","2016","4","","Haywood County, North Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,91,90,97,1358239,0,0,1127,"",1.14,1.24,1.23,1.27,1.69,0.00,0.00,1.36,"",0,0.0,2,2.2,-4,-4.3,4,4.3,26145,2.0,0,0.0,0,0.0,13,1.2
"37087","1","4911","76","0","2016","1","","Haywood County, North Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,92,89,89,1074927,0,0,919,"",1.11,1.28,1.23,1.22,1.77,0.00,0.00,1.42,"",0,0.0,3,3.4,3,3.5,3,3.5,-165347,-13.3,0,0.0,0,0.0,-178,-16.2
"37087","1","4911","76","0","2016","2","","Haywood County, North Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,90,89,89,1038053,0,0,894,"",1.11,1.25,1.21,1.21,1.66,0.00,0.00,1.36,"",0,0.0,1,1.1,0,0.0,3,3.5,-62361,-5.7,0,0.0,0,0.0,-68,-7.1
"37087","1","4911","76","0","2016","3","","Haywood County, North Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,86,86,90,1272443,0,0,1121,"",1.15,1.18,1.18,1.23,1.65,0.00,0.00,1.37,"",0,0.0,-6,-6.5,-3,-3.4,-2,-2.2,-21770,-1.7,0,0.0,0,0.0,27,2.5
"37087","1","4911","76","0","2016","4","","Haywood County, North Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,91,90,97,1358239,0,0,1127,"",1.14,1.24,1.23,1.27,1.69,0.00,0.00,1.36,"",0,0.0,2,2.2,-4,-4.3,4,4.3,26145,2.0,0,0.0,0,0.0,13,1.2
"37087","1","49111","77","0","2016","1","","Haywood County, North Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,92,89,89,1074927,0,0,919,"",1.11,1.28,1.23,1.22,1.77,0.00,0.00,1.42,"",0,0.0,3,3.4,3,3.5,3,3.5,-165347,-13.3,0,0.0,0,0.0,-178,-16.2
"37087","1","49111","77","0","2016","2","","Haywood County, North Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,90,89,89,1038053,0,0,894,"",1.11,1.25,1.21,1.21,1.66,0.00,0.00,1.36,"",0,0.0,1,1.1,0,0.0,3,3.5,-62361,-5.7,0,0.0,0,0.0,-68,-7.1
"37087","1","49111","77","0","2016","3","","Haywood County, North Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,86,86,90,1272443,0,0,1121,"",1.15,1.18,1.18,1.23,1.65,0.00,0.00,1.37,"",0,0.0,-6,-6.5,-3,-3.4,-2,-2.2,-21770,-1.7,0,0.0,0,0.0,27,2.5
"37087","1","49111","77","0","2016","4","","Haywood County, North Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,91,90,97,1358239,0,0,1127,"",1.14,1.24,1.23,1.27,1.69,0.00,0.00,1.36,"",0,0.0,2,2.2,-4,-4.3,4,4.3,26145,2.0,0,0.0,0,0.0,13,1.2
"37087","1","491110","78","0","2016","1","","Haywood County, North Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,92,89,89,1074927,0,0,919,"",1.11,1.28,1.23,1.22,1.77,0.00,0.00,1.42,"",0,0.0,3,3.4,3,3.5,3,3.5,-165347,-13.3,0,0.0,0,0.0,-178,-16.2
"37087","1","491110","78","0","2016","2","","Haywood County, North Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,90,89,89,1038053,0,0,894,"",1.11,1.25,1.21,1.21,1.66,0.00,0.00,1.36,"",0,0.0,1,1.1,0,0.0,3,3.5,-62361,-5.7,0,0.0,0,0.0,-68,-7.1
"37087","1","491110","78","0","2016","3","","Haywood County, North Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,86,86,90,1272443,0,0,1121,"",1.15,1.18,1.18,1.23,1.65,0.00,0.00,1.37,"",0,0.0,-6,-6.5,-3,-3.4,-2,-2.2,-21770,-1.7,0,0.0,0,0.0,27,2.5
"37087","1","491110","78","0","2016","4","","Haywood County, North Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,91,90,97,1358239,0,0,1127,"",1.14,1.24,1.23,1.27,1.69,0.00,0.00,1.36,"",0,0.0,2,2.2,-4,-4.3,4,4.3,26145,2.0,0,0.0,0,0.0,13,1.2
"37087","1","71","74","0","2016","1","","Haywood County, North Carolina","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,49039,0,0,1257,"",5.54,0.68,0.67,0.66,1.32,0.00,0.00,1.97,"",0,0.0,-2,-40.0,-2,-40.0,-2,-40.0,-24314,-33.1,0,0.0,0,0.0,128,11.3
"37087","1","71","74","0","2016","2","","Haywood County, North Carolina","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,9,11,79534,0,0,765,"",5.56,0.86,1.79,1.99,2.09,0.00,0.00,1.33,"",0,0.0,-1,-20.0,1,12.5,1,10.0,-5126,-6.1,0,0.0,0,0.0,-84,-9.9
"37087","1","71","74","0","2016","3","","Haywood County, North Carolina","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,11,11,135389,0,0,976,"",5.70,1.83,2.05,2.10,2.77,0.00,0.00,1.40,"",0,0.0,0,0.0,2,22.2,2,22.2,19508,16.8,0,0.0,0,0.0,21,2.2
"37087","1","71","74","0","2016","4","","Haywood County, North Carolina","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,6,6,5,65118,0,0,884,"",5.66,1.24,1.30,1.08,1.75,0.00,0.00,1.45,"",0,0.0,0,0.0,0,0.0,1,25.0,11436,21.3,0,0.0,0,0.0,110,14.2
"37087","1","712","75","0","2016","1","","Haywood County, North Carolina","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,49039,0,0,1257,"",11.42,1.21,1.21,1.17,1.73,0.00,0.00,1.44,"",0,0.0,-2,-40.0,-2,-40.0,-2,-40.0,-24314,-33.1,0,0.0,0,0.0,128,11.3
"37087","1","712","75","0","2016","2","","Haywood County, North Carolina","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,9,11,79534,0,0,765,"",11.45,1.52,3.07,3.30,2.85,0.00,0.00,1.05,"",0,0.0,-1,-20.0,1,12.5,1,10.0,-5126,-6.1,0,0.0,0,0.0,-84,-9.9
"37087","1","712","75","0","2016","3","","Haywood County, North Carolina","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,11,11,135389,0,0,976,"",11.70,2.99,3.36,3.42,3.55,0.00,0.00,1.09,"",0,0.0,0,0.0,2,22.2,2,22.2,19508,16.8,0,0.0,0,0.0,21,2.2
"37087","1","712","75","0","2016","4","","Haywood County, North Carolina","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,5,65118,0,0,884,"",11.64,2.11,2.28,1.88,2.36,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,1,25.0,11436,21.3,0,0.0,0,0.0,110,14.2
"37087","1","7121","76","0","2016","1","","Haywood County, North Carolina","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,49039,0,0,1257,"",11.42,1.21,1.21,1.17,1.73,0.00,0.00,1.44,"",0,0.0,-2,-40.0,-2,-40.0,-2,-40.0,-24314,-33.1,0,0.0,0,0.0,128,11.3
"37087","1","7121","76","0","2016","2","","Haywood County, North Carolina","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,9,11,79534,0,0,765,"",11.45,1.52,3.07,3.30,2.85,0.00,0.00,1.05,"",0,0.0,-1,-20.0,1,12.5,1,10.0,-5126,-6.1,0,0.0,0,0.0,-84,-9.9
"37087","1","7121","76","0","2016","3","","Haywood County, North Carolina","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,11,11,135389,0,0,976,"",11.70,2.99,3.36,3.42,3.55,0.00,0.00,1.09,"",0,0.0,0,0.0,2,22.2,2,22.2,19508,16.8,0,0.0,0,0.0,21,2.2
"37087","1","7121","76","0","2016","4","","Haywood County, North Carolina","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,5,65118,0,0,884,"",11.64,2.11,2.28,1.88,2.36,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,1,25.0,11436,21.3,0,0.0,0,0.0,110,14.2
"37087","1","71219","77","0","2016","1","","Haywood County, North Carolina","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,49039,0,0,1257,"",12.75,1.83,1.82,1.73,2.80,0.00,0.00,1.56,"",0,0.0,-2,-40.0,-2,-40.0,-2,-40.0,-24314,-33.1,0,0.0,0,0.0,128,11.3
"37087","1","71219","77","0","2016","2","","Haywood County, North Carolina","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,9,11,79534,0,0,765,"",12.75,2.22,4.31,4.44,4.37,0.00,0.00,1.16,"",0,0.0,-1,-20.0,1,12.5,1,10.0,-5126,-6.1,0,0.0,0,0.0,-84,-9.9
"37087","1","71219","77","0","2016","3","","Haywood County, North Carolina","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,11,11,135389,0,0,976,"",13.03,4.01,4.52,4.64,5.22,0.00,0.00,1.19,"",0,0.0,0,0.0,2,22.2,2,22.2,19508,16.8,0,0.0,0,0.0,21,2.2
"37087","1","71219","77","0","2016","4","","Haywood County, North Carolina","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,5,65118,0,0,884,"",12.99,3.00,3.37,2.77,3.75,0.00,0.00,1.23,"",0,0.0,0,0.0,0,0.0,1,25.0,11436,21.3,0,0.0,0,0.0,110,14.2
"37087","1","712190","78","0","2016","1","","Haywood County, North Carolina","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,49039,0,0,1257,"",12.75,1.83,1.82,1.73,2.80,0.00,0.00,1.56,"",0,0.0,-2,-40.0,-2,-40.0,-2,-40.0,-24314,-33.1,0,0.0,0,0.0,128,11.3
"37087","1","712190","78","0","2016","2","","Haywood County, North Carolina","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,4,9,11,79534,0,0,765,"",12.75,2.22,4.31,4.44,4.37,0.00,0.00,1.16,"",0,0.0,-1,-20.0,1,12.5,1,10.0,-5126,-6.1,0,0.0,0,0.0,-84,-9.9
"37087","1","712190","78","0","2016","3","","Haywood County, North Carolina","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,11,11,135389,0,0,976,"",13.03,4.01,4.52,4.64,5.22,0.00,0.00,1.19,"",0,0.0,0,0.0,2,22.2,2,22.2,19508,16.8,0,0.0,0,0.0,21,2.2
"37087","1","712190","78","0","2016","4","","Haywood County, North Carolina","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,5,65118,0,0,884,"",12.99,3.00,3.37,2.77,3.75,0.00,0.00,1.23,"",0,0.0,0,0.0,0,0.0,1,25.0,11436,21.3,0,0.0,0,0.0,110,14.2
"37087","1","92","74","0","2016","1","","Haywood County, North Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,15,12,233478,0,0,1418,"",0.79,0.06,0.08,0.07,0.09,0.00,0.00,1.35,"",-1,-25.0,-2,-15.4,4,36.4,2,20.0,-4909,-2.1,0,0.0,0,0.0,-200,-12.4
"37087","1","92","74","0","2016","2","","Haywood County, North Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,13,12,189666,0,0,1183,"",0.79,0.07,0.07,0.06,0.08,0.00,0.00,1.18,"",-1,-25.0,1,9.1,3,30.0,0,0.0,15937,9.2,0,0.0,0,0.0,-32,-2.6
"37087","1","92","74","0","2016","3","","Haywood County, North Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,14,14,14,238698,0,0,1312,"",0.81,0.08,0.08,0.08,0.08,0.00,0.00,1.06,"",-1,-25.0,0,0.0,1,7.7,3,27.3,9694,4.2,0,0.0,0,0.0,-79,-5.7
"37087","1","92","74","0","2016","4","","Haywood County, North Carolina","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,20,18,203191,0,0,885,"",0.81,0.08,0.11,0.10,0.08,0.00,0.00,0.81,"",-1,-25.0,3,25.0,8,66.7,3,20.0,-2951,-1.4,0,0.0,0,0.0,-335,-27.5
"37087","1","922","75","0","2016","1","","Haywood County, North Carolina","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,29521,0,0,2271,"",1.82,0.03,0.03,0.03,0.06,0.00,0.00,1.84,"",-1,-50.0,0,0.0,0,0.0,0,0.0,-4087,-12.2,0,0.0,0,0.0,-314,-12.1
