"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"38007","1","48-49","74","0","2016","1","","Billings County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,19350,0,0,744,"",5.74,1.58,1.62,1.63,1.32,0.00,0.00,0.82,"",0,0.0,0,0.0,0,0.0,0,0.0,-3456,-15.2,0,0.0,0,0.0,-133,-15.2
"38007","1","48-49","74","0","2016","2","","Billings County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,20836,0,0,801,"",6.11,1.41,1.08,0.63,1.12,0.00,0.00,1.20,"",0,0.0,0,0.0,0,0.0,0,0.0,1305,6.7,0,0.0,0,0.0,50,6.7
"38007","1","48-49","74","0","2016","3","","Billings County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,23744,0,0,913,"",6.29,0.57,0.57,0.65,0.71,0.00,0.00,1.20,"",0,0.0,0,0.0,0,0.0,0,0.0,-1781,-7.0,0,0.0,0,0.0,-69,-7.0
"38007","1","48-49","74","0","2016","4","","Billings County, North Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,2,2,2,24047,0,0,925,"",6.46,1.18,1.45,1.46,1.26,0.00,0.00,0.93,"",0,0.0,0,0.0,0,0.0,0,0.0,151,0.6,0,0.0,0,0.0,6,0.7
"38007","1","491","75","0","2016","1","","Billings County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,19350,0,0,744,"",5.79,1.61,1.65,1.66,1.39,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,0,0.0,-3456,-15.2,0,0.0,0,0.0,-133,-15.2
"38007","1","491","75","0","2016","2","","Billings County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,20836,0,0,801,"",6.15,1.44,1.10,0.65,1.17,0.00,0.00,1.23,"",0,0.0,0,0.0,0,0.0,0,0.0,1305,6.7,0,0.0,0,0.0,50,6.7
"38007","1","491","75","0","2016","3","","Billings County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,23744,0,0,913,"",6.34,0.58,0.58,0.67,0.75,0.00,0.00,1.23,"",0,0.0,0,0.0,0,0.0,0,0.0,-1781,-7.0,0,0.0,0,0.0,-69,-7.0
"38007","1","491","75","0","2016","4","","Billings County, North Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,24047,0,0,925,"",6.50,1.20,1.48,1.49,1.30,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,151,0.6,0,0.0,0,0.0,6,0.7
"38007","1","4911","76","0","2016","1","","Billings County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,19350,0,0,744,"",5.79,1.61,1.65,1.66,1.39,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,0,0.0,-3456,-15.2,0,0.0,0,0.0,-133,-15.2
"38007","1","4911","76","0","2016","2","","Billings County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,20836,0,0,801,"",6.15,1.44,1.10,0.65,1.17,0.00,0.00,1.23,"",0,0.0,0,0.0,0,0.0,0,0.0,1305,6.7,0,0.0,0,0.0,50,6.7
"38007","1","4911","76","0","2016","3","","Billings County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,23744,0,0,913,"",6.34,0.58,0.58,0.67,0.75,0.00,0.00,1.23,"",0,0.0,0,0.0,0,0.0,0,0.0,-1781,-7.0,0,0.0,0,0.0,-69,-7.0
"38007","1","4911","76","0","2016","4","","Billings County, North Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,24047,0,0,925,"",6.50,1.20,1.48,1.49,1.30,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,151,0.6,0,0.0,0,0.0,6,0.7
"38007","1","49111","77","0","2016","1","","Billings County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,19350,0,0,744,"",5.79,1.61,1.65,1.66,1.39,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,0,0.0,-3456,-15.2,0,0.0,0,0.0,-133,-15.2
"38007","1","49111","77","0","2016","2","","Billings County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,20836,0,0,801,"",6.15,1.44,1.10,0.65,1.17,0.00,0.00,1.23,"",0,0.0,0,0.0,0,0.0,0,0.0,1305,6.7,0,0.0,0,0.0,50,6.7
"38007","1","49111","77","0","2016","3","","Billings County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,23744,0,0,913,"",6.34,0.58,0.58,0.67,0.75,0.00,0.00,1.23,"",0,0.0,0,0.0,0,0.0,0,0.0,-1781,-7.0,0,0.0,0,0.0,-69,-7.0
"38007","1","49111","77","0","2016","4","","Billings County, North Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,24047,0,0,925,"",6.50,1.20,1.48,1.49,1.30,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,151,0.6,0,0.0,0,0.0,6,0.7
"38007","1","491110","78","0","2016","1","","Billings County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,19350,0,0,744,"",5.79,1.61,1.65,1.66,1.39,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,0,0.0,-3456,-15.2,0,0.0,0,0.0,-133,-15.2
"38007","1","491110","78","0","2016","2","","Billings County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,20836,0,0,801,"",6.15,1.44,1.10,0.65,1.17,0.00,0.00,1.23,"",0,0.0,0,0.0,0,0.0,0,0.0,1305,6.7,0,0.0,0,0.0,50,6.7
"38007","1","491110","78","0","2016","3","","Billings County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,23744,0,0,913,"",6.34,0.58,0.58,0.67,0.75,0.00,0.00,1.23,"",0,0.0,0,0.0,0,0.0,0,0.0,-1781,-7.0,0,0.0,0,0.0,-69,-7.0
"38007","1","491110","78","0","2016","4","","Billings County, North Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,24047,0,0,925,"",6.50,1.20,1.48,1.49,1.30,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,151,0.6,0,0.0,0,0.0,6,0.7
"38007","1","71","74","0","2016","1","","Billings County, North Dakota","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,25,25,26,477596,0,0,1450,"",143.85,326.08,335.20,344.15,558.66,0.00,0.00,1.67,"",0,0.0,6,31.6,5,25.0,5,23.8,163080,51.9,0,0.0,0,0.0,240,19.8
"38007","1","71","74","0","2016","2","","Billings County, North Dakota","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,26,33,40,397836,0,0,927,"",153.44,289.24,265.57,172.28,368.34,0.00,0.00,1.62,"",0,0.0,1,4.0,-1,-2.9,1,2.6,12398,3.2,0,0.0,0,0.0,19,2.1
"38007","1","71","74","0","2016","3","","Billings County, North Dakota","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,42,42,40,593780,0,0,1105,"",157.78,162.45,164.83,186.25,296.01,0.00,0.00,1.74,"",0,0.0,-1,-2.3,0,0.0,-1,-2.4,5366,0.9,0,0.0,0,0.0,27,2.5
"38007","1","71","74","0","2016","4","","Billings County, North Dakota","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,31,25,23,337899,0,0,987,"",161.28,281.69,294.63,285.15,393.87,0.00,0.00,1.37,"",0,0.0,-5,-13.9,-5,-16.7,-4,-14.8,-32148,-8.7,0,0.0,0,0.0,69,7.5
"38007","1","712","75","0","2016","1","","Billings County, North Dakota","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,25,25,26,477596,0,0,1450,"",296.56,586.18,606.95,615.07,734.39,0.00,0.00,1.22,"",0,0.0,6,31.6,5,25.0,5,23.8,163080,51.9,0,0.0,0,0.0,240,19.8
"38007","1","712","75","0","2016","2","","Billings County, North Dakota","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,26,33,40,397836,0,0,927,"",316.08,512.11,456.67,285.92,501.23,0.00,0.00,1.29,"",0,0.0,1,4.0,-1,-2.9,1,2.6,12398,3.2,0,0.0,0,0.0,19,2.1
"38007","1","712","75","0","2016","3","","Billings County, North Dakota","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,42,42,40,593780,0,0,1105,"",323.59,266.11,270.68,303.71,378.20,0.00,0.00,1.35,"",0,0.0,-1,-2.3,0,0.0,-1,-2.4,5366,0.9,0,0.0,0,0.0,27,2.5
"38007","1","712","75","0","2016","4","","Billings County, North Dakota","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,31,25,23,337899,0,0,987,"",331.61,480.43,516.83,495.77,532.52,0.00,0.00,1.07,"",0,0.0,-5,-13.9,-5,-16.7,-4,-14.8,-32148,-8.7,0,0.0,0,0.0,69,7.5
"38007","1","7121","76","0","2016","1","","Billings County, North Dakota","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,25,25,26,477596,0,0,1450,"",296.56,586.18,606.95,615.07,734.39,0.00,0.00,1.22,"",0,0.0,6,31.6,5,25.0,5,23.8,163080,51.9,0,0.0,0,0.0,240,19.8
"38007","1","7121","76","0","2016","2","","Billings County, North Dakota","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,26,33,40,397836,0,0,927,"",316.08,512.11,456.67,285.92,501.23,0.00,0.00,1.29,"",0,0.0,1,4.0,-1,-2.9,1,2.6,12398,3.2,0,0.0,0,0.0,19,2.1
"38007","1","7121","76","0","2016","3","","Billings County, North Dakota","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,42,42,40,593780,0,0,1105,"",323.59,266.11,270.68,303.71,378.20,0.00,0.00,1.35,"",0,0.0,-1,-2.3,0,0.0,-1,-2.4,5366,0.9,0,0.0,0,0.0,27,2.5
"38007","1","7121","76","0","2016","4","","Billings County, North Dakota","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,31,25,23,337899,0,0,987,"",331.61,480.43,516.83,495.77,532.52,0.00,0.00,1.07,"",0,0.0,-5,-13.9,-5,-16.7,-4,-14.8,-32148,-8.7,0,0.0,0,0.0,69,7.5
"38007","1","71219","77","0","2016","1","","Billings County, North Dakota","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,25,25,26,477596,0,0,1450,"",330.93,881.51,911.15,909.25,1189.76,0.00,0.00,1.32,"",0,0.0,6,31.6,5,25.0,5,23.8,163080,51.9,0,0.0,0,0.0,240,19.8
"38007","1","71219","77","0","2016","2","","Billings County, North Dakota","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,26,33,40,397836,0,0,927,"",352.09,747.28,641.05,384.54,769.62,0.00,0.00,1.42,"",0,0.0,1,4.0,-1,-2.9,1,2.6,12398,3.2,0,0.0,0,0.0,19,2.1
"38007","1","71219","77","0","2016","3","","Billings County, North Dakota","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,42,42,40,593780,0,0,1105,"",360.32,356.90,363.72,411.91,557.03,0.00,0.00,1.48,"",0,0.0,-1,-2.3,0,0.0,-1,-2.4,5366,0.9,0,0.0,0,0.0,27,2.5
"38007","1","71219","77","0","2016","4","","Billings County, North Dakota","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,31,25,23,337899,0,0,987,"",369.89,684.12,762.75,730.30,845.90,0.00,0.00,1.17,"",0,0.0,-5,-13.9,-5,-16.7,-4,-14.8,-32148,-8.7,0,0.0,0,0.0,69,7.5
"38007","1","712190","78","0","2016","1","","Billings County, North Dakota","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,25,25,26,477596,0,0,1450,"",330.93,881.51,911.15,909.25,1189.76,0.00,0.00,1.32,"",0,0.0,6,31.6,5,25.0,5,23.8,163080,51.9,0,0.0,0,0.0,240,19.8
"38007","1","712190","78","0","2016","2","","Billings County, North Dakota","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,26,33,40,397836,0,0,927,"",352.09,747.28,641.05,384.54,769.62,0.00,0.00,1.42,"",0,0.0,1,4.0,-1,-2.9,1,2.6,12398,3.2,0,0.0,0,0.0,19,2.1
"38007","1","712190","78","0","2016","3","","Billings County, North Dakota","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,42,42,40,593780,0,0,1105,"",360.32,356.90,363.72,411.91,557.03,0.00,0.00,1.48,"",0,0.0,-1,-2.3,0,0.0,-1,-2.4,5366,0.9,0,0.0,0,0.0,27,2.5
"38007","1","712190","78","0","2016","4","","Billings County, North Dakota","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,31,25,23,337899,0,0,987,"",369.89,684.12,762.75,730.30,845.90,0.00,0.00,1.17,"",0,0.0,-5,-13.9,-5,-16.7,-4,-14.8,-32148,-8.7,0,0.0,0,0.0,69,7.5
"38007","2","10","71","0","2016","1","N","Billings County, North Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.87,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38007","2","10","71","0","2016","2","N","Billings County, North Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38007","2","10","71","0","2016","3","N","Billings County, North Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38007","2","10","71","0","2016","4","N","Billings County, North Dakota","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38007","2","102","72","0","2016","1","N","Billings County, North Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.01,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38007","2","102","72","0","2016","2","N","Billings County, North Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38007","2","102","72","0","2016","3","N","Billings County, North Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38007","2","102","72","0","2016","4","N","Billings County, North Dakota","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38007","2","1025","73","0","2016","1","N","Billings County, North Dakota","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",11.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38007","2","1025","73","0","2016","2","N","Billings County, North Dakota","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38007","2","1025","73","0","2016","3","N","Billings County, North Dakota","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",12.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38007","2","1025","73","0","2016","4","N","Billings County, North Dakota","State Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38007","2","1026","73","0","2016","1","N","Billings County, North Dakota","State Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",142.27,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
