"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20053","1","102","72","0","2016","3","","Ellsworth County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,24,28,30,312483,0,0,879,"",6.48,0.55,0.63,0.69,0.50,0.00,0.00,0.80,"",0,0.0,0,0.0,3,12.0,7,30.4,31431,11.2,0,0.0,0,0.0,-22,-2.4
"20053","1","102","72","0","2016","4","","Ellsworth County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,30,27,28,280463,0,0,761,"",6.56,0.69,0.62,0.63,0.49,0.00,0.00,0.77,"",0,0.0,5,20.0,4,17.4,4,16.7,15701,5.9,0,0.0,0,0.0,-88,-10.4
"20053","1","1021","73","0","2016","1","","Ellsworth County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,17,18,19,157136,0,0,672,"",6.46,1.52,1.61,1.67,1.79,0.00,0.00,1.12,"",0,0.0,-2,-10.5,-1,-5.3,-1,-5.0,-53239,-25.3,0,0.0,0,0.0,-165,-19.7
"20053","1","1021","73","0","2016","2","","Ellsworth County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,17,18,17,171370,0,0,761,"",6.51,1.56,1.64,1.52,1.81,0.00,0.00,1.15,"",0,0.0,-5,-22.7,0,0.0,-1,-5.6,7232,4.4,0,0.0,0,0.0,108,16.5
"20053","1","1021","73","0","2016","3","","Ellsworth County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,18,19,20,204932,0,0,830,"",6.48,1.68,1.73,1.85,1.79,0.00,0.00,1.02,"",0,0.0,0,0.0,3,18.8,3,17.6,13794,7.2,0,0.0,0,0.0,-35,-4.0
"20053","1","1021","73","0","2016","4","","Ellsworth County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,20,20,18,189112,0,0,752,"",6.56,1.85,1.84,1.58,1.61,0.00,0.00,0.92,"",0,0.0,1,5.3,3,17.6,1,5.9,303,0.2,0,0.0,0,0.0,-70,-8.5
"20053","1","1028","73","0","2016","1","","Ellsworth County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,9,6,9,91121,0,0,876,"",7.91,0.36,0.24,0.36,0.29,0.00,0.00,0.91,"",0,0.0,1,12.5,-2,-25.0,2,28.6,-24729,-21.3,0,0.0,0,0.0,-286,-24.6
"20053","1","1028","73","0","2016","2","","Ellsworth County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,6,9,6,78987,0,0,868,"",8.00,0.24,0.37,0.24,0.25,0.00,0.00,0.87,"",0,0.0,0,0.0,0,0.0,-1,-14.3,937,1.2,0,0.0,0,0.0,49,6.0
"20053","1","1028","73","0","2016","3","","Ellsworth County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,6,9,10,107551,0,0,993,"",7.93,0.25,0.37,0.41,0.27,0.00,0.00,0.80,"",0,0.0,0,0.0,0,0.0,4,66.7,17637,19.6,0,0.0,0,0.0,5,0.5
"20053","1","1028","73","0","2016","4","","Ellsworth County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,10,7,10,91351,0,0,781,"",8.04,0.41,0.29,0.41,0.27,0.00,0.00,0.72,"",0,0.0,4,66.7,1,16.7,3,42.9,15398,20.3,0,0.0,0,0.0,-142,-15.4
"20053","1","48-49","74","0","2016","1","","Ellsworth County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,18,19,157136,0,0,672,"",6.65,1.67,1.77,1.83,1.93,0.00,0.00,1.10,"",0,0.0,-2,-10.5,-1,-5.3,-1,-5.0,-53239,-25.3,0,0.0,0,0.0,-165,-19.7
"20053","1","48-49","74","0","2016","2","","Ellsworth County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,18,17,171370,0,0,761,"",6.70,1.70,1.80,1.66,1.95,0.00,0.00,1.13,"",0,0.0,-5,-22.7,0,0.0,-1,-5.6,7232,4.4,0,0.0,0,0.0,108,16.5
"20053","1","48-49","74","0","2016","3","","Ellsworth County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,18,19,20,204932,0,0,830,"",6.67,1.84,1.90,2.02,1.91,0.00,0.00,1.00,"",0,0.0,0,0.0,3,18.8,3,17.6,13794,7.2,0,0.0,0,0.0,-35,-4.0
"20053","1","48-49","74","0","2016","4","","Ellsworth County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,20,20,18,189112,0,0,752,"",6.75,2.03,2.01,1.73,1.74,0.00,0.00,0.90,"",0,0.0,1,5.3,3,17.6,1,5.9,303,0.2,0,0.0,0,0.0,-70,-8.5
"20053","1","491","75","0","2016","1","","Ellsworth County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,18,19,157136,0,0,672,"",6.70,1.70,1.81,1.87,2.03,0.00,0.00,1.13,"",0,0.0,-2,-10.5,-1,-5.3,-1,-5.0,-53239,-25.3,0,0.0,0,0.0,-165,-19.7
"20053","1","491","75","0","2016","2","","Ellsworth County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,18,17,171370,0,0,761,"",6.75,1.74,1.84,1.70,2.04,0.00,0.00,1.16,"",0,0.0,-5,-22.7,0,0.0,-1,-5.6,7232,4.4,0,0.0,0,0.0,108,16.5
"20053","1","491","75","0","2016","3","","Ellsworth County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,18,19,20,204932,0,0,830,"",6.72,1.88,1.94,2.07,2.00,0.00,0.00,1.02,"",0,0.0,0,0.0,3,18.8,3,17.6,13794,7.2,0,0.0,0,0.0,-35,-4.0
"20053","1","491","75","0","2016","4","","Ellsworth County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,20,20,18,189112,0,0,752,"",6.80,2.07,2.06,1.76,1.80,0.00,0.00,0.92,"",0,0.0,1,5.3,3,17.6,1,5.9,303,0.2,0,0.0,0,0.0,-70,-8.5
"20053","1","4911","76","0","2016","1","","Ellsworth County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,18,19,157136,0,0,672,"",6.70,1.70,1.81,1.87,2.03,0.00,0.00,1.13,"",0,0.0,-2,-10.5,-1,-5.3,-1,-5.0,-53239,-25.3,0,0.0,0,0.0,-165,-19.7
"20053","1","4911","76","0","2016","2","","Ellsworth County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,18,17,171370,0,0,761,"",6.75,1.74,1.84,1.70,2.04,0.00,0.00,1.16,"",0,0.0,-5,-22.7,0,0.0,-1,-5.6,7232,4.4,0,0.0,0,0.0,108,16.5
"20053","1","4911","76","0","2016","3","","Ellsworth County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,18,19,20,204932,0,0,830,"",6.72,1.88,1.94,2.07,2.00,0.00,0.00,1.02,"",0,0.0,0,0.0,3,18.8,3,17.6,13794,7.2,0,0.0,0,0.0,-35,-4.0
"20053","1","4911","76","0","2016","4","","Ellsworth County, Kansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,20,20,18,189112,0,0,752,"",6.80,2.07,2.06,1.76,1.80,0.00,0.00,0.92,"",0,0.0,1,5.3,3,17.6,1,5.9,303,0.2,0,0.0,0,0.0,-70,-8.5
"20053","1","49111","77","0","2016","1","","Ellsworth County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,18,19,157136,0,0,672,"",6.70,1.70,1.81,1.87,2.03,0.00,0.00,1.13,"",0,0.0,-2,-10.5,-1,-5.3,-1,-5.0,-53239,-25.3,0,0.0,0,0.0,-165,-19.7
"20053","1","49111","77","0","2016","2","","Ellsworth County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,18,17,171370,0,0,761,"",6.75,1.74,1.84,1.70,2.04,0.00,0.00,1.16,"",0,0.0,-5,-22.7,0,0.0,-1,-5.6,7232,4.4,0,0.0,0,0.0,108,16.5
"20053","1","49111","77","0","2016","3","","Ellsworth County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,18,19,20,204932,0,0,830,"",6.72,1.88,1.94,2.07,2.00,0.00,0.00,1.02,"",0,0.0,0,0.0,3,18.8,3,17.6,13794,7.2,0,0.0,0,0.0,-35,-4.0
"20053","1","49111","77","0","2016","4","","Ellsworth County, Kansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,20,20,18,189112,0,0,752,"",6.80,2.07,2.06,1.76,1.80,0.00,0.00,0.92,"",0,0.0,1,5.3,3,17.6,1,5.9,303,0.2,0,0.0,0,0.0,-70,-8.5
"20053","1","491110","78","0","2016","1","","Ellsworth County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,18,19,157136,0,0,672,"",6.70,1.70,1.81,1.87,2.03,0.00,0.00,1.13,"",0,0.0,-2,-10.5,-1,-5.3,-1,-5.0,-53239,-25.3,0,0.0,0,0.0,-165,-19.7
"20053","1","491110","78","0","2016","2","","Ellsworth County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,18,17,171370,0,0,761,"",6.75,1.74,1.84,1.70,2.04,0.00,0.00,1.16,"",0,0.0,-5,-22.7,0,0.0,-1,-5.6,7232,4.4,0,0.0,0,0.0,108,16.5
"20053","1","491110","78","0","2016","3","","Ellsworth County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,18,19,20,204932,0,0,830,"",6.72,1.88,1.94,2.07,2.00,0.00,0.00,1.02,"",0,0.0,0,0.0,3,18.8,3,17.6,13794,7.2,0,0.0,0,0.0,-35,-4.0
"20053","1","491110","78","0","2016","4","","Ellsworth County, Kansas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,20,20,18,189112,0,0,752,"",6.80,2.07,2.06,1.76,1.80,0.00,0.00,0.92,"",0,0.0,1,5.3,3,17.6,1,5.9,303,0.2,0,0.0,0,0.0,-70,-8.5
"20053","1","92","74","0","2016","1","","Ellsworth County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,6,9,91121,0,0,876,"",7.91,0.36,0.24,0.36,0.29,0.00,0.00,0.91,"",0,0.0,1,12.5,-2,-25.0,2,28.6,-24729,-21.3,0,0.0,0,0.0,-286,-24.6
"20053","1","92","74","0","2016","2","","Ellsworth County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,6,9,6,78987,0,0,868,"",8.00,0.24,0.37,0.24,0.25,0.00,0.00,0.87,"",0,0.0,0,0.0,0,0.0,-1,-14.3,937,1.2,0,0.0,0,0.0,49,6.0
"20053","1","92","74","0","2016","3","","Ellsworth County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,6,9,10,107551,0,0,993,"",7.93,0.25,0.37,0.41,0.27,0.00,0.00,0.80,"",0,0.0,0,0.0,0,0.0,4,66.7,17637,19.6,0,0.0,0,0.0,5,0.5
"20053","1","92","74","0","2016","4","","Ellsworth County, Kansas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,10,7,10,91351,0,0,781,"",8.04,0.41,0.29,0.41,0.27,0.00,0.00,0.72,"",0,0.0,4,66.7,1,16.7,3,42.9,15398,20.3,0,0.0,0,0.0,-142,-15.4
"20053","1","924","75","0","2016","1","","Ellsworth County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,46654,0,0,1196,"",8.75,1.93,1.98,1.93,2.50,0.00,0.00,1.29,"",0,0.0,0,0.0,0,0.0,0,0.0,1381,3.1,0,0.0,0,0.0,35,3.0
"20053","1","924","75","0","2016","2","","Ellsworth County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,42321,0,0,1085,"",8.81,1.94,1.87,1.70,2.26,0.00,0.00,1.23,"",0,0.0,0,0.0,0,0.0,0,0.0,3631,9.4,0,0.0,0,0.0,93,9.4
"20053","1","924","75","0","2016","3","","Ellsworth County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,46885,0,0,1202,"",8.78,1.76,1.74,1.81,1.84,0.00,0.00,1.04,"",0,0.0,0,0.0,0,0.0,0,0.0,368,0.8,0,0.0,0,0.0,9,0.8
"20053","1","924","75","0","2016","4","","Ellsworth County, Kansas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,40438,0,0,1037,"",8.92,1.88,1.94,1.95,2.12,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,0,0.0,798,2.0,0,0.0,0,0.0,21,2.1
"20053","1","9241","76","0","2016","1","","Ellsworth County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,46654,0,0,1196,"",8.75,1.93,1.98,1.93,2.50,0.00,0.00,1.29,"",0,0.0,0,0.0,0,0.0,0,0.0,1381,3.1,0,0.0,0,0.0,35,3.0
"20053","1","9241","76","0","2016","2","","Ellsworth County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,42321,0,0,1085,"",8.81,1.94,1.87,1.70,2.26,0.00,0.00,1.23,"",0,0.0,0,0.0,0,0.0,0,0.0,3631,9.4,0,0.0,0,0.0,93,9.4
"20053","1","9241","76","0","2016","3","","Ellsworth County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,46885,0,0,1202,"",8.78,1.76,1.74,1.81,1.84,0.00,0.00,1.04,"",0,0.0,0,0.0,0,0.0,0,0.0,368,0.8,0,0.0,0,0.0,9,0.8
"20053","1","9241","76","0","2016","4","","Ellsworth County, Kansas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,40438,0,0,1037,"",8.92,1.88,1.94,1.95,2.12,0.00,0.00,1.11,"",0,0.0,0,0.0,0,0.0,0,0.0,798,2.0,0,0.0,0,0.0,21,2.1
"20053","1","92412","77","0","2016","1","","Ellsworth County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,46654,0,0,1196,"",9.19,2.37,2.44,2.38,3.35,0.00,0.00,1.40,"",0,0.0,0,0.0,0,0.0,0,0.0,1381,3.1,0,0.0,0,0.0,35,3.0
"20053","1","92412","77","0","2016","2","","Ellsworth County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,42321,0,0,1085,"",9.27,2.36,2.27,2.03,3.00,0.00,0.00,1.35,"",0,0.0,0,0.0,0,0.0,0,0.0,3631,9.4,0,0.0,0,0.0,93,9.4
"20053","1","92412","77","0","2016","3","","Ellsworth County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,46885,0,0,1202,"",9.23,2.09,2.07,2.17,2.37,0.00,0.00,1.12,"",0,0.0,0,0.0,0,0.0,0,0.0,368,0.8,0,0.0,0,0.0,9,0.8
"20053","1","92412","77","0","2016","4","","Ellsworth County, Kansas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,40438,0,0,1037,"",9.37,2.27,2.35,2.38,2.79,0.00,0.00,1.20,"",0,0.0,0,0.0,0,0.0,0,0.0,798,2.0,0,0.0,0,0.0,21,2.1
"20053","1","924120","78","0","2016","1","","Ellsworth County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,46654,0,0,1196,"",9.19,2.37,2.44,2.38,3.35,0.00,0.00,1.40,"",0,0.0,0,0.0,0,0.0,0,0.0,1381,3.1,0,0.0,0,0.0,35,3.0
"20053","1","924120","78","0","2016","2","","Ellsworth County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,42321,0,0,1085,"",9.27,2.36,2.27,2.03,3.00,0.00,0.00,1.35,"",0,0.0,0,0.0,0,0.0,0,0.0,3631,9.4,0,0.0,0,0.0,93,9.4
"20053","1","924120","78","0","2016","3","","Ellsworth County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,46885,0,0,1202,"",9.23,2.09,2.07,2.17,2.37,0.00,0.00,1.12,"",0,0.0,0,0.0,0,0.0,0,0.0,368,0.8,0,0.0,0,0.0,9,0.8
"20053","1","924120","78","0","2016","4","","Ellsworth County, Kansas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,40438,0,0,1037,"",9.37,2.27,2.35,2.38,2.79,0.00,0.00,1.20,"",0,0.0,0,0.0,0,0.0,0,0.0,798,2.0,0,0.0,0,0.0,21,2.1
"20053","1","926","75","0","2016","1","","Ellsworth County, Kansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,6,3,6,44467,0,0,684,"",17.84,1.49,0.76,1.50,0.83,0.00,0.00,0.66,"",0,0.0,1,20.0,-2,-40.0,2,50.0,-26110,-37.0,0,0.0,0,0.0,-479,-41.2
"20053","1","926","75","0","2016","2","","Ellsworth County, Kansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,6,3,36666,0,0,705,"",18.09,0.78,1.56,0.76,0.72,0.00,0.00,0.70,"",0,0.0,0,0.0,0,0.0,-1,-25.0,-2694,-6.8,0,0.0,0,0.0,6,0.9
"20053","1","926","75","0","2016","3","","Ellsworth County, Kansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,6,7,60666,0,0,875,"",18.02,0.79,1.55,1.84,0.97,0.00,0.00,0.69,"",0,0.0,0,0.0,0,0.0,4,133.3,17269,39.8,0,0.0,0,0.0,40,4.8
"20053","1","926","75","0","2016","4","","Ellsworth County, Kansas","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,7,4,7,50913,0,0,653,"",18.26,1.83,1.04,1.78,0.95,0.00,0.00,0.62,"",0,0.0,4,133.3,1,33.3,3,75.0,14600,40.2,0,0.0,0,0.0,-185,-22.1
"20053","1","9261","76","0","2016","1","","Ellsworth County, Kansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,6,3,6,44467,0,0,684,"",17.84,1.49,0.76,1.50,0.83,0.00,0.00,0.66,"",0,0.0,1,20.0,-2,-40.0,2,50.0,-26110,-37.0,0,0.0,0,0.0,-479,-41.2
"20053","1","9261","76","0","2016","2","","Ellsworth County, Kansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,6,3,36666,0,0,705,"",18.09,0.78,1.56,0.76,0.72,0.00,0.00,0.70,"",0,0.0,0,0.0,0,0.0,-1,-25.0,-2694,-6.8,0,0.0,0,0.0,6,0.9
"20053","1","9261","76","0","2016","3","","Ellsworth County, Kansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,3,6,7,60666,0,0,875,"",18.02,0.79,1.55,1.84,0.97,0.00,0.00,0.69,"",0,0.0,0,0.0,0,0.0,4,133.3,17269,39.8,0,0.0,0,0.0,40,4.8
"20053","1","9261","76","0","2016","4","","Ellsworth County, Kansas","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,7,4,7,50913,0,0,653,"",18.26,1.83,1.04,1.78,0.95,0.00,0.00,0.62,"",0,0.0,4,133.3,1,33.3,3,75.0,14600,40.2,0,0.0,0,0.0,-185,-22.1
"20053","1","92611","77","0","2016","1","","Ellsworth County, Kansas","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"",43.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20053","1","92611","77","0","2016","2","","Ellsworth County, Kansas","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"",44.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
