"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"45083","1","102","72","0","2016","3","","Spartanburg County, South Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",45,530,522,532,8497165,0,0,1238,"",1.20,0.22,0.20,0.21,0.19,0.00,0.00,0.91,"",0,0.0,22,4.3,9,1.8,22,4.3,-16174,-0.2,0,0.0,0,0.0,-45,-3.5
"45083","1","102","72","0","2016","4","","Spartanburg County, South Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",46,540,546,544,8787305,0,0,1244,"",1.24,0.21,0.21,0.20,0.20,0.00,0.00,0.98,"",0,0.0,23,4.4,40,7.9,31,6.0,459273,5.5,0,0.0,0,0.0,-7,-0.6
"45083","1","1021","73","0","2016","1","","Spartanburg County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",30,368,372,372,4846970,0,0,1006,"",1.61,0.60,0.60,0.59,0.68,0.00,0.00,1.15,"",1,3.4,24,7.0,22,6.3,17,4.8,-416305,-7.9,0,0.0,0,0.0,-152,-13.1
"45083","1","1021","73","0","2016","2","","Spartanburg County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",30,378,382,386,4783017,0,0,963,"",1.60,0.61,0.61,0.61,0.64,0.00,0.00,1.04,"",1,3.4,22,6.2,22,6.1,24,6.6,220982,4.8,0,0.0,0,0.0,-14,-1.4
"45083","1","1021","73","0","2016","3","","Spartanburg County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",30,381,377,385,5504656,0,0,1111,"",1.60,0.63,0.60,0.61,0.67,0.00,0.00,1.10,"",1,3.4,21,5.8,12,3.3,19,5.2,17019,0.3,0,0.0,0,0.0,-50,-4.3
"45083","1","1021","73","0","2016","4","","Spartanburg County, South Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",30,385,391,385,5915553,0,0,1176,"",1.62,0.60,0.60,0.57,0.67,0.00,0.00,1.13,"",0,0.0,15,4.1,27,7.4,18,4.9,135797,2.3,0,0.0,0,0.0,-35,-2.9
"45083","1","1023","73","0","2016","1","","Spartanburg County, South Carolina","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,8,149432,0,0,1437,"",2.03,0.65,0.65,0.65,0.49,0.00,0.00,0.75,"",0,0.0,2,33.3,2,33.3,2,33.3,25490,20.6,0,0.0,0,0.0,-152,-9.6
"45083","1","1023","73","0","2016","2","","Spartanburg County, South Carolina","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,8,7,126682,0,0,1329,"",2.02,0.57,0.66,0.57,0.45,0.00,0.00,0.75,"",0,0.0,1,16.7,2,33.3,1,16.7,14844,13.3,0,0.0,0,0.0,-105,-7.3
"45083","1","1023","73","0","2016","3","","Spartanburg County, South Carolina","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,8,148431,0,0,1557,"",2.01,0.59,0.58,0.67,0.50,0.00,0.00,0.82,"",0,0.0,0,0.0,0,0.0,0,0.0,5423,3.8,0,0.0,0,0.0,57,3.8
"45083","1","1023","73","0","2016","4","","Spartanburg County, South Carolina","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,8,130188,0,0,1252,"",2.04,0.66,0.65,0.64,0.49,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,1522,1.2,0,0.0,0,0.0,15,1.2
"45083","1","1025","73","0","2016","1","","Spartanburg County, South Carolina","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,26,26,25,515294,0,0,1544,"",1.20,0.07,0.07,0.07,0.09,0.00,0.00,1.36,"",0,0.0,5,23.8,6,30.0,3,13.6,-26088,-4.8,0,0.0,0,0.0,-439,-22.1
"45083","1","1025","73","0","2016","2","","Spartanburg County, South Carolina","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,27,28,27,506559,0,0,1426,"",1.18,0.07,0.07,0.07,0.09,0.00,0.00,1.19,"",0,0.0,5,22.7,5,21.7,2,8.0,43924,9.5,0,0.0,0,0.0,-99,-6.5
"45083","1","1025","73","0","2016","3","","Spartanburg County, South Carolina","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,27,28,29,630469,0,0,1732,"",1.17,0.08,0.07,0.08,0.10,0.00,0.00,1.31,"",0,0.0,0,0.0,0,0.0,1,3.6,43481,7.4,0,0.0,0,0.0,100,6.1
"45083","1","1025","73","0","2016","4","","Spartanburg County, South Carolina","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,28,28,26,639235,0,0,1799,"",1.18,0.07,0.07,0.07,0.10,0.00,0.00,1.42,"",0,0.0,2,7.7,3,12.0,0,0.0,145343,29.4,0,0.0,0,0.0,319,21.6
"45083","1","1028","73","0","2016","1","","Spartanburg County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,107,105,105,2093306,0,0,1524,"",0.92,0.08,0.08,0.08,0.08,0.00,0.00,1.08,"",0,0.0,-1,-0.9,1,1.0,-2,-1.9,37059,1.8,0,0.0,0,0.0,36,2.4
"45083","1","1028","73","0","2016","2","","Spartanburg County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,108,110,111,1918100,0,0,1345,"",0.85,0.08,0.08,0.08,0.08,0.00,0.00,0.97,"",-1,-7.1,2,1.9,3,2.8,4,3.7,83229,4.5,0,0.0,0,0.0,22,1.7
"45083","1","1028","73","0","2016","3","","Spartanburg County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,115,110,110,2213609,0,0,1525,"",0.85,0.08,0.08,0.08,0.08,0.00,0.00,0.99,"",-1,-7.1,1,0.9,-3,-2.7,2,1.9,-82097,-3.6,0,0.0,0,0.0,-56,-3.5
"45083","1","1028","73","0","2016","4","","Spartanburg County, South Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",14,119,119,125,2102329,0,0,1337,"",0.93,0.08,0.08,0.09,0.08,0.00,0.00,0.97,"",0,0.0,6,5.3,10,9.2,13,11.6,176611,9.2,0,0.0,0,0.0,6,0.5
"45083","1","48-49","74","0","2016","1","","Spartanburg County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",30,368,372,372,4846970,0,0,1006,"",1.66,0.66,0.65,0.65,0.74,0.00,0.00,1.13,"",1,3.4,24,7.0,22,6.3,17,4.8,-416305,-7.9,0,0.0,0,0.0,-152,-13.1
"45083","1","48-49","74","0","2016","2","","Spartanburg County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",30,378,382,386,4783017,0,0,963,"",1.65,0.66,0.67,0.67,0.69,0.00,0.00,1.03,"",1,3.4,22,6.2,22,6.1,24,6.6,220982,4.8,0,0.0,0,0.0,-14,-1.4
"45083","1","48-49","74","0","2016","3","","Spartanburg County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",30,381,377,385,5504656,0,0,1111,"",1.64,0.69,0.65,0.67,0.72,0.00,0.00,1.08,"",1,3.4,21,5.8,12,3.3,19,5.2,17019,0.3,0,0.0,0,0.0,-50,-4.3
"45083","1","48-49","74","0","2016","4","","Spartanburg County, South Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",30,385,391,385,5915553,0,0,1176,"",1.67,0.66,0.66,0.62,0.72,0.00,0.00,1.11,"",0,0.0,15,4.1,27,7.4,18,4.9,135797,2.3,0,0.0,0,0.0,-35,-2.9
"45083","1","491","75","0","2016","1","","Spartanburg County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,368,372,372,4846970,0,0,1006,"",1.67,0.67,0.67,0.66,0.77,0.00,0.00,1.16,"",1,3.4,24,7.0,22,6.3,17,4.8,-416305,-7.9,0,0.0,0,0.0,-152,-13.1
"45083","1","491","75","0","2016","2","","Spartanburg County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,378,382,386,4783017,0,0,963,"",1.66,0.68,0.68,0.69,0.72,0.00,0.00,1.05,"",1,3.4,22,6.2,22,6.1,24,6.6,220982,4.8,0,0.0,0,0.0,-14,-1.4
"45083","1","491","75","0","2016","3","","Spartanburg County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,381,377,385,5504656,0,0,1111,"",1.65,0.71,0.67,0.68,0.75,0.00,0.00,1.10,"",1,3.4,21,5.8,12,3.3,19,5.2,17019,0.3,0,0.0,0,0.0,-50,-4.3
"45083","1","491","75","0","2016","4","","Spartanburg County, South Carolina","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,385,391,385,5915553,0,0,1176,"",1.68,0.67,0.68,0.63,0.75,0.00,0.00,1.13,"",0,0.0,15,4.1,27,7.4,18,4.9,135797,2.3,0,0.0,0,0.0,-35,-2.9
"45083","1","4911","76","0","2016","1","","Spartanburg County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",30,368,372,372,4846970,0,0,1006,"",1.67,0.67,0.67,0.66,0.77,0.00,0.00,1.16,"",1,3.4,24,7.0,22,6.3,17,4.8,-416305,-7.9,0,0.0,0,0.0,-152,-13.1
"45083","1","4911","76","0","2016","2","","Spartanburg County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",30,378,382,386,4783017,0,0,963,"",1.66,0.68,0.68,0.69,0.72,0.00,0.00,1.05,"",1,3.4,22,6.2,22,6.1,24,6.6,220982,4.8,0,0.0,0,0.0,-14,-1.4
"45083","1","4911","76","0","2016","3","","Spartanburg County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",30,381,377,385,5504656,0,0,1111,"",1.65,0.71,0.67,0.68,0.75,0.00,0.00,1.10,"",1,3.4,21,5.8,12,3.3,19,5.2,17019,0.3,0,0.0,0,0.0,-50,-4.3
"45083","1","4911","76","0","2016","4","","Spartanburg County, South Carolina","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",30,385,391,385,5915553,0,0,1176,"",1.68,0.67,0.68,0.63,0.75,0.00,0.00,1.13,"",0,0.0,15,4.1,27,7.4,18,4.9,135797,2.3,0,0.0,0,0.0,-35,-2.9
"45083","1","49111","77","0","2016","1","","Spartanburg County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",30,368,372,372,4846970,0,0,1006,"",1.67,0.67,0.67,0.66,0.77,0.00,0.00,1.16,"",1,3.4,24,7.0,22,6.3,17,4.8,-416305,-7.9,0,0.0,0,0.0,-152,-13.1
"45083","1","49111","77","0","2016","2","","Spartanburg County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",30,378,382,386,4783017,0,0,963,"",1.66,0.68,0.68,0.69,0.72,0.00,0.00,1.05,"",1,3.4,22,6.2,22,6.1,24,6.6,220982,4.8,0,0.0,0,0.0,-14,-1.4
"45083","1","49111","77","0","2016","3","","Spartanburg County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",30,381,377,385,5504656,0,0,1111,"",1.65,0.71,0.67,0.68,0.75,0.00,0.00,1.10,"",1,3.4,21,5.8,12,3.3,19,5.2,17019,0.3,0,0.0,0,0.0,-50,-4.3
"45083","1","49111","77","0","2016","4","","Spartanburg County, South Carolina","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",30,385,391,385,5915553,0,0,1176,"",1.68,0.67,0.68,0.63,0.75,0.00,0.00,1.13,"",0,0.0,15,4.1,27,7.4,18,4.9,135797,2.3,0,0.0,0,0.0,-35,-2.9
"45083","1","491110","78","0","2016","1","","Spartanburg County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,368,372,372,4846970,0,0,1006,"",1.67,0.67,0.67,0.66,0.77,0.00,0.00,1.16,"",1,3.4,24,7.0,22,6.3,17,4.8,-416305,-7.9,0,0.0,0,0.0,-152,-13.1
"45083","1","491110","78","0","2016","2","","Spartanburg County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,378,382,386,4783017,0,0,963,"",1.66,0.68,0.68,0.69,0.72,0.00,0.00,1.05,"",1,3.4,22,6.2,22,6.1,24,6.6,220982,4.8,0,0.0,0,0.0,-14,-1.4
"45083","1","491110","78","0","2016","3","","Spartanburg County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,381,377,385,5504656,0,0,1111,"",1.65,0.71,0.67,0.68,0.75,0.00,0.00,1.10,"",1,3.4,21,5.8,12,3.3,19,5.2,17019,0.3,0,0.0,0,0.0,-50,-4.3
"45083","1","491110","78","0","2016","4","","Spartanburg County, South Carolina","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",30,385,391,385,5915553,0,0,1176,"",1.68,0.67,0.68,0.63,0.75,0.00,0.00,1.13,"",0,0.0,15,4.1,27,7.4,18,4.9,135797,2.3,0,0.0,0,0.0,-35,-2.9
"45083","1","52","74","0","2016","1","","Spartanburg County, South Carolina","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,8,8,149432,0,0,1437,"",2.04,0.65,0.65,0.66,0.49,0.00,0.00,0.75,"",0,0.0,2,33.3,2,33.3,2,33.3,25490,20.6,0,0.0,0,0.0,-152,-9.6
"45083","1","52","74","0","2016","2","","Spartanburg County, South Carolina","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,8,7,126682,0,0,1329,"",2.03,0.58,0.66,0.57,0.45,0.00,0.00,0.74,"",0,0.0,1,16.7,2,33.3,1,16.7,14844,13.3,0,0.0,0,0.0,-105,-7.3
"45083","1","52","74","0","2016","3","","Spartanburg County, South Carolina","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,7,8,148431,0,0,1557,"",2.02,0.60,0.58,0.67,0.50,0.00,0.00,0.82,"",0,0.0,0,0.0,0,0.0,0,0.0,5423,3.8,0,0.0,0,0.0,57,3.8
"45083","1","52","74","0","2016","4","","Spartanburg County, South Carolina","Federal Government","NAICS 52 Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,8,8,130188,0,0,1252,"",2.06,0.66,0.65,0.65,0.49,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,1522,1.2,0,0.0,0,0.0,15,1.2
"45083","1","522","75","0","2016","1","","Spartanburg County, South Carolina","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,8,8,149432,0,0,1437,"",2.48,1.39,1.40,1.40,1.37,0.00,0.00,0.98,"",0,0.0,2,33.3,2,33.3,2,33.3,25490,20.6,0,0.0,0,0.0,-152,-9.6
"45083","1","522","75","0","2016","2","","Spartanburg County, South Carolina","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,8,7,126682,0,0,1329,"",2.47,1.23,1.41,1.23,1.20,0.00,0.00,0.93,"",0,0.0,1,16.7,2,33.3,1,16.7,14844,13.3,0,0.0,0,0.0,-105,-7.3
"45083","1","522","75","0","2016","3","","Spartanburg County, South Carolina","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,7,8,148431,0,0,1557,"",2.47,1.29,1.24,1.43,1.42,0.00,0.00,1.08,"",0,0.0,0,0.0,0,0.0,0,0.0,5423,3.8,0,0.0,0,0.0,57,3.8
"45083","1","522","75","0","2016","4","","Spartanburg County, South Carolina","Federal Government","NAICS 522 Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,8,8,130188,0,0,1252,"",2.51,1.40,1.38,1.37,1.31,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,1522,1.2,0,0.0,0,0.0,15,1.2
"45083","1","5222","76","0","2016","1","","Spartanburg County, South Carolina","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,8,8,149432,0,0,1437,"",2.48,1.39,1.40,1.40,1.37,0.00,0.00,0.98,"",0,0.0,2,33.3,2,33.3,2,33.3,25490,20.6,0,0.0,0,0.0,-152,-9.6
"45083","1","5222","76","0","2016","2","","Spartanburg County, South Carolina","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,8,7,126682,0,0,1329,"",2.48,1.23,1.41,1.23,1.20,0.00,0.00,0.93,"",0,0.0,1,16.7,2,33.3,1,16.7,14844,13.3,0,0.0,0,0.0,-105,-7.3
"45083","1","5222","76","0","2016","3","","Spartanburg County, South Carolina","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,7,8,148431,0,0,1557,"",2.47,1.29,1.24,1.43,1.42,0.00,0.00,1.08,"",0,0.0,0,0.0,0,0.0,0,0.0,5423,3.8,0,0.0,0,0.0,57,3.8
"45083","1","5222","76","0","2016","4","","Spartanburg County, South Carolina","Federal Government","NAICS 5222 Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,8,8,130188,0,0,1252,"",2.51,1.40,1.38,1.37,1.31,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,1522,1.2,0,0.0,0,0.0,15,1.2
"45083","1","52229","77","0","2016","1","","Spartanburg County, South Carolina","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,8,8,149432,0,0,1437,"",2.48,1.39,1.40,1.40,1.37,0.00,0.00,0.98,"",0,0.0,2,33.3,2,33.3,2,33.3,25490,20.6,0,0.0,0,0.0,-152,-9.6
"45083","1","52229","77","0","2016","2","","Spartanburg County, South Carolina","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,8,7,126682,0,0,1329,"",2.48,1.23,1.41,1.23,1.20,0.00,0.00,0.93,"",0,0.0,1,16.7,2,33.3,1,16.7,14844,13.3,0,0.0,0,0.0,-105,-7.3
"45083","1","52229","77","0","2016","3","","Spartanburg County, South Carolina","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,7,7,8,148431,0,0,1557,"",2.47,1.29,1.24,1.43,1.42,0.00,0.00,1.08,"",0,0.0,0,0.0,0,0.0,0,0.0,5423,3.8,0,0.0,0,0.0,57,3.8
"45083","1","52229","77","0","2016","4","","Spartanburg County, South Carolina","Federal Government","NAICS 52229 Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,8,8,130188,0,0,1252,"",2.51,1.40,1.38,1.37,1.31,0.00,0.00,0.94,"",0,0.0,0,0.0,0,0.0,0,0.0,1522,1.2,0,0.0,0,0.0,15,1.2
"45083","1","522292","78","0","2016","1","","Spartanburg County, South Carolina","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,8,8,149432,0,0,1437,"",5.50,2.96,2.99,3.01,3.66,0.00,0.00,1.23,"",0,0.0,2,33.3,2,33.3,2,33.3,25490,20.6,0,0.0,0,0.0,-152,-9.6
"45083","1","522292","78","0","2016","2","","Spartanburg County, South Carolina","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,8,7,126682,0,0,1329,"",5.52,2.64,3.02,2.65,3.38,0.00,0.00,1.22,"",0,0.0,1,16.7,2,33.3,1,16.7,14844,13.3,0,0.0,0,0.0,-105,-7.3
"45083","1","522292","78","0","2016","3","","Spartanburg County, South Carolina","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,7,7,8,148431,0,0,1557,"",5.54,2.78,2.67,3.06,3.53,0.00,0.00,1.24,"",0,0.0,0,0.0,0,0.0,0,0.0,5423,3.8,0,0.0,0,0.0,57,3.8
"45083","1","522292","78","0","2016","4","","Spartanburg County, South Carolina","Federal Government","NAICS 522292 Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,8,8,130188,0,0,1252,"",5.59,3.00,2.94,2.90,3.64,0.00,0.00,1.23,"",0,0.0,0,0.0,0,0.0,0,0.0,1522,1.2,0,0.0,0,0.0,15,1.2
"45083","1","62","74","0","2016","1","","Spartanburg County, South Carolina","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,26,26,25,515294,0,0,1544,"",1.34,0.07,0.07,0.07,0.10,0.00,0.00,1.36,"",0,0.0,5,23.8,6,30.0,3,13.6,-26088,-4.8,0,0.0,0,0.0,-439,-22.1
"45083","1","62","74","0","2016","2","","Spartanburg County, South Carolina","Federal Government","NAICS 62 Health care and social assistance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,27,28,27,506559,0,0,1426,"",1.32,0.07,0.08,0.07,0.09,0.00,0.00,1.19,"",0,0.0,5,22.7,5,21.7,2,8.0,43924,9.5,0,0.0,0,0.0,-99,-6.5
