"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29171","1","102","72","0","2016","3","","Putnam County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,21,21,19,218310,0,0,826,"",7.60,1.21,1.11,1.01,1.13,0.00,0.00,1.02,"",0,0.0,1,5.0,0,0.0,-2,-9.5,-1767,-0.8,0,0.0,0,0.0,7,0.9
"29171","1","102","72","0","2016","4","","Putnam County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,16,19,19,203191,0,0,868,"",7.53,0.86,1.01,1.00,1.02,0.00,0.00,1.06,"",0,0.0,-5,-23.8,0,0.0,-3,-13.6,-2442,-1.2,0,0.0,0,0.0,103,13.5
"29171","1","1021","73","0","2016","1","","Putnam County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,14,14,14,127802,0,0,702,"",9.95,2.98,2.96,2.99,3.86,0.00,0.00,1.30,"",0,0.0,-1,-6.7,0,0.0,0,0.0,-12326,-8.8,0,0.0,0,0.0,-50,-6.6
"29171","1","1021","73","0","2016","2","","Putnam County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,13,13,13,120615,0,0,714,"",9.79,2.74,2.74,2.69,3.64,0.00,0.00,1.34,"",0,0.0,-1,-7.1,0,0.0,0,0.0,2813,2.4,0,0.0,0,0.0,34,5.0
"29171","1","1021","73","0","2016","3","","Putnam County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,13,13,13,144719,0,0,856,"",10.13,3.05,2.80,2.79,4.07,0.00,0.00,1.42,"",0,0.0,0,0.0,-1,-7.1,-1,-7.1,-658,-0.5,0,0.0,0,0.0,38,4.6
"29171","1","1021","73","0","2016","4","","Putnam County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,12,12,13,143468,0,0,895,"",10.04,2.60,2.57,2.68,3.48,0.00,0.00,1.33,"",0,0.0,-1,-7.7,-2,-14.3,-1,-7.1,3102,2.2,0,0.0,0,0.0,105,13.3
"29171","1","1028","73","0","2016","1","","Putnam County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,6,6,71726,0,0,871,"",6.09,0.66,0.57,0.58,0.60,0.00,0.00,1.00,"",0,0.0,0,0.0,1,20.0,1,20.0,-3017,-4.0,0,0.0,0,0.0,-144,-14.2
"29171","1","1028","73","0","2016","2","","Putnam County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,8,59500,0,0,858,"",6.02,0.38,0.38,0.73,0.53,0.00,0.00,1.07,"",0,0.0,0,0.0,-1,-20.0,3,60.0,-2538,-4.1,0,0.0,0,0.0,-165,-16.1
"29171","1","1028","73","0","2016","3","","Putnam County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,8,8,6,73591,0,0,772,"",6.20,0.83,0.77,0.58,0.61,0.00,0.00,0.84,"",0,0.0,1,14.3,1,14.3,-1,-14.3,-1109,-1.5,0,0.0,0,0.0,-49,-6.0
"29171","1","1028","73","0","2016","4","","Putnam County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,4,7,6,59723,0,0,811,"",6.15,0.39,0.67,0.57,0.50,0.00,0.00,0.91,"",0,0.0,-4,-50.0,2,40.0,-2,-25.0,-5544,-8.5,0,0.0,0,0.0,94,13.1
"29171","1","48-49","74","0","2016","1","","Putnam County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,14,14,14,127802,0,0,702,"",10.23,3.26,3.24,3.27,4.16,0.00,0.00,1.27,"",0,0.0,-1,-6.7,0,0.0,0,0.0,-12326,-8.8,0,0.0,0,0.0,-50,-6.6
"29171","1","48-49","74","0","2016","2","","Putnam County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,13,13,120615,0,0,714,"",10.08,3.00,3.00,2.94,3.93,0.00,0.00,1.32,"",0,0.0,-1,-7.1,0,0.0,0,0.0,2813,2.4,0,0.0,0,0.0,34,5.0
"29171","1","48-49","74","0","2016","3","","Putnam County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,13,13,144719,0,0,856,"",10.42,3.34,3.06,3.05,4.35,0.00,0.00,1.39,"",0,0.0,0,0.0,-1,-7.1,-1,-7.1,-658,-0.5,0,0.0,0,0.0,38,4.6
"29171","1","48-49","74","0","2016","4","","Putnam County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,12,13,143468,0,0,895,"",10.33,2.85,2.82,2.93,3.75,0.00,0.00,1.31,"",0,0.0,-1,-7.7,-2,-14.3,-1,-7.1,3102,2.2,0,0.0,0,0.0,105,13.3
"29171","1","491","75","0","2016","1","","Putnam County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,14,14,127802,0,0,702,"",10.31,3.34,3.31,3.34,4.37,0.00,0.00,1.31,"",0,0.0,-1,-6.7,0,0.0,0,0.0,-12326,-8.8,0,0.0,0,0.0,-50,-6.6
"29171","1","491","75","0","2016","2","","Putnam County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,13,13,120615,0,0,714,"",10.15,3.06,3.06,3.00,4.10,0.00,0.00,1.35,"",0,0.0,-1,-7.1,0,0.0,0,0.0,2813,2.4,0,0.0,0,0.0,34,5.0
"29171","1","491","75","0","2016","3","","Putnam County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,13,13,144719,0,0,856,"",10.49,3.41,3.12,3.12,4.56,0.00,0.00,1.42,"",0,0.0,0,0.0,-1,-7.1,-1,-7.1,-658,-0.5,0,0.0,0,0.0,38,4.6
"29171","1","491","75","0","2016","4","","Putnam County, Missouri","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,12,12,13,143468,0,0,895,"",10.41,2.91,2.88,2.99,3.89,0.00,0.00,1.33,"",0,0.0,-1,-7.7,-2,-14.3,-1,-7.1,3102,2.2,0,0.0,0,0.0,105,13.3
"29171","1","4911","76","0","2016","1","","Putnam County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,14,14,14,127802,0,0,702,"",10.31,3.34,3.31,3.34,4.37,0.00,0.00,1.31,"",0,0.0,-1,-6.7,0,0.0,0,0.0,-12326,-8.8,0,0.0,0,0.0,-50,-6.6
"29171","1","4911","76","0","2016","2","","Putnam County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,13,13,13,120615,0,0,714,"",10.15,3.06,3.06,3.00,4.10,0.00,0.00,1.35,"",0,0.0,-1,-7.1,0,0.0,0,0.0,2813,2.4,0,0.0,0,0.0,34,5.0
"29171","1","4911","76","0","2016","3","","Putnam County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,13,13,13,144719,0,0,856,"",10.49,3.41,3.12,3.12,4.56,0.00,0.00,1.42,"",0,0.0,0,0.0,-1,-7.1,-1,-7.1,-658,-0.5,0,0.0,0,0.0,38,4.6
"29171","1","4911","76","0","2016","4","","Putnam County, Missouri","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,12,12,13,143468,0,0,895,"",10.41,2.91,2.88,2.99,3.89,0.00,0.00,1.33,"",0,0.0,-1,-7.7,-2,-14.3,-1,-7.1,3102,2.2,0,0.0,0,0.0,105,13.3
"29171","1","49111","77","0","2016","1","","Putnam County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,14,14,14,127802,0,0,702,"",10.31,3.34,3.31,3.34,4.37,0.00,0.00,1.31,"",0,0.0,-1,-6.7,0,0.0,0,0.0,-12326,-8.8,0,0.0,0,0.0,-50,-6.6
"29171","1","49111","77","0","2016","2","","Putnam County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,13,13,13,120615,0,0,714,"",10.15,3.06,3.06,3.00,4.10,0.00,0.00,1.35,"",0,0.0,-1,-7.1,0,0.0,0,0.0,2813,2.4,0,0.0,0,0.0,34,5.0
"29171","1","49111","77","0","2016","3","","Putnam County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,13,13,13,144719,0,0,856,"",10.49,3.41,3.12,3.12,4.56,0.00,0.00,1.42,"",0,0.0,0,0.0,-1,-7.1,-1,-7.1,-658,-0.5,0,0.0,0,0.0,38,4.6
"29171","1","49111","77","0","2016","4","","Putnam County, Missouri","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,12,12,13,143468,0,0,895,"",10.41,2.91,2.88,2.99,3.89,0.00,0.00,1.33,"",0,0.0,-1,-7.7,-2,-14.3,-1,-7.1,3102,2.2,0,0.0,0,0.0,105,13.3
"29171","1","491110","78","0","2016","1","","Putnam County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,14,14,14,127802,0,0,702,"",10.31,3.34,3.31,3.34,4.37,0.00,0.00,1.31,"",0,0.0,-1,-6.7,0,0.0,0,0.0,-12326,-8.8,0,0.0,0,0.0,-50,-6.6
"29171","1","491110","78","0","2016","2","","Putnam County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,13,13,13,120615,0,0,714,"",10.15,3.06,3.06,3.00,4.10,0.00,0.00,1.35,"",0,0.0,-1,-7.1,0,0.0,0,0.0,2813,2.4,0,0.0,0,0.0,34,5.0
"29171","1","491110","78","0","2016","3","","Putnam County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,13,13,13,144719,0,0,856,"",10.49,3.41,3.12,3.12,4.56,0.00,0.00,1.42,"",0,0.0,0,0.0,-1,-7.1,-1,-7.1,-658,-0.5,0,0.0,0,0.0,38,4.6
"29171","1","491110","78","0","2016","4","","Putnam County, Missouri","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,12,12,13,143468,0,0,895,"",10.41,2.91,2.88,2.99,3.89,0.00,0.00,1.33,"",0,0.0,-1,-7.7,-2,-14.3,-1,-7.1,3102,2.2,0,0.0,0,0.0,105,13.3
"29171","1","92","74","0","2016","1","","Putnam County, Missouri","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,7,6,6,71726,0,0,871,"",6.09,0.66,0.57,0.58,0.60,0.00,0.00,1.00,"",0,0.0,0,0.0,1,20.0,1,20.0,-3017,-4.0,0,0.0,0,0.0,-144,-14.2
"29171","1","92","74","0","2016","2","","Putnam County, Missouri","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,4,8,59500,0,0,858,"",6.02,0.38,0.38,0.73,0.53,0.00,0.00,1.07,"",0,0.0,0,0.0,-1,-20.0,3,60.0,-2538,-4.1,0,0.0,0,0.0,-165,-16.1
"29171","1","92","74","0","2016","3","","Putnam County, Missouri","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,8,8,6,73591,0,0,772,"",6.20,0.83,0.77,0.58,0.61,0.00,0.00,0.84,"",0,0.0,1,14.3,1,14.3,-1,-14.3,-1109,-1.5,0,0.0,0,0.0,-49,-6.0
"29171","1","92","74","0","2016","4","","Putnam County, Missouri","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,7,6,59723,0,0,811,"",6.15,0.39,0.67,0.57,0.50,0.00,0.00,0.91,"",0,0.0,-4,-50.0,2,40.0,-2,-25.0,-5544,-8.5,0,0.0,0,0.0,94,13.1
"29171","1","924","75","0","2016","1","","Putnam County, Missouri","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,6,6,71726,0,0,871,"",26.92,10.72,9.35,9.39,10.20,0.00,0.00,1.04,"",0,0.0,0,0.0,1,20.0,1,20.0,-3017,-4.0,0,0.0,0,0.0,-144,-14.2
"29171","1","924","75","0","2016","2","","Putnam County, Missouri","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,4,8,59500,0,0,858,"",26.51,5.94,5.76,10.50,9.08,0.00,0.00,1.21,"",0,0.0,0,0.0,-1,-20.0,3,60.0,-2538,-4.1,0,0.0,0,0.0,-165,-16.1
"29171","1","924","75","0","2016","3","","Putnam County, Missouri","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,8,6,73591,0,0,772,"",27.43,11.77,10.92,8.39,9.30,0.00,0.00,0.90,"",0,0.0,1,14.3,1,14.3,-1,-14.3,-1109,-1.5,0,0.0,0,0.0,-49,-6.0
"29171","1","924","75","0","2016","4","","Putnam County, Missouri","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,7,6,59723,0,0,811,"",27.30,5.86,10.52,9.13,8.93,0.00,0.00,1.05,"",0,0.0,-4,-50.0,2,40.0,-2,-25.0,-5544,-8.5,0,0.0,0,0.0,94,13.1
"29171","1","9241","76","0","2016","1","","Putnam County, Missouri","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,6,6,71726,0,0,871,"",26.92,10.72,9.35,9.39,10.20,0.00,0.00,1.04,"",0,0.0,0,0.0,1,20.0,1,20.0,-3017,-4.0,0,0.0,0,0.0,-144,-14.2
"29171","1","9241","76","0","2016","2","","Putnam County, Missouri","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,4,8,59500,0,0,858,"",26.51,5.94,5.76,10.50,9.08,0.00,0.00,1.21,"",0,0.0,0,0.0,-1,-20.0,3,60.0,-2538,-4.1,0,0.0,0,0.0,-165,-16.1
"29171","1","9241","76","0","2016","3","","Putnam County, Missouri","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,8,6,73591,0,0,772,"",27.43,11.77,10.92,8.39,9.30,0.00,0.00,0.90,"",0,0.0,1,14.3,1,14.3,-1,-14.3,-1109,-1.5,0,0.0,0,0.0,-49,-6.0
"29171","1","9241","76","0","2016","4","","Putnam County, Missouri","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,7,6,59723,0,0,811,"",27.30,5.86,10.52,9.13,8.93,0.00,0.00,1.05,"",0,0.0,-4,-50.0,2,40.0,-2,-25.0,-5544,-8.5,0,0.0,0,0.0,94,13.1
"29171","1","92412","77","0","2016","1","","Putnam County, Missouri","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,6,6,71726,0,0,871,"",28.30,13.16,11.51,11.55,13.67,0.00,0.00,1.13,"",0,0.0,0,0.0,1,20.0,1,20.0,-3017,-4.0,0,0.0,0,0.0,-144,-14.2
"29171","1","92412","77","0","2016","2","","Putnam County, Missouri","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,4,8,59500,0,0,858,"",27.87,7.25,6.97,12.53,12.04,0.00,0.00,1.32,"",0,0.0,0,0.0,-1,-20.0,3,60.0,-2538,-4.1,0,0.0,0,0.0,-165,-16.1
"29171","1","92412","77","0","2016","3","","Putnam County, Missouri","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,8,6,73591,0,0,772,"",28.85,14.02,13.03,10.07,11.98,0.00,0.00,0.97,"",0,0.0,1,14.3,1,14.3,-1,-14.3,-1109,-1.5,0,0.0,0,0.0,-49,-6.0
"29171","1","92412","77","0","2016","4","","Putnam County, Missouri","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,4,7,6,59723,0,0,811,"",28.70,7.07,12.80,11.16,11.73,0.00,0.00,1.14,"",0,0.0,-4,-50.0,2,40.0,-2,-25.0,-5544,-8.5,0,0.0,0,0.0,94,13.1
"29171","1","924120","78","0","2016","1","","Putnam County, Missouri","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,6,6,71726,0,0,871,"",28.30,13.16,11.51,11.55,13.67,0.00,0.00,1.13,"",0,0.0,0,0.0,1,20.0,1,20.0,-3017,-4.0,0,0.0,0,0.0,-144,-14.2
"29171","1","924120","78","0","2016","2","","Putnam County, Missouri","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,4,8,59500,0,0,858,"",27.87,7.25,6.97,12.53,12.04,0.00,0.00,1.32,"",0,0.0,0,0.0,-1,-20.0,3,60.0,-2538,-4.1,0,0.0,0,0.0,-165,-16.1
"29171","1","924120","78","0","2016","3","","Putnam County, Missouri","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,8,6,73591,0,0,772,"",28.85,14.02,13.03,10.07,11.98,0.00,0.00,0.97,"",0,0.0,1,14.3,1,14.3,-1,-14.3,-1109,-1.5,0,0.0,0,0.0,-49,-6.0
"29171","1","924120","78","0","2016","4","","Putnam County, Missouri","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,4,7,6,59723,0,0,811,"",28.70,7.07,12.80,11.16,11.73,0.00,0.00,1.14,"",0,0.0,-4,-50.0,2,40.0,-2,-25.0,-5544,-8.5,0,0.0,0,0.0,94,13.1
"29171","2","10","71","0","2016","1","","Putnam County, Missouri","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,20,20,21,181084,0,0,685,"",5.42,0.63,0.62,0.66,0.81,0.00,0.00,1.27,"",0,0.0,0,0.0,0,0.0,1,5.0,4665,2.6,0,0.0,0,0.0,6,0.9
"29171","2","10","71","0","2016","2","","Putnam County, Missouri","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,21,21,23,195411,0,0,694,"",5.34,0.65,0.65,0.72,0.83,0.00,0.00,1.23,"",0,0.0,1,5.0,1,5.0,3,15.0,19448,11.1,0,0.0,0,0.0,17,2.5
"29171","2","10","71","0","2016","3","","Putnam County, Missouri","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,23,23,23,214370,0,0,717,"",5.51,0.81,0.75,0.73,0.95,0.00,0.00,1.25,"",0,0.0,3,15.0,3,15.0,3,15.0,33522,18.5,0,0.0,0,0.0,21,3.0
"29171","2","10","71","0","2016","4","","Putnam County, Missouri","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,23,23,23,203392,0,0,680,"",5.45,0.74,0.73,0.73,0.85,0.00,0.00,1.16,"",0,0.0,3,15.0,3,15.0,3,15.0,23779,13.2,0,0.0,0,0.0,-11,-1.6
"29171","2","101","72","0","2016","1","N","Putnam County, Missouri","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",38.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29171","2","101","72","0","2016","2","N","Putnam County, Missouri","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",37.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29171","2","101","72","0","2016","3","N","Putnam County, Missouri","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",38.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29171","2","101","72","0","2016","4","N","Putnam County, Missouri","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",38.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29171","2","1012","73","0","2016","1","N","Putnam County, Missouri","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",41.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29171","2","1012","73","0","2016","2","N","Putnam County, Missouri","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",41.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29171","2","1012","73","0","2016","3","N","Putnam County, Missouri","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",42.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29171","2","1012","73","0","2016","4","N","Putnam County, Missouri","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",42.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29171","2","102","72","0","2016","1","N","Putnam County, Missouri","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
