"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C4746","2","10","41","0","2016","3","","Walla Walla, WA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",38,1631,1607,1823,22194865,0,0,1012,"",2.24,1.70,1.71,1.90,2.01,0.00,0.00,1.14,"",0,0.0,-24,-1.5,-28,-1.7,39,2.2,1096427,5.2,0,0.0,0,0.0,52,5.4
"C4746","2","10","41","0","2016","4","","Walla Walla, WA MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",38,1797,1801,1654,23599702,0,0,1037,"",2.26,1.89,1.93,1.90,2.32,0.00,0.00,1.22,"",0,0.0,-64,-3.4,36,2.0,-4,-0.2,1559195,7.1,0,0.0,0,0.0,74,7.7
"C4746","3","10","41","0","2016","1","","Walla Walla, WA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",43,2759,2813,2830,27819296,1393096,7574,764,"",1.01,1.00,1.01,1.00,1.18,0.90,0.98,1.18,"",0,0.0,-13,-0.5,-28,-1.0,-33,-1.2,895248,3.3,58970,4.4,-3344,-30.6,31,4.2
"C4746","3","10","41","0","2016","2","","Walla Walla, WA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",42,2831,2864,2864,29152177,1494931,8193,786,"",1.01,0.99,0.98,0.98,1.04,0.63,0.88,1.06,"",-1,-2.3,-21,-0.7,-12,-0.4,-38,-1.3,789781,2.8,75375,5.3,-3379,-29.2,28,3.7
"C4746","3","10","41","0","2016","3","","Walla Walla, WA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",42,2743,2641,2746,30487552,1314547,7310,865,"",1.01,1.06,0.99,0.94,1.17,0.59,0.84,1.18,"",0,0.0,33,1.2,86,3.4,116,4.4,1635879,5.7,33289,2.6,-3990,-35.3,22,2.6
"C4746","3","10","41","0","2016","4","","Walla Walla, WA MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",42,2833,2894,2852,30521399,1138649,6711,821,"",1.02,0.96,0.99,1.04,1.13,0.56,1.14,1.13,"",0,0.0,51,1.8,46,1.6,17,0.6,1519976,5.2,78800,7.4,-3029,-31.1,30,3.8
"C4746","5","10","41","0","2016","1","","Walla Walla, WA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2315,21140,21409,21797,196323805,145038394,1406920,704,"",0.99,0.92,0.93,0.93,0.86,1.00,1.00,0.92,"",-26,-1.1,624,3.0,539,2.6,448,2.1,11095702,6.0,10741911,8.0,-129497,-8.4,23,3.4
"C4746","5","10","41","0","2016","2","","Walla Walla, WA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2278,22169,22615,23534,214347305,147823056,1517406,724,"",0.99,0.93,0.93,0.94,0.89,1.01,1.00,0.95,"",-43,-1.9,699,3.3,431,1.9,396,1.7,8954190,4.4,6612057,4.7,-226926,-13.0,14,2.0
"C4746","5","10","41","0","2016","3","","Walla Walla, WA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2283,24175,23984,23615,231618562,136047985,1463646,745,"",0.99,0.93,0.94,0.94,0.88,1.02,1.00,0.94,"",-7,-0.3,814,3.5,1010,4.4,663,2.9,14279767,6.6,9205478,7.3,-156546,-9.7,21,2.9
"C4746","5","10","41","0","2016","4","","Walla Walla, WA MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2274,23522,22937,21289,228804316,100035910,1009019,779,"",0.99,0.94,0.93,0.92,0.88,1.02,1.00,0.94,"",-23,-1.0,-228,-1.0,609,2.7,-59,-0.3,1604151,0.7,-370791,-0.4,-228740,-18.5,1,0.1
"C4746","5","101","42","0","2016","1","","Walla Walla, WA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",618,7274,7402,7662,70246881,68801290,708118,726,"",1.97,1.85,1.86,1.90,1.57,2.09,1.77,0.84,"",-16,-2.5,341,4.9,288,4.0,201,2.7,6434454,10.1,6760082,10.9,-46320,-6.1,41,6.0
"C4746","5","101","42","0","2016","2","","Walla Walla, WA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",618,7888,8309,9152,82710768,75525911,828615,753,"",2.00,1.92,1.98,2.09,1.69,2.51,2.01,0.84,"",-6,-1.0,359,4.8,141,1.7,285,3.2,4090372,5.2,3882339,5.4,-135268,-14.0,14,1.9
"C4746","5","101","42","0","2016","3","","Walla Walla, WA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",619,9743,9648,9309,93481746,72582307,831975,752,"",2.01,2.15,2.17,2.12,1.74,2.85,2.20,0.81,"",0,0.0,594,6.5,1033,12.0,434,4.9,6635880,7.6,6275458,9.5,-82390,-9.0,0,0.0
"C4746","5","101","42","0","2016","4","","Walla Walla, WA MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",623,9347,8831,7230,91875580,51599347,530398,834,"",2.03,2.15,2.09,1.84,1.75,3.11,2.30,0.86,"",4,0.6,-210,-2.2,698,8.6,-17,-0.2,1477765,1.6,2229063,4.5,-114888,-17.8,-3,-0.4
"C4746","5","1011","43","0","2016","1","","Walla Walla, WA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",270,2766,2851,3094,18240609,18220896,196747,483,"",7.79,8.13,8.29,8.86,4.70,7.05,7.22,0.56,"",-11,-3.9,58,2.1,-2,-0.1,-43,-1.4,307331,1.7,380320,2.1,-15826,-7.4,7,1.5
"C4746","5","1011","43","0","2016","2","","Walla Walla, WA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",270,3283,3650,4431,26704255,26345891,283979,542,"",7.98,8.83,9.43,10.83,6.71,8.64,6.88,0.69,"",-9,-3.2,156,5.0,-52,-1.4,27,0.6,2284574,9.4,2331008,9.7,2836,1.0,40,8.0
"C4746","5","1011","43","0","2016","3","","Walla Walla, WA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",270,5053,4934,4555,35257658,34003253,385496,560,"",8.01,11.91,12.02,11.20,8.20,10.90,8.60,0.70,"",-7,-2.5,442,9.6,847,20.7,308,7.3,2845065,8.8,2956297,9.5,-296,-0.1,-18,-3.1
"C4746","5","1011","43","0","2016","4","","Walla Walla, WA MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",268,4632,4154,2692,29005582,25049661,237584,583,"",8.03,11.62,11.24,8.15,7.15,11.97,8.78,0.68,"",-4,-1.5,-181,-3.8,726,21.2,64,2.4,1318268,4.8,1078384,4.5,-13920,-5.5,-5,-0.9
"C4746","5","1012","43","0","2016","1","","Walla Walla, WA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",204,824,828,873,8470176,8180023,181174,774,"",1.06,0.68,0.67,0.69,0.69,0.81,1.13,1.01,"",-3,-1.4,12,1.5,20,2.5,44,5.3,1112065,15.1,868183,11.9,-31531,-14.8,81,11.7
"C4746","5","1012","43","0","2016","2","","Walla Walla, WA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",203,902,922,933,10336338,9698146,232130,865,"",1.07,0.69,0.68,0.66,0.70,0.86,1.10,1.03,"",2,1.0,4,0.4,-38,-4.0,-30,-3.1,-327274,-3.1,-377813,-3.7,-107887,-31.7,-7,-0.8
"C4746","5","1012","43","0","2016","3","","Walla Walla, WA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",204,931,936,937,11359266,8416043,209933,935,"",1.07,0.63,0.65,0.65,0.67,0.78,1.01,1.05,"",5,2.5,-81,-8.0,-51,-5.2,-60,-6.0,378442,3.4,-116111,-1.4,-74895,-26.3,89,10.5
"C4746","5","1012","43","0","2016","4","","Walla Walla, WA MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",211,919,940,873,10382014,5284933,130006,877,"",1.11,0.65,0.68,0.69,0.62,0.73,1.02,0.92,"",6,2.9,-55,-5.6,-5,-0.5,-47,-5.1,-1107986,-9.6,-912720,-14.7,-86532,-40.0,-57,-6.1
"C4746","5","1013","43","0","2016","1","","Walla Walla, WA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",144,3684,3723,3695,43536096,42400371,330197,905,"",1.67,1.55,1.55,1.52,1.52,2.10,1.55,0.99,"",-2,-1.4,271,7.9,270,7.8,200,5.7,5015058,13.0,5511579,14.9,1037,0.3,47,5.5
"C4746","5","1013","43","0","2016","2","","Walla Walla, WA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",145,3703,3737,3788,45670175,39481874,312506,939,"",1.71,1.52,1.51,1.48,1.51,2.52,1.95,1.00,"",1,0.7,199,5.7,231,6.6,288,8.2,2133072,4.9,1929144,5.1,-30217,-8.8,-17,-1.8
"C4746","5","1013","43","0","2016","3","","Walla Walla, WA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",145,3759,3778,3817,46864822,30163011,236546,953,"",1.72,1.43,1.46,1.50,1.43,2.61,1.89,0.98,"",2,1.4,233,6.6,237,6.7,186,5.1,3412373,7.9,3435272,12.9,-7199,-3.0,16,1.7
"C4746","5","1013","43","0","2016","4","","Walla Walla, WA MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",144,3796,3737,3665,52487984,21264753,162808,1082,"",1.72,1.50,1.51,1.57,1.66,2.94,2.15,1.09,"",2,1.4,26,0.7,-23,-0.6,-34,-0.9,1267483,2.5,2063399,10.7,-14436,-8.1,29,2.8
"C4746","5","102","42","0","2016","1","","Walla Walla, WA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1697,13866,14007,14135,126076924,76237104,698802,693,"",0.84,0.73,0.73,0.73,0.68,0.68,0.70,0.93,"",-10,-0.6,283,2.1,251,1.8,247,1.8,4661248,3.8,3981829,5.5,-83177,-10.6,13,1.9
"C4746","5","102","42","0","2016","2","","Walla Walla, WA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1660,14281,14306,14382,131636537,72297145,688791,707,"",0.83,0.73,0.71,0.70,0.68,0.62,0.62,0.96,"",-37,-2.2,340,2.4,290,2.1,111,0.8,4863818,3.8,2729718,3.9,-91658,-11.7,14,2.0
"C4746","5","102","42","0","2016","3","","Walla Walla, WA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1664,14432,14336,14306,138136816,63465678,631671,740,"",0.83,0.68,0.68,0.69,0.66,0.59,0.58,0.96,"",-7,-0.4,220,1.5,-23,-0.2,229,1.6,7643887,5.9,2930020,4.8,-74156,-10.5,34,4.8
"C4746","5","102","42","0","2016","4","","Walla Walla, WA MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",1651,14175,14106,14059,136928736,48436563,478621,746,"",0.83,0.68,0.69,0.73,0.66,0.60,0.62,0.93,"",-27,-1.6,-18,-0.1,-89,-0.6,-42,-0.3,126386,0.1,-2599854,-5.1,-113852,-19.2,3,0.4
"C4746","5","1021","43","0","2016","1","","Walla Walla, WA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",314,3514,3577,3608,30342470,29243749,257828,654,"",0.65,0.68,0.69,0.69,0.72,0.90,0.95,1.05,"",1,0.3,14,0.4,53,1.5,21,0.6,963170,3.3,1182536,4.2,-32286,-11.1,15,2.3
"C4746","5","1021","43","0","2016","2","","Walla Walla, WA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",311,3587,3553,3635,31769770,27261197,227169,680,"",0.66,0.68,0.66,0.65,0.69,0.79,0.77,1.04,"",-4,-1.3,-32,-0.9,-82,-2.3,-35,-1.0,439771,1.4,438886,1.6,-51176,-18.4,18,2.7
"C4746","5","1021","43","0","2016","3","","Walla Walla, WA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",310,3769,3723,3623,32765989,23132039,216922,680,"",0.66,0.66,0.66,0.65,0.66,0.76,0.83,1.00,"",-8,-2.5,-1,0.0,-126,-3.3,-38,-1.0,402477,1.2,219252,1.0,-39374,-15.4,18,2.7
"C4746","5","1021","43","0","2016","4","","Walla Walla, WA MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",306,3537,3530,3539,31021119,17181725,153951,675,"",0.66,0.63,0.63,0.67,0.64,0.75,0.80,0.99,"",-10,-3.2,-45,-1.3,-149,-4.1,-174,-4.7,-1153560,-3.6,-379004,-2.2,-36122,-19.0,-2,-0.3
"C4746","5","1022","43","0","2016","1","","Walla Walla, WA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",32,344,341,339,3281366,3124820,35674,739,"",0.82,0.64,0.63,0.62,0.32,0.62,0.68,0.51,"",3,10.3,-2,-0.6,-7,-2.0,-7,-2.0,27805,0.9,82124,2.7,-2892,-7.5,17,2.4
"C4746","5","1022","43","0","2016","2","","Walla Walla, WA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",32,347,351,352,3198448,2877541,31273,703,"",0.83,0.62,0.63,0.61,0.32,0.90,0.93,0.51,"",3,10.3,7,2.1,11,3.2,10,2.9,-205882,-6.0,-156564,-5.2,-3965,-11.3,-66,-8.6
"C4746","5","1022","43","0","2016","3","","Walla Walla, WA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",32,354,349,352,3423073,2467600,25795,749,"",0.83,0.59,0.59,0.61,0.30,0.91,0.78,0.50,"",5,18.5,14,4.1,10,2.9,12,3.5,242156,7.6,151453,6.5,-610,-2.3,29,4.0
"C4746","5","1022","43","0","2016","4","","Walla Walla, WA MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",31,356,353,355,3576685,1768343,17796,776,"",0.80,0.62,0.62,0.67,0.34,0.93,0.74,0.53,"",1,3.3,6,1.7,13,3.8,12,3.5,-60488,-1.7,63953,3.8,-1037,-5.5,-37,-4.6
"C4746","5","1023","43","0","2016","1","","Walla Walla, WA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",134,835,845,852,10743618,9776073,67961,979,"",0.62,0.55,0.55,0.55,0.35,0.74,0.57,0.64,"",-8,-5.6,-29,-3.4,-19,-2.2,-25,-2.9,553340,5.4,1225039,14.3,-10256,-13.1,76,8.4
"C4746","5","1023","43","0","2016","2","","Walla Walla, WA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",133,875,877,886,9863205,7441344,57093,863,"",0.63,0.56,0.55,0.54,0.41,0.84,0.74,0.74,"N",-10,-7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4746","5","1023","43","0","2016","3","","Walla Walla, WA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",132,885,870,885,9707406,5728789,46530,849,"",0.63,0.52,0.52,0.54,0.37,0.78,0.67,0.71,"",-9,-6.4,3,0.3,9,1.0,8,0.9,147213,1.5,368018,6.9,-8001,-14.7,7,0.8
"C4746","5","1023","43","0","2016","4","","Walla Walla, WA MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",129,876,867,847,10245868,4310690,33730,913,"",0.62,0.53,0.54,0.56,0.37,0.83,0.70,0.69,"N",-15,-10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4746","5","1024","43","0","2016","1","","Walla Walla, WA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",211,825,826,840,8583604,7667234,92946,795,"",0.48,0.22,0.21,0.22,0.17,0.26,0.30,0.79,"",3,1.4,-79,-8.7,-112,-11.9,-104,-11.0,-442877,-4.9,-307291,-3.9,-29125,-23.9,47,6.3
"C4746","5","1024","43","0","2016","2","","Walla Walla, WA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",211,896,886,915,9329071,7513516,108620,798,"",0.49,0.23,0.22,0.22,0.18,0.28,0.34,0.80,"",-6,-2.8,-71,-7.3,-88,-9.0,-143,-13.5,-474258,-4.8,-297194,-3.8,-20164,-15.7,44,5.8
"C4746","5","1024","43","0","2016","3","","Walla Walla, WA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",212,923,917,895,10084259,6202858,90426,851,"",0.49,0.22,0.22,0.21,0.18,0.24,0.28,0.83,"",-8,-3.6,-138,-13.0,-174,-15.9,-122,-12.0,163440,1.6,-358836,-5.5,-13066,-12.6,129,17.9
"C4746","5","1024","43","0","2016","4","","Walla Walla, WA MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",211,886,827,823,9882540,4126160,58568,899,"",0.49,0.21,0.20,0.21,0.17,0.21,0.24,0.82,"",-12,-5.4,-140,-13.6,-191,-18.8,-209,-20.3,-1473061,-13.0,-1426354,-25.7,-34123,-36.8,47,5.5
"C4746","5","1025","43","0","2016","1","","Walla Walla, WA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",705,5453,5437,5449,60269785,14440111,124889,851,"",1.78,1.32,1.29,1.28,1.76,0.94,1.01,1.36,"",1,0.1,101,1.9,39,0.7,37,0.7,2196294,3.8,393331,2.8,-11659,-8.5,22,2.7
"C4746","5","1025","43","0","2016","2","","Walla Walla, WA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",668,5518,5525,5427,62565807,13181102,131831,877,"",1.71,1.28,1.27,1.22,1.57,0.76,0.86,1.25,"",-15,-2.2,96,1.8,125,2.3,9,0.2,2648960,4.4,77108,0.6,-14439,-9.9,26,3.1
"C4746","5","1025","43","0","2016","3","","Walla Walla, WA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",672,5405,5404,5489,67013588,12374339,133815,949,"",1.73,1.18,1.20,1.22,1.52,0.78,0.94,1.27,"",16,2.4,37,0.7,28,0.5,90,1.7,4926668,7.9,755077,6.5,-8699,-6.1,61,6.9
"C4746","5","1025","43","0","2016","4","","Walla Walla, WA MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",671,5524,5526,5457,67283788,8814116,97150,941,"",1.71,1.22,1.24,1.31,1.57,0.74,0.94,1.25,"",4,0.6,19,0.3,13,0.2,40,0.7,1285515,1.9,-1740808,-16.5,-27216,-21.9,14,1.5
"C4746","5","1026","43","0","2016","1","","Walla Walla, WA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",168,2186,2262,2319,9288165,9034149,89085,317,"",0.82,0.77,0.78,0.78,0.83,0.80,1.00,1.07,"",-8,-4.5,225,11.5,252,12.5,272,13.3,996341,12.0,1025871,12.8,2318,2.7,-1,-0.3
"C4746","5","1026","43","0","2016","2","","Walla Walla, WA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",168,2301,2354,2401,10873986,10665035,97003,356,"",0.83,0.75,0.74,0.72,0.81,0.54,0.55,1.10,"",-7,-4.0,266,13.1,251,11.9,228,10.5,1465779,15.6,1524037,16.7,4396,4.7,12,3.5
"C4746","5","1026","43","0","2016","3","","Walla Walla, WA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",171,2343,2328,2343,11016916,10338669,85855,362,"",0.85,0.68,0.69,0.71,0.73,0.48,0.43,1.05,"",0,0.0,242,11.5,177,8.2,230,10.9,1153103,11.7,1122532,12.2,-7190,-7.7,4,1.1
"C4746","5","1026","43","0","2016","4","","Walla Walla, WA MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",166,2297,2305,2335,11130977,9636714,89569,370,"",0.83,0.71,0.74,0.80,0.78,0.64,0.70,1.03,"",-1,-0.6,103,4.7,172,8.1,236,11.2,1036564,10.3,1104811,12.9,-4346,-4.6,7,1.9
"C4746","5","1027","43","0","2016","1","","Walla Walla, WA MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",132,700,710,718,3538415,2921467,28442,384,"",0.63,0.84,0.84,0.84,0.67,0.67,0.75,0.79,"",-2,-1.5,51,7.9,44,6.6,51,7.6,355881,11.2,368925,14.5,-194,-0.7,13,3.5
"C4746","5","1027","43","0","2016","2","","Walla Walla, WA MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",136,746,748,753,3986233,3307393,32451,409,"",0.67,0.86,0.84,0.82,0.65,0.65,0.70,0.78,"",2,1.5,71,10.5,72,10.7,50,7.1,689394,20.9,612953,22.7,1815,5.9,39,10.5
"C4746","5","1027","43","0","2016","3","","Walla Walla, WA MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",134,741,734,706,4077163,3172962,29084,431,"",0.66,0.78,0.79,0.77,0.61,0.68,0.66,0.78,"",-3,-2.2,61,9.0,51,7.5,47,7.1,591969,17.0,655663,26.0,1377,5.0,33,8.3
"C4746","5","1027","43","0","2016","4","","Walla Walla, WA MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",136,688,687,693,3735837,2546893,24378,417,"",0.67,0.76,0.77,0.83,0.59,0.74,0.78,0.75,"",6,4.6,45,7.0,50,7.8,69,11.1,396207,11.9,473015,22.8,663,2.8,12,3.0
"C4746","5","1029","43","0","2016","1","","Walla Walla, WA MSA","Private","1029 Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",1,9,9,10,29501,29501,1977,243,"",0.02,0.20,0.19,0.20,0.07,0.10,0.55,0.36,"",0,0.0,2,28.6,1,12.5,2,25.0,11294,62.0,11294,62.0,917,86.5,60,32.8
