"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22009","1","9241","76","0","2016","1","","Avoyelles Parish, Louisiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,10,10,195055,0,0,1500,"",4.02,1.44,1.46,1.43,2.51,0.00,0.00,1.73,"",0,0.0,0,0.0,0,0.0,-1,-9.1,-9170,-4.5,0,0.0,0,0.0,-20,-1.3
"22009","1","9241","76","0","2016","2","","Avoyelles Parish, Louisiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,10,10,161356,0,0,1241,"",4.03,1.40,1.35,1.24,2.16,0.00,0.00,1.63,"",0,0.0,0,0.0,0,0.0,-1,-9.1,-12519,-7.2,0,0.0,0,0.0,-53,-4.1
"22009","1","9241","76","0","2016","3","","Avoyelles Parish, Louisiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,10,9,219178,0,0,1744,"",4.12,1.25,1.25,1.16,2.22,0.00,0.00,1.82,"",0,0.0,-1,-9.1,0,0.0,-1,-10.0,2187,1.0,0,0.0,0,0.0,129,8.0
"22009","1","9241","76","0","2016","4","","Avoyelles Parish, Louisiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,9,9,164031,0,0,1402,"",4.17,1.20,1.26,1.28,2.17,0.00,0.00,1.74,"",0,0.0,-1,-10.0,-1,-10.0,-1,-10.0,-9110,-5.3,0,0.0,0,0.0,70,5.3
"22009","1","92412","77","0","2016","1","","Avoyelles Parish, Louisiana","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,10,10,195055,0,0,1500,"",4.22,1.77,1.80,1.76,3.36,0.00,0.00,1.89,"",0,0.0,0,0.0,0,0.0,-1,-9.1,-9170,-4.5,0,0.0,0,0.0,-20,-1.3
"22009","1","92412","77","0","2016","2","","Avoyelles Parish, Louisiana","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,10,10,161356,0,0,1241,"",4.24,1.71,1.63,1.48,2.87,0.00,0.00,1.79,"",0,0.0,0,0.0,0,0.0,-1,-9.1,-12519,-7.2,0,0.0,0,0.0,-53,-4.1
"22009","1","92412","77","0","2016","3","","Avoyelles Parish, Louisiana","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,10,9,219178,0,0,1744,"",4.33,1.49,1.49,1.39,2.86,0.00,0.00,1.96,"",0,0.0,-1,-9.1,0,0.0,-1,-10.0,2187,1.0,0,0.0,0,0.0,129,8.0
"22009","1","92412","77","0","2016","4","","Avoyelles Parish, Louisiana","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,9,9,9,164031,0,0,1402,"",4.38,1.45,1.53,1.57,2.86,0.00,0.00,1.89,"",0,0.0,-1,-10.0,-1,-10.0,-1,-10.0,-9110,-5.3,0,0.0,0,0.0,70,5.3
"22009","1","924120","78","0","2016","1","","Avoyelles Parish, Louisiana","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,10,10,195055,0,0,1500,"",4.22,1.77,1.80,1.76,3.36,0.00,0.00,1.89,"",0,0.0,0,0.0,0,0.0,-1,-9.1,-9170,-4.5,0,0.0,0,0.0,-20,-1.3
"22009","1","924120","78","0","2016","2","","Avoyelles Parish, Louisiana","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,10,10,161356,0,0,1241,"",4.24,1.71,1.63,1.48,2.87,0.00,0.00,1.79,"",0,0.0,0,0.0,0,0.0,-1,-9.1,-12519,-7.2,0,0.0,0,0.0,-53,-4.1
"22009","1","924120","78","0","2016","3","","Avoyelles Parish, Louisiana","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,10,9,219178,0,0,1744,"",4.33,1.49,1.49,1.39,2.86,0.00,0.00,1.96,"",0,0.0,-1,-9.1,0,0.0,-1,-10.0,2187,1.0,0,0.0,0,0.0,129,8.0
"22009","1","924120","78","0","2016","4","","Avoyelles Parish, Louisiana","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,9,9,9,164031,0,0,1402,"",4.38,1.45,1.53,1.57,2.86,0.00,0.00,1.89,"",0,0.0,-1,-10.0,-1,-10.0,-1,-10.0,-9110,-5.3,0,0.0,0,0.0,70,5.3
"22009","1","926","75","0","2016","1","","Avoyelles Parish, Louisiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,8,12,118992,0,0,858,"",2.73,0.67,0.45,0.67,0.53,0.00,0.00,0.89,"",0,0.0,5,71.4,1,14.3,5,71.4,7705,6.9,0,0.0,0,0.0,-365,-29.8
"22009","1","926","75","0","2016","2","","Avoyelles Parish, Louisiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,9,8,8,112995,0,0,1043,"",2.76,0.51,0.45,0.44,0.56,0.00,0.00,1.20,"",0,0.0,2,28.6,-1,-11.1,0,0.0,18099,19.1,0,0.0,0,0.0,131,14.4
"22009","1","926","75","0","2016","3","","Avoyelles Parish, Louisiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,8,8,123209,0,0,1185,"",2.82,0.45,0.45,0.45,0.51,0.00,0.00,1.13,"",0,0.0,-1,-11.1,-1,-11.1,-1,-11.1,-6251,-4.8,0,0.0,0,0.0,79,7.1
"22009","1","926","75","0","2016","4","","Avoyelles Parish, Louisiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,8,11,104794,0,0,896,"",2.84,0.45,0.45,0.61,0.50,0.00,0.00,0.99,"",0,0.0,-1,-11.1,-1,-11.1,-1,-8.3,-4788,-4.4,0,0.0,0,0.0,53,6.3
"22009","1","9261","76","0","2016","1","","Avoyelles Parish, Louisiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,12,8,12,118992,0,0,858,"",2.73,0.67,0.45,0.67,0.53,0.00,0.00,0.89,"",0,0.0,5,71.4,1,14.3,5,71.4,7705,6.9,0,0.0,0,0.0,-365,-29.8
"22009","1","9261","76","0","2016","2","","Avoyelles Parish, Louisiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,9,8,8,112995,0,0,1043,"",2.76,0.51,0.45,0.44,0.56,0.00,0.00,1.20,"",0,0.0,2,28.6,-1,-11.1,0,0.0,18099,19.1,0,0.0,0,0.0,131,14.4
"22009","1","9261","76","0","2016","3","","Avoyelles Parish, Louisiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,8,8,123209,0,0,1185,"",2.82,0.45,0.45,0.45,0.51,0.00,0.00,1.13,"",0,0.0,-1,-11.1,-1,-11.1,-1,-11.1,-6251,-4.8,0,0.0,0,0.0,79,7.1
"22009","1","9261","76","0","2016","4","","Avoyelles Parish, Louisiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,8,11,104794,0,0,896,"",2.84,0.45,0.45,0.61,0.50,0.00,0.00,0.99,"",0,0.0,-1,-11.1,-1,-11.1,-1,-8.3,-4788,-4.4,0,0.0,0,0.0,53,6.3
