"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"46097","1","102","72","0","2016","3","","Miner County, South Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,19,18,19,222061,0,0,915,"",9.09,1.35,1.26,1.41,1.26,0.00,0.00,0.94,"",0,0.0,3,18.8,-3,-14.3,-2,-9.5,-6088,-2.7,0,0.0,0,0.0,7,0.8
"46097","1","102","72","0","2016","4","","Miner County, South Dakota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,19,19,20,208346,0,0,829,"",9.69,1.37,1.37,1.41,1.23,0.00,0.00,0.89,"",0,0.0,-1,-5.0,3,18.8,2,11.1,-4250,-2.0,0,0.0,0,0.0,-80,-8.8
"46097","1","1021","73","0","2016","1","","Miner County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,11,11,11,97229,0,0,680,"",9.01,3.20,3.18,3.17,3.61,0.00,0.00,1.13,"",0,0.0,0,0.0,1,10.0,1,10.0,-11722,-10.8,0,0.0,0,0.0,-131,-16.2
"46097","1","1021","73","0","2016","2","","Miner County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,11,11,10,94384,0,0,681,"",8.99,3.19,3.12,2.81,3.25,0.00,0.00,1.07,"",0,0.0,2,22.2,1,10.0,0,0.0,1153,1.2,0,0.0,0,0.0,-61,-8.2
"46097","1","1021","73","0","2016","3","","Miner County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,10,10,10,117159,0,0,901,"",9.09,2.90,2.85,3.01,3.61,0.00,0.00,1.24,"",0,0.0,0,0.0,-1,-9.1,-1,-9.1,-1541,-1.3,0,0.0,0,0.0,45,5.3
"46097","1","1021","73","0","2016","4","","Miner County, South Dakota","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,11,11,11,121073,0,0,847,"",9.69,3.20,3.19,3.03,3.46,0.00,0.00,1.10,"",0,0.0,0,0.0,1,10.0,0,0.0,7556,6.7,0,0.0,0,0.0,28,3.4
"46097","1","1028","73","0","2016","1","","Miner County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,5,8,116160,0,0,1411,"",11.02,0.77,0.65,1.04,1.20,0.00,0.00,1.46,"",0,0.0,-2,-25.0,-1,-16.7,0,0.0,7957,7.4,0,0.0,0,0.0,276,24.3
"46097","1","1028","73","0","2016","2","","Miner County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,6,8,85160,0,0,893,"",11.05,1.03,0.76,1.00,0.87,0.00,0.00,0.93,"",0,0.0,2,33.3,0,0.0,-1,-11.1,-4993,-5.5,0,0.0,0,0.0,-98,-9.9
"46097","1","1028","73","0","2016","3","","Miner County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,8,9,104902,0,0,931,"",11.12,1.15,1.01,1.21,0.95,0.00,0.00,0.84,"",0,0.0,3,50.0,-2,-20.0,-1,-10.0,-4547,-4.2,0,0.0,0,0.0,-40,-4.1
"46097","1","1028","73","0","2016","4","","Miner County, South Dakota","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,8,9,87273,0,0,806,"",11.87,1.04,1.04,1.15,0.86,0.00,0.00,0.79,"",0,0.0,-1,-11.1,2,33.3,2,28.6,-11806,-11.9,0,0.0,0,0.0,-233,-22.4
"46097","1","48-49","74","0","2016","1","","Miner County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,11,11,97229,0,0,680,"",9.27,3.51,3.48,3.47,3.89,0.00,0.00,1.12,"",0,0.0,0,0.0,1,10.0,1,10.0,-11722,-10.8,0,0.0,0,0.0,-131,-16.2
"46097","1","48-49","74","0","2016","2","","Miner County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,11,10,94384,0,0,681,"",9.25,3.50,3.41,3.07,3.51,0.00,0.00,1.06,"",0,0.0,2,22.2,1,10.0,0,0.0,1153,1.2,0,0.0,0,0.0,-61,-8.2
"46097","1","48-49","74","0","2016","3","","Miner County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,10,10,117159,0,0,901,"",9.35,3.17,3.12,3.29,3.87,0.00,0.00,1.21,"",0,0.0,0,0.0,-1,-9.1,-1,-9.1,-1541,-1.3,0,0.0,0,0.0,45,5.3
"46097","1","48-49","74","0","2016","4","","Miner County, South Dakota","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,11,11,121073,0,0,847,"",9.97,3.50,3.49,3.31,3.74,0.00,0.00,1.09,"",0,0.0,0,0.0,1,10.0,0,0.0,7556,6.7,0,0.0,0,0.0,28,3.4
"46097","1","491","75","0","2016","1","","Miner County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,11,11,97229,0,0,680,"",9.33,3.59,3.56,3.54,4.09,0.00,0.00,1.15,"",0,0.0,0,0.0,1,10.0,1,10.0,-11722,-10.8,0,0.0,0,0.0,-131,-16.2
"46097","1","491","75","0","2016","2","","Miner County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,11,10,94384,0,0,681,"",9.32,3.57,3.48,3.14,3.67,0.00,0.00,1.08,"",0,0.0,2,22.2,1,10.0,0,0.0,1153,1.2,0,0.0,0,0.0,-61,-8.2
"46097","1","491","75","0","2016","3","","Miner County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,10,10,10,117159,0,0,901,"",9.42,3.24,3.18,3.36,4.05,0.00,0.00,1.24,"",0,0.0,0,0.0,-1,-9.1,-1,-9.1,-1541,-1.3,0,0.0,0,0.0,45,5.3
"46097","1","491","75","0","2016","4","","Miner County, South Dakota","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,11,11,121073,0,0,847,"",10.04,3.58,3.56,3.38,3.87,0.00,0.00,1.11,"",0,0.0,0,0.0,1,10.0,0,0.0,7556,6.7,0,0.0,0,0.0,28,3.4
"46097","1","4911","76","0","2016","1","","Miner County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,11,11,97229,0,0,680,"",9.33,3.59,3.56,3.54,4.09,0.00,0.00,1.15,"",0,0.0,0,0.0,1,10.0,1,10.0,-11722,-10.8,0,0.0,0,0.0,-131,-16.2
"46097","1","4911","76","0","2016","2","","Miner County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,11,10,94384,0,0,681,"",9.32,3.57,3.48,3.14,3.67,0.00,0.00,1.08,"",0,0.0,2,22.2,1,10.0,0,0.0,1153,1.2,0,0.0,0,0.0,-61,-8.2
"46097","1","4911","76","0","2016","3","","Miner County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,10,10,117159,0,0,901,"",9.42,3.24,3.18,3.36,4.05,0.00,0.00,1.24,"",0,0.0,0,0.0,-1,-9.1,-1,-9.1,-1541,-1.3,0,0.0,0,0.0,45,5.3
"46097","1","4911","76","0","2016","4","","Miner County, South Dakota","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,11,11,121073,0,0,847,"",10.04,3.58,3.56,3.38,3.87,0.00,0.00,1.11,"",0,0.0,0,0.0,1,10.0,0,0.0,7556,6.7,0,0.0,0,0.0,28,3.4
"46097","1","49111","77","0","2016","1","","Miner County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,11,11,97229,0,0,680,"",9.33,3.59,3.56,3.54,4.09,0.00,0.00,1.15,"",0,0.0,0,0.0,1,10.0,1,10.0,-11722,-10.8,0,0.0,0,0.0,-131,-16.2
"46097","1","49111","77","0","2016","2","","Miner County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,11,10,94384,0,0,681,"",9.32,3.57,3.48,3.14,3.67,0.00,0.00,1.08,"",0,0.0,2,22.2,1,10.0,0,0.0,1153,1.2,0,0.0,0,0.0,-61,-8.2
"46097","1","49111","77","0","2016","3","","Miner County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,10,10,117159,0,0,901,"",9.42,3.24,3.18,3.36,4.05,0.00,0.00,1.24,"",0,0.0,0,0.0,-1,-9.1,-1,-9.1,-1541,-1.3,0,0.0,0,0.0,45,5.3
"46097","1","49111","77","0","2016","4","","Miner County, South Dakota","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,11,11,11,121073,0,0,847,"",10.04,3.58,3.56,3.38,3.87,0.00,0.00,1.11,"",0,0.0,0,0.0,1,10.0,0,0.0,7556,6.7,0,0.0,0,0.0,28,3.4
"46097","1","491110","78","0","2016","1","","Miner County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,11,11,97229,0,0,680,"",9.33,3.59,3.56,3.54,4.09,0.00,0.00,1.15,"",0,0.0,0,0.0,1,10.0,1,10.0,-11722,-10.8,0,0.0,0,0.0,-131,-16.2
"46097","1","491110","78","0","2016","2","","Miner County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,11,10,94384,0,0,681,"",9.32,3.57,3.48,3.14,3.67,0.00,0.00,1.08,"",0,0.0,2,22.2,1,10.0,0,0.0,1153,1.2,0,0.0,0,0.0,-61,-8.2
"46097","1","491110","78","0","2016","3","","Miner County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,10,10,117159,0,0,901,"",9.42,3.24,3.18,3.36,4.05,0.00,0.00,1.24,"",0,0.0,0,0.0,-1,-9.1,-1,-9.1,-1541,-1.3,0,0.0,0,0.0,45,5.3
"46097","1","491110","78","0","2016","4","","Miner County, South Dakota","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,11,11,11,121073,0,0,847,"",10.04,3.58,3.56,3.38,3.87,0.00,0.00,1.11,"",0,0.0,0,0.0,1,10.0,0,0.0,7556,6.7,0,0.0,0,0.0,28,3.4
"46097","1","92","74","0","2016","1","","Miner County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,6,5,8,116160,0,0,1411,"",11.02,0.77,0.65,1.04,1.20,0.00,0.00,1.46,"",0,0.0,-2,-25.0,-1,-16.7,0,0.0,7957,7.4,0,0.0,0,0.0,276,24.3
"46097","1","92","74","0","2016","2","","Miner County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,6,8,85160,0,0,893,"",11.05,1.03,0.76,1.00,0.87,0.00,0.00,0.93,"",0,0.0,2,33.3,0,0.0,-1,-11.1,-4993,-5.5,0,0.0,0,0.0,-98,-9.9
"46097","1","92","74","0","2016","3","","Miner County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,9,8,9,104902,0,0,931,"",11.12,1.15,1.01,1.21,0.95,0.00,0.00,0.84,"",0,0.0,3,50.0,-2,-20.0,-1,-10.0,-4547,-4.2,0,0.0,0,0.0,-40,-4.1
"46097","1","92","74","0","2016","4","","Miner County, South Dakota","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,8,8,9,87273,0,0,806,"",11.87,1.04,1.04,1.15,0.86,0.00,0.00,0.79,"",0,0.0,-1,-11.1,2,33.3,2,28.6,-11806,-11.9,0,0.0,0,0.0,-233,-22.4
"46097","1","924","75","0","2016","1","","Miner County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,19868,0,0,1528,"",16.26,2.10,2.13,2.11,3.47,0.00,0.00,1.65,"",0,0.0,0,0.0,0,0.0,0,0.0,1066,5.7,0,0.0,0,0.0,82,5.7
"46097","1","924","75","0","2016","2","","Miner County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,16805,0,0,1293,"",16.23,2.05,1.94,1.78,2.93,0.00,0.00,1.53,"",0,0.0,0,0.0,0,0.0,0,0.0,643,4.0,0,0.0,0,0.0,50,4.0
"46097","1","924","75","0","2016","3","","Miner County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,19769,0,0,1521,"",16.41,1.82,1.81,1.96,2.74,0.00,0.00,1.47,"",0,0.0,0,0.0,0,0.0,0,0.0,688,3.6,0,0.0,0,0.0,53,3.6
"46097","1","924","75","0","2016","4","","Miner County, South Dakota","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,16805,0,0,1293,"",17.57,1.97,2.03,2.03,2.96,0.00,0.00,1.47,"",0,0.0,0,0.0,0,0.0,0,0.0,192,1.2,0,0.0,0,0.0,15,1.2
"46097","1","9241","76","0","2016","1","","Miner County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,19868,0,0,1528,"",16.26,2.10,2.13,2.11,3.47,0.00,0.00,1.65,"",0,0.0,0,0.0,0,0.0,0,0.0,1066,5.7,0,0.0,0,0.0,82,5.7
"46097","1","9241","76","0","2016","2","","Miner County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,16805,0,0,1293,"",16.23,2.05,1.94,1.78,2.93,0.00,0.00,1.53,"",0,0.0,0,0.0,0,0.0,0,0.0,643,4.0,0,0.0,0,0.0,50,4.0
"46097","1","9241","76","0","2016","3","","Miner County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,19769,0,0,1521,"",16.41,1.82,1.81,1.96,2.74,0.00,0.00,1.47,"",0,0.0,0,0.0,0,0.0,0,0.0,688,3.6,0,0.0,0,0.0,53,3.6
"46097","1","9241","76","0","2016","4","","Miner County, South Dakota","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,16805,0,0,1293,"",17.57,1.97,2.03,2.03,2.96,0.00,0.00,1.47,"",0,0.0,0,0.0,0,0.0,0,0.0,192,1.2,0,0.0,0,0.0,15,1.2
"46097","1","92412","77","0","2016","1","","Miner County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,19868,0,0,1528,"",17.09,2.58,2.63,2.60,4.66,0.00,0.00,1.79,"",0,0.0,0,0.0,0,0.0,0,0.0,1066,5.7,0,0.0,0,0.0,82,5.7
"46097","1","92412","77","0","2016","2","","Miner County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,16805,0,0,1293,"",17.06,2.50,2.35,2.13,3.88,0.00,0.00,1.68,"",0,0.0,0,0.0,0,0.0,0,0.0,643,4.0,0,0.0,0,0.0,50,4.0
"46097","1","92412","77","0","2016","3","","Miner County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,19769,0,0,1521,"",17.25,2.17,2.16,2.35,3.53,0.00,0.00,1.59,"",0,0.0,0,0.0,0,0.0,0,0.0,688,3.6,0,0.0,0,0.0,53,3.6
"46097","1","92412","77","0","2016","4","","Miner County, South Dakota","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,16805,0,0,1293,"",18.47,2.37,2.47,2.49,3.89,0.00,0.00,1.59,"",0,0.0,0,0.0,0,0.0,0,0.0,192,1.2,0,0.0,0,0.0,15,1.2
"46097","1","924120","78","0","2016","1","","Miner County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,19868,0,0,1528,"",17.09,2.58,2.63,2.60,4.66,0.00,0.00,1.79,"",0,0.0,0,0.0,0,0.0,0,0.0,1066,5.7,0,0.0,0,0.0,82,5.7
"46097","1","924120","78","0","2016","2","","Miner County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,16805,0,0,1293,"",17.06,2.50,2.35,2.13,3.88,0.00,0.00,1.68,"",0,0.0,0,0.0,0,0.0,0,0.0,643,4.0,0,0.0,0,0.0,50,4.0
"46097","1","924120","78","0","2016","3","","Miner County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,19769,0,0,1521,"",17.25,2.17,2.16,2.35,3.53,0.00,0.00,1.59,"",0,0.0,0,0.0,0,0.0,0,0.0,688,3.6,0,0.0,0,0.0,53,3.6
"46097","1","924120","78","0","2016","4","","Miner County, South Dakota","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,16805,0,0,1293,"",18.47,2.37,2.47,2.49,3.89,0.00,0.00,1.59,"",0,0.0,0,0.0,0,0.0,0,0.0,192,1.2,0,0.0,0,0.0,15,1.2
"46097","1","926","75","0","2016","1","","Miner County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,5,4,7,96292,0,0,1389,"",22.10,4.05,3.28,5.74,5.84,0.00,0.00,1.34,"",0,0.0,-2,-28.6,-1,-20.0,0,0.0,6891,7.7,0,0.0,0,0.0,303,27.9
"46097","1","926","75","0","2016","2","","Miner County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,5,7,68355,0,0,830,"",22.20,5.74,4.04,5.56,4.40,0.00,0.00,0.86,"",0,0.0,2,40.0,0,0.0,-1,-12.5,-5636,-7.6,0,0.0,0,0.0,-119,-12.5
"46097","1","926","75","0","2016","3","","Miner County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,7,8,85133,0,0,854,"",22.45,6.52,5.63,6.83,4.80,0.00,0.00,0.76,"",0,0.0,3,60.0,-2,-22.2,-1,-11.1,-5235,-5.8,0,0.0,0,0.0,-53,-5.8
"46097","1","926","75","0","2016","4","","Miner County, South Dakota","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,7,8,70468,0,0,739,"",23.99,5.75,5.70,6.38,4.43,0.00,0.00,0.75,"",0,0.0,-1,-12.5,2,40.0,2,33.3,-11998,-14.5,0,0.0,0,0.0,-263,-26.2
"46097","1","9261","76","0","2016","1","","Miner County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,5,4,7,96292,0,0,1389,"",22.10,4.05,3.28,5.74,5.84,0.00,0.00,1.34,"",0,0.0,-2,-28.6,-1,-20.0,0,0.0,6891,7.7,0,0.0,0,0.0,303,27.9
"46097","1","9261","76","0","2016","2","","Miner County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,5,7,68355,0,0,830,"",22.20,5.74,4.04,5.56,4.40,0.00,0.00,0.86,"",0,0.0,2,40.0,0,0.0,-1,-12.5,-5636,-7.6,0,0.0,0,0.0,-119,-12.5
"46097","1","9261","76","0","2016","3","","Miner County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,7,8,85133,0,0,854,"",22.45,6.52,5.63,6.83,4.80,0.00,0.00,0.76,"",0,0.0,3,60.0,-2,-22.2,-1,-11.1,-5235,-5.8,0,0.0,0,0.0,-53,-5.8
"46097","1","9261","76","0","2016","4","","Miner County, South Dakota","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,7,8,70468,0,0,739,"",23.99,5.75,5.70,6.38,4.43,0.00,0.00,0.75,"",0,0.0,-1,-12.5,2,40.0,2,33.3,-11998,-14.5,0,0.0,0,0.0,-263,-26.2
"46097","1","92614","77","0","2016","1","","Miner County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,5,4,7,96292,0,0,1389,"",52.83,20.34,16.91,29.38,35.89,0.00,0.00,1.62,"",0,0.0,-2,-28.6,-1,-20.0,0,0.0,6891,7.7,0,0.0,0,0.0,303,27.9
"46097","1","92614","77","0","2016","2","","Miner County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,5,7,68355,0,0,830,"",52.99,29.47,20.90,28.54,26.73,0.00,0.00,1.02,"",0,0.0,2,40.0,0,0.0,-1,-12.5,-5636,-7.6,0,0.0,0,0.0,-119,-12.5
"46097","1","92614","77","0","2016","3","","Miner County, South Dakota","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,7,8,85133,0,0,854,"",53.58,33.21,28.65,35.10,29.30,0.00,0.00,0.91,"",0,0.0,3,60.0,-2,-22.2,-1,-11.1,-5235,-5.8,0,0.0,0,0.0,-53,-5.8
