"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48415","1","4911","76","0","2016","3","","Scurry County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,27,26,25,331456,0,0,981,"",2.16,0.90,0.87,0.85,0.81,0.00,0.00,0.92,"",0,0.0,2,8.0,1,4.0,0,0.0,15528,4.9,0,0.0,0,0.0,9,0.9
"48415","1","4911","76","0","2016","4","","Scurry County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,25,26,27,337580,0,0,999,"",2.17,0.86,0.89,0.87,0.79,0.00,0.00,0.91,"",0,0.0,1,4.2,2,8.3,0,0.0,-677,-0.2,0,0.0,0,0.0,-42,-4.0
"48415","1","49111","77","0","2016","1","","Scurry County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,25,27,26,288646,0,0,854,"",2.08,0.78,0.85,0.83,0.72,0.00,0.00,0.89,"",0,0.0,-1,-3.8,3,12.5,1,4.0,-58738,-16.9,0,0.0,0,0.0,-215,-20.1
"48415","1","49111","77","0","2016","2","","Scurry County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,26,25,23,279438,0,0,871,"",2.13,0.86,0.83,0.76,0.74,0.00,0.00,0.91,"",0,0.0,2,8.3,-2,-7.4,-2,-8.0,-13045,-4.5,0,0.0,0,0.0,-17,-1.9
"48415","1","49111","77","0","2016","3","","Scurry County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,27,26,25,331456,0,0,981,"",2.16,0.90,0.87,0.85,0.81,0.00,0.00,0.92,"",0,0.0,2,8.0,1,4.0,0,0.0,15528,4.9,0,0.0,0,0.0,9,0.9
"48415","1","49111","77","0","2016","4","","Scurry County, Texas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,25,26,27,337580,0,0,999,"",2.17,0.86,0.89,0.87,0.79,0.00,0.00,0.91,"",0,0.0,1,4.2,2,8.3,0,0.0,-677,-0.2,0,0.0,0,0.0,-42,-4.0
"48415","1","491110","78","0","2016","1","","Scurry County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,25,27,26,288646,0,0,854,"",2.08,0.78,0.85,0.83,0.72,0.00,0.00,0.89,"",0,0.0,-1,-3.8,3,12.5,1,4.0,-58738,-16.9,0,0.0,0,0.0,-215,-20.1
"48415","1","491110","78","0","2016","2","","Scurry County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,26,25,23,279438,0,0,871,"",2.13,0.86,0.83,0.76,0.74,0.00,0.00,0.91,"",0,0.0,2,8.3,-2,-7.4,-2,-8.0,-13045,-4.5,0,0.0,0,0.0,-17,-1.9
"48415","1","491110","78","0","2016","3","","Scurry County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,27,26,25,331456,0,0,981,"",2.16,0.90,0.87,0.85,0.81,0.00,0.00,0.92,"",0,0.0,2,8.0,1,4.0,0,0.0,15528,4.9,0,0.0,0,0.0,9,0.9
"48415","1","491110","78","0","2016","4","","Scurry County, Texas","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,25,26,27,337580,0,0,999,"",2.17,0.86,0.89,0.87,0.79,0.00,0.00,0.91,"",0,0.0,1,4.2,2,8.3,0,0.0,-677,-0.2,0,0.0,0,0.0,-42,-4.0
"48415","1","92","74","0","2016","1","","Scurry County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,13,10,149690,0,0,960,"",2.45,0.16,0.16,0.13,0.09,0.00,0.00,0.61,"",0,0.0,7,116.7,7,116.7,3,42.9,57961,63.2,0,0.0,0,0.0,-154,-13.8
"48415","1","92","74","0","2016","2","","Scurry County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,11,11,114094,0,0,774,"",2.52,0.16,0.15,0.14,0.08,0.00,0.00,0.53,"",0,0.0,3,33.3,4,57.1,3,37.5,26489,30.2,0,0.0,0,0.0,-68,-8.1
"48415","1","92","74","0","2016","3","","Scurry County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,9,12,141402,0,0,1053,"",2.55,0.13,0.12,0.16,0.09,0.00,0.00,0.65,"",0,0.0,1,11.1,1,12.5,3,33.3,21936,18.4,0,0.0,0,0.0,-7,-0.7
"48415","1","92","74","0","2016","4","","Scurry County, Texas","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,10,8,10,109128,0,0,899,"",2.56,0.14,0.11,0.13,0.08,0.00,0.00,0.62,"",0,0.0,-4,-28.6,-3,-27.3,-3,-23.1,-14540,-11.8,0,0.0,0,0.0,148,19.7
"48415","1","924","75","0","2016","1","","Scurry County, Texas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,11,8,118756,0,0,914,"",7.24,2.20,2.27,1.67,1.24,0.00,0.00,0.60,"",0,0.0,6,120.0,6,120.0,2,33.3,45309,61.7,0,0.0,0,0.0,-145,-13.7
"48415","1","924","75","0","2016","2","","Scurry County, Texas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,10,9,9,82283,0,0,678,"",7.41,2.08,1.82,1.69,0.98,0.00,0.00,0.53,"",0,0.0,2,25.0,3,50.0,2,28.6,11077,15.6,0,0.0,0,0.0,-104,-13.3
"48415","1","924","75","0","2016","3","","Scurry County, Texas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,7,10,105243,0,0,971,"",7.52,1.50,1.33,1.99,1.03,0.00,0.00,0.64,"",0,0.0,0,0.0,0,0.0,2,25.0,4558,4.5,0,0.0,0,0.0,-39,-3.9
"48415","1","924","75","0","2016","4","","Scurry County, Texas","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,6,8,72969,0,0,765,"",7.58,1.66,1.28,1.71,0.94,0.00,0.00,0.61,"",0,0.0,-4,-33.3,-3,-33.3,-3,-27.3,-17653,-19.5,0,0.0,0,0.0,111,17.0
"48415","1","9241","76","0","2016","1","","Scurry County, Texas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,11,8,118756,0,0,914,"",7.24,2.20,2.27,1.67,1.24,0.00,0.00,0.60,"",0,0.0,6,120.0,6,120.0,2,33.3,45309,61.7,0,0.0,0,0.0,-145,-13.7
"48415","1","9241","76","0","2016","2","","Scurry County, Texas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,10,9,9,82283,0,0,678,"",7.41,2.08,1.82,1.69,0.98,0.00,0.00,0.53,"",0,0.0,2,25.0,3,50.0,2,28.6,11077,15.6,0,0.0,0,0.0,-104,-13.3
"48415","1","9241","76","0","2016","3","","Scurry County, Texas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,7,10,105243,0,0,971,"",7.52,1.50,1.33,1.99,1.03,0.00,0.00,0.64,"",0,0.0,0,0.0,0,0.0,2,25.0,4558,4.5,0,0.0,0,0.0,-39,-3.9
"48415","1","9241","76","0","2016","4","","Scurry County, Texas","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,6,8,72969,0,0,765,"",7.58,1.66,1.28,1.71,0.94,0.00,0.00,0.61,"",0,0.0,-4,-33.3,-3,-33.3,-3,-27.3,-17653,-19.5,0,0.0,0,0.0,111,17.0
"48415","1","92412","77","0","2016","1","","Scurry County, Texas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,11,8,118756,0,0,914,"",7.61,2.70,2.79,2.05,1.66,0.00,0.00,0.66,"",0,0.0,6,120.0,6,120.0,2,33.3,45309,61.7,0,0.0,0,0.0,-145,-13.7
"48415","1","92412","77","0","2016","2","","Scurry County, Texas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,10,9,9,82283,0,0,678,"",7.79,2.54,2.20,2.01,1.30,0.00,0.00,0.58,"",0,0.0,2,25.0,3,50.0,2,28.6,11077,15.6,0,0.0,0,0.0,-104,-13.3
"48415","1","92412","77","0","2016","3","","Scurry County, Texas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,7,10,105243,0,0,971,"",7.91,1.79,1.58,2.39,1.32,0.00,0.00,0.69,"",0,0.0,0,0.0,0,0.0,2,25.0,4558,4.5,0,0.0,0,0.0,-39,-3.9
"48415","1","92412","77","0","2016","4","","Scurry County, Texas","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,6,8,72969,0,0,765,"",7.97,2.00,1.56,2.09,1.24,0.00,0.00,0.66,"",0,0.0,-4,-33.3,-3,-33.3,-3,-27.3,-17653,-19.5,0,0.0,0,0.0,111,17.0
"48415","1","924120","78","0","2016","1","","Scurry County, Texas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,11,8,118756,0,0,914,"",7.61,2.70,2.79,2.05,1.66,0.00,0.00,0.66,"",0,0.0,6,120.0,6,120.0,2,33.3,45309,61.7,0,0.0,0,0.0,-145,-13.7
"48415","1","924120","78","0","2016","2","","Scurry County, Texas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,10,9,9,82283,0,0,678,"",7.79,2.54,2.20,2.01,1.30,0.00,0.00,0.58,"",0,0.0,2,25.0,3,50.0,2,28.6,11077,15.6,0,0.0,0,0.0,-104,-13.3
"48415","1","924120","78","0","2016","3","","Scurry County, Texas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,7,10,105243,0,0,971,"",7.91,1.79,1.58,2.39,1.32,0.00,0.00,0.69,"",0,0.0,0,0.0,0,0.0,2,25.0,4558,4.5,0,0.0,0,0.0,-39,-3.9
"48415","1","924120","78","0","2016","4","","Scurry County, Texas","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,6,8,72969,0,0,765,"",7.97,2.00,1.56,2.09,1.24,0.00,0.00,0.66,"",0,0.0,-4,-33.3,-3,-33.3,-3,-27.3,-17653,-19.5,0,0.0,0,0.0,111,17.0
"48415","1","928","75","0","2016","1","","Scurry County, Texas","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,30934,0,0,1190,"",8.48,0.07,0.07,0.07,0.06,0.00,0.00,0.84,"",0,0.0,1,100.0,1,100.0,1,100.0,12652,69.2,0,0.0,0,0.0,-216,-15.4
"48415","1","928","75","0","2016","2","","Scurry County, Texas","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,31811,0,0,1224,"",8.76,0.07,0.07,0.07,0.06,0.00,0.00,0.88,"",0,0.0,1,100.0,1,100.0,1,100.0,15412,94.0,0,0.0,0,0.0,-37,-2.9
"48415","1","928","75","0","2016","3","","Scurry County, Texas","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,36159,0,0,1391,"",8.81,0.07,0.07,0.07,0.07,0.00,0.00,0.91,"",0,0.0,1,100.0,1,100.0,1,100.0,17378,92.5,0,0.0,0,0.0,-54,-3.7
"48415","1","928","75","0","2016","4","","Scurry County, Texas","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,36159,0,0,1391,"",8.85,0.07,0.07,0.07,0.07,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,0,0.0,3113,9.4,0,0.0,0,0.0,120,9.4
"48415","1","9281","76","0","2016","1","","Scurry County, Texas","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,30934,0,0,1190,"",8.48,0.07,0.07,0.07,0.06,0.00,0.00,0.84,"",0,0.0,1,100.0,1,100.0,1,100.0,12652,69.2,0,0.0,0,0.0,-216,-15.4
"48415","1","9281","76","0","2016","2","","Scurry County, Texas","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,31811,0,0,1224,"",8.76,0.07,0.07,0.07,0.06,0.00,0.00,0.88,"",0,0.0,1,100.0,1,100.0,1,100.0,15412,94.0,0,0.0,0,0.0,-37,-2.9
"48415","1","9281","76","0","2016","3","","Scurry County, Texas","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,36159,0,0,1391,"",8.81,0.07,0.07,0.07,0.07,0.00,0.00,0.91,"",0,0.0,1,100.0,1,100.0,1,100.0,17378,92.5,0,0.0,0,0.0,-54,-3.7
"48415","1","9281","76","0","2016","4","","Scurry County, Texas","Federal Government","NAICS 9281 National security and international affairs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,36159,0,0,1391,"",8.85,0.07,0.07,0.07,0.07,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,0,0.0,3113,9.4,0,0.0,0,0.0,120,9.4
"48415","1","92811","77","0","2016","1","","Scurry County, Texas","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,30934,0,0,1190,"",9.79,0.07,0.07,0.07,0.06,0.00,0.00,0.85,"",0,0.0,1,100.0,1,100.0,1,100.0,12652,69.2,0,0.0,0,0.0,-216,-15.4
"48415","1","92811","77","0","2016","2","","Scurry County, Texas","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,31811,0,0,1224,"",10.11,0.08,0.08,0.08,0.07,0.00,0.00,0.90,"",0,0.0,1,100.0,1,100.0,1,100.0,15412,94.0,0,0.0,0,0.0,-37,-2.9
"48415","1","92811","77","0","2016","3","","Scurry County, Texas","Federal Government","NAICS 92811 National security","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,36159,0,0,1391,"",10.27,0.08,0.08,0.08,0.07,0.00,0.00,0.92,"",0,0.0,1,100.0,1,100.0,1,100.0,17378,92.5,0,0.0,0,0.0,-54,-3.7
