"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22067","1","1028","73","0","2016","1","","Morehouse Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,9,11,162676,0,0,1173,"",2.29,0.17,0.12,0.15,0.19,0.00,0.00,1.28,"",0,0.0,-1,-7.7,-1,-10.0,2,22.2,-5172,-3.1,0,0.0,0,0.0,-37,-3.1
"22067","1","1028","73","0","2016","2","","Morehouse Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,11,10,130223,0,0,939,"",2.29,0.15,0.15,0.14,0.15,0.00,0.00,1.04,"",0,0.0,2,22.2,2,22.2,1,11.1,-5370,-4.0,0,0.0,0,0.0,-220,-19.0
"22067","1","1028","73","0","2016","3","","Morehouse Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,10,10,151680,0,0,1061,"",2.28,0.18,0.14,0.13,0.15,0.00,0.00,0.98,"",0,0.0,-2,-13.3,-2,-16.7,-2,-16.7,-23070,-13.2,0,0.0,0,0.0,27,2.6
"22067","1","1028","73","0","2016","4","","Morehouse Parish, Louisiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,11,14,149322,0,0,931,"",2.28,0.16,0.15,0.19,0.17,0.00,0.00,0.99,"",0,0.0,0,0.0,1,10.0,1,7.7,19328,14.9,0,0.0,0,0.0,74,8.6
"22067","1","48-49","74","0","2016","1","","Morehouse Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,41,38,41,417845,0,0,804,"",3.85,1.42,1.29,1.38,1.90,0.00,0.00,1.39,"",0,0.0,0,0.0,-8,-17.4,2,5.1,-115814,-21.7,0,0.0,0,0.0,-173,-17.7
"22067","1","48-49","74","0","2016","2","","Morehouse Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,38,38,37,431707,0,0,882,"",3.84,1.28,1.26,1.24,1.82,0.00,0.00,1.45,"",0,0.0,-2,-5.0,-2,-5.0,-4,-9.8,-16231,-3.6,0,0.0,0,0.0,28,3.3
"22067","1","48-49","74","0","2016","3","","Morehouse Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,40,44,44,518989,0,0,936,"",3.84,1.35,1.48,1.43,1.81,0.00,0.00,1.28,"",0,0.0,0,0.0,3,7.3,3,7.3,20617,4.1,0,0.0,0,0.0,-7,-0.7
"22067","1","48-49","74","0","2016","4","","Morehouse Parish, Louisiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,38,43,44,541641,0,0,1000,"",3.82,1.27,1.45,1.41,1.91,0.00,0.00,1.39,"",0,0.0,-2,-5.0,0,0.0,4,10.0,41063,8.2,0,0.0,0,0.0,61,6.5
"22067","1","491","75","0","2016","1","","Morehouse Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,41,38,41,417845,0,0,804,"",3.88,1.46,1.31,1.41,2.00,0.00,0.00,1.43,"",0,0.0,0,0.0,-8,-17.4,2,5.1,-115814,-21.7,0,0.0,0,0.0,-173,-17.7
"22067","1","491","75","0","2016","2","","Morehouse Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,38,38,37,431707,0,0,882,"",3.86,1.31,1.28,1.27,1.90,0.00,0.00,1.48,"",0,0.0,-2,-5.0,-2,-5.0,-4,-9.8,-16231,-3.6,0,0.0,0,0.0,28,3.3
"22067","1","491","75","0","2016","3","","Morehouse Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,40,44,44,518989,0,0,936,"",3.87,1.38,1.51,1.47,1.90,0.00,0.00,1.31,"",0,0.0,0,0.0,3,7.3,3,7.3,20617,4.1,0,0.0,0,0.0,-7,-0.7
"22067","1","491","75","0","2016","4","","Morehouse Parish, Louisiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,38,43,44,541641,0,0,1000,"",3.85,1.29,1.48,1.44,1.98,0.00,0.00,1.41,"",0,0.0,-2,-5.0,0,0.0,4,10.0,41063,8.2,0,0.0,0,0.0,61,6.5
"22067","1","4911","76","0","2016","1","","Morehouse Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,41,38,41,417845,0,0,804,"",3.88,1.46,1.31,1.41,2.00,0.00,0.00,1.43,"",0,0.0,0,0.0,-8,-17.4,2,5.1,-115814,-21.7,0,0.0,0,0.0,-173,-17.7
"22067","1","4911","76","0","2016","2","","Morehouse Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,38,38,37,431707,0,0,882,"",3.86,1.31,1.28,1.27,1.90,0.00,0.00,1.48,"",0,0.0,-2,-5.0,-2,-5.0,-4,-9.8,-16231,-3.6,0,0.0,0,0.0,28,3.3
"22067","1","4911","76","0","2016","3","","Morehouse Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,40,44,44,518989,0,0,936,"",3.87,1.38,1.51,1.47,1.90,0.00,0.00,1.31,"",0,0.0,0,0.0,3,7.3,3,7.3,20617,4.1,0,0.0,0,0.0,-7,-0.7
"22067","1","4911","76","0","2016","4","","Morehouse Parish, Louisiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,38,43,44,541641,0,0,1000,"",3.85,1.29,1.48,1.44,1.98,0.00,0.00,1.41,"",0,0.0,-2,-5.0,0,0.0,4,10.0,41063,8.2,0,0.0,0,0.0,61,6.5
"22067","1","49111","77","0","2016","1","","Morehouse Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,41,38,41,417845,0,0,804,"",3.88,1.46,1.31,1.41,2.00,0.00,0.00,1.43,"",0,0.0,0,0.0,-8,-17.4,2,5.1,-115814,-21.7,0,0.0,0,0.0,-173,-17.7
"22067","1","49111","77","0","2016","2","","Morehouse Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,38,38,37,431707,0,0,882,"",3.86,1.31,1.28,1.27,1.90,0.00,0.00,1.48,"",0,0.0,-2,-5.0,-2,-5.0,-4,-9.8,-16231,-3.6,0,0.0,0,0.0,28,3.3
"22067","1","49111","77","0","2016","3","","Morehouse Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,40,44,44,518989,0,0,936,"",3.87,1.38,1.51,1.47,1.90,0.00,0.00,1.31,"",0,0.0,0,0.0,3,7.3,3,7.3,20617,4.1,0,0.0,0,0.0,-7,-0.7
"22067","1","49111","77","0","2016","4","","Morehouse Parish, Louisiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,38,43,44,541641,0,0,1000,"",3.85,1.29,1.48,1.44,1.98,0.00,0.00,1.41,"",0,0.0,-2,-5.0,0,0.0,4,10.0,41063,8.2,0,0.0,0,0.0,61,6.5
"22067","1","491110","78","0","2016","1","","Morehouse Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,41,38,41,417845,0,0,804,"",3.88,1.46,1.31,1.41,2.00,0.00,0.00,1.43,"",0,0.0,0,0.0,-8,-17.4,2,5.1,-115814,-21.7,0,0.0,0,0.0,-173,-17.7
"22067","1","491110","78","0","2016","2","","Morehouse Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,38,38,37,431707,0,0,882,"",3.86,1.31,1.28,1.27,1.90,0.00,0.00,1.48,"",0,0.0,-2,-5.0,-2,-5.0,-4,-9.8,-16231,-3.6,0,0.0,0,0.0,28,3.3
"22067","1","491110","78","0","2016","3","","Morehouse Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,40,44,44,518989,0,0,936,"",3.87,1.38,1.51,1.47,1.90,0.00,0.00,1.31,"",0,0.0,0,0.0,3,7.3,3,7.3,20617,4.1,0,0.0,0,0.0,-7,-0.7
"22067","1","491110","78","0","2016","4","","Morehouse Parish, Louisiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,38,43,44,541641,0,0,1000,"",3.85,1.29,1.48,1.44,1.98,0.00,0.00,1.41,"",0,0.0,-2,-5.0,0,0.0,4,10.0,41063,8.2,0,0.0,0,0.0,61,6.5
"22067","1","92","74","0","2016","1","","Morehouse Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,9,11,162676,0,0,1173,"",2.29,0.17,0.12,0.15,0.19,0.00,0.00,1.28,"",0,0.0,-1,-7.7,-1,-10.0,2,22.2,-5172,-3.1,0,0.0,0,0.0,-37,-3.1
"22067","1","92","74","0","2016","2","","Morehouse Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,11,10,130223,0,0,939,"",2.29,0.15,0.15,0.14,0.15,0.00,0.00,1.04,"",0,0.0,2,22.2,2,22.2,1,11.1,-5370,-4.0,0,0.0,0,0.0,-220,-19.0
"22067","1","92","74","0","2016","3","","Morehouse Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,10,10,151680,0,0,1061,"",2.28,0.18,0.14,0.13,0.15,0.00,0.00,0.98,"",0,0.0,-2,-13.3,-2,-16.7,-2,-16.7,-23070,-13.2,0,0.0,0,0.0,27,2.6
"22067","1","92","74","0","2016","4","","Morehouse Parish, Louisiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,11,14,149322,0,0,931,"",2.28,0.16,0.15,0.19,0.17,0.00,0.00,0.99,"",0,0.0,0,0.0,1,10.0,1,7.7,19328,14.9,0,0.0,0,0.0,74,8.6
"22067","1","923","75","0","2016","1","","Morehouse Parish, Louisiana","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,18201,0,0,1400,"",7.15,0.12,0.11,0.11,0.18,0.00,0.00,1.57,"",0,0.0,0,0.0,0,0.0,0,0.0,480,2.7,0,0.0,0,0.0,37,2.7
"22067","1","923","75","0","2016","2","","Morehouse Parish, Louisiana","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,15201,0,0,1169,"",7.17,0.11,0.11,0.11,0.14,0.00,0.00,1.26,"",0,0.0,0,0.0,0,0.0,0,0.0,-150,-1.0,0,0.0,0,0.0,-12,-1.0
"22067","1","923","75","0","2016","3","","Morehouse Parish, Louisiana","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,18074,0,0,1390,"",7.17,0.11,0.11,0.11,0.14,0.00,0.00,1.25,"",0,0.0,0,0.0,0,0.0,0,0.0,-545,-2.9,0,0.0,0,0.0,-42,-2.9
"22067","1","923","75","0","2016","4","","Morehouse Parish, Louisiana","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,15213,0,0,1170,"",7.15,0.11,0.11,0.11,0.13,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,0,0.0,326,2.2,0,0.0,0,0.0,25,2.2
"22067","1","9231","76","0","2016","1","","Morehouse Parish, Louisiana","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,18201,0,0,1400,"",7.15,0.12,0.11,0.11,0.18,0.00,0.00,1.57,"",0,0.0,0,0.0,0,0.0,0,0.0,480,2.7,0,0.0,0,0.0,37,2.7
"22067","1","9231","76","0","2016","2","","Morehouse Parish, Louisiana","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,15201,0,0,1169,"",7.17,0.11,0.11,0.11,0.14,0.00,0.00,1.26,"",0,0.0,0,0.0,0,0.0,0,0.0,-150,-1.0,0,0.0,0,0.0,-12,-1.0
"22067","1","9231","76","0","2016","3","","Morehouse Parish, Louisiana","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,18074,0,0,1390,"",7.17,0.11,0.11,0.11,0.14,0.00,0.00,1.25,"",0,0.0,0,0.0,0,0.0,0,0.0,-545,-2.9,0,0.0,0,0.0,-42,-2.9
"22067","1","9231","76","0","2016","4","","Morehouse Parish, Louisiana","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,15213,0,0,1170,"",7.15,0.11,0.11,0.11,0.13,0.00,0.00,1.19,"",0,0.0,0,0.0,0,0.0,0,0.0,326,2.2,0,0.0,0,0.0,25,2.2
"22067","1","92313","77","0","2016","1","","Morehouse Parish, Louisiana","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,18201,0,0,1400,"",12.19,0.29,0.29,0.29,0.46,0.00,0.00,1.60,"",0,0.0,0,0.0,0,0.0,0,0.0,480,2.7,0,0.0,0,0.0,37,2.7
"22067","1","92313","77","0","2016","2","","Morehouse Parish, Louisiana","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,15201,0,0,1169,"",12.21,0.29,0.28,0.28,0.40,0.00,0.00,1.39,"",0,0.0,0,0.0,0,0.0,0,0.0,-150,-1.0,0,0.0,0,0.0,-12,-1.0
"22067","1","92313","77","0","2016","3","","Morehouse Parish, Louisiana","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,18074,0,0,1390,"",12.22,0.28,0.29,0.28,0.39,0.00,0.00,1.37,"",0,0.0,0,0.0,0,0.0,0,0.0,-545,-2.9,0,0.0,0,0.0,-42,-2.9
"22067","1","92313","77","0","2016","4","","Morehouse Parish, Louisiana","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,15213,0,0,1170,"",12.17,0.29,0.29,0.29,0.42,0.00,0.00,1.45,"",0,0.0,0,0.0,0,0.0,0,0.0,326,2.2,0,0.0,0,0.0,25,2.2
"22067","1","923130","78","0","2016","1","","Morehouse Parish, Louisiana","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,18201,0,0,1400,"",12.19,0.29,0.29,0.29,0.46,0.00,0.00,1.60,"",0,0.0,0,0.0,0,0.0,0,0.0,480,2.7,0,0.0,0,0.0,37,2.7
"22067","1","923130","78","0","2016","2","","Morehouse Parish, Louisiana","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,15201,0,0,1169,"",12.21,0.29,0.28,0.28,0.40,0.00,0.00,1.39,"",0,0.0,0,0.0,0,0.0,0,0.0,-150,-1.0,0,0.0,0,0.0,-12,-1.0
"22067","1","923130","78","0","2016","3","","Morehouse Parish, Louisiana","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,18074,0,0,1390,"",12.22,0.28,0.29,0.28,0.39,0.00,0.00,1.37,"",0,0.0,0,0.0,0,0.0,0,0.0,-545,-2.9,0,0.0,0,0.0,-42,-2.9
"22067","1","923130","78","0","2016","4","","Morehouse Parish, Louisiana","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,15213,0,0,1170,"",12.17,0.29,0.29,0.29,0.42,0.00,0.00,1.45,"",0,0.0,0,0.0,0,0.0,0,0.0,326,2.2,0,0.0,0,0.0,25,2.2
"22067","1","924","75","0","2016","1","","Morehouse Parish, Louisiana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,60211,0,0,1158,"",3.38,0.91,0.91,0.90,1.20,0.00,0.00,1.32,"",0,0.0,0,0.0,0,0.0,0,0.0,-9708,-13.9,0,0.0,0,0.0,-187,-13.9
"22067","1","924","75","0","2016","2","","Morehouse Parish, Louisiana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,52234,0,0,1005,"",3.37,0.87,0.83,0.78,1.03,0.00,0.00,1.26,"",0,0.0,1,33.3,1,33.3,1,33.3,-7923,-13.2,0,0.0,0,0.0,-537,-34.8
"22067","1","924","75","0","2016","3","","Morehouse Parish, Louisiana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,62532,0,0,1203,"",3.37,0.77,0.78,0.78,0.92,0.00,0.00,1.18,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-10236,-14.1,0,0.0,0,0.0,83,7.4
"22067","1","924","75","0","2016","4","","Morehouse Parish, Louisiana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,5,5,73489,0,0,1060,"",3.37,1.23,1.08,1.08,1.48,0.00,0.00,1.31,"",0,0.0,1,20.0,1,25.0,1,25.0,22311,43.6,0,0.0,0,0.0,152,16.7
"22067","1","9241","76","0","2016","1","","Morehouse Parish, Louisiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,60211,0,0,1158,"",3.38,0.91,0.91,0.90,1.20,0.00,0.00,1.32,"",0,0.0,0,0.0,0,0.0,0,0.0,-9708,-13.9,0,0.0,0,0.0,-187,-13.9
"22067","1","9241","76","0","2016","2","","Morehouse Parish, Louisiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,52234,0,0,1005,"",3.37,0.87,0.83,0.78,1.03,0.00,0.00,1.26,"",0,0.0,1,33.3,1,33.3,1,33.3,-7923,-13.2,0,0.0,0,0.0,-537,-34.8
"22067","1","9241","76","0","2016","3","","Morehouse Parish, Louisiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,62532,0,0,1203,"",3.37,0.77,0.78,0.78,0.92,0.00,0.00,1.18,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-10236,-14.1,0,0.0,0,0.0,83,7.4
"22067","1","9241","76","0","2016","4","","Morehouse Parish, Louisiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,5,5,73489,0,0,1060,"",3.37,1.23,1.08,1.08,1.48,0.00,0.00,1.31,"",0,0.0,1,20.0,1,25.0,1,25.0,22311,43.6,0,0.0,0,0.0,152,16.7
"22067","1","92412","77","0","2016","1","","Morehouse Parish, Louisiana","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,4,4,4,60211,0,0,1158,"",3.55,1.12,1.12,1.11,1.60,0.00,0.00,1.43,"",0,0.0,0,0.0,0,0.0,0,0.0,-9708,-13.9,0,0.0,0,0.0,-187,-13.9
