"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3078","2","10","41","0","2016","3","","Little Rock-North Little Rock-Conway, AR MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",267,31748,32452,33172,429747850,298016,13113,1018,"",1.80,3.09,3.12,3.08,3.28,0.08,1.26,1.06,"",4,1.5,221,0.7,966,3.1,965,3.0,41672922,10.7,57350,23.8,3513,36.6,77,8.2
"C3078","2","10","41","0","2016","4","","Little Rock-North Little Rock-Conway, AR MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",284,32722,32775,32757,407564495,211732,9316,957,"",1.92,3.05,3.06,3.06,3.17,0.05,0.81,1.04,"",18,6.8,843,2.6,668,2.1,571,1.8,-16122864,-3.8,17727,9.1,1584,20.5,-60,-5.9
"C3078","3","10","41","0","2016","1","","Little Rock-North Little Rock-Conway, AR MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",223,26185,26276,26756,260471390,17575386,261467,759,"",0.61,0.79,0.78,0.79,0.84,0.96,1.32,1.06,"",1,0.5,-398,-1.5,-243,-0.9,111,0.4,5517792,2.2,822291,4.9,-52465,-16.7,21,2.8
"C3078","3","10","41","0","2016","2","","Little Rock-North Little Rock-Conway, AR MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",225,26548,26593,25108,325537912,8580067,128691,960,"",0.62,0.79,0.79,0.76,0.91,0.74,1.45,1.17,"",2,0.9,65,0.2,-4,0.0,-229,-0.9,2274368,0.7,-157407,-1.8,-51953,-28.8,9,0.9
"C3078","3","10","41","0","2016","3","","Little Rock-North Little Rock-Conway, AR MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",225,16165,20359,24982,215255730,3225814,49124,808,"",0.62,0.58,0.69,0.76,0.70,0.48,0.97,1.02,"",3,1.4,-1132,-6.5,-1026,-4.8,-1287,-4.9,12626533,6.2,290806,9.9,-11634,-19.1,88,12.2
"C3078","3","10","41","0","2016","4","","Little Rock-North Little Rock-Conway, AR MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",224,24913,24901,25165,258212994,2181096,34650,795,"",0.62,0.75,0.74,0.75,0.75,0.34,0.89,1.01,"",2,0.9,-1457,-5.5,-1344,-5.1,-1107,-4.2,-22663895,-8.1,-95502,-4.2,-12001,-25.7,-27,-3.3
"C3078","5","10","41","0","2016","1","","Little Rock-North Little Rock-Conway, AR MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",20226,259289,259787,261237,2743839528,1718157333,36128796,811,"",1.00,0.94,0.94,0.94,0.91,1.00,1.00,0.97,"",-3,0.0,4834,1.9,5119,2.0,6345,2.5,72652390,2.7,54130779,3.3,-8492203,-19.0,4,0.5
"C3078","5","10","41","0","2016","2","","Little Rock-North Little Rock-Conway, AR MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",20261,263075,263717,265121,2742845441,711008927,14467412,799,"",1.00,0.94,0.94,0.94,0.89,1.01,1.00,0.95,"",-8,0.0,4282,1.7,3248,1.2,3734,1.4,95706967,3.6,18472658,2.7,-3542082,-19.7,16,2.0
"C3078","5","10","41","0","2016","3","","Little Rock-North Little Rock-Conway, AR MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",20292,264932,265955,265312,2869231410,411115767,8463988,832,"",1.00,0.95,0.94,0.94,0.91,1.02,1.00,0.97,"",-65,-0.3,3280,1.3,2895,1.1,3267,1.2,173810505,6.4,25246,0.0,-2870739,-25.3,41,5.2
"C3078","5","10","41","0","2016","4","","Little Rock-North Little Rock-Conway, AR MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",20355,265972,266575,267077,3042855422,320830776,6662889,878,"",1.00,0.94,0.94,0.94,0.92,1.03,1.00,0.98,"",-153,-0.7,2997,1.1,1949,0.7,1203,0.5,-38810884,-1.3,-21926626,-6.4,-2743324,-29.2,-18,-2.0
"C3078","5","101","42","0","2016","1","","Little Rock-North Little Rock-Conway, AR MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2480,36628,36709,36758,439037548,342872141,10553339,920,"",0.92,0.77,0.77,0.77,0.74,0.88,1.02,0.97,"",-46,-1.8,279,0.8,335,0.9,450,1.2,2135349,0.5,9542227,2.9,-1474358,-12.3,-5,-0.5
"C3078","5","101","42","0","2016","2","","Little Rock-North Little Rock-Conway, AR MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2486,36909,37105,37452,449835437,106072597,3330101,931,"",0.92,0.76,0.76,0.76,0.72,0.73,0.84,0.95,"",-34,-1.3,82,0.2,64,0.2,167,0.4,4189718,0.9,-618547,-0.6,-758228,-18.5,6,0.6
"C3078","5","101","42","0","2016","3","","Little Rock-North Little Rock-Conway, AR MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2472,37341,37140,37092,474805989,45352609,1501339,982,"",0.91,0.77,0.75,0.75,0.74,0.59,0.69,0.98,"",-24,-1.0,-57,-0.2,-285,-0.8,-377,-1.0,11473760,2.5,-4273163,-8.6,-508592,-25.3,30,3.2
"C3078","5","101","42","0","2016","4","","Little Rock-North Little Rock-Conway, AR MSA","Private","101 Goods-producing","MSA, by Domain -- by ownership sector","All establishment sizes",2485,36950,36778,36752,510093192,33459817,1096587,1065,"",0.92,0.75,0.76,0.76,0.77,0.63,0.72,1.02,"",-25,-1.0,-533,-1.4,-685,-1.8,-894,-2.4,-16272105,-3.1,-7295486,-17.9,-684276,-38.4,-14,-1.3
"C3078","5","1011","43","0","2016","1","N","Little Rock-North Little Rock-Conway, AR MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",249,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",-7,-2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","1011","43","0","2016","2","","Little Rock-North Little Rock-Conway, AR MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",248,1924,1868,1904,26304622,5355928,154515,1066,"",0.84,0.44,0.42,0.41,0.52,0.36,0.39,1.22,"",-1,-0.4,-584,-23.3,-575,-23.5,-482,-20.2,-8525873,-24.5,-818286,-13.3,-63966,-29.3,-30,-2.7
"C3078","5","1011","43","0","2016","3","","Little Rock-North Little Rock-Conway, AR MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",248,1762,1723,1752,23712058,2166822,65564,1045,"",0.84,0.39,0.38,0.38,0.46,0.23,0.25,1.21,"N",-2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","1011","43","0","2016","4","N","Little Rock-North Little Rock-Conway, AR MSA","Private","1011 Natural resources and mining","MSA, by Supersector -- by ownership sector","All establishment sizes",248,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",-3,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","1012","43","0","2016","1","","Little Rock-North Little Rock-Conway, AR MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1652,14313,14491,14605,156262533,128212024,5148127,831,"",1.00,0.97,0.99,0.97,0.97,1.07,1.24,0.99,"",-38,-2.2,701,5.1,869,6.4,1015,7.5,17658942,12.7,13037407,11.3,-491789,-8.7,48,6.1
"C3078","5","1012","43","0","2016","2","","Little Rock-North Little Rock-Conway, AR MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1663,14812,15051,15230,170181121,51555865,1972032,871,"",1.00,0.96,0.96,0.96,0.90,0.95,0.98,0.94,"",-25,-1.5,798,5.7,790,5.5,706,4.9,13801586,8.8,433628,0.8,-425179,-17.7,28,3.3
"C3078","5","1012","43","0","2016","3","","Little Rock-North Little Rock-Conway, AR MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1651,15271,15185,15215,182485857,26786831,1056772,922,"",0.99,0.97,0.95,0.95,0.91,0.83,0.88,0.96,"",-18,-1.1,574,3.9,342,2.3,331,2.2,13917997,8.3,-2366456,-8.1,-322801,-23.4,46,5.3
"C3078","5","1012","43","0","2016","4","","Little Rock-North Little Rock-Conway, AR MSA","Private","1012 Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1664,15193,15028,14955,203897661,19934368,789332,1042,"",0.99,0.95,0.95,0.96,0.96,0.86,0.94,1.01,"",-19,-1.1,370,2.5,225,1.5,7,0.0,-629991,-0.3,-3476981,-14.9,-318685,-28.8,-17,-1.6
"C3078","5","1013","43","0","2016","1","N","Little Rock-North Little Rock-Conway, AR MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",579,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",-1,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","1013","43","0","2016","2","","Little Rock-North Little Rock-Conway, AR MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",575,20173,20186,20318,253349694,49160804,1203554,964,"",0.78,0.70,0.70,0.71,0.66,0.65,0.79,0.93,"",-8,-1.4,-132,-0.7,-151,-0.7,-57,-0.3,-1085995,-0.4,-233889,-0.5,-269083,-18.3,2,0.2
"C3078","5","1013","43","0","2016","3","","Little Rock-North Little Rock-Conway, AR MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",573,20308,20232,20125,268608074,16398956,379003,1022,"",0.78,0.72,0.71,0.70,0.69,0.47,0.52,0.98,"N",-4,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","1013","43","0","2016","4","N","Little Rock-North Little Rock-Conway, AR MSA","Private","1013 Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",573,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",-3,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","102","42","0","2016","1","","Little Rock-North Little Rock-Conway, AR MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",17746,222661,223078,224479,2304801980,1375285192,25575457,794,"",1.01,0.97,0.97,0.97,0.95,1.04,0.99,0.97,"",43,0.2,4555,2.1,4784,2.2,5895,2.7,70517041,3.2,44588552,3.4,-7017845,-21.5,7,0.9
"C3078","5","102","42","0","2016","2","","Little Rock-North Little Rock-Conway, AR MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",17775,226166,226612,227669,2293010004,604936330,11137311,778,"",1.01,0.97,0.97,0.98,0.93,1.08,1.05,0.96,"",26,0.1,4200,1.9,3184,1.4,3567,1.6,91517249,4.2,19091205,3.3,-2783854,-20.0,19,2.5
"C3078","5","102","42","0","2016","3","","Little Rock-North Little Rock-Conway, AR MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",17820,227591,228815,228220,2394425421,365763158,6962649,807,"",1.01,0.99,0.98,0.98,0.96,1.12,1.11,0.97,"",-41,-0.2,3337,1.5,3180,1.4,3644,1.6,162336745,7.3,4298409,1.2,-2362147,-25.3,43,5.6
"C3078","5","102","42","0","2016","4","","Little Rock-North Little Rock-Conway, AR MSA","Private","102 Service-providing","MSA, by Domain -- by ownership sector","All establishment sizes",17870,229022,229797,230325,2532762230,287370959,5566302,848,"",1.01,0.98,0.98,0.98,0.96,1.11,1.08,0.98,"",-128,-0.7,3530,1.6,2634,1.2,2097,0.9,-22538779,-0.9,-14631140,-4.8,-2059048,-27.0,-18,-2.1
"C3078","5","1021","43","0","2016","1","","Little Rock-North Little Rock-Conway, AR MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",4688,65044,64686,64936,621244438,424067729,7292748,736,"",1.13,1.04,1.04,1.04,1.12,1.10,1.05,1.07,"",39,0.8,1939,3.1,1856,3.0,1930,3.1,16616533,2.7,14239689,3.5,-1729329,-19.2,-2,-0.3
"C3078","5","1021","43","0","2016","2","","Little Rock-North Little Rock-Conway, AR MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",4703,64956,65027,65066,619835874,180773914,3055245,733,"",1.14,1.04,1.04,1.04,1.06,1.09,1.08,1.02,"",51,1.1,1384,2.2,683,1.1,483,0.7,15094769,2.5,5809965,3.3,-806426,-20.9,8,1.1
"C3078","5","1021","43","0","2016","3","","Little Rock-North Little Rock-Conway, AR MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",4707,64704,64963,64823,652544876,100994671,1751914,774,"",1.14,1.05,1.04,1.03,1.10,1.10,1.15,1.06,"",-2,0.0,504,0.8,149,0.2,195,0.3,29183199,4.7,5163198,5.4,-370304,-17.4,31,4.2
"C3078","5","1021","43","0","2016","4","","Little Rock-North Little Rock-Conway, AR MSA","Private","1021 Trade, transportation, and utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",4690,65618,67043,67088,665405050,79003979,1351313,769,"",1.14,1.04,1.04,1.03,1.08,1.08,1.07,1.04,"",-46,-1.0,293,0.4,198,0.3,-264,-0.4,-19683054,-2.9,-5477755,-6.5,-541744,-28.6,-23,-2.9
"C3078","5","1022","43","0","2016","1","","Little Rock-North Little Rock-Conway, AR MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",245,6134,6157,6163,109980285,65022248,1745974,1375,"",0.73,0.94,0.94,0.94,0.81,1.10,1.30,0.86,"",2,0.8,152,2.5,180,3.0,230,3.9,-1282777,-1.2,2487845,4.0,-1124722,-39.2,-60,-4.2
"C3078","5","1022","43","0","2016","2","","Little Rock-North Little Rock-Conway, AR MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",249,6162,6136,6190,88493644,12554045,267280,1105,"",0.74,0.94,0.95,0.95,0.69,0.82,0.83,0.73,"",6,2.5,220,3.7,155,2.6,137,2.3,2069575,2.4,452882,3.7,-143247,-34.9,-4,-0.4
"C3078","5","1022","43","0","2016","3","","Little Rock-North Little Rock-Conway, AR MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",252,6127,6097,6039,92325288,5396797,111424,1167,"",0.74,0.95,0.93,0.93,0.67,0.66,0.58,0.72,"",10,4.1,-273,-4.3,-86,-1.4,-215,-3.4,2372137,2.6,-1206025,-18.3,-144167,-56.4,65,5.9
"C3078","5","1022","43","0","2016","4","","Little Rock-North Little Rock-Conway, AR MSA","Private","1022 Information","MSA, by Supersector -- by ownership sector","All establishment sizes",251,6071,6101,6116,92654659,4485723,93459,1169,"",0.74,0.94,0.93,0.93,0.69,0.74,0.59,0.74,"",9,3.7,-78,-1.3,-84,-1.4,-93,-1.5,-3702628,-3.8,-886119,-16.5,-104142,-52.7,-30,-2.5
"C3078","5","1023","43","0","2016","1","N","Little Rock-North Little Rock-Conway, AR MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",2366,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",-20,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","1023","43","0","2016","2","N","Little Rock-North Little Rock-Conway, AR MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",2357,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",-39,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","1023","43","0","2016","3","N","Little Rock-North Little Rock-Conway, AR MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",2344,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",-46,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","1023","43","0","2016","4","N","Little Rock-North Little Rock-Conway, AR MSA","Private","1023 Financial activities","MSA, by Supersector -- by ownership sector","All establishment sizes",2358,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",-33,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","1024","43","0","2016","1","","Little Rock-North Little Rock-Conway, AR MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",3675,41009,41123,41338,471489662,313779842,6989649,881,"",0.98,0.89,0.89,0.89,0.72,0.90,0.88,0.80,"",-15,-0.4,-199,-0.5,-23,-0.1,395,1.0,4878630,1.0,1914259,0.6,-1422498,-16.9,8,0.9
"C3078","5","1024","43","0","2016","2","","Little Rock-North Little Rock-Conway, AR MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",3640,41778,41382,41646,496283050,121204679,2815488,918,"",0.96,0.89,0.89,0.89,0.74,0.94,0.93,0.83,"",-97,-2.6,107,0.3,30,0.1,431,1.0,23604607,5.0,1651761,1.4,-635012,-18.4,40,4.6
"C3078","5","1024","43","0","2016","3","","Little Rock-North Little Rock-Conway, AR MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",3627,41436,41798,41833,503534607,75853616,1832265,929,"",0.96,0.90,0.89,0.89,0.75,0.98,0.98,0.84,"",-126,-3.4,-249,-0.6,-144,-0.3,133,0.3,25255667,5.3,-11836797,-13.5,-1181082,-39.2,48,5.4
"C3078","5","1024","43","0","2016","4","","Little Rock-North Little Rock-Conway, AR MSA","Private","1024 Professional and business services","MSA, by Supersector -- by ownership sector","All establishment sizes",3635,41381,41193,41790,570770781,63574479,1501631,1059,"",0.96,0.88,0.87,0.89,0.78,0.99,0.93,0.89,"",-146,-3.9,-833,-2.0,-1009,-2.4,-844,-2.0,-14679446,-2.5,-9259666,-12.7,-748702,-33.3,-4,-0.4
"C3078","5","1025","43","0","2016","1","","Little Rock-North Little Rock-Conway, AR MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",3440,50933,51324,51290,526055841,221997074,4040328,791,"",1.01,1.02,1.02,1.01,1.16,1.22,1.27,1.15,"",-29,-0.8,925,1.8,1040,2.1,1053,2.1,15427239,3.0,10837755,5.1,-1209738,-23.0,8,1.0
"C3078","5","1025","43","0","2016","2","","Little Rock-North Little Rock-Conway, AR MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",3476,51778,51774,51927,580444752,112927314,2172505,862,"",1.01,1.02,1.02,1.04,1.14,1.35,1.48,1.11,"",31,0.9,1152,2.3,1140,2.3,1388,2.7,42392390,7.9,7409287,7.0,-394435,-15.4,44,5.4
"C3078","5","1025","43","0","2016","3","","Little Rock-North Little Rock-Conway, AR MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",3510,52840,53348,53679,619954896,70489092,1411087,895,"",1.03,1.08,1.07,1.06,1.18,1.47,1.72,1.11,"",57,1.7,2435,4.8,2384,4.7,2810,5.5,63044164,11.3,9464176,15.5,-131965,-8.6,51,6.0
"C3078","5","1025","43","0","2016","4","","Little Rock-North Little Rock-Conway, AR MSA","Private","1025 Education and health services","MSA, by Supersector -- by ownership sector","All establishment sizes",3558,54107,54055,53983,658102707,53922857,1153109,937,"",1.03,1.06,1.06,1.05,1.22,1.41,1.69,1.15,"",46,1.3,2808,5.5,2578,5.0,2522,4.9,13857833,2.2,3132135,6.2,-153245,-11.7,-27,-2.8
"C3078","5","1026","43","0","2016","1","","Little Rock-North Little Rock-Conway, AR MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1757,32087,32331,33165,126541309,118714077,1666408,299,"",1.00,0.93,0.93,0.93,0.85,0.89,0.73,0.92,"",39,2.3,905,2.9,877,2.8,1337,4.2,7404252,6.2,6757692,6.0,-507157,-23.3,8,2.7
"C3078","5","1026","43","0","2016","2","","Little Rock-North Little Rock-Conway, AR MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1776,33766,34490,34599,137947158,104036580,1486077,310,"",1.01,0.93,0.93,0.92,0.81,1.10,0.88,0.87,"",49,2.8,873,2.7,789,2.3,727,2.1,5850573,4.4,3145386,3.1,-474874,-24.2,7,2.3
"C3078","5","1026","43","0","2016","3","","Little Rock-North Little Rock-Conway, AR MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1787,34199,34546,33905,143778421,79464720,1185486,323,"",1.01,0.93,0.92,0.92,0.80,1.23,1.02,0.87,"",36,2.1,697,2.1,680,2.0,326,1.0,9874108,7.4,2638747,3.4,-342350,-22.4,17,5.6
"C3078","5","1026","43","0","2016","4","","Little Rock-North Little Rock-Conway, AR MSA","Private","1026 Leisure and hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1809,33921,33451,33391,141904704,59481869,928724,325,"",1.02,0.94,0.93,0.93,0.78,1.23,1.11,0.84,"",41,2.3,894,2.7,431,1.3,439,1.3,4111712,3.0,-413165,-0.7,-329683,-26.2,4,1.2
"C3078","5","1027","43","0","2016","1","N","Little Rock-North Little Rock-Conway, AR MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",1575,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",27,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3078","5","1027","43","0","2016","2","N","Little Rock-North Little Rock-Conway, AR MSA","Private","1027 Other services","MSA, by Supersector -- by ownership sector","All establishment sizes",1574,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",25,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
