"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13321","1","102","72","0","2016","3","","Worth County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,35,35,38,452657,0,0,967,"",3.86,0.58,0.60,0.66,0.56,0.00,0.00,0.91,"",0,0.0,-1,-2.8,0,0.0,3,8.6,-9862,-2.1,0,0.0,0,0.0,-40,-4.0
"13321","1","102","72","0","2016","4","","Worth County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,31,38,37,414007,0,0,901,"",3.85,0.52,0.63,0.61,0.54,0.00,0.00,0.92,"",0,0.0,-8,-20.5,3,8.6,-2,-5.1,-24889,-5.7,0,0.0,0,0.0,5,0.6
"13321","1","1021","73","0","2016","1","","Worth County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,26,25,24,268612,0,0,826,"",3.82,1.76,1.68,1.60,2.20,0.00,0.00,1.30,"",0,0.0,-2,-7.1,-2,-7.4,-4,-14.3,-48101,-15.2,0,0.0,0,0.0,-55,-6.2
"13321","1","1021","73","0","2016","2","","Worth County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,25,22,23,254817,0,0,840,"",3.78,1.72,1.48,1.49,1.95,0.00,0.00,1.25,"",0,0.0,0,0.0,-5,-18.5,-4,-14.8,-2785,-1.1,0,0.0,0,0.0,88,11.7
"13321","1","1021","73","0","2016","3","","Worth County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,22,27,26,304098,0,0,936,"",3.86,1.48,1.89,1.82,2.04,0.00,0.00,1.18,"",0,0.0,-5,-18.5,1,3.8,0,0.0,-11367,-3.6,0,0.0,0,0.0,14,1.5
"13321","1","1021","73","0","2016","4","","Worth County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,23,27,26,303782,0,0,922,"",3.85,1.55,1.79,1.69,1.93,0.00,0.00,1.15,"",0,0.0,-4,-14.8,1,3.8,-1,-3.7,-5087,-1.6,0,0.0,0,0.0,31,3.5
"13321","1","1028","73","0","2016","1","","Worth County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,9,8,12,144183,0,0,1147,"",4.68,0.27,0.24,0.36,0.33,0.00,0.00,1.12,"",0,0.0,0,0.0,-1,-11.1,3,33.3,1476,1.0,0,0.0,0,0.0,-73,-6.0
"13321","1","1028","73","0","2016","2","","Worth County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,10,9,13,105207,0,0,759,"",4.65,0.31,0.27,0.37,0.24,0.00,0.00,0.75,"",0,0.0,1,11.1,0,0.0,4,44.4,-18268,-14.8,0,0.0,0,0.0,-296,-28.1
"13321","1","1028","73","0","2016","3","","Worth County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,13,8,12,148559,0,0,1039,"",4.72,0.39,0.25,0.37,0.29,0.00,0.00,0.86,"",0,0.0,4,44.4,-1,-11.1,3,33.3,1505,1.0,0,0.0,0,0.0,-218,-17.3
"13321","1","1028","73","0","2016","4","","Worth County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,8,11,11,110225,0,0,848,"",4.72,0.24,0.33,0.33,0.24,0.00,0.00,0.80,"",0,0.0,-4,-33.3,2,22.2,-1,-8.3,-19802,-15.2,0,0.0,0,0.0,-61,-6.7
"13321","1","48-49","74","0","2016","1","","Worth County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,26,25,24,268612,0,0,826,"",3.93,1.93,1.84,1.75,2.36,0.00,0.00,1.28,"",0,0.0,-2,-7.1,-2,-7.4,-4,-14.3,-48101,-15.2,0,0.0,0,0.0,-55,-6.2
"13321","1","48-49","74","0","2016","2","","Worth County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,25,22,23,254817,0,0,840,"",3.89,1.89,1.61,1.63,2.10,0.00,0.00,1.23,"",0,0.0,0,0.0,-5,-18.5,-4,-14.8,-2785,-1.1,0,0.0,0,0.0,88,11.7
"13321","1","48-49","74","0","2016","3","","Worth County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,22,27,26,304098,0,0,936,"",3.97,1.62,2.07,1.99,2.18,0.00,0.00,1.16,"",0,0.0,-5,-18.5,1,3.8,0,0.0,-11367,-3.6,0,0.0,0,0.0,14,1.5
"13321","1","48-49","74","0","2016","4","","Worth County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,23,27,26,303782,0,0,922,"",3.96,1.70,1.96,1.84,2.08,0.00,0.00,1.13,"",0,0.0,-4,-14.8,1,3.8,-1,-3.7,-5087,-1.6,0,0.0,0,0.0,31,3.5
"13321","1","491","75","0","2016","1","","Worth County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,26,25,24,268612,0,0,826,"",3.96,1.98,1.88,1.79,2.49,0.00,0.00,1.32,"",0,0.0,-2,-7.1,-2,-7.4,-4,-14.3,-48101,-15.2,0,0.0,0,0.0,-55,-6.2
"13321","1","491","75","0","2016","2","","Worth County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,25,22,23,254817,0,0,840,"",3.92,1.93,1.65,1.67,2.19,0.00,0.00,1.26,"",0,0.0,0,0.0,-5,-18.5,-4,-14.8,-2785,-1.1,0,0.0,0,0.0,88,11.7
"13321","1","491","75","0","2016","3","","Worth County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,22,27,26,304098,0,0,936,"",4.00,1.66,2.11,2.03,2.28,0.00,0.00,1.18,"",0,0.0,-5,-18.5,1,3.8,0,0.0,-11367,-3.6,0,0.0,0,0.0,14,1.5
"13321","1","491","75","0","2016","4","","Worth County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,27,26,303782,0,0,922,"",3.99,1.73,2.01,1.88,2.15,0.00,0.00,1.15,"",0,0.0,-4,-14.8,1,3.8,-1,-3.7,-5087,-1.6,0,0.0,0,0.0,31,3.5
"13321","1","4911","76","0","2016","1","","Worth County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,26,25,24,268612,0,0,826,"",3.96,1.98,1.88,1.79,2.49,0.00,0.00,1.32,"",0,0.0,-2,-7.1,-2,-7.4,-4,-14.3,-48101,-15.2,0,0.0,0,0.0,-55,-6.2
"13321","1","4911","76","0","2016","2","","Worth County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,25,22,23,254817,0,0,840,"",3.92,1.93,1.65,1.67,2.19,0.00,0.00,1.26,"",0,0.0,0,0.0,-5,-18.5,-4,-14.8,-2785,-1.1,0,0.0,0,0.0,88,11.7
"13321","1","4911","76","0","2016","3","","Worth County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,22,27,26,304098,0,0,936,"",4.00,1.66,2.11,2.03,2.28,0.00,0.00,1.18,"",0,0.0,-5,-18.5,1,3.8,0,0.0,-11367,-3.6,0,0.0,0,0.0,14,1.5
"13321","1","4911","76","0","2016","4","","Worth County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,23,27,26,303782,0,0,922,"",3.99,1.73,2.01,1.88,2.15,0.00,0.00,1.15,"",0,0.0,-4,-14.8,1,3.8,-1,-3.7,-5087,-1.6,0,0.0,0,0.0,31,3.5
"13321","1","49111","77","0","2016","1","","Worth County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,26,25,24,268612,0,0,826,"",3.96,1.98,1.88,1.79,2.49,0.00,0.00,1.32,"",0,0.0,-2,-7.1,-2,-7.4,-4,-14.3,-48101,-15.2,0,0.0,0,0.0,-55,-6.2
"13321","1","49111","77","0","2016","2","","Worth County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,25,22,23,254817,0,0,840,"",3.92,1.93,1.65,1.67,2.19,0.00,0.00,1.26,"",0,0.0,0,0.0,-5,-18.5,-4,-14.8,-2785,-1.1,0,0.0,0,0.0,88,11.7
"13321","1","49111","77","0","2016","3","","Worth County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,22,27,26,304098,0,0,936,"",4.00,1.66,2.11,2.03,2.28,0.00,0.00,1.18,"",0,0.0,-5,-18.5,1,3.8,0,0.0,-11367,-3.6,0,0.0,0,0.0,14,1.5
"13321","1","49111","77","0","2016","4","","Worth County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,23,27,26,303782,0,0,922,"",3.99,1.73,2.01,1.88,2.15,0.00,0.00,1.15,"",0,0.0,-4,-14.8,1,3.8,-1,-3.7,-5087,-1.6,0,0.0,0,0.0,31,3.5
"13321","1","491110","78","0","2016","1","","Worth County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,26,25,24,268612,0,0,826,"",3.96,1.98,1.88,1.79,2.49,0.00,0.00,1.32,"",0,0.0,-2,-7.1,-2,-7.4,-4,-14.3,-48101,-15.2,0,0.0,0,0.0,-55,-6.2
"13321","1","491110","78","0","2016","2","","Worth County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,25,22,23,254817,0,0,840,"",3.92,1.93,1.65,1.67,2.19,0.00,0.00,1.26,"",0,0.0,0,0.0,-5,-18.5,-4,-14.8,-2785,-1.1,0,0.0,0,0.0,88,11.7
"13321","1","491110","78","0","2016","3","","Worth County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,22,27,26,304098,0,0,936,"",4.00,1.66,2.11,2.03,2.28,0.00,0.00,1.18,"",0,0.0,-5,-18.5,1,3.8,0,0.0,-11367,-3.6,0,0.0,0,0.0,14,1.5
"13321","1","491110","78","0","2016","4","","Worth County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,23,27,26,303782,0,0,922,"",3.99,1.73,2.01,1.88,2.15,0.00,0.00,1.15,"",0,0.0,-4,-14.8,1,3.8,-1,-3.7,-5087,-1.6,0,0.0,0,0.0,31,3.5
"13321","1","92","74","0","2016","1","","Worth County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,9,8,12,144183,0,0,1147,"",4.68,0.27,0.24,0.36,0.33,0.00,0.00,1.12,"",0,0.0,0,0.0,-1,-11.1,3,33.3,1476,1.0,0,0.0,0,0.0,-73,-6.0
"13321","1","92","74","0","2016","2","","Worth County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,10,9,13,105207,0,0,759,"",4.65,0.31,0.27,0.37,0.24,0.00,0.00,0.75,"",0,0.0,1,11.1,0,0.0,4,44.4,-18268,-14.8,0,0.0,0,0.0,-296,-28.1
"13321","1","92","74","0","2016","3","","Worth County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,8,12,148559,0,0,1039,"",4.72,0.39,0.25,0.37,0.29,0.00,0.00,0.86,"",0,0.0,4,44.4,-1,-11.1,3,33.3,1505,1.0,0,0.0,0,0.0,-218,-17.3
"13321","1","92","74","0","2016","4","","Worth County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,8,11,11,110225,0,0,848,"",4.72,0.24,0.33,0.33,0.24,0.00,0.00,0.80,"",0,0.0,-4,-33.3,2,22.2,-1,-8.3,-19802,-15.2,0,0.0,0,0.0,-61,-6.7
"13321","1","924","75","0","2016","1","","Worth County, Georgia","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,7,6,10,103712,0,0,1041,"",10.35,3.42,2.97,4.89,3.99,0.00,0.00,1.06,"",0,0.0,0,0.0,-1,-14.3,3,42.9,156,0.2,0,0.0,0,0.0,-97,-8.5
"13321","1","924","75","0","2016","2","","Worth County, Georgia","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,8,7,11,70439,0,0,625,"",10.25,3.89,3.21,4.53,2.72,0.00,0.00,0.70,"",0,0.0,1,14.3,0,0.0,4,57.1,-18712,-21.0,0,0.0,0,0.0,-355,-36.2
"13321","1","924","75","0","2016","3","","Worth County, Georgia","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,6,10,107123,0,0,916,"",10.45,4.64,2.67,4.55,3.22,0.00,0.00,0.81,"",0,0.0,4,57.1,-1,-14.3,3,42.9,762,0.7,0,0.0,0,0.0,-253,-21.6
"13321","1","924","75","0","2016","4","","Worth County, Georgia","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,9,9,75094,0,0,722,"",10.47,2.73,4.20,4.31,2.94,0.00,0.00,0.79,"",0,0.0,-4,-40.0,2,28.6,-1,-10.0,-19257,-20.4,0,0.0,0,0.0,-84,-10.4
"13321","1","9241","76","0","2016","1","","Worth County, Georgia","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,7,6,10,103712,0,0,1041,"",10.35,3.42,2.97,4.89,3.99,0.00,0.00,1.06,"",0,0.0,0,0.0,-1,-14.3,3,42.9,156,0.2,0,0.0,0,0.0,-97,-8.5
"13321","1","9241","76","0","2016","2","","Worth County, Georgia","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,8,7,11,70439,0,0,625,"",10.25,3.89,3.21,4.53,2.72,0.00,0.00,0.70,"",0,0.0,1,14.3,0,0.0,4,57.1,-18712,-21.0,0,0.0,0,0.0,-355,-36.2
"13321","1","9241","76","0","2016","3","","Worth County, Georgia","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,11,6,10,107123,0,0,916,"",10.45,4.64,2.67,4.55,3.22,0.00,0.00,0.81,"",0,0.0,4,57.1,-1,-14.3,3,42.9,762,0.7,0,0.0,0,0.0,-253,-21.6
"13321","1","9241","76","0","2016","4","","Worth County, Georgia","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,6,9,9,75094,0,0,722,"",10.47,2.73,4.20,4.31,2.94,0.00,0.00,0.79,"",0,0.0,-4,-40.0,2,28.6,-1,-10.0,-19257,-20.4,0,0.0,0,0.0,-84,-10.4
"13321","1","92412","77","0","2016","1","","Worth County, Georgia","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,7,6,10,103712,0,0,1041,"",10.88,4.20,3.66,6.02,5.35,0.00,0.00,1.16,"",0,0.0,0,0.0,-1,-14.3,3,42.9,156,0.2,0,0.0,0,0.0,-97,-8.5
"13321","1","92412","77","0","2016","2","","Worth County, Georgia","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,8,7,11,70439,0,0,625,"",10.77,4.74,3.88,5.41,3.61,0.00,0.00,0.77,"",0,0.0,1,14.3,0,0.0,4,57.1,-18712,-21.0,0,0.0,0,0.0,-355,-36.2
"13321","1","92412","77","0","2016","3","","Worth County, Georgia","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,11,6,10,107123,0,0,916,"",10.99,5.53,3.18,5.46,4.15,0.00,0.00,0.88,"",0,0.0,4,57.1,-1,-14.3,3,42.9,762,0.7,0,0.0,0,0.0,-253,-21.6
"13321","1","92412","77","0","2016","4","","Worth County, Georgia","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,6,9,9,75094,0,0,722,"",11.01,3.30,5.10,5.27,3.86,0.00,0.00,0.85,"",0,0.0,-4,-40.0,2,28.6,-1,-10.0,-19257,-20.4,0,0.0,0,0.0,-84,-10.4
"13321","1","924120","78","0","2016","1","","Worth County, Georgia","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,7,6,10,103712,0,0,1041,"",10.88,4.20,3.66,6.02,5.35,0.00,0.00,1.16,"",0,0.0,0,0.0,-1,-14.3,3,42.9,156,0.2,0,0.0,0,0.0,-97,-8.5
"13321","1","924120","78","0","2016","2","","Worth County, Georgia","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,8,7,11,70439,0,0,625,"",10.77,4.74,3.88,5.41,3.61,0.00,0.00,0.77,"",0,0.0,1,14.3,0,0.0,4,57.1,-18712,-21.0,0,0.0,0,0.0,-355,-36.2
"13321","1","924120","78","0","2016","3","","Worth County, Georgia","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,11,6,10,107123,0,0,916,"",10.99,5.53,3.18,5.46,4.15,0.00,0.00,0.88,"",0,0.0,4,57.1,-1,-14.3,3,42.9,762,0.7,0,0.0,0,0.0,-253,-21.6
"13321","1","924120","78","0","2016","4","","Worth County, Georgia","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,6,9,9,75094,0,0,722,"",11.01,3.30,5.10,5.27,3.86,0.00,0.00,0.85,"",0,0.0,-4,-40.0,2,28.6,-1,-10.0,-19257,-20.4,0,0.0,0,0.0,-84,-10.4
"13321","1","926","75","0","2016","1","","Worth County, Georgia","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,40471,0,0,1557,"",7.03,0.38,0.38,0.38,0.54,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,0,0.0,1320,3.4,0,0.0,0,0.0,51,3.4
"13321","1","926","75","0","2016","2","","Worth County, Georgia","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,34768,0,0,1337,"",7.01,0.39,0.38,0.37,0.50,0.00,0.00,1.31,"",0,0.0,0,0.0,0,0.0,0,0.0,444,1.3,0,0.0,0,0.0,17,1.3
"13321","1","926","75","0","2016","3","","Worth County, Georgia","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,41436,0,0,1594,"",7.15,0.38,0.40,0.40,0.51,0.00,0.00,1.30,"",0,0.0,0,0.0,0,0.0,0,0.0,743,1.8,0,0.0,0,0.0,29,1.9
"13321","1","926","75","0","2016","4","","Worth County, Georgia","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,2,2,2,35131,0,0,1351,"",7.15,0.38,0.37,0.38,0.49,0.00,0.00,1.30,"",0,0.0,0,0.0,0,0.0,0,0.0,-545,-1.5,0,0.0,0,0.0,-21,-1.5
"13321","1","9261","76","0","2016","1","","Worth County, Georgia","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,40471,0,0,1557,"",7.03,0.38,0.38,0.38,0.54,0.00,0.00,1.42,"",0,0.0,0,0.0,0,0.0,0,0.0,1320,3.4,0,0.0,0,0.0,51,3.4
"13321","1","9261","76","0","2016","2","","Worth County, Georgia","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,34768,0,0,1337,"",7.01,0.39,0.38,0.37,0.50,0.00,0.00,1.31,"",0,0.0,0,0.0,0,0.0,0,0.0,444,1.3,0,0.0,0,0.0,17,1.3
"13321","1","9261","76","0","2016","3","","Worth County, Georgia","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,41436,0,0,1594,"",7.15,0.38,0.40,0.40,0.51,0.00,0.00,1.30,"",0,0.0,0,0.0,0,0.0,0,0.0,743,1.8,0,0.0,0,0.0,29,1.9
"13321","1","9261","76","0","2016","4","","Worth County, Georgia","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,2,2,2,35131,0,0,1351,"",7.15,0.38,0.37,0.38,0.49,0.00,0.00,1.30,"",0,0.0,0,0.0,0,0.0,0,0.0,-545,-1.5,0,0.0,0,0.0,-21,-1.5
"13321","1","92611","77","0","2016","1","","Worth County, Georgia","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",13.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13321","1","92611","77","0","2016","2","","Worth County, Georgia","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",12.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
